sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010005011437,登記記録の閉鎖等,0,2022-02-22,2022-02-18,全国鉱業協同組合,,その他の設立登記法人,東京都,千代田区,神田錦町３丁目１７番地１１,,13,101,1010054,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,ゼンコクコウギョウ,0
22,1010601020452,登記記録の閉鎖等,0,2022-02-22,2022-02-14,株式会社大幸物産,,株式会社,東京都,江東区,佐賀１丁目１２番１１号大幸ビル１Ｆ,,13,108,1350031,,,2022-02-14,清算の結了等,,,2015-10-05,1,,,,,ダイコウブッサン,0
41,1011001052425,登記記録の閉鎖等,0,2022-02-22,2022-02-18,株式会社オフィスコスモカンパニー,,株式会社,東京都,世田谷区,世田谷３丁目１７番７－２２１号,,13,112,1540017,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,オフィスコスモカンパニー,0
44,1011001096876,登記記録の閉鎖等,0,2022-02-22,2022-02-07,株式会社笹塚メディケア・アソシェーション,,株式会社,東京都,渋谷区,笹塚２丁目１４番１２号,,13,113,1510073,,,2022-02-07,清算の結了等,,,2015-10-05,1,,,,,ササヅカメディケアアソシェーション,0
76,1012701012016,登記記録の閉鎖等,0,2022-02-22,2022-02-21,ライフプランニング株式会社,,株式会社,東京都,小平市,小川町１丁目４７４番地の２０,,13,211,1870032,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ライフプランニング,0
159,1140002047958,登記記録の閉鎖等,0,2022-02-22,2022-02-18,有限会社親不孝,,有限会社,兵庫県,姫路市,仁豊野１５０番地４,,28,201,6700801,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,オヤフコウ,0
166,1160001021607,登記記録の閉鎖等,0,2022-02-22,2022-02-17,株式会社吉田工業,,株式会社,滋賀県,大津市,坂本１丁目１１番２９号,,25,201,5200113,,,2022-02-17,合併による解散等,4160001001795,令和４年２月１７日滋賀県大津市唐崎一丁目１８番３０号北成建設株式会社（4160001001795）に合併し解散,2019-04-17,1,,,,,ヨシダコウギョウ,0
169,1180001051825,登記記録の閉鎖等,0,2022-02-22,2022-02-17,株式会社アイワ,,株式会社,愛知県,北名古屋市,二子松江３０番地,,23,234,4810013,,,2022-02-17,清算の結了等,,,2015-10-05,1,,,,,アイワ,0
171,1180001139298,登記記録の閉鎖等,0,2022-02-22,2022-02-17,株式会社ＨＭＣ,,株式会社,愛知県,名古屋市北区,大曽根４丁目１５番４９号,,23,103,4620825,,,2022-02-17,清算の結了等,,,2019-12-26,1,,,,,エイチエムシー,0
188,1230002000131,登記記録の閉鎖等,0,2022-02-22,2022-02-21,有限会社あんじん,,有限会社,富山県,富山市,小西１１６番地１,,16,201,9318435,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,アンジン,0
196,1240002028551,登記記録の閉鎖等,0,2022-02-22,2022-02-21,有限会社山崎鉄工,,有限会社,広島県,東広島市,志和町別府１７６９番地の３,,34,212,7390267,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ヤマザキテッコウ,0
204,1280002000473,登記記録の閉鎖等,0,2022-02-22,2022-02-21,有限会社岡田設備,,有限会社,島根県,松江市,乃木福富町６９２番地２６,,32,201,6900046,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,オカダセツビ,0
205,1290001029091,登記記録の閉鎖等,0,2022-02-22,2022-02-17,栄食メディックス株式会社,,株式会社,福岡県,福岡市博多区,博多駅前４丁目１番１号,,40,132,8120011,,,2022-02-17,合併による解散等,1013301006291,令和４年２月１日東京都中央区築地五丁目５番１２号コンパスグループ・ジャパン株式会社（1013301006291）に合併し解散,2015-10-05,1,,,,,エイショクメディックス,0
246,1430001016042,登記記録の閉鎖等,0,2022-02-22,2022-02-17,株式会社誠石材店,,株式会社,北海道,札幌市豊平区,平岸四条２丁目１番２２号,,01,105,0620934,,,2022-02-17,清算の結了等,,,2015-10-05,1,,,,,マコトセキザイテン,0
247,1430001073538,登記記録の閉鎖等,0,2022-02-22,2022-02-21,株式会社スマイルサポート,,株式会社,北海道,札幌市北区,屯田四条２丁目７番１５号,,01,102,0020854,,,2022-02-21,清算の結了等,,,2017-03-15,1,,,,,スマイルサポート,0
249,1430002064602,登記記録の閉鎖等,0,2022-02-22,2022-02-18,有限会社中林工業所,,有限会社,北海道,室蘭市,母恋南町２丁目５７番地,,01,205,0510003,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,ナカバヤシコウギョウショ,0
327,2011501025169,登記記録の閉鎖等,0,2022-02-22,2022-02-16,Ｍａｎａ　Ｍａｎａ株式会社,,株式会社,東京都,荒川区,西日暮里２丁目６番１８号,,13,118,1160013,,,2022-02-16,清算の結了等,,,2019-10-04,1,,,,,マナマナ,0
351,2020005001436,登記記録の閉鎖等,0,2022-02-22,2022-02-17,医療法人社団岸胃腸科外科,,その他の設立登記法人,神奈川県,横浜市都筑区,南山田町４６１４番地,,14,118,2240026,,,2022-02-17,清算の結了等,,,2015-10-05,1,,,,,キシイチョウカゲカ,0
385,2060002018594,登記記録の閉鎖等,0,2022-02-22,2022-02-18,有限会社小堀内芸,,有限会社,栃木県,芳賀郡芳賀町,大字下高根沢１７０７番地２,,09,345,3213321,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,コボリナイゲイ,0
395,2080101000674,登記記録の閉鎖等,0,2022-02-22,2022-02-18,笹原水産株式会社,,株式会社,静岡県,沼津市,西島町１９番６２号,,22,203,4100835,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,ササハラスイサン,0
414,2120002009430,登記記録の閉鎖等,0,2022-02-22,2022-02-18,有限会社源ケ橋温泉,,有限会社,大阪府,大阪市生野区,林寺１丁目５番３３号,,27,116,5440023,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,ゲンガバシオンセン,0
451,2180001136740,登記記録の閉鎖等,0,2022-02-22,2022-02-17,黄華株式会社,,株式会社,愛知県,犬山市,大字橋爪字四郎丸１７番地１０,,23,215,4840076,,,2022-02-17,清算の結了等,,,2019-05-31,1,,,,,コウカ,0
