sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001236351,登記記録の閉鎖等,0,2024-01-09,2023-12-28,エンデバー・ユナイテッド・パートナーズ・３１株式会社,,株式会社,東京都,千代田区,丸の内２丁目５番１号丸の内二丁目ビル６階,,13,101,1000005,,,2023-12-28,清算の結了等,,,2023-06-22,1,,,,,エンデバーユナイテッドパートナーズサーティワン,0
7,1010003038011,登記記録の閉鎖等,0,2024-01-09,2024-01-04,合同会社パール,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-01-04,合併による解散等,7010003026448,令和６年１月１日東京都千代田区丸の内三丁目１番１号東京共同会計事務所内合同会社エメラルド（7010003026448）に合併し解散,2022-06-30,1,,,,,パール,0
12,1010401136218,登記記録の閉鎖等,0,2024-01-09,2023-12-28,株式会社フエスタ,,株式会社,東京都,港区,西新橋１丁目１９番４号,,13,103,1050003,,,2023-12-28,清算の結了等,,,2018-01-26,1,,,,,フエスタ,0
13,1010401160259,登記記録の閉鎖等,0,2024-01-09,2023-12-25,パシフィコ・ゴルフ・ソリューション株式会社,,株式会社,東京都,港区,六本木３丁目２番１号六本木グランドタワー,,13,103,1060032,,,2023-12-25,清算の結了等,,,2021-05-20,1,,,,,パシフィコゴルフソリューション,0
24,1010403018059,登記記録の閉鎖等,0,2024-01-09,2023-12-25,パシフィコ・エナジー和歌山合同会社,,合同会社,東京都,港区,六本木３丁目２番１号六本木グランドタワー,,13,103,1060032,,,2023-12-25,清算の結了等,,,2018-02-08,1,,,,,パシフィコエナジーワカヤマ,0
25,1010405019187,登記記録の閉鎖等,0,2024-01-09,2023-12-25,一般社団法人ＮＡＯトラスト,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,2023-12-25,清算の結了等,,,2020-10-16,1,,,,,エヌエーオートラスト,0
27,1010501020940,登記記録の閉鎖等,0,2024-01-09,2023-12-27,株式会社性能計画,,株式会社,東京都,台東区,東上野４丁目２７番１０号,,13,106,1100015,,,2023-12-27,清算の結了等,,,2015-10-05,1,,,,,,0
40,1010901011275,登記記録の閉鎖等,0,2024-01-09,2023-12-25,株式会社牧野タイル工業,,株式会社,東京都,世田谷区,若林１丁目２５番２２号,,13,112,1540023,,,2023-12-25,清算の結了等,,,2015-10-05,1,,,,,マキノタイルコウギョウ,0
49,1011001129396,登記記録の閉鎖等,0,2024-01-09,2023-12-25,Ｔｈｅ　ＲＯＯＭ４Ｄ株式会社,,株式会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー,,13,103,1060032,,,2023-12-25,清算の結了等,,,2019-08-08,1,,,,,ザルームフォーディー,0
51,1011001151532,登記記録の閉鎖等,0,2024-01-09,2023-12-28,Ｇｕｓｔｏ　Ｃｏｌｌｅｃｔｉｖｅ　Ｊａｐａｎ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１２番８号アートビル３階,,13,113,1500002,,,2023-12-28,清算の結了等,,,2022-12-16,1,,,,,ガストコレクティブジャパン,0
