sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010005036351,登記記録の閉鎖等,0,2025-06-04,2025-06-02,アズマソーラーホールディングス一般社団法人,,その他の設立登記法人,東京都,千代田区,麹町２丁目８番地ＭＬＣ麹町ビル４階フィンポート税理士法人内,,13,101,1020083,,,2025-06-02,清算の結了等,,,2023-03-07,1,,,,,アズマソーラーホールディングス,0
23,1010401025899,登記記録の閉鎖等,0,2025-06-04,2025-05-08,福島電機株式会社,,株式会社,東京都,港区,三田２丁目１４番７号１１０４,,13,103,1080073,,,2025-05-08,清算の結了等,,,2015-10-05,1,,,,,フクシマデンキ,0
69,1011105009197,登記記録の閉鎖等,0,2025-06-04,2025-05-14,一般社団法人東海再チャレンジ支援機構,,その他の設立登記法人,東京都,新宿区,白銀町２番１１号,,13,104,1620816,,,2025-05-14,清算の結了等,,,2019-12-17,1,,,,,トウカイサイチャレンジシエンキコウ,0
81,1011801031438,登記記録の閉鎖等,0,2025-06-04,2025-05-29,株式会社朝陽自動車,,株式会社,東京都,葛飾区,東水元４丁目６番１号,,13,122,1250033,,,2025-05-29,合併による解散等,4030002038445,令和７年４月１０日東京都足立区大谷田四丁目１０番９号株式会社朝陽観光バス（4030002038445）に合併し解散,2016-02-24,1,,,,,アサヒジドウシャ,0
112,1021001023219,登記記録の閉鎖等,0,2025-06-04,2025-05-26,株式会社三光,,株式会社,神奈川県,厚木市,下荻野１４８４番地２,,14,212,2430203,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,サンコウ,0
122,1030001138884,登記記録の閉鎖等,0,2025-06-04,2025-05-29,株式会社インプルーブ・コネクト,,株式会社,埼玉県,ふじみ野市,清見３丁目３番地４,,11,245,3560002,,,2025-05-29,清算の結了等,,,2020-10-21,1,,,,,インプルーブコネクト,0
146,1080101006326,登記記録の閉鎖等,0,2025-06-04,2025-06-02,株式会社モア住研,,株式会社,静岡県,三島市,壱町田２３０番地の６,,22,206,4110025,,,2025-06-02,清算の結了等,,,2015-10-05,1,,,,,モアジュウケン,0
158,1100001018014,登記記録の閉鎖等,0,2025-06-04,2025-06-02,株式会社ｅｘｙ,,株式会社,長野県,上水内郡信濃町,大字柏原字役屋敷５７番地１、２Ｆ,,20,583,3891305,,,2025-06-02,清算の結了等,,,2015-10-05,1,,,,,エグジィー,0
164,1120001138132,登記記録の閉鎖等,0,2025-06-04,2025-05-28,株式会社サンライズ,,株式会社,大阪府,大阪市北区,西天満４丁目１２番２号オオシマビル３階,,27,127,5300047,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,サンライズ,0
173,1120001255332,登記記録の閉鎖等,0,2025-06-04,2025-05-27,同栄観光株式会社,,株式会社,大阪府,大阪市北区,兎我野町１０番６号平田第２レジャービル４０７号室,,27,127,5300056,,,2025-05-27,清算の結了等,,,2023-06-01,1,,,,,ドウエイカンコウ,0
228,1180301003724,登記記録の閉鎖等,0,2025-06-04,2025-05-30,山上水産株式会社,,株式会社,愛知県,額田郡幸田町,大字菱池字桜坂２番地３,,23,501,4440113,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,ヤマジョウスイサン,0
234,1200001036492,登記記録の閉鎖等,0,2025-06-04,2025-05-29,株式会社大建,,株式会社,岐阜県,多治見市,昭栄町３０番地の５１,,21,204,5070076,,,2025-05-29,清算の結了等,,,2019-07-26,1,,,,,ダイケン,0
260,1290001085242,登記記録の閉鎖等,0,2025-06-04,2025-05-27,株式会社マキコミ,,株式会社,福岡県,久留米市,東町３６番地８,,40,203,8300032,,,2025-05-27,清算の結了等,,,2019-05-21,1,,,,,マキコミ,0
279,1320002009659,登記記録の閉鎖等,0,2025-06-04,2025-06-02,有限会社キリン企画,,有限会社,福岡県,福岡市南区,平和２丁目２６番２５号,,40,134,8150071,,,2025-06-02,清算の結了等,,,2015-10-05,1,,,,,キリンキカク,0
327,2010001156359,登記記録の閉鎖等,0,2025-06-04,2025-05-23,株式会社幸成,,株式会社,宮城県,仙台市青葉区,五橋１丁目６番６号五橋ビル２階,,04,101,9800022,,,2025-05-23,合併による解散等,8370001018402,令和７年５月２３日仙台市太白区中田町字法地南２２番地の１日成施設株式会社（8370001018402）に合併し解散,2015-10-05,1,,,,,コウセイ,0
330,2010001228975,登記記録の閉鎖等,0,2025-06-04,2025-05-16,株式会社ＡＳＫ,,株式会社,東京都,千代田区,丸の内３丁目２番２号丸の内二重橋ビル２階,,13,101,1000005,,,2025-05-16,清算の結了等,,,2022-08-24,1,,,,,アスク,0
331,2010001229676,登記記録の閉鎖等,0,2025-06-04,2025-05-16,ＰＭ２ＣＭ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,2025-05-16,清算の結了等,,,2022-09-26,1,,,,,ピーエムツーシーエムジャパン,0
353,2010401097525,登記記録の閉鎖等,0,2025-06-04,2025-05-19,株式会社セラヴィ,,株式会社,東京都,千代田区,神田小川町１丁目１１ローレルアイ千代田淡路町１６０３号室,,13,101,1010052,,,2025-05-19,清算の結了等,,,2015-10-05,1,,,,,セラヴィ,0
365,2010501032233,登記記録の閉鎖等,0,2025-06-04,2025-05-26,アイ・エヌ・テイ株式会社,,株式会社,東京都,台東区,台東１丁目５番１号,,13,106,1100016,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,アイエヌテイ,0
375,2010603009484,登記記録の閉鎖等,0,2025-06-04,2025-05-27,合同会社Ｗｉｎｄｓ　Ｊａｐａｎ,,合同会社,福島県,郡山市,富田東６丁目２６－０２棟２０８,,07,203,9638047,,,2025-05-27,清算の結了等,,,2022-04-11,1,,,,,ウィンズジャパン,0
379,2010801018196,登記記録の閉鎖等,0,2025-06-04,2025-05-28,株式会社商業建築,,株式会社,東京都,世田谷区,梅丘１丁目４番１号,,13,112,1540022,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,ショウギョウケンチク,0
406,2011201006907,登記記録の閉鎖等,0,2025-06-04,2025-05-30,株式会社アルファー,,株式会社,東京都,中野区,中央１丁目５０番１７号,,13,114,1640011,,,2025-05-30,合併による解散等,3011201019049,令和７年５月３０日東京都中野区中央一丁目５０番１７－６０８号ＤＡＷＮ株式会社（3011201019049）に合併し解散,2015-10-05,1,,,,,アルファー,0
443,2030001029430,登記記録の閉鎖等,0,2025-06-04,2025-05-30,株式会社進和電設,,株式会社,埼玉県,入間市,久保稲荷２丁目２８番地１１,,11,225,3580024,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,シンワデンセツ,0
447,2030001084186,登記記録の閉鎖等,0,2025-06-04,2025-05-28,株式会社サロン＆ホームケア大畑,,株式会社,埼玉県,入間市,牛沢町１番６号,,11,225,3580051,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,サロンアンドホームケアオオハタ,0
