sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
27,1010902014376,登記記録の閉鎖等,0,2025-04-01,2025-03-26,有限会社万福,,有限会社,東京都,世田谷区,北烏山７丁目３０番３２号,,13,112,1570061,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,,0
33,1011002007460,登記記録の閉鎖等,0,2025-04-01,2025-03-26,有限会社ソフトブレインズ,,有限会社,東京都,世田谷区,粕谷２丁目１９番５－１４０３号,,13,112,1570063,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,ソフトブレインズ,0
35,1011101062943,登記記録の閉鎖等,0,2025-04-01,2025-03-25,株式会社ＮＬＮジャパン,,株式会社,東京都,新宿区,西新宿２丁目７番１号,,13,104,1600023,,,2025-03-25,合併による解散等,2270001001068,令和７年３月１日鳥取市新品治町１番地２中国電力鳥取支社ビル１階株式会社エヌ・エル・エヌ（2270001001068）に合併し解散,2015-10-05,1,,,,,エヌエルエヌジャパン,0
36,1011101086430,登記記録の閉鎖等,0,2025-04-01,2025-03-25,株式会社ＮＬＮテクノロジー,,株式会社,東京都,新宿区,西新宿２丁目７番１号,,13,104,1600023,,,2025-03-25,合併による解散等,2270001001068,令和７年３月１日鳥取市新品治町１番地２中国電力鳥取支社ビル１階株式会社エヌ・エル・エヌ（2270001001068）に合併し解散,2019-01-04,1,,,,,エヌエルエヌテクノロジー,0
57,1013302016083,登記記録の閉鎖等,0,2025-04-01,2025-03-18,有限会社プルミエ音楽出版,,有限会社,東京都,豊島区,東池袋３丁目９番１号,,13,116,1700013,,,2025-03-18,清算の結了等,,,2015-10-05,1,,,,,プルミエオンガクシュッパン,0
66,1021001073437,登記記録の閉鎖等,0,2025-04-01,2025-03-31,グリーンプラネットフォレスト株式会社,,株式会社,神奈川県,大和市,南林間６丁目１番２１号,,14,213,2420006,,,2025-03-31,清算の結了等,,,2021-07-16,1,,,,,,0
91,1080401005820,登記記録の閉鎖等,0,2025-04-01,2025-03-24,理想不動産株式会社,,株式会社,静岡県,浜松市中央区,大平台２丁目２８番２２号,,22,138,4328068,,,2025-03-24,清算の結了等,,,2015-10-05,1,,,,,リソウフドウサン,0
95,1120001220030,登記記録の閉鎖等,0,2025-04-01,2025-03-21,ＩＮＳＯＵ　ＳＰＯＲＴＳ株式会社,,株式会社,大阪府,大阪市西区,新町３丁目６番１０号,,27,106,5500013,,,2025-03-21,合併による解散等,6120001126702,令和７年３月２０日大阪市西区新町三丁目６番１０号ＩＮＳＯＵホールディングス株式会社（6120001126702）に合併し解散,2019-04-09,1,,,,,インソウスポーツ,0
97,1120001225590,登記記録の閉鎖等,0,2025-04-01,2025-03-28,光成堂株式会社,,株式会社,大阪府,大阪市中央区,東高麗橋１番１２号,,27,128,5400039,,,2025-03-28,清算の結了等,,,2019-12-09,1,,,,,コウセイドウ,0
107,1120903001107,登記記録の閉鎖等,0,2025-04-01,2025-03-28,Ｊ．Ｆｒｅｅネットワーク合同会社,,合同会社,大阪府,箕面市,小野原東１丁目１番６３号,,27,220,5620031,,,2025-03-28,清算の結了等,,,2015-10-05,1,,,,,,0
111,1130001015982,登記記録の閉鎖等,0,2025-04-01,2025-03-31,株式会社弥生,,株式会社,京都府,京都市伏見区,深草正覚町１番地の１５,,26,109,6120801,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,ヤヨイ,0
112,1130001040403,登記記録の閉鎖等,0,2025-04-01,2025-03-31,新日本商事株式会社,,株式会社,京都府,京都市右京区,西院東貝川町１０番地７,,26,108,6150057,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,シンニホンショウジ,0
113,1130002023968,登記記録の閉鎖等,0,2025-04-01,2025-03-28,有限会社さゝき,,有限会社,京都府,京都市中京区,先斗町通四条上る松本町１５９番地,,26,104,6048013,,,2025-03-28,清算の結了等,,,2015-10-05,1,,,,,,0
119,1180001027767,登記記録の閉鎖等,0,2025-04-01,2025-03-27,安藤建築株式会社,,株式会社,愛知県,名古屋市緑区,鳴海町字長田４１番地,,23,114,4580801,,,2025-03-27,合併による解散等,1140001042951,令和７年３月２１日兵庫県加古川市加古川町溝之口５８４番地株式会社三建（1140001042951）に合併し解散,2015-10-05,1,,,,,アンドウケンチク,0
131,1200001014416,登記記録の閉鎖等,0,2025-04-01,2025-03-28,山中ハウジング株式会社,,株式会社,岐阜県,大垣市,安井町２丁目１７番地の１,,21,202,5030837,,,2025-03-28,清算の結了等,,,2015-10-05,1,,,,,,0
134,1220002001972,登記記録の閉鎖等,0,2025-04-01,2025-03-24,有限会社河口建築工房,,有限会社,石川県,金沢市,東蚊爪町ヌ４５番地４,,17,201,9200209,,,2025-03-24,清算の結了等,,,2015-10-05,1,,,,,,0
138,1240001044822,登記記録の閉鎖等,0,2025-04-01,2025-03-31,株式会社ＥＩＣ,,株式会社,広島県,広島市安佐北区,安佐町大字飯室９２１番地の２９４,,34,106,7311142,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,イーアイシー,0
