sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001236384,新規,0,2023-06-29,2023-06-29,株式会社ＰＥＴ’Ｓ　ＭＯＳＴ,,株式会社,東京都,中央区,日本橋浜町３丁目３４番地５号吉田ビル１階,,13,102,1030007,,,,,,,2023-06-29,1,,,,,ペッツモスト,0
4,1010001236434,新規,0,2023-06-29,2023-06-29,錦虎株式会社,,株式会社,東京都,千代田区,神田三崎町２丁目１０番１１号Ｐｅｇビル３Ａ－４号室,,13,101,1010061,,,,,,,2023-06-29,1,,,,,キンコ,0
12,1010401008400,新規,0,2023-06-29,2023-06-29,久邇ウエルネス株式会社,,株式会社,東京都,港区,新橋４丁目２１番６号,,13,103,1050004,,,,,,,2023-06-29,1,,,,,クジウエルネス,0
17,1010403030393,新規,0,2023-06-29,2023-06-29,ジャパンインフラ３７号合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2023-06-29,1,,,,,ジャパンインフラサンジュウナナゴウ,0
18,1010501050665,新規,0,2023-06-29,2023-06-29,ノベルトレーディング株式会社,,株式会社,東京都,台東区,上野６丁目７－１６川久保ビル８１７号,,13,106,1100005,,,,,,,2023-06-29,1,,,,,ノベルトレーディング,0
20,1010601063344,新規,0,2023-06-29,2023-06-29,千賀株式会社,,株式会社,東京都,墨田区,横川４丁目１－２０－１Ｆ－Ｂ,,13,107,1300003,,,,,,,2023-06-29,1,,,,,センガ,0
21,1010701044475,新規,0,2023-06-29,2023-06-29,株式会社Ｒｏｃｋｓ　Ｏｆｆ,,株式会社,東京都,品川区,旗の台６丁目２３番１０－６０１号,,13,109,1420064,,,,,,,2023-06-29,1,,,,,ロックスオフ,0
41,1011301028827,新規,0,2023-06-29,2023-06-29,株式会社インフォテック,,株式会社,東京都,杉並区,西荻北３丁目２１番１５－１２０３号ベルフォート西荻,,13,115,1670042,,,,,,,2023-06-29,1,,,,,インフォテック,0
57,1013301050983,新規,0,2023-06-29,2023-06-29,株式会社プロジェクトＭ,,株式会社,東京都,豊島区,駒込１丁目１９番５号ＤＧ駒込１０１,,13,116,1700003,,,,,,,2023-06-29,1,,,,,プロジェクトエム,0
67,1021001079426,新規,0,2023-06-29,2023-06-29,株式会社アトリエミッチェル,,株式会社,神奈川県,相模原市緑区,橋本３丁目２７番６号,,14,151,2520143,,,,,,,2023-06-29,1,,,,,アトリエミッチェル,0
68,1021001079434,新規,0,2023-06-29,2023-06-29,株式会社輝夜,,株式会社,神奈川県,厚木市,鳶尾３丁目１番４－２０１号,,14,212,2430204,,,,,,,2023-06-29,1,,,,,カグヤ,0
78,1040001129008,新規,0,2023-06-29,2023-06-29,株式会社幸田画業,,株式会社,千葉県,柏市,しいの木台４丁目４１番８号,,12,217,2770945,,,,,,,2023-06-29,1,,,,,コウダガギョウ,0
79,1040001129024,新規,0,2023-06-29,2023-06-29,株式会社ＴＯＵＷＡ,,株式会社,千葉県,木更津市,金田東１丁目１２番地１１,,12,206,2920009,,,,,,,2023-06-29,1,,,,,トウワ,0
90,1080102022520,新規,0,2023-06-29,2023-06-29,高田商事有限会社,00130972,有限会社,静岡県,駿東郡小山町,須走２４２番地,,22,344,4101431,,,,,,,2023-06-29,1,,,,,タカダショウジ,0
92,1080401026560,新規,0,2023-06-29,2023-06-29,株式会社コネクトプラス,,株式会社,静岡県,浜松市東区,薬師町３５７番地,,22,132,4350017,,,,,,,2023-06-29,1,,,,,コネクトプラス,0
93,1090001018148,新規,0,2023-06-29,2023-06-29,株式会社東和,,株式会社,山梨県,笛吹市,石和町川中島１６０７番地３１,,19,211,4060024,,,,,,,2023-06-29,1,,,,,トウワ,0
97,1100003007080,新規,0,2023-06-29,2023-06-29,合同会社ＳＡＲＥＤＯ,,合同会社,長野県,松本市,清水１丁目１番２号,,20,202,3900805,,,,,,,2023-06-29,1,,,,,サレド,0
108,1120001256025,新規,0,2023-06-29,2023-06-29,安騰株式会社,,株式会社,大阪府,大阪市中央区,船越町１丁目５－８－４０９号室,,27,128,5400036,,,,,,,2023-06-29,1,,,,,アントウ,0
109,1120001256058,新規,0,2023-06-29,2023-06-29,ＨＡＲＵＳＯＲＡ不動産株式会社,,株式会社,大阪府,寝屋川市,萱島東３丁目２４番４号プリンスヴィラ１０７号室,,27,215,5720824,,,,,,,2023-06-29,1,,,,,ハルソラフドウサン,0
110,1120001256066,新規,0,2023-06-29,2023-06-29,欧亜株式会社,,株式会社,大阪府,大阪市生野区,新今里１丁目１０番１７号,,27,116,5440001,,,,,,,2023-06-29,1,,,,,オウア,0
111,1120001256074,新規,0,2023-06-29,2023-06-29,株式会社アイリス警備保障,,株式会社,大阪府,大阪市東淀川区,東中島２丁目８番地８ワークステーション新大阪５０５号,,27,114,5330033,,,,,,,2023-06-29,1,,,,,アイリスケイビホショウ,0
112,1120001256090,新規,0,2023-06-29,2023-06-29,株式会社アシスト,,株式会社,大阪府,大阪市東住吉区,杭全４丁目１－１５ツクイアクト８８－１Ｆ,,27,121,5460002,,,,,,,2023-06-29,1,,,,,アシスト,0
115,1120101067784,新規,0,2023-06-29,2023-06-29,義達国際株式会社,,株式会社,大阪府,貝塚市,二色北町１－１５カワサキ貝塚倉庫２階（２０６）,,27,208,5970092,,,,,,,2023-06-29,1,,,,,ギタツコクサイ,0
117,1130001074599,新規,0,2023-06-29,2023-06-29,億雍株式会社,,株式会社,京都府,京都市中京区,天神山町２８０番地石勘ビル５Ｆ－０７,,26,104,6048221,,,,,,,2023-06-29,1,,,,,オクヨウ,0
118,1130001074616,新規,0,2023-06-29,2023-06-29,株式会社スリーカウント,,株式会社,京都府,京都市下京区,小稲荷町８５番地８,,26,106,6008208,,,,,,,2023-06-29,1,,,,,スリーカウント,0
122,1140001130640,新規,0,2023-06-29,2023-06-29,株式会社山和,,株式会社,兵庫県,西宮市,南郷町９番５２号,,28,204,6620038,,,,,,,2023-06-29,1,,,,,サンワ,0
123,1140001130681,新規,0,2023-06-29,2023-06-29,株式会社カガ,,株式会社,兵庫県,尼崎市,御園町２４番地尼崎第一ビル４０２号,,28,202,6600861,,,,,,,2023-06-29,1,,,,,カガ,0
128,1170001017661,新規,0,2023-06-29,2023-06-29,株式会社ＲＩＲＩＨＡＲＵ,,株式会社,和歌山県,和歌山市,三葛５５６－１３,,30,201,6410011,,,,,,,2023-06-29,1,,,,,リリハル,0
132,1180001156896,新規,0,2023-06-29,2023-06-29,株式会社スリール,,株式会社,愛知県,知多郡阿久比町,大字卯坂字向山下１番地９サンヒルズＪ２０１号,,23,441,4702212,,,,,,,2023-06-29,1,,,,,スリール,0
139,1200003005999,新規,0,2023-06-29,2023-06-29,合同会社ＳＯＵＬＡＢＯ,,合同会社,岐阜県,山県市,徳永２０５番地１,,21,215,5012313,,,,,,,2023-06-29,1,,,,,ソウラボ,0
154,1290001102096,新規,0,2023-06-29,2023-06-29,株式会社Ｎ,,株式会社,福岡県,糟屋郡宇美町,桜原１丁目４番３号,,40,341,8112109,,,,,,,2023-06-29,1,,,,,エヌ,0
157,1290003014075,新規,0,2023-06-29,2023-06-29,アドバンス・ラボ合同会社,,合同会社,福岡県,福岡市中央区,大名１丁目９番２１－２０２号,,40,133,8100041,,,,,,,2023-06-29,1,,,,,アドバンスラボ,0
170,1360001032204,新規,0,2023-06-29,2023-06-29,株式会社Ｄｉｍｅ,,株式会社,沖縄県,石垣市,字新川８７－３,,47,207,9070024,,,,,,,2023-06-29,1,,,,,ダイム,0
171,1360003013094,新規,0,2023-06-29,2023-06-29,合同会社小橋川テント,,合同会社,沖縄県,浦添市,港川１丁目３４番５号,,47,208,9012134,,,,,,,2023-06-29,1,,,,,コバシガワテント,0
174,1360005006872,新規,0,2023-06-29,2023-06-29,一般社団法人縁ｊｏｉｎｔ,,その他の設立登記法人,沖縄県,うるま市,与那城屋慶名４６７番地７７,,47,213,9042304,,,,,,,2023-06-29,1,,,,,エンジョイント,0
188,1430001089419,新規,0,2023-06-29,2023-06-29,株式会社レリオン,,株式会社,北海道,札幌市中央区,大通西７丁目１－１井門札幌パークフロント９階,,01,101,0600042,,,,,,,2023-06-29,1,,,,,レリオン,0
189,1430001089427,新規,0,2023-06-29,2023-06-29,株式会社高笠,00131012,株式会社,北海道,北広島市,西の里南２丁目１２番地５,,01,234,0611106,,,,,,,2023-06-29,1,,,,,タカガサ,0
195,1460005001574,新規,0,2023-06-29,2023-06-29,釧路中央税理士法人,,その他の設立登記法人,北海道,釧路市,愛国西４丁目２番２号,,01,206,0850057,,,,,,,2023-06-29,1,,,,,クシロチュウオウ,0
199,1500005008623,新規,0,2023-06-29,2023-06-29,特定非営利活動法人玉津サッカークラブ,,その他の設立登記法人,愛媛県,西条市,下島山甲２０５５番地６０,,38,206,7930006,,,,,,,2023-06-29,1,,,,,タマツサッカークラブ,0
200,1700150117828,新規,0,2023-06-29,2023-06-29,Ｓｈｅｎｚｈｅｎ　Ｌｉｎｆｅｎｇ　Ｂａｏｚｈｕａｎｇ　ＺｈｉＰｉｎ　Ｙｏｕｘｉａｎｇｏｎｇｓｉ,,外国会社等,,,,,,,,ＣＮ，５１８０００，Ｇｕａｎｇｄｏｎｇ，Ｓｈｅｎｚｈｅｎｓｈｉ，２０１　２Ｈａｏ　Ｓａｎｘｉａｎｇ　Ｇｏｎｇｃｕｎ　Ｓａｎｌｉａｎｓｈｅｑｕ　Ｌｏｎｇｈｕａｊｉｅｄａｏ，Ｌｏｎｇｈｕａｑｕ,,,,,,2023-06-29,1,,,,,シンセンリンフウホウソウセイヒンユウゲンコウシ,0
201,1700150117836,新規,0,2023-06-29,2023-06-29,ＤｏｎｇＧｕａｎＳｈｉ　ＤｕｏＦｅｉ　ＳｈａｎｇＭａｏ　Ｃｏ．，Ｌｔｄ．,,外国会社等,,,,,,,,Ｒｏｏｍ　３０３　Ｂｕｉｌｄｉｎｇ　１　Ｈａｏ　ＮＯ．２　Ｒｏａｄ　ＨｕａｎｇＤｏｎｇＪｉｎＴｉａｎ，ＦｅｎｇＧａｎｇ　Ｔｏｗｎ　ＤｏｎｇＧｕａｎ　ＧｕａｎｇＤｏｎｇ,,,,,,2023-06-29,1,,,,,トウカンシデユオフエイトレーデイングカンパニーリミテツド,0
202,1700150117844,新規,0,2023-06-29,2023-06-29,ｓｈｅｎｚｈｅｎｓｈｉｊｉｎｘｉａｎｇｙａｎｇｈｕａｍａｏｙｉｙｏｕｘｉａｎｇｏｎｇｓｉ,,外国会社等,,,,,,,,ｌｏｎｇｇａｎｇｄｉｓｔｒｉｃｔ　ｂａｎｔｉａｎ　ｓｔｒｅｅｔ　ｂａｎｔｉａｎ　ｃｏｍｍｕｎｉｔｙ　ｈｕａｎｇｊｉｎ　ｍｏｕｎｔａｉｎ　１１１－３　ｓｈｅｎｚｈｅｎ　ｇｕａｎｇｄｏｎｇ　５１８００４,,,,,,2023-06-29,1,,,,,シエンジエンシージンシヤンヤンフワーマオイーヨウシエンゴンスー,0
203,1700150117852,新規,0,2023-06-29,2023-06-29,Ｓｈｅｎｚｈｅｎ　ｓｈｉ　ｙｉ　ｂｏ　ｔｅ　ｇｕｏｊｉ　ｍａｏｙｉ　ｙｏｕｘｉａｎ　ｇｏｎｇｓｉ,,外国会社等,,,,,,,,ｇｕａｎｇｍｉｎｇ　ｘｉｎｑｕ　ｇｕａｎｇｍｉｎｇ　ｊｉｅｄａｏ　ｊｉｎｇ　ｋｏｕ　ｃｕｎ　２１　ｄ　ｓｈｅｎｚｈｅｎ　ｓｈｉ　Ｇｕａｎｇｄｏｎｇ　ｓｈｅｎｇ,,,,,,2023-06-29,1,,,,,シエンジエンシーイーボーターグオジーマオイーヨウシエンゴンスー,0
204,1700150117860,新規,0,2023-06-29,2023-06-29,Ｓｈｅｎｚｈｅｎ　Ｂｕｑｉａｎｌａｏ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,外国会社等,,,,,,,,Ａ３１０，Ｂｕｉｌｄｉｎｇ　Ｆ，Ｚｈｏｎｇｈａｏ　Ｊｉｎｙｕｃｈｅｎｇ　Ｉｎｄｕｓｔｒｉａｌ　Ｐａｒｋ　Ｘｉａｎｇｊｉａｏｔａｎｇ　Ｃｏｍｍｕｎｉｔｙ，Ｂａｎｔｉａｎ　Ｓｔｒｅｅｔ，Ｌｏｎｇｇａｎｇ　Ｄｉｓｔｒｉｃｔ　Ｓｈｅｎｚｈｅｎ　Ｇｕａｎｇｄｏｎｇ　５１８０００　ＣＮ,,,,,,2023-06-29,1,,,,,シエンジエンシーブーチエンラオコージーヨウシエンゴンスー,0
205,1700150117902,新規,0,2023-06-29,2023-06-29,ｓｈｅｎｚｈｅｎｓｈｉ　ｆｕｙａｎｇｘｉｎ　ｆａｎｇｚｈｉｐｉｎ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,外国会社等,,,,,,,,４ｔｈ　Ｆｌｏｏｒ，Ｎｏ．３　Ｂｕｉｌｄｉｎｇ，Ｐｕｘｉａ　Ｉｎｄｕｓｔｒｉａｌ　Ｚｏｎｅ，Ｌｉｕｙｕｅ　Ｃｏｍｍｕｎ　Ｈｅｎｇｇａｎｇ　Ｓｔ，Ｓｈｅｎｚｈｅｎ　Ｌｏｎｇｇａｎｇ　Ｄｉｓｔｒｉｃｔ　５１８１７３　ＣＮ,,,,,,2023-06-29,1,,,,,シエンジエンシフーヤンシンフアンジービンヨウシエンゴンス,0
213,2010001236499,新規,0,2023-06-29,2023-06-29,ＳＨＩＫＩ株式会社,,株式会社,東京都,千代田区,神田神保町３丁目２番地１,,13,101,1010051,,,,,,,2023-06-29,1,,,,,シキ,0
221,2010402005874,新規,0,2023-06-29,2023-06-29,有限会社三光商会,,有限会社,東京都,港区,白金１丁目２番１２号,,13,103,1080072,,,,,,,2023-06-29,1,,,,,,0
226,2010403030392,新規,0,2023-06-29,2023-06-29,ジャパンインフラ３６号合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2023-06-29,1,,,,,ジャパンインフラサンジュウロクゴウ,0
227,2010403030401,新規,0,2023-06-29,2023-06-29,日本イノベーティブフィジックス合同会社,,合同会社,東京都,港区,港南２丁目１６番４号品川グランドセントラルタワー８階,,13,103,1080075,,,,,,,2023-06-29,1,,,,,ニホンイノベーティブフィジックス,0
230,2010703006753,新規,0,2023-06-29,2023-06-29,アンドシップ合同会社,,合同会社,東京都,品川区,東品川１丁目３６番３号,,13,109,1400002,,,,,,,2023-06-29,1,,,,,アンドシップ,0
