sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001060628,登記記録の閉鎖等,0,2025-08-14,2025-07-14,株式会社ルー・ジヤパン,,株式会社,東京都,千代田区,神田小川町２丁目２番地２,,13,101,1010052,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,ルージヤパン,0
3,1010001180962,登記記録の閉鎖等,0,2025-08-14,2025-07-14,株式会社銀座エスコフィエ,,株式会社,東京都,中央区,銀座５丁目４番１５号,,13,102,1040061,,,2025-07-14,清算の結了等,,,2017-01-25,1,,,,,ギンザエスコフィエ,0
4,1010001200126,登記記録の閉鎖等,0,2025-08-14,2025-07-30,株式会社Ｆ’Ｐｉｅｃｅ,,株式会社,東京都,台東区,浅草橋４丁目１５番５号山信ビル,,13,106,1110053,,,2025-07-30,清算の結了等,,,2019-04-16,1,,,,,フォーピース,0
24,1010405018536,登記記録の閉鎖等,0,2025-08-14,2025-07-16,一般社団法人ホーク,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-07-16,清算の結了等,,,2020-02-20,1,,,,,ホーク,0
25,1010501000991,登記記録の閉鎖等,0,2025-08-14,2025-07-02,株式会社五樹,,株式会社,東京都,台東区,上野５丁目５番１０号,,13,106,1100005,,,2025-07-02,清算の結了等,,,2015-10-05,1,,,,,イツキ,0
26,1010501003375,登記記録の閉鎖等,0,2025-08-14,2025-07-10,株式会社ガジナ,,株式会社,東京都,台東区,浅草橋３丁目２番１号,,13,106,1110053,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,ガジナ,0
32,1010801034608,登記記録の閉鎖等,0,2025-08-14,2025-07-28,東京澤文株式会社,,株式会社,東京都,大田区,東海３丁目７番３号,,13,111,1430001,,,2025-07-28,清算の結了等,,,2023-12-15,1,,,,,トウキョウタクブン,0
34,1011001090549,登記記録の閉鎖等,0,2025-08-14,2025-07-16,エスイーエム株式会社,,株式会社,東京都,港区,虎ノ門４丁目３番１号,,13,103,1050001,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,エスイーエム,0
46,1011202001585,登記記録の閉鎖等,0,2025-08-14,2025-08-05,有限会社上高田住設,,有限会社,東京都,中野区,上高田３丁目１９番３号,,13,114,1640002,,,2025-08-05,清算の結了等,,,2015-10-05,1,,,,,カミタカダジュウセツ,0
66,1020001081004,登記記録の閉鎖等,0,2025-08-14,2025-07-28,高田設備株式会社,,株式会社,神奈川県,川崎市麻生区,細山７丁目１１番２６号,,14,137,2150001,,,2025-07-28,清算の結了等,,,2015-10-05,1,,,,,タカダセツビ,0
