sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010401104232,登記記録の閉鎖等,0,2025-02-25,2025-02-06,ミールソリューション株式会社,,株式会社,東京都,品川区,東五反田５丁目１番５号,,13,109,1410022,,,2025-02-06,清算の結了等,,,2015-10-05,1,,,,,ミールソリューション,0
11,1010402011023,登記記録の閉鎖等,0,2025-02-25,2025-02-20,有限会社フォープラス,,有限会社,東京都,港区,北青山３丁目２番５号,,13,103,1070061,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,フォープラス,0
21,1010801014048,登記記録の閉鎖等,0,2025-02-25,2025-02-17,株式会社コウジヤマ,,株式会社,東京都,大田区,下丸子２丁目２５番１３号,,13,111,1460092,,,2025-02-17,清算の結了等,,,2015-10-05,1,,,,,コウジヤマ,0
27,1011001111726,登記記録の閉鎖等,0,2025-02-25,2025-02-21,株式会社ロコガイド,,株式会社,東京都,港区,三田１丁目４番２８号,,13,103,1080073,,,2025-02-21,合併による解散等,1020001097280,令和７年１月１日東京都港区三田一丁目４番２８号株式会社くふうＡＩスタジオ（1020001097280）に合併し解散,2016-07-08,1,,,,,ロコガイド,0
28,1011001118812,登記記録の閉鎖等,0,2025-02-25,2025-02-07,Ｃａｔｅｎａ　Ｍｅｄｉａ株式会社,,株式会社,東京都,中央区,日本橋３丁目９番１号日本橋三丁目スクエア１１階,,13,102,1030027,,,2025-02-07,清算の結了等,,,2017-10-18,1,,,,,カテナメディア,0
45,1011702008320,登記記録の閉鎖等,0,2025-02-25,2025-02-17,有限会社豊田工業所,,有限会社,東京都,江戸川区,本一色３丁目２８番６号,,13,123,1330044,,,2025-02-17,清算の結了等,,,2015-10-05,1,,,,,トヨタコウギョウショ,0
49,1011802017997,登記記録の閉鎖等,0,2025-02-25,2025-02-18,有限会社福原製作所,,有限会社,東京都,足立区,花畑４丁目２５番６号,,13,121,1210061,,,2025-02-18,清算の結了等,,,2015-10-05,1,,,,,フクハラセイサクショ,0
84,1090001015806,登記記録の閉鎖等,0,2025-02-25,2025-02-19,ふるやフォレスタ株式会社,,株式会社,山梨県,甲州市,塩山竹森５３番地,,19,213,4040051,,,2025-02-19,清算の結了等,,,2018-11-07,1,,,,,フルヤフォレスタ,0
95,1120001213760,登記記録の閉鎖等,0,2025-02-25,2025-02-19,株式会社ことは,,株式会社,大阪府,大阪市北区,梅田２丁目５－１３桜橋第一ビル３０４号,,27,127,5300001,,,2025-02-19,清算の結了等,,,2018-06-04,1,,,,,コトハ,0
96,1120001219881,登記記録の閉鎖等,0,2025-02-25,2025-02-20,株式会社ＮＩＮＥ－ＺＯＯ,,株式会社,大阪府,大阪市中央区,西心斎橋１丁目５番２７号福太郎心斎橋ビルディング３Ｆ,,27,128,5420086,,,2025-02-20,清算の結了等,,,2019-03-27,1,,,,,ナインズー,0
99,1120001264564,登記記録の閉鎖等,0,2025-02-25,2025-02-20,小盧株式会社,,株式会社,大阪府,大阪市大正区,三軒家西３丁目４番１６号中山ビル２１２Ｂ,,27,108,5510001,,,2025-02-20,清算の結了等,,,2024-05-02,1,,,,,ショウロ,0
104,1120002054139,登記記録の閉鎖等,0,2025-02-25,2025-02-20,有限会社ファルマテック,,有限会社,大阪府,大阪市中央区,淡路町２丁目１番１号堺筋千島ビル７Ｆ,,27,128,5410047,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,ファルマテック,0
106,1120003007624,登記記録の閉鎖等,0,2025-02-25,2025-02-20,ハイパー合同会社,,合同会社,大阪府,大阪市中央区,船場中央２丁目２番,,27,128,5410055,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,ハイパー,0
111,1120901018227,登記記録の閉鎖等,0,2025-02-25,2025-02-17,株式会社エスピー・ブリッジ,,株式会社,大阪府,吹田市,江坂町１丁目１３番２７号,,27,205,5640063,,,2025-02-17,清算の結了等,,,2015-10-05,1,,,,,エスピーブリッジ,0
116,1130001004374,登記記録の閉鎖等,0,2025-02-25,2025-02-21,株式会社ヴィヴァス,,株式会社,京都府,京都市北区,西賀茂坊ノ後町１１番地の１,,26,101,6038826,,,2025-02-21,清算の結了等,,,2015-10-05,1,,,,,ヴィヴァス,0
123,1160001016342,登記記録の閉鎖等,0,2025-02-25,2025-02-20,リフォライフ株式会社,,株式会社,滋賀県,野洲市,小篠原１５６２番地２,,25,210,5202331,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,リフォライフ,0
140,1180301012626,登記記録の閉鎖等,0,2025-02-25,2025-02-18,株式会社安祥製作所,,株式会社,愛知県,安城市,東栄町１丁目４番１８号,,23,212,4460007,,,2025-02-18,清算の結了等,,,2015-10-05,1,,,,,アンショウセイサクショ,0
143,1180302019612,登記記録の閉鎖等,0,2025-02-25,2025-02-18,有限会社パールコンタクト,,有限会社,愛知県,知立市,新地町西広見１９番地２,,23,225,4720041,,,2025-02-18,清算の結了等,,,2015-10-05,1,,,,,パールコンタクト,0
191,1500001023840,登記記録の閉鎖等,0,2025-02-25,2025-02-20,株式会社ＡＮＮＡＩ,,株式会社,愛媛県,松山市,二番町２丁目７番地１－１Ｆ,,38,201,7900002,,,2025-02-20,清算の結了等,,,2021-12-02,1,,,,,アンナイ,0
193,2010001013741,登記記録の閉鎖等,0,2025-02-25,2025-01-28,関東化学工業株式会社,,株式会社,神奈川県,横浜市西区,みなとみらい２丁目２番１号横浜ランドマークタワー２１階,,14,103,2200012,,,2025-01-28,合併による解散等,3020001074914,令和７年１月１日川崎市川崎区桜本二丁目４４番１号理研アルマイト工業株式会社（3020001074914）に合併し解散,2015-10-05,1,,,,,カントウカガクコウギョウ,0
201,2010401111153,登記記録の閉鎖等,0,2025-02-25,2025-02-21,株式会社ワンルーム,,株式会社,東京都,豊島区,南池袋２丁目３２番６号サンハイツ豊島神谷ビル１０２,,13,116,1710022,,,2025-02-21,清算の結了等,,,2015-10-05,1,,,,,ワンルーム,0
202,2010401168177,登記記録の閉鎖等,0,2025-02-25,2025-02-04,ＨＡＬＭＡ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,東麻布１丁目２３番５号,,13,103,1060044,,,2025-02-04,清算の結了等,,,2022-06-24,1,,,,,ハルマジャパン,0
217,2011001126186,登記記録の閉鎖等,0,2025-02-25,2025-02-14,株式会社ＥＤＩＳＴ,,株式会社,東京都,新宿区,西新宿２丁目６番１号,,13,104,1600023,,,2025-02-14,清算の結了等,,,2019-01-24,1,,,,,エディスト,0
230,2011301003738,登記記録の閉鎖等,0,2025-02-25,2025-02-20,株式会社盛美,,株式会社,東京都,杉並区,天沼３丁目１番１号,,13,115,1670032,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,セイビ,0
239,2011801002479,登記記録の閉鎖等,0,2025-02-25,2025-02-20,株式会社セフティプロ,,株式会社,東京都,葛飾区,奥戸４丁目１２番１１号,,13,122,1240022,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,セフティプロ,0
241,2011802022955,登記記録の閉鎖等,0,2025-02-25,2025-02-19,有限会社シーコサービス,,有限会社,東京都,足立区,大谷田４丁目１３番１５号,,13,121,1200001,,,2025-02-19,清算の結了等,,,2015-10-05,1,,,,,シーコサービス,0
253,2012801006701,登記記録の閉鎖等,0,2025-02-25,2025-02-19,株式会社小田塗装,,株式会社,東京都,八王子市,狭間町１４６４番地１八王子狭間住宅１－９０８,,13,201,1930941,,,2025-02-19,清算の結了等,,,2015-10-05,1,,,,,オダトソウ,0
257,2013301006786,登記記録の閉鎖等,0,2025-02-25,2025-02-06,株式会社大金,,株式会社,東京都,豊島区,東池袋１丁目４７番７号,,13,116,1700013,,,2025-02-06,清算の結了等,,,2015-10-05,1,,,,,オオガネ,0
259,2013301050198,登記記録の閉鎖等,0,2025-02-25,2025-02-19,株式会社ライズ,,株式会社,埼玉県,蕨市,南町３丁目１９番１号スタービレＭＯＮＡ１０２号,,11,223,3350003,,,2025-02-19,清算の結了等,,,2023-01-17,1,,,,,ライズ,0
