sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001046239,登記記録の閉鎖等,0,2023-12-21,2023-12-18,湘南ケミー株式会社,,株式会社,東京都,中央区,日本橋小舟町１４番７号,,13,102,1030024,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,ショウナンケミー,0
2,1010001051957,登記記録の閉鎖等,0,2023-12-21,2023-12-18,東洋薬化株式会社,,株式会社,東京都,中央区,日本橋小舟町１４番７号,,13,102,1030024,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,トウヨウヤッカ,0
5,1010001176589,登記記録の閉鎖等,0,2023-12-21,2023-12-19,株式会社トラスト,,株式会社,東京都,中央区,八重洲２丁目４番１号ユニゾ八重洲ビル,,13,102,1040028,,,2023-12-19,清算の結了等,,,2016-06-24,1,,,,,トラスト,0
8,1010001229867,登記記録の閉鎖等,0,2023-12-21,2023-12-13,ライジングスター株式会社,,株式会社,東京都,港区,新橋６丁目４番３号ル・グラシエルＢＬＤＧ．７－３Ｆ－Ａ,,13,103,1050004,,,2023-12-13,清算の結了等,,,2022-10-04,1,,,,,ライジングスター,0
36,1011001036394,登記記録の閉鎖等,0,2023-12-21,2023-12-13,株式会社日浩キングスメン,,株式会社,東京都,世田谷区,三軒茶屋２丁目２番１６号,,13,112,1540024,,,2023-12-13,清算の結了等,,,2015-10-05,1,KINGSMEN NIKKO LIMITED,Tokyo,"2-2-16 Sangenjaya, Setagaya ku",,ニッコウキングスメン,0
37,1011001066417,登記記録の閉鎖等,0,2023-12-21,2023-12-15,株式会社シミズ,,株式会社,東京都,渋谷区,千駄ヶ谷４丁目２９番１２号,,13,113,1510051,,,2023-12-15,清算の結了等,,,2015-10-05,1,,,,,シミズ,0
58,1011802029992,登記記録の閉鎖等,0,2023-12-21,2023-12-15,有限会社畑商業研究所,,有限会社,東京都,足立区,小台１丁目２２番２号,,13,121,1200046,,,2023-12-15,清算の結了等,,,2015-10-05,1,,,,,ハタショウギョウケンキュウショ,0
64,1020001023658,登記記録の閉鎖等,0,2023-12-21,2023-12-14,株式会社竹内商会,,株式会社,神奈川県,横浜市神奈川区,松本町４丁目２９番地の１,,14,102,2210841,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,タケウチショウカイ,0
75,1021002033373,登記記録の閉鎖等,0,2023-12-21,2023-12-04,株式会社ＦＧＳ,,株式会社,神奈川県,伊勢原市,伊勢原３丁目１９番２３号,,14,214,2591131,,,2023-12-04,合併による解散等,6021001047213,令和５年１２月１日神奈川県鎌倉市小町一丁目３番５号２階株式会社Ｌｉｂｒａ（6021001047213）に合併し解散,2015-10-05,1,,,,,エフジーエス,0
89,1030002010712,登記記録の閉鎖等,0,2023-12-21,2023-12-13,有限会社博栄堂,,有限会社,埼玉県,さいたま市浦和区,本太２丁目２番１８－３０１号,,11,107,3300052,,,2023-12-13,清算の結了等,,,2015-10-05,1,,,,,,0
94,1030002044108,登記記録の閉鎖等,0,2023-12-21,2023-12-14,有限会社近藤プレス工業,,有限会社,埼玉県,草加市,青柳２丁目１１番２６号,,11,221,3400002,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,コンドウプレスコウギョウ,0
111,1080102014212,登記記録の閉鎖等,0,2023-12-21,2023-12-20,有限会社鈴木樹脂加工,,有限会社,静岡県,富士市,原田８９６番地の２,,22,210,4170852,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,スズキジュシカコウ,0
122,1120001080103,登記記録の閉鎖等,0,2023-12-21,2023-12-18,株式会社サンクリエイティブワークス,,株式会社,大阪府,大阪市中央区,内平野町１丁目５番４号,,27,128,5400037,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,サンクリエイティブワークス,0
127,1120102010999,登記記録の閉鎖等,0,2023-12-21,2023-12-19,有限会社ベスト保険,,有限会社,大阪府,堺市南区,豊田１２２４－１,,27,145,5900106,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,ベストホケン,0
142,1150001010387,登記記録の閉鎖等,0,2023-12-21,2023-12-19,橿原興産株式会社,,株式会社,奈良県,高市郡明日香村,大字岡１２１５番地,,29,402,6340111,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,カシハラコウサン,0
144,1150001024552,登記記録の閉鎖等,0,2023-12-21,2023-12-20,株式会社縁ｅｎｉｓｈｉ,,株式会社,奈良県,奈良市,百楽園５丁目１番２３－３１２号,,29,201,6310024,,,2023-12-20,清算の結了等,,,2021-04-08,1,,,,,エニシ,0
150,1180003015943,登記記録の閉鎖等,0,2023-12-21,2023-12-05,富山市大川寺２合同会社,,合同会社,愛知県,名古屋市中区,栄５丁目２６番３９号,,23,106,4600008,,,2023-12-05,合併による解散等,6180003015939,令和５年１２月１日名古屋市中区栄五丁目２６番３９号アンビー・ファシリティ合同会社（6180003015939）に合併し解散,2015-10-05,1,,,,,トヤマシオオカワテラニ,0
151,1180003015976,登記記録の閉鎖等,0,2023-12-21,2023-12-05,石川敷浪合同会社,,合同会社,愛知県,名古屋市中区,栄５丁目２６番３９号,,23,106,4600008,,,2023-12-05,合併による解散等,6180003015939,令和５年１２月１日名古屋市中区栄五丁目２６番３９号アンビー・ファシリティ合同会社（6180003015939）に合併し解散,2015-10-05,1,,,,,イシカワシキナミ,0
169,1290001083056,登記記録の閉鎖等,0,2023-12-21,2023-12-12,株式会社ＡＳ‐ＦＵＫＵＯＫＡ,,株式会社,福岡県,福岡市中央区,大名２丁目６番３９号５Ｆ,,40,133,8100041,,,2023-12-12,清算の結了等,,,2018-10-12,1,,,,,エイエスフクオカ,0
201,1410003001218,登記記録の閉鎖等,0,2023-12-21,2023-12-18,合同会社吉田商店,,合同会社,秋田県,湯沢市,清水町４丁目５番１９号,,05,207,0120033,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,ヨシダショウテン,0
231,2010401092658,登記記録の閉鎖等,0,2023-12-21,2023-12-14,株式会社まほらパートナーズ,,株式会社,東京都,港区,麻布十番２丁目７番２号,,13,103,1060045,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,,0
233,2010401147783,登記記録の閉鎖等,0,2023-12-21,2023-12-18,株式会社デルタシェアードサービス,,株式会社,東京都,港区,新橋２丁目２０番１５号,,13,103,1050004,,,2023-12-18,合併による解散等,6013301036111,令和５年７月１日東京都千代田区丸の内二丁目５番２号ＤＥＬＴＡ　Ｈｏｌｄｉｎｇｓ株式会社（6013301036111）に合併し解散,2019-09-03,1,,,,,デルタシェアードサービス,0
241,2010502017679,登記記録の閉鎖等,0,2023-12-21,2023-12-18,有限会社めがねレンズ工房,,有限会社,東京都,台東区,蔵前３丁目１８－４、１Ｆ,,13,106,1110051,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,,0
249,2010805002584,登記記録の閉鎖等,0,2023-12-21,2023-12-15,一般社団法人あんしん若月,,その他の設立登記法人,東京都,大田区,池上８丁目２３番１１－６０１号,,13,111,1460082,,,2023-12-15,清算の結了等,,,2018-08-29,1,,,,,アンシンワカツキ,0
279,2013101001211,登記記録の閉鎖等,0,2023-12-21,2023-12-15,株式会社ユニックス,,株式会社,東京都,あきる野市,瀬戸岡４２７番地１,,13,228,1970803,,,2023-12-15,清算の結了等,,,2015-10-05,1,,,,,ユニックス,0
280,2013101005724,登記記録の閉鎖等,0,2023-12-21,2023-12-19,福生源産業株式会社,,株式会社,東京都,青梅市,今井２丁目１０２２番地の２,,13,205,1980023,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,,0
286,2013302014532,登記記録の閉鎖等,0,2023-12-21,2023-12-14,有限会社コナンド,,有限会社,東京都,豊島区,東池袋３丁目２番７号,,13,116,1700013,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,コナンド,0
