sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001180616,登記記録の閉鎖等,0,2023-11-22,2023-11-17,ＪＰＡ第５３号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2023-11-17,清算の結了等,,,2017-01-11,1,,,,,ジェイピーエーダイゴジュウサンゴウ,0
7,1010005021130,登記記録の閉鎖等,0,2023-11-22,2023-11-20,一般社団法人百科綜合リサーチ・センター,,その他の設立登記法人,東京都,千代田区,神田神保町１丁目２９番,,13,101,1010051,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,ヒャッカソウゴウリサーチセンター,0
9,1010401019983,登記記録の閉鎖等,0,2023-11-22,2023-11-17,株式会社十和田,,株式会社,東京都,港区,南麻布１丁目１５番２号,,13,103,1060047,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,トワダ,0
12,1010401155143,登記記録の閉鎖等,0,2023-11-22,2023-11-13,株式会社コロポル,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2023-11-13,清算の結了等,,,2020-09-10,1,,,,,コロポル,0
22,1010502014116,登記記録の閉鎖等,0,2023-11-22,2023-11-17,有限会社佐藤商店,,有限会社,東京都,台東区,蔵前４丁目２７番６号,,13,106,1110051,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,サトウショウテン,0
25,1010602004248,登記記録の閉鎖等,0,2023-11-22,2023-11-15,有限会社寿司長,,有限会社,東京都,江東区,門前仲町１丁目７番１１号,,13,108,1350048,,,2023-11-15,清算の結了等,,,2015-10-05,1,,,,,スシチョウ,0
26,1010602009924,登記記録の閉鎖等,0,2023-11-22,2023-11-17,有限会社グレート企画,,有限会社,東京都,墨田区,石原４丁目１４番８号,,13,107,1300011,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,,0
33,1011002031907,登記記録の閉鎖等,0,2023-11-22,2023-11-20,有限会社ＵＭＥ,,有限会社,神奈川県,海老名市,上今泉１丁目６番２７号,,14,215,2430431,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,ユーエムイー,0
35,1011005007598,登記記録の閉鎖等,0,2023-11-22,2023-11-17,枚方ロジスティクス特定目的会社,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2023-11-17,清算の結了等,,,2018-03-26,1,,,,,ヒラカタロジスティクス,0
37,1011101073255,登記記録の閉鎖等,0,2023-11-22,2023-11-20,尋登株式会社,,株式会社,東京都,渋谷区,代々木３丁目５７番７－６０１号,,13,113,1510053,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,ジント,0
47,1011401023471,登記記録の閉鎖等,0,2023-11-22,2023-11-17,株式会社ＲＧ,,株式会社,東京都,板橋区,志村３丁目６番７号Ｂ１Ｆ,,13,119,1740056,,,2023-11-17,清算の結了等,,,2021-06-21,1,,,,,アールジー,0
52,1011801003172,登記記録の閉鎖等,0,2023-11-22,2023-11-17,東京ブレーキライニング株式会社,,株式会社,東京都,江戸川区,北小岩２丁目１９番７号,,13,123,1330051,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,トウキョウブレーキライニング,0
62,1012702009119,登記記録の閉鎖等,0,2023-11-22,2023-11-20,有限会社シュガー・トレーディング,,有限会社,東京都,小平市,小川西町４丁目１４番１９号,,13,211,1870035,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,シュガートレーディング,0
63,1012801001331,登記記録の閉鎖等,0,2023-11-22,2023-11-17,株式会社長谷川商店,,株式会社,東京都,立川市,栄町４丁目１８番地８,,13,202,1900003,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,ハセガワショウテン,0
79,1020002105835,登記記録の閉鎖等,0,2023-11-22,2023-11-16,喜代商事有限会社,00011727,有限会社,神奈川県,川崎市中原区,木月４丁目７番７号,,14,133,2110025,,,2023-11-16,清算の結了等,,,2015-10-05,1,,,,,キヨショウジ,0
83,1021001026774,登記記録の閉鎖等,0,2023-11-22,2023-11-20,株式会社神奈川ボーリング工業,,株式会社,神奈川県,海老名市,門沢橋６丁目１７番２８号,,14,215,2430426,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,カナガワボーリングコウギョウ,0
85,1021002032862,登記記録の閉鎖等,0,2023-11-22,2023-11-17,有限会社光商事,,有限会社,神奈川県,厚木市,愛名３６２番地３,,14,212,2430038,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,ヒカリショウジ,0
90,1030001045338,登記記録の閉鎖等,0,2023-11-22,2023-11-10,株式会社新日本不動産,,株式会社,埼玉県,志木市,柏町６丁目２９番５４号,,11,228,3530007,,,2023-11-10,清算の結了等,,,2015-10-05,1,,,,,シンニホンフドウサン,0
91,1030001069097,登記記録の閉鎖等,0,2023-11-22,2023-11-14,株式会社埼西工販,,株式会社,埼玉県,鶴ヶ島市,大字藤金３９７番地２０,,11,241,3502206,,,2023-11-14,清算の結了等,,,2015-10-05,1,,,,,,0
130,1110001005498,登記記録の閉鎖等,0,2023-11-22,2023-11-17,東日本料飲株式会社,,株式会社,新潟県,新潟市中央区,神道寺南１丁目１５番１２号,,15,103,9500986,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,ヒガシニホンリョウイン,0
146,1120002036847,登記記録の閉鎖等,0,2023-11-22,2023-11-20,有限会社大船サービス,,有限会社,大阪府,大阪市中央区,久太郎町３丁目４番１２号,,27,128,5410056,,,2023-11-20,合併による解散等,6120001076212,令和５年１１月２０日大阪市中央区久太郎町四丁目２番１０号グラントラスト株式会社（6120001076212）に合併し解散,2015-10-05,1,,,,,,0
154,1120102020404,登記記録の閉鎖等,0,2023-11-22,2023-11-17,有限会社Ｌａｒｖａ,,有限会社,大阪府,大阪市平野区,瓜破東７丁目１番４３号,,27,126,5470022,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,,0
164,1140001098985,登記記録の閉鎖等,0,2023-11-22,2023-11-13,保安テック株式会社,,株式会社,兵庫県,神戸市中央区,相生町４丁目２番２８号,,28,110,6500025,,,2023-11-13,清算の結了等,,,2015-10-05,1,,,,,,0
185,1180002050628,登記記録の閉鎖等,0,2023-11-22,2023-11-20,有限会社ウッドベル,,有限会社,愛知県,名古屋市熱田区,四番１丁目１１番２２号,,23,109,4560051,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,ウッドベル,0
199,1210002008845,登記記録の閉鎖等,0,2023-11-22,2023-11-14,有限会社ナカヒロ,,有限会社,福井県,福井市,新保１丁目１９０２番地,,18,201,9100833,,,2023-11-14,清算の結了等,,,2015-10-05,1,,,,,ナカヒロ,0
202,1240005003196,登記記録の閉鎖等,0,2023-11-22,2023-11-17,特定非営利活動法人中国シニアライフアドバイザー協会,,その他の設立登記法人,広島県,広島市中区,八丁堀１３番１５号八丁堀ビル,,34,101,7300013,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,チュウゴクシニアライフアドバイザーキョウカイ,0
204,1260001020722,登記記録の閉鎖等,0,2023-11-22,2023-11-20,株式会社井福屋,,株式会社,岡山県,美作市,林野１１６番地,,33,215,7070041,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,イフクヤ,0
208,1290003002039,登記記録の閉鎖等,0,2023-11-22,2023-11-13,合資会社嘉村秀巧堂,,合資会社,福岡県,朝倉市,甘木２０４１番地の１,,40,228,8380068,,,2023-11-13,清算の結了等,,,2015-10-05,1,,,,,カムラシュウコウドウ,0
215,1300002002517,登記記録の閉鎖等,0,2023-11-22,2023-11-20,有限会社花のある家,,有限会社,佐賀県,佐賀市,鍋島町大字八戸１２４１番地７,,41,201,8400857,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,ハナノアルイエ,0
220,1310002013298,登記記録の閉鎖等,0,2023-11-22,2023-11-21,有限会社尾崎燃料本店,,有限会社,長崎県,西海市,崎戸町蠣浦郷１８１２番地１０,,42,212,8573101,,,2023-11-21,清算の結了等,,,2015-10-05,1,,,,,オザキネンリョウホンテン,0
226,1340002016918,登記記録の閉鎖等,0,2023-11-22,2023-11-20,有限会社中原モータース,,有限会社,鹿児島県,薩摩川内市,東向田町１４番８号,,46,215,8950026,,,2023-11-20,清算の結了等,,,2015-10-05,1,,,,,ナカハラモータース,0
242,1390001011650,登記記録の閉鎖等,0,2023-11-22,2023-11-16,株式会社とみさと,,株式会社,山形県,米沢市,大字李山３１９０番地,,06,202,9921461,,,2023-11-16,清算の結了等,,,2015-10-05,1,,,,,トミサト,0
250,1420001013874,登記記録の閉鎖等,0,2023-11-22,2023-11-16,株式会社ケーツーペイント,,株式会社,青森県,平川市,大坊福田７番地５,,02,210,0360146,,,2023-11-16,清算の結了等,,,2015-10-05,1,,,,,,0
267,2010001174848,登記記録の閉鎖等,0,2023-11-22,2023-11-17,ＪＰＡ第３８号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2023-11-17,清算の結了等,,,2016-04-12,1,,,,,ジェイピーエーダイサンジュウハチゴウ,0
279,2010401139104,登記記録の閉鎖等,0,2023-11-22,2023-11-17,株式会社インストゥルメンツ,,株式会社,東京都,港区,南青山５丁目１１番２４号グレイセス２Ｆ,,13,103,1070062,,,2023-11-17,清算の結了等,,,2018-06-21,1,,,,,インストゥルメンツ,0
297,2010602031745,登記記録の閉鎖等,0,2023-11-22,2023-11-17,有限会社晴クリーン,,有限会社,東京都,墨田区,文花２丁目１２番９号,,13,107,1310044,,,2023-11-17,清算の結了等,,,2015-10-05,1,,,,,,0
313,2011101097377,登記記録の閉鎖等,0,2023-11-22,2023-11-09,株式会社Ｈａｋｕｓｈｉ,,株式会社,東京都,杉並区,方南１丁目３３番２号東コーポ１０４号室,,13,115,1680062,,,2023-11-09,清算の結了等,,,2021-12-28,1,,,,,ハクシ,0
323,2011701022024,登記記録の閉鎖等,0,2023-11-22,2023-11-20,株式会社リアルウィンフード,,株式会社,東京都,江戸川区,北小岩１丁目３－８,,13,123,1330051,,,2023-11-20,清算の結了等,,,2018-08-27,1,,,,,リアルウィンフード,0
326,2011801027468,登記記録の閉鎖等,0,2023-11-22,2023-11-14,株式会社英君,,株式会社,埼玉県,八潮市,大字南川崎２５５番地２９,,11,234,3400814,,,2023-11-14,清算の結了等,,,2015-10-05,1,,,,,エイクン,0
