sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010003035553,登記記録の閉鎖等,0,2025-01-10,2024-12-20,合同会社ＫＣＲ１,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2024-12-20,清算の結了等,,,2021-08-13,1,,,,,ケーシーアールワン,0
42,1010801009691,登記記録の閉鎖等,0,2025-01-10,2024-12-27,株式会社橋本工務店,,株式会社,東京都,大田区,南六郷１丁目１２番７号,,13,111,1440045,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,ハシモトコウムテン,0
43,1010801011755,登記記録の閉鎖等,0,2025-01-10,2025-01-06,村重製作所株式会社,,株式会社,東京都,港区,東新橋２丁目１４番１号,,13,103,1050021,,,2025-01-06,合併による解散等,8010001131934,令和７年１月１日東京都港区東新橋二丁目１４番１号株式会社ワールドレジデンシャル（8010001131934）に合併し解散,2015-10-05,1,,,,,ムラシゲセイサクジョ,0
67,1011102027689,登記記録の閉鎖等,0,2025-01-10,2025-01-08,有限会社ラウンドフラット,,有限会社,埼玉県,春日部市,道口蛭田１７６番地１０,,11,214,3440045,,,2025-01-08,合併による解散等,2040001025214,令和７年１月１日東京都中野区本町一丁目３２番２号株式会社ネットショップ総研（2040001025214）に合併し解散,2015-10-05,1,,,,,ラウンドフラット,0
71,1011301007608,登記記録の閉鎖等,0,2025-01-10,2025-01-08,株式会社リーディングコスモ,,株式会社,東京都,杉並区,松庵１丁目１番２０号,,13,115,1670054,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,リーディングコスモ,0
72,1011301021674,登記記録の閉鎖等,0,2025-01-10,2025-01-08,ＦＡＷＤＯ株式会社,,株式会社,東京都,杉並区,西荻北２丁目１番１１号,,13,115,1670042,,,2025-01-08,清算の結了等,,,2015-10-05,1,,,,,ファウド,0
91,1012701011364,登記記録の閉鎖等,0,2025-01-10,2024-12-23,Ｊ・ｗｉｎｇ株式会社,,株式会社,東京都,小平市,学園西町１丁目８番３２号,,13,211,1870045,,,2024-12-23,清算の結了等,,,2015-10-05,1,,,,,ジェイウイング,0
93,1012801000515,登記記録の閉鎖等,0,2025-01-10,2024-12-25,株式会社山英図工立川,,株式会社,東京都,立川市,錦町２丁目７番５号,,13,202,1900022,,,2024-12-25,清算の結了等,,,2015-10-05,1,,,,,サンエイズコウタチカワ,0
95,1012802005026,登記記録の閉鎖等,0,2025-01-10,2024-12-26,有限会社丸藤,,有限会社,東京都,武蔵村山市,残堀２丁目８２番地の３,,13,223,2080034,,,2024-12-26,清算の結了等,,,2015-10-05,1,,,,,マルフジ,0
101,1020001037872,登記記録の閉鎖等,0,2025-01-10,2024-12-19,株式会社アニックコーポレーション,,株式会社,神奈川県,横浜市都筑区,佐江戸町１８６番地,,14,118,2240054,,,2024-12-19,清算の結了等,,,2015-10-05,1,,,,,アニックコーポレーション,0
