1,1010001040092,01,1,2023-03-08,2015-10-05,"株式会社加藤商運",,301,"東京都","中央区","日本橋本町４丁目４番１３号",,13,102,1030023,,,,,,,2015-10-05,1,,,,,"カトウショウウン",0
2,1010001058507,01,1,2023-03-08,2015-10-05,"株式会社民永栄光",,301,"東京都","中央区","日本橋蛎殻町１丁目３６番４号栄光ビル",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"タミナガエイコウ",0
3,1010001080353,01,1,2023-03-08,2015-10-05,"日本トライ株式会社",,301,"東京都","千代田区","飯田橋３丁目１番地６号",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"ニホントライ",0
4,1010001085682,01,1,2023-03-08,2015-10-05,"株式会社アールフーズ",,301,"東京都","江東区","豊洲５丁目４番９号",,13,108,1350061,,,,,,,2015-10-05,1,,,,,"アールフーズ",0
5,1010001143993,12,0,2023-03-08,2023-03-02,"株式会社アクセル",,301,"東京都","千代田区","岩本町２丁目１５番１０号",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"アクセル",0
6,1010001206585,12,0,2023-03-08,2023-03-01,"株式会社チェスター相続サポート",,301,"東京都","中央区","日本橋本町３丁目２番１１号",,13,102,1030023,,,,,,,2020-01-14,1,,,,,"チェスターソウゾクサポート",0
7,1010001216626,11,0,2023-03-08,2023-03-01,"中央ビルマネジメント株式会社",,301,"東京都","千代田区","丸の内１丁目８番３号丸の内トラストタワー本館２０階",,13,101,1000005,,,,,,,2021-03-18,1,,,,,"チュウオウビルマネジメント",0
8,1010001233506,01,0,2023-03-08,2023-03-08,"株式会社アルバビジョン",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2023-03-08,1,,,,,"アルバビジョン",0
9,1010002044027,01,1,2023-03-08,2015-10-05,"有限会社伊豆和",,302,"東京都","千代田区","麹町２丁目１０番地１－７０１号",00061125,13,101,1020083,,,,,,,2015-10-05,0,,,,,"イズワ",0
10,1010002044027,12,1,2023-03-08,2023-03-02,"有限会社伊豆和",,302,"東京都","千代田区","九段北１丁目１０番３号",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"イズワ",0
11,1010003018293,01,1,2023-03-08,2015-10-05,"バリュークリエイション合同会社",,305,"東京都","千代田区","飯田橋４丁目８番４号第２プレシーザビル４階",,13,101,1020072,,,,,,,2015-10-05,0,,,,,"バリュークリエイション",0
12,1010003018293,12,1,2023-03-08,2016-01-04,"バリュークリエイション合同会社",,305,"埼玉県","加須市","騎西８９７番地４０",,11,210,3470105,,,,,,,2015-10-05,1,,,,,"バリュークリエイション",0
13,1010003022452,01,1,2023-03-08,2015-10-05,"ソーラー・フィールド２合同会社",,305,"東京都","中央区","日本橋茅場町３丁目５番２号大和屋ビル６階",,13,102,1030025,,,,,,,2015-10-05,0,,,,,"ソーラーフィールドツー",0
14,1010003022452,12,1,2023-03-08,2016-09-21,"ソーラー・フィールド２合同会社",,305,"東京都","港区","浜松町２丁目４番１号世界貿易センタービル２１階",,13,103,1050013,,,,,,,2015-10-05,0,,,,,"ソーラーフィールドツー",0
15,1010003022452,12,1,2023-03-08,2017-04-06,"ソーラー・フィールド２合同会社",,305,"千葉県","船橋市","山野町１１８番地１レオメインスクエア",,12,204,2730026,,,,,,,2015-10-05,1,,,,,"ソーラーフィールドツー",0
16,1010003026593,21,0,2023-03-08,2023-03-01,"エステック・ソーラー合同会社",,305,"東京都","千代田区","一ツ橋２丁目１番１号",,13,101,1010003,,,2023-03-01,01,,,2017-12-12,1,,,,,"エステックソーラー",0
17,1010005005678,11,0,2023-03-08,2023-03-02,"特定非営利活動法人デジタルラーニング・コンソーシアム",,399,"東京都","中央区","日本橋大伝馬町１３番地７",,13,102,1030011,,,,,,,2015-10-05,1,,,,,"デジタルラーニングコンソーシアム",0
18,1010101015548,01,0,2023-03-08,2023-03-08,"株式会社カレイドパンチ",,301,"東京都","八王子市","楢原町２６７番地３",,13,201,1930803,,,,,,,2023-03-08,1,,,,,"カレイドパンチ",0
19,1010103002098,01,0,2023-03-08,2023-03-08,"合同会社トーチ",,305,"東京都","八王子市","万町１７１－４",,13,201,1920903,,,,,,,2023-03-08,1,,,,,"トーチ",0
20,1010401102442,01,1,2023-03-08,2015-10-05,"株式会社みつば湯楽院",,301,"大阪府","泉大津市","東豊中町１丁目８番１０号",,27,206,5950021,,,,,,,2015-10-05,0,,,,,"ミツバユラクイン",0
21,1010401102442,12,1,2023-03-08,2016-05-11,"株式会社みつば湯楽院",,301,"大阪府","和泉市","府中町１丁目２４番７号",,27,219,5940071,,,,,,,2015-10-05,0,,,,,"ミツバユラクイン",0
