sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001053986,登記記録の閉鎖等,0,2023-03-16,2023-03-09,野島興業株式会社,,株式会社,東京都,中央区,日本橋馬喰町１丁目６番１６号,,13,102,1030002,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,ノジマコウギョウ,0
10,1010001208490,登記記録の閉鎖等,0,2023-03-16,2023-03-09,銚子洋上ウインドファーム株式会社,,株式会社,東京都,千代田区,内幸町２丁目２番３号日比谷国際ビル,,13,101,1000011,,,2023-03-09,清算の結了等,,,2020-03-23,1,,,,,チョウシヨウジョウウインドファーム,0
26,1010401115080,登記記録の閉鎖等,0,2023-03-16,2023-03-10,株式会社ＲＯＧｕｅ　ｅｎｔｅｒｔａｉｎｍｅｎｔ,,株式会社,東京都,渋谷区,道玄坂１丁目１２－１渋谷マークシティＷ２２階,,13,113,1500043,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,ローグエンタテインメント,0
29,1010401166231,登記記録の閉鎖等,0,2023-03-16,2023-03-06,株式会社Ｒｅａｄｉｎｅｓｓｓ,,株式会社,東京都,港区,芝浦３丁目１７番１１号,,13,103,1080023,,,2023-03-06,清算の結了等,,,2022-03-16,1,,,,,レディネス,0
54,1011101086604,登記記録の閉鎖等,0,2023-03-16,2023-03-07,株式会社冠,,株式会社,東京都,荒川区,荒川１丁目２４番７号,,13,118,1160002,,,2023-03-07,清算の結了等,,,2019-01-22,1,,,,,カムリ,0
55,1011101091166,登記記録の閉鎖等,0,2023-03-16,2023-03-13,株式会社ＡｄＲｅｖｏ,,株式会社,東京都,新宿区,西新宿６丁目１２－４コイトビル２０２,,13,104,1600023,,,2023-03-13,清算の結了等,,,2020-05-11,1,,,,,アドレボ,0
74,1011701018329,登記記録の閉鎖等,0,2023-03-16,2023-03-10,株式会社Ｋ・ＳＴＹＬＥ,,株式会社,東京都,世田谷区,玉川３丁目１番９‐１３０２号,,13,112,1580094,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,ケイスタイル,0
93,1013102003876,登記記録の閉鎖等,0,2023-03-16,2023-03-13,有限会社五十嵐薬局,,有限会社,東京都,あきる野市,秋留１丁目１番地９,,13,228,1970828,,,2023-03-13,合併による解散等,7030001009733,令和５年３月１日東京都足立区伊興本町一丁目２番２号株式会社ジョイプランニング（7030001009733）に合併し解散,2015-10-05,1,,,,,イガラシヤッキョク,0
128,1040002058189,登記記録の閉鎖等,0,2023-03-16,2023-03-10,有限会社アーキットプランニング,,有限会社,千葉県,白井市,堀込１丁目７番１８棟１０２号,,12,232,2701424,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,アーキットプランニング,0
135,1050001018374,登記記録の閉鎖等,0,2023-03-16,2023-03-13,コスモファーマシー株式会社,,株式会社,茨城県,古河市,本町２丁目１１番１５号,,08,204,3060023,,,2023-03-13,合併による解散等,7030001009733,令和５年３月１日東京都足立区伊興本町一丁目２番２号株式会社ジョイプランニング（7030001009733）に合併し解散,2015-10-05,1,,,,,コスモファーマシー,0
140,1060005006779,登記記録の閉鎖等,0,2023-03-16,2023-03-13,医療法人修仁会,,その他の設立登記法人,栃木県,足利市,鹿島町４３２番地の１,,09,202,3260844,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,シュウジンカイ,0
154,1090001012761,登記記録の閉鎖等,0,2023-03-16,2023-03-14,株式会社若狹企画,,株式会社,山梨県,笛吹市,石和町市部１３４番地,,19,211,4060031,,,2023-03-14,清算の結了等,,,2015-10-05,1,,,,,,0
158,1100002009862,登記記録の閉鎖等,0,2023-03-16,2023-03-13,有限会社ムラヤマ,,有限会社,長野県,千曲市,大字戸倉１６４１番地２,,20,218,3890804,,,2023-03-13,合併による解散等,6100002005246,令和５年３月１３日長野市篠ノ井小森５００番地株式会社メトロ商事（6100002005246）に合併し解散,2015-10-05,1,,,,,ムラヤマ,0
172,1120103003102,登記記録の閉鎖等,0,2023-03-16,2023-03-15,ネットワークサービス合同会社,,合同会社,大阪府,高石市,高師浜１丁目３－３５－２０５,,27,225,5920004,,,2023-03-15,清算の結了等,,,2018-08-29,1,,,,,ネットワークサービス,0
184,1130002021749,登記記録の閉鎖等,0,2023-03-16,2023-03-13,有限会社クニカ,,有限会社,京都府,京都市左京区,岩倉大鷺町５１３番地の１,,26,103,6060001,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,クニカ,0
185,1130002024470,登記記録の閉鎖等,0,2023-03-16,2023-03-13,有限会社Ｒｅａｌｓｔａｇｅ,,有限会社,京都府,京都市下京区,西橋詰町７５９番地ＳＡＫＩＺＯ河原町五条ビル２階,,26,106,6008029,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,リアルステージ,0
188,1140001077527,登記記録の閉鎖等,0,2023-03-16,2023-03-13,株式会社わらべ,,株式会社,兵庫県,西脇市,和布町１８８番地の１３,,28,213,6770053,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,ワラベ,0
211,1180302012484,登記記録の閉鎖等,0,2023-03-16,2023-03-13,有限会社大沢薬局,,有限会社,愛知県,豊橋市,白河町３０番地の１,,23,201,4418021,,,2023-03-13,合併による解散等,7030001009733,令和５年３月１日東京都足立区伊興本町一丁目２番２号株式会社ジョイプランニング（7030001009733）に合併し解散,2015-10-05,1,,,,,オオサワヤッキョク,0
230,1240002003793,登記記録の閉鎖等,0,2023-03-16,2023-03-14,有限会社カジカワ,,有限会社,広島県,広島市安佐南区,長束西１丁目８番１０号,,34,105,7310136,,,2023-03-14,清算の結了等,,,2015-10-05,1,,,,,カジカワ,0
251,1290002046961,登記記録の閉鎖等,0,2023-03-16,2023-03-10,有限会社池田観光,,有限会社,福岡県,八女市,本町１番地の２１７,,40,210,8340031,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,イケダカンコウ,0
266,1330005006669,登記記録の閉鎖等,0,2023-03-16,2023-03-15,特定非営利活動法人オバパト隊,,その他の設立登記法人,熊本県,熊本市東区,尾ノ上１丁目３９番１５号,,43,102,8620913,,,2023-03-15,清算の結了等,,,2015-10-05,1,,,,,オバパトタイ,0
270,1350002009623,登記記録の閉鎖等,0,2023-03-16,2023-03-14,有限会社シミズ,,有限会社,宮崎県,児湯郡川南町,大字川南１３５８３番地２,,45,405,8891301,,,2023-03-14,清算の結了等,,,2015-10-05,1,,,,,シミズ,0
273,1370003005231,登記記録の閉鎖等,0,2023-03-16,2023-03-15,合同会社忠臣,,合同会社,宮城県,仙台市太白区,南大野田１６番地の５カーサベルデ４０１,,04,104,9820015,,,2023-03-15,清算の結了等,,,2021-05-07,1,,,,,チュウシン,0
283,1380005011846,登記記録の閉鎖等,0,2023-03-16,2023-03-13,一般社団法人いのちまるごと輝く,,その他の設立登記法人,福島県,二本松市,長者宮６４番地１,,07,210,9640852,,,2023-03-13,清算の結了等,,,2017-05-09,1,,,,,イノチマルゴトカガヤク,0
305,2010003023929,登記記録の閉鎖等,0,2023-03-16,2023-03-09,合同会社アクアマリーン,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-03-09,清算の結了等,,,2016-08-05,1,,,,,アクアマリーン,0
306,2010003031592,登記記録の閉鎖等,0,2023-03-16,2023-03-10,合同会社ＡＬＥＲＯ５１,,合同会社,東京都,千代田区,神田錦町１丁目２１番１号,,13,101,1010054,,,2023-03-10,清算の結了等,,,2020-02-07,1,,,,,アレーロフィフティーワン,0
307,2010003032491,登記記録の閉鎖等,0,2023-03-16,2023-03-06,ｋｉｒａｒａ合同会社,,合同会社,東京都,中央区,東日本橋３丁目７番１４－１４０３号,,13,102,1030004,,,2023-03-06,清算の結了等,,,2020-06-26,1,,,,,キララ,0
314,2010401137710,登記記録の閉鎖等,0,2023-03-16,2023-03-06,株式会社ＩＰ　Ｃｈｉｌｄｒｅｎ,,株式会社,東京都,港区,西新橋２丁目１９番２号,,13,103,1050003,,,2023-03-06,清算の結了等,,,2018-04-11,1,,,,,アイピーチルドレン,0
