1,1000020418633,01,1,2022-01-20,2015-10-05,"天山地区共同環境組合",,201,"佐賀県","多久市","北多久町大字小侍７－１",,41,204,8460002,,,,,,,2015-10-05,0,"Tenzan Common Environment Association","Saga","7-1 oazakosamurai  Kitatakumachi, taku shi",,"テンザンチクキョウドウカンキョウクミアイ",0
2,1000020418633,12,1,2022-01-20,2018-02-02,"天山地区共同環境組合",,201,"佐賀県","多久市","北多久町大字小侍４８１７－２７",,41,204,8460002,,,,,,,2015-10-05,0,"Tenzan Common Environment Association","Saga","4817-27 oazakosamurai Kitatakumachi, taku shi",,"テンザンチクキョウドウカンキョウクミアイ",0
3,1000020418633,12,1,2022-01-20,2020-04-01,"天山地区共同環境組合",,201,"佐賀県","多久市","北多久町大字小侍４６４４－２９",,41,204,8460002,,,,,,,2015-10-05,1,"Tenzan Common Environment Association","Saga","4644-29 Oaza Kosamurai Kitatakumachi, Taku shi",,"テンザンチクキョウドウカンキョウクミアイ",0
4,1010001025077,01,1,2022-01-20,2015-10-05,"株式会社南雲堂",,301,"東京都","千代田区","西神田３丁目１０番３号",,13,101,1010065,,,,,,,2015-10-05,1,,,,,"ナンウンドウ",0
5,1010001118839,01,1,2022-01-20,2015-10-05,"株式会社ティーズインターナショナル",,301,"東京都","世田谷区","赤堤１丁目１２番１２号",,13,112,1560044,,,,,,,2015-10-05,1,,,,,"ティーズインターナショナル",0
6,1010001188007,21,0,2022-01-20,2022-01-17,"ＴＳプロモート株式会社",,301,"東京都","中央区","築地４丁目１番１号",,13,102,1040045,,,2022-01-17,01,,,2017-12-01,1,,,,,"ティーエスプロモート",0
7,1010001190359,11,0,2022-01-20,2022-01-14,"株式会社Ｎｅｔ　Ｔｉｍｅ　Ｊａｐａｎ",,301,"神奈川県","鎌倉市","梶原５丁目８番４号",,14,204,2470063,,,,,,,2018-03-16,1,,,,,"ネットタイムジャパン",0
8,1010001223804,01,0,2022-01-20,2022-01-20,"株式会社ＷａＣＣａ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2022-01-20,1,,,,,"ワッカ",0
9,1010001223853,01,0,2022-01-20,2022-01-20,"ＨＲ－ｏｃｋｅｔ株式会社",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階",,13,101,1020074,,,,,,,2022-01-20,1,,,,,"エイチアールロケット",0
10,1010001223928,01,0,2022-01-20,2022-01-20,"グリフィンジャパン株式会社",,301,"東京都","中央区","日本橋箱崎町３５番３号ＢＲＩＣＫＧＡＴＥ日本橋６階",,13,102,1030015,,,,,,,2022-01-20,1,,,,,"グリフィンジャパン",0
11,1010001223960,01,0,2022-01-20,2022-01-20,"株式会社Ｒ",,301,"東京都","千代田区","隼町２番１２号６０６",,13,101,1020092,,,,,,,2022-01-20,1,,,,,"アール",0
12,1010001223993,01,0,2022-01-20,2022-01-20,"株式会社クレカリ",,301,"東京都","中央区","月島３丁目１３番４号",,13,102,1040052,,,,,,,2022-01-20,1,,,,,"クレカリ",0
13,1010002025670,12,0,2022-01-20,2022-01-12,"室町企画有限会社",,302,"東京都","中央区","日本橋室町１丁目１３番５号",,13,102,1030022,,,,,,,2015-10-05,1,,,,,,0
14,1010003024556,21,0,2022-01-20,2022-01-12,"ＭＭＣ合同会社",,305,"東京都","中央区","銀座１丁目６番１１号土志田ビルディング３Ｆ",,13,102,1040061,,,2022-01-12,01,,,2016-12-27,1,,,,,"エムエムシー",0
15,1010003036799,01,0,2022-01-20,2022-01-20,"合同会社マイクロコンプレックス",,305,"東京都","文京区","目白台２丁目９番１３号",,13,105,1120015,,,,,,,2022-01-20,1,,,,,"マイクロコンプレックス",0
16,1010005013342,11,0,2022-01-20,2022-01-12,"税理士法人Ｃ　Ｃｕｂｅコンサルティング",,399,"東京都","中央区","銀座５丁目１４番１０号第１０矢野新ビル８階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
17,1010005014241,11,0,2022-01-20,2022-01-11,"一般社団法人人道支援杉原千畝財団",,399,"東京都","豊島区","東池袋５丁目７番７号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"ジンドウシエンスギハラチウネザイダン",0
18,1010005017483,01,1,2022-01-20,2015-10-05,"一般財団法人東京都警察懇話会",,399,"東京都","千代田区","丸の内１丁目４番６号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"トウキョウトケイサツコンワカイ",0
