1,1010001038590,71,0,2024-10-28,2024-10-01,"株式会社エム・エル・デイ",,301,"東京都","千代田区","丸の内１丁目９番２号グラントウキョウサウスタワー１３階",,13,101,1000005,,,,,,"令和６年１０月１日東京都千代田区丸の内一丁目９番２号グラントウキョウサウスタワー１３階有限会社経営法学倶楽部（8010002019484）を合併",2015-10-05,1,,,,,"エムエルデイ",0
2,1010001052831,12,0,2024-10-28,2024-10-10,"内外工業株式会社",,301,"東京都","中央区","日本橋富沢町１０番地１０号",,13,102,1030006,,,,,,,2015-10-05,1,,,,,"ナイガイコウギョウ",0
3,1010001127377,01,1,2024-10-28,2015-10-05,"株式会社ピースマイル",,301,"東京都","中央区","日本橋兜町５番１号ＭＥＴＬＩＦＥ兜町ビル３階",,13,102,1030026,,,,,,,2015-10-05,0,,,,,"ピースマイル",0
4,1010001127377,12,1,2024-10-28,2016-10-07,"株式会社ピースマイル",,301,"東京都","中央区","日本橋兜町５番１号３階",,13,102,1030026,,,,,,,2015-10-05,1,,,,,"ピースマイル",0
5,1010001145569,21,0,2024-10-28,2024-10-24,"株式会社地研",,301,"東京都","荒川区","西日暮里５丁目２４番８号",,13,118,1160013,,,2024-10-24,01,,,2015-10-05,1,,,,,,0
6,1010001148786,71,0,2024-10-28,2024-10-01,"株式会社海進社",,301,"東京都","千代田区","大手町１丁目７番２号東京サンケイビル２７Ｆ",,13,101,1000004,,,,,,"令和６年１０月１日東京都中野区新井二丁目３０番１１号Ｊコミックインベストメント株式会社（1011201018390）を合併",2015-10-05,1,,,,,"カイシンシャ",0
7,1010001180896,12,0,2024-10-28,2024-10-23,"エスアイヘリシス株式会社",,301,"東京都","杉並区","永福２丁目５６番５号ディプレックス永福",,13,115,1680064,,,,,,,2017-01-20,1,,,,,"エスアイヘリシス",0
8,1010001187859,01,1,2024-10-28,2017-11-22,"株式会社実開発",,301,"東京都","中央区","日本橋大伝馬町２番１４号パールビル７階",,13,102,1030011,,,,,,,2017-11-22,1,,,,,"ミノリカイハツ",0
9,1010001196538,12,0,2024-10-28,2024-09-25,"株式会社ＳＴＥＡＭ　Ｓｐｏｒｔｓ　Ｌａｂｏｒａｔｏｒｙ",,301,"東京都","港区","芝４丁目３番５号ファースト岡田ビル４階",,13,103,1080014,,,,,,,2018-11-21,1,,,,,"スチームスポーツラボラトリー",0
10,1010001221766,12,0,2024-10-28,2024-10-21,"ＮＯＮＳＴＯ株式会社",,301,"香川県","高松市","藤塚町１丁目１０番３０号ベストアメニティ高松ビル４階",,37,201,7600071,,,,,,,2021-10-14,1,,,,,"ノンスト",0
11,1010001249378,01,0,2024-10-28,2024-10-28,"株式会社Ｎｏｔ　ＴｒａｄｉｔｉｏｎａＬ",,301,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原４－２Ｆ",,13,101,1010041,,,,,,,2024-10-28,1,,,,,"ノットトラディショナル",0
12,1010001249394,01,0,2024-10-28,2024-10-28,"株式会社スプリング",,301,"東京都","千代田区","平河町１丁目６番１５号ＵＳビル８階",,13,101,1020093,,,,,,,2024-10-28,1,,,,,"スプリング",0
13,1010003020233,01,1,2024-10-28,2015-10-05,"合同会社第三計画",,305,"東京都","千代田区","二番町５番地２麹町駅プラザ９階",,13,101,1020084,,,,,,,2015-10-05,0,,,,,"ダイサンケイカク",0
14,1010003020233,12,1,2024-10-28,2024-10-11,"合同会社第三計画",,305,"東京都","千代田区","麹町３丁目５番地４麹町インテリジェントビルＢ－１",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"ダイサンケイカク",0
15,1010003021347,12,0,2024-10-28,2024-10-22,"合同会社小国上田合志",,305,"熊本県","阿蘇郡小国町","大字西里９７２番地",,43,424,8692504,,,,,,,2015-10-05,1,,,,,"オグニカミダゴウシ",0
16,1010005014167,12,0,2024-10-28,2024-10-23,"セコムジャスティックユニオン",,399,"東京都","新宿区","西新宿６丁目６番３号新宿国際ビルディング新館６０１－１Ｂ号室",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"セコムジャスティックユニオン",0
17,1010101016125,12,0,2024-10-28,2024-10-23,"株式会社ＳＴＯＩＣ",,301,"東京都","八王子市","東中野５２８番地１号２０１",,13,201,1920351,,,,,,,2024-05-07,1,,,,,"ストイック",0
18,1010101016380,01,0,2024-10-28,2024-10-28,"Ｆｕｌｌ　Ｒｉｎｇ株式会社",,301,"東京都","八王子市","大塚６４３番１４号",,13,201,1920352,,,,,,,2024-10-28,1,,,,,"フルリング",0
