sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001248066,登記記録の閉鎖等,0,2024-12-18,2024-12-05,株式会社ゲーム人事,,株式会社,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５階,,13,102,1040061,,,2024-12-05,清算の結了等,,,2024-09-09,1,,,,,ゲームジンジ,0
26,1010403015477,登記記録の閉鎖等,0,2024-12-18,2024-12-03,合同会社Ｕ－ｂｅｒｒｙ,,合同会社,東京都,港区,虎ノ門１丁目１６番６号虎ノ門ラポートビルＵＣＦ７０３,,13,103,1050001,,,2024-12-03,清算の結了等,,,2016-10-17,1,,,,,ユーベリー,0
43,1010802019062,登記記録の閉鎖等,0,2024-12-18,2024-12-09,有限会社エスティワイヤー,,有限会社,東京都,大田区,東糀谷５丁目９番６号,,13,111,1440033,,,2024-12-09,清算の結了等,,,2015-10-05,1,,,,,,0
50,1010903004616,登記記録の閉鎖等,0,2024-12-18,2024-12-11,合同会社ＡＬＬＥＶＩＡＴＩＯＮ,,合同会社,東京都,世田谷区,駒沢５丁目２６番７号駒沢パークサイドテラスノース３Ｆ,,13,112,1540012,,,2024-12-11,清算の結了等,,,2018-10-25,1,,,,,アリヴィエイション,0
56,1011001142408,登記記録の閉鎖等,0,2024-12-18,2024-11-26,村松・向井たてもの株式会社,,株式会社,東京都,目黒区,目黒３丁目７番１－９０４号,,13,110,1530063,,,2024-11-26,清算の結了等,,,2021-08-16,1,,,,,ムラマツムカイタテモノ,0
71,1012701009854,登記記録の閉鎖等,0,2024-12-18,2024-12-09,株式会社ＴＹプランニング,,株式会社,東京都,東村山市,栄町２丁目２４番地４１,,13,213,1890013,,,2024-12-09,清算の結了等,,,2015-10-05,1,,,,,ティーワイプランニング,0
74,1012801018937,登記記録の閉鎖等,0,2024-12-18,2024-12-12,株式会社ウィングウェーヴ,,株式会社,東京都,文京区,音羽１丁目１７番１１号,,13,105,1120013,,,2024-12-12,清算の結了等,,,2018-08-16,1,,,,,ウィングウェーヴ,0
84,1020002019069,登記記録の閉鎖等,0,2024-12-18,2024-12-09,有限会社関根工業,,有限会社,神奈川県,横浜市戸塚区,上柏尾町５５３番地１,,14,110,2440811,,,2024-12-09,清算の結了等,,,2015-10-05,1,,,,,セキネコウギョウ,0
91,1030001084823,登記記録の閉鎖等,0,2024-12-18,2024-12-12,サンデルタ株式会社,,株式会社,埼玉県,熊谷市,本石１丁目２０６番地,,11,202,3600815,,,2024-12-12,清算の結了等,,,2015-10-05,1,,,,,サンデルタ,0
120,1100002034217,登記記録の閉鎖等,0,2024-12-18,2024-12-13,有限会社ダイナ工業,,有限会社,長野県,上伊那郡飯島町,飯島１９５６番地１,,20,384,3993702,,,2024-12-13,清算の結了等,,,2015-10-05,1,,,,,ダイナコウギョウ,0
123,1110005016541,登記記録の閉鎖等,0,2024-12-18,2024-12-03,一般社団法人イノベーション産業研究会,,その他の設立登記法人,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,2024-12-03,清算の結了等,,,2020-05-19,1,,,,,イノベーションサンギョウケンキュウカイ,0
