sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010405020450,登記記録の閉鎖等,0,2025-06-03,2025-05-07,ＲＢソーラースクエアホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-05-07,清算の結了等,,,2021-11-24,1,,,,,アールビーソーラースクエアホールディングス,0
29,1011001027567,登記記録の閉鎖等,0,2025-06-03,2025-05-21,株式会社ショウワンスポーツ,,株式会社,東京都,渋谷区,代官山町２０番２３号ＴＥＮＯＨＡ代官山５階,,13,113,1500034,,,2025-05-21,清算の結了等,,,2015-10-05,1,,,,,ショウワンスポーツ,0
37,1011101055071,登記記録の閉鎖等,0,2025-06-03,2025-05-13,株式会社ブイ・ティ・ピー,,株式会社,東京都,新宿区,新小川町５番１９号,,13,104,1620814,,,2025-05-13,清算の結了等,,,2015-10-05,1,,,,,ブイティピー,0
43,1011103007293,登記記録の閉鎖等,0,2025-06-03,2025-05-13,Ｏｎｅ杉合同会社,,合同会社,東京都,新宿区,新宿２丁目１２番１３号,,13,104,1600022,,,2025-05-13,清算の結了等,,,2017-08-18,1,,,,,ワンスギ,0
50,1011302008902,登記記録の閉鎖等,0,2025-06-03,2025-05-27,有限会社美義和,,有限会社,東京都,杉並区,成田東３丁目１２番３号,,13,115,1660015,,,2025-05-27,清算の結了等,,,2015-10-05,1,,,,,ミギワ,0
70,1020001082225,登記記録の閉鎖等,0,2025-06-03,2025-05-30,株式会社シーアイシートレーディング,,株式会社,神奈川県,横浜市青葉区,美しが丘５丁目２９番地１１、１階Ａ,,14,117,2250002,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,シーアイシートレーディング,0
100,1080101024583,登記記録の閉鎖等,0,2025-06-03,2025-05-29,銘洋都京株式会社,,株式会社,静岡県,田方郡函南町,平井１７５３番１０４３ラッキークレスト１０３室,,22,325,4190107,,,2025-05-29,清算の結了等,,,2024-03-15,1,,,,,メイヨウトキョウ,0
101,1080102015722,登記記録の閉鎖等,0,2025-06-03,2025-05-30,有限会社ファイン,,有限会社,静岡県,富士市,厚原２４７番地の５,,22,210,4190201,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,ファイン,0
102,1080401018376,登記記録の閉鎖等,0,2025-06-03,2025-05-30,鈴鉄工業株式会社,,株式会社,静岡県,浜松市中央区,本郷町２６８番地の４,,22,138,4300812,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,スズテツコウギョウ,0
108,1120001002370,登記記録の閉鎖等,0,2025-06-03,2025-05-26,日伸自動車株式会社,,株式会社,大阪府,大阪市鶴見区,緑１丁目５番８号,,27,124,5380054,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,ニッシンジドウシャ,0
