1,1010001058069,12,0,2026-09-15,2026-08-19,"三根株式会社",,301,"東京都","中央区","日本橋浜町２丁目５番３号",,13,102,1030007,,,,,,,2015-10-05,1,,,,,"ミネ",0
2,1010001126692,12,0,2026-09-15,2026-09-01,"株式会社リアルプロス",,301,"東京都","中央区","入船１丁目６番３号",,13,102,1040042,,,,,,,2015-10-05,1,,,,,"リアルプロス",0
3,1010001128061,71,0,2026-09-15,2026-08-10,"日本アイ・ビー・エム株式会社",,301,"東京都","港区","虎ノ門２丁目６番１号",,13,103,1050001,,,,,,"令和８年８月１日東京都新宿区西新宿三丁目３番１３号西新宿水間ビル６ＦＣｏｎｆｌｕｅｎｔ　Ｊａｐａｎ合同会社（4010903006196）を合併",2015-10-05,1,,,,,"ニホンアイビーエム",0
4,1010001156558,21,0,2026-09-15,2026-08-24,"株式会社ＯＮＥ　ＡＣＴ",,301,"東京都","中央区","日本橋茅場町２丁目１７－１３第２井上ビル４０５",,13,102,1030025,,,2026-08-24,01,,,2015-10-05,1,"One Act, Inc.","Tokyo","INOUE BLDG 2-405, 2-17-13, Nihonbashi, Kayabacho, Chuo ku",,"ワンアクト",0
5,1010001158158,12,0,2026-09-15,2026-08-21,"株式会社ジャパン・マーケッティング・コミュニケーションズ",,301,"東京都","千代田区","二番町１１番地１０－１９０３号",,13,101,1020084,,,,,,,2015-10-05,1,,,,,"ジャパンマーケッティングコミュニケーションズ",0
6,1010001192792,12,0,2026-09-15,2026-09-08,"ＧＤＰ株式会社",,301,"東京都","品川区","北品川５丁目３番１－３３１５号",,13,109,1410001,,,,,,,2018-06-27,1,,,,,"ジーディーピー",0
7,1010001196125,11,0,2026-09-15,2026-08-24,"株式会社ＳＴＲＡＴＡＧＲＯＵＰ",,301,"東京都","千代田区","丸の内２丁目４番１号丸の内ビルディング",,13,101,1000005,,,,,,,2018-11-06,1,,,,,"ストラータグループ",0
8,1010001206544,21,0,2026-09-15,2026-08-25,"インベストメントＺ株式会社",,301,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,2026-08-25,01,,,2020-01-14,1,,,,,"インベストメントゼット",0
9,1010001215710,12,0,2026-09-15,2026-08-21,"ヒーリー・ワールド・ジャパン株式会社",,301,"東京都","千代田区","神田駿河台２丁目９番１３号合人社御茶ノ水ビル３階",,13,101,1010062,,,,,,,2021-02-10,1,,,,,"ヒーリーワールドジャパン",0
10,1010001216147,12,0,2026-09-15,2026-08-17,"株式会社陽吉グループ",,301,"東京都","港区","南麻布３丁目２０番１号",,13,103,1060047,,,,,,,2021-02-26,1,,,,,"ハルヨシグループ",0
11,1010001267487,12,0,2026-09-15,2026-09-11,"ウェルメント株式会社",,301,"滋賀県","甲賀市","水口町笹が丘１番地５９",,25,209,5280061,,,,,,,2026-07-24,1,,,,,,0
12,1010001268709,01,0,2026-09-15,2026-09-15,"明沁株式会社",,301,"東京都","千代田区","神田三崎町１丁目２－２",,13,101,1010061,,,,,,,2026-09-15,1,,,,,"メイシン",0
13,1010001268824,01,0,2026-09-15,2026-09-15,"株式会社ウィズマ",,301,"東京都","中央区","日本橋浜町３丁目２９番５－３０３号",,13,102,1030007,,,,,,,2026-09-15,1,,,,,"ウィズマ",0
14,1010003018500,12,0,2026-09-15,2026-09-10,"ＣｒｅａｔｅＡ合同会社",,305,"東京都","江東区","富岡１丁目２４番２号ＣＩＴＹＣＲＥＡＴＩＯＮ門前仲町２１３号室",,13,108,1350047,,,,,,,2015-10-05,1,,,,,"クリエイトエイ",0
15,1010003023574,12,0,2026-09-15,2026-08-31,"エアライフジャパン合同会社",,305,"東京都","千代田区","神田錦町３丁目７番地２東京堂錦町ビル７階・８階・９階",,13,101,1010054,,,,,,,2016-05-25,1,,,,,"エアライフジャパン",0
16,1010003052648,01,0,2026-09-15,2026-09-15,"合同会社ＪＳＯＬＩＺＥ",,305,"東京都","中央区","勝どき６丁目３‐２‐３６１２",,13,102,1040054,,,,,,,2026-09-15,1,,,,,"ジェイソライズ",0
17,1010005008326,21,0,2026-09-15,2026-08-07,"特定非営利活動法人日本生活向上協会",,399,"東京都","中央区","築地７丁目７番８－１００５号",,13,102,1040045,,,2026-08-07,01,,,2015-10-05,1,,,,,"ニホンセイカツコウジョウキョウカイ",0
18,1010102005003,21,0,2026-09-15,2026-09-11,"有限会社中野上町四丁目薬局",,302,"東京都","八王子市","中野上町４丁目１１番９号",,13,201,1920041,,,2026-09-11,01,,,2015-10-05,1,,,,,"ナカノカミチョウヨンチョウメヤッキョク",0
19,1010401126763,01,1,2026-09-15,2016-09-01,"株式会社アルカナ",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山ビルＵＣＦ－９１７",,13,103,1070062,,,,,,,2016-09-01,1,,,,,"アルカナ",0
20,1010401186766,12,0,2026-09-15,2026-08-20,"レ・フェルム株式会社",,301,"東京都","港区","三田１丁目４－５９－Ｗ４１０",,13,103,1080073,,,,,,,2024-12-03,1,,,,,"レフェルム",0
21,1010401191287,12,0,2026-09-15,2026-08-05,"Ｐ＆Ｊ株式会社",,301,"東京都","港区","麻布台３丁目５番３号－１１０４号室",,13,103,1060041,,,,,,,2025-06-26,1,,,,,"ピーアンドジェイ",0
22,1010401191717,12,0,2026-09-15,2026-08-18,"ＮＬＰｅａｎｕｔｓ株式会社",,301,"東京都","港区","東新橋１丁目２－１０－９０２号室",,13,103,1050021,,,,,,,2025-07-14,1,,,,,"エヌエルピーナッツ",0
