1,1010001141650,21,0,2025-08-07,2025-07-09,"株式会社Ｒａｆ",,301,"東京都","千代田区","一番町３番１０号アピス一番町７０１",,13,101,1020082,,,2025-07-09,01,,,2015-10-05,1,,,,,,0
2,1010001148472,21,0,2025-08-07,2025-07-01,"株式会社ＲＨＩＮＯ　ｃｒｅａｔｉｏｎ",,301,"東京都","中央区","日本橋兜町１７－２号",,13,102,1030026,,,2025-07-01,01,,,2015-10-05,1,,,,,"ライノクリエイション",0
3,1010001148877,01,1,2025-08-07,2015-10-05,"株式会社ケイ・コレクティブ",,301,"東京都","新宿区","下落合２丁目１８－１５パークコート目白近衛町１０４",,13,104,1610033,,,,,,,2015-10-05,0,,,,,"ケイコレクティブ",0
4,1010001148877,12,1,2025-08-07,2025-07-04,"株式会社ケイ・コレクティブ",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル２Ｆ",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ケイコレクティブ",0
5,1010001202576,11,0,2025-08-07,2025-08-01,"ＤＦＨファイナンス株式会社",,301,"東京都","千代田区","平河町２丁目４番５号",,13,101,1020093,,,,,,,2019-07-23,1,,,,,"ディーエフエイチファイナンス",0
6,1010001231443,21,0,2025-08-07,2025-07-01,"株式会社ＰＩＦ",,301,"東京都","千代田区","神田小川町２丁目４番地１７大宮第１ビル５階",,13,101,1010052,,,2025-07-01,11,6010401103808,"令和７年７月１日東京都千代田区神田小川町二丁目４番地１７大宮第１ビル５階ＳＡＵＤＯＲＲＡ株式会社（6010401103808）に合併し解散",2022-12-08,1,,,,,"ピーアイエフ",0
7,1010002013048,01,1,2025-08-07,2015-10-05,"有限会社中置",,302,"東京都","港区","南青山１丁目１９番１３号",,13,103,1070062,,,,,,,2015-10-05,0,,,,,"ナカオキ",0
8,1010002013048,12,0,2025-08-07,2025-08-04,"有限会社中置",,302,"東京都","千代田区","平河町１丁目７番５号",,13,101,1020093,,,,,,,2015-10-05,1,,,,,"ナカオキ",0
9,1010003048217,01,0,2025-08-07,2025-08-07,"合同会社ＣＨ不動産",,305,"東京都","中央区","新川１丁目１７番１８号",,13,102,1040033,,,,,,,2025-08-07,1,,,,,"シーエイチフドウサン",0
10,1010005031039,21,0,2025-08-07,2025-07-16,"一般社団法人ロッキーゲートツー",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,2025-07-16,01,,,2019-11-13,1,,,,,"ロッキーゲートツー",0
11,1010005031047,21,0,2025-08-07,2025-07-16,"一般社団法人ロッキーゲートテン",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,2025-07-16,01,,,2019-11-13,1,,,,,"ロッキーゲートテン",0
12,1010102002702,01,1,2025-08-07,2015-10-05,"有限会社後藤電気商会",,302,"東京都","八王子市","上野町３８番地の６",,13,201,1920902,,,,,,,2015-10-05,1,,,,,"ゴトウデンキショウカイ",0
13,1010401010455,01,1,2025-08-07,2015-10-05,"株式会社小松製作所",,301,"東京都","港区","赤坂２丁目３番６号",,13,103,1070052,,,,,,,2015-10-05,0,"Komatsu Ltd.",,,,"コマツセイサクショ",0
14,1010401010455,71,1,2025-08-07,2018-04-02,"株式会社小松製作所",,301,"東京都","港区","赤坂２丁目３番６号",,13,103,1070052,,,,,,"平成３０年４月１日東京都港区赤坂二丁目３番６号コマツ特機株式会社（5010401010476）を合併",2015-10-05,0,"Komatsu Ltd.",,,,"コマツセイサクショ",0
15,1010401010455,71,1,2025-08-07,2018-10-01,"株式会社小松製作所",,301,"東京都","港区","赤坂２丁目３番６号",,13,103,1070052,,,,,,"平成３０年１０月１日富山県氷見市下田子１番地３コマツキャステックス株式会社（9230001011551）を合併",2015-10-05,0,"Komatsu Ltd.",,,,"コマツセイサクショ",0
16,1010401010455,71,1,2025-08-07,2022-10-03,"株式会社小松製作所",,301,"東京都","港区","赤坂２丁目３番６号",,13,103,1070052,,,,,,"令和４年１０月１日滋賀県蒲生郡竜王町大字薬師１１６６番地コマツキャブテック株式会社（5160001011075）を合併",2015-10-05,0,"Komatsu Ltd.",,,,"コマツセイサクショ",0
17,1010401010455,12,1,2025-08-07,2024-01-04,"株式会社小松製作所",,301,"東京都","港区","海岸１丁目２番２０号",,13,103,1050022,,,,,,,2015-10-05,1,"Komatsu Ltd.","Tokyo","Shiodome Building, 1-2-20, Kaigan, Minato-ku",,"コマツセイサクショ",0
18,1010401062075,71,0,2025-08-07,2025-08-01,"バリューコマース株式会社",,301,"東京都","千代田区","紀尾井町１番３号",,13,101,1020094,,,,,,"令和７年７月１日東京都千代田区紀尾井町１番３号株式会社ＢＵＺＭＡ（3011001159508）を合併",2015-10-05,1,,,,,"バリューコマース",0
