sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001235923,登記記録の閉鎖等,0,2024-03-11,2024-03-04,Ｂｉｚｆｏｒｃｅ株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,2024-03-04,清算の結了等,,,2023-06-06,1,,,,,ビズフォース,0
11,1010002029589,登記記録の閉鎖等,0,2024-03-11,2024-03-01,有限会社コレクターズ傳,,有限会社,東京都,中央区,八重洲１丁目５番７号,,13,102,1030028,,,2024-03-01,合併による解散等,1010001060768,令和６年３月１日東京都中央区八重洲一丁目５番７号株式会社ローゼンホーフ（1010001060768）に合併し解散,2015-10-05,1,,,,,コレクターズデン,0
58,1013302014797,登記記録の閉鎖等,0,2024-03-11,2024-03-08,有限会社春駒,,有限会社,東京都,豊島区,南池袋２丁目１８番２号,,13,116,1710022,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,,0
96,1100002004938,登記記録の閉鎖等,0,2024-03-11,2024-03-05,有限会社マルミヤ,,有限会社,長野県,長野市,松代温泉２９８番地,,20,201,3811226,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,マルミヤ,0
98,1120001041393,登記記録の閉鎖等,0,2024-03-11,2024-03-08,入貝株式会社,,株式会社,大阪府,大阪市西区,京町堀１丁目１７番２３号,,27,106,5500003,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,イリカイ,0
103,1120005000511,登記記録の閉鎖等,0,2024-03-11,2024-02-22,天理教室阪分教会,,その他の設立登記法人,大阪府,大阪市港区,市岡元町２丁目１番１６号,,27,107,5520002,,,2024-02-22,合併による解散等,9470005004081,令和６年２月１９日香川県観音寺市室本町３９０番地天理教高室分教会（9470005004081）に合併し解散,2015-10-05,1,,,,,テンリキョウムロサカブンキョウカイ,0
110,1140001014050,登記記録の閉鎖等,0,2024-03-11,2024-03-05,株式会社藤崎産業,,株式会社,兵庫県,神戸市兵庫区,西多聞通１丁目３番３１－１０１号,,28,105,6520035,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,フジサキサンギョウ,0
141,1180301027392,登記記録の閉鎖等,0,2024-03-11,2024-03-05,株式会社富士綜建,,株式会社,愛知県,北名古屋市,徳重杁ノ口２３番地,,23,234,4810038,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,フジソウケン,0
152,1240001041613,登記記録の閉鎖等,0,2024-03-11,2024-03-07,川本貿易株式会社,,株式会社,広島県,広島市西区,草津梅が台７番５号,,34,104,7330864,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,カワモトボウエキ,0
155,1280002003542,登記記録の閉鎖等,0,2024-03-11,2024-03-08,ステンレス工房有限会社,,有限会社,島根県,松江市,西川津町１５３３番地４　４０５号,,32,201,6900823,,,2024-03-08,清算の結了等,,,2015-10-05,1,,,,,ステンレスコウボウ,0
156,1280002010225,登記記録の閉鎖等,0,2024-03-11,2024-03-07,有限会社はらだ,,有限会社,島根県,益田市,乙吉町イ３３７番地２,,32,204,6980003,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,ハラダ,0
160,1290005018520,登記記録の閉鎖等,0,2024-03-11,2024-03-01,社会保険労務士法人ＣＨＩＫＹＵＪＩＮ,,その他の設立登記法人,福岡県,福岡市博多区,博多駅東１丁目９番１１号,,40,132,8120013,,,2024-03-01,清算の結了等,,,2022-01-14,1,,,,,チキュウジン,0
165,1320005001027,登記記録の閉鎖等,0,2024-03-11,2024-02-19,天理教昭宇分教会,,その他の設立登記法人,大分県,由布市,挾間町古野３１９番地,,44,213,8795511,,,2024-02-19,合併による解散等,8320005004907,令和６年２月５日大分県速見郡日出町３２９５番地天理教日出分教会（8320005004907）に合併し解散,2015-10-05,1,,,,,テンリキョウショウウブンキョウカイ,0
173,1380001025445,登記記録の閉鎖等,0,2024-03-11,2024-02-01,技研サービス株式会社,,株式会社,福島県,いわき市,四倉町駒込字戸沢１７番地の１,,07,204,9790227,,,2024-02-01,合併による解散等,8380001013402,令和６年２月１日福島県いわき市好間町榊小屋字迎３番地東北技研工業株式会社（8380001013402）に合併し解散,2015-10-05,1,,,,,ギケンサービス,0
196,2010005028843,登記記録の閉鎖等,0,2024-03-11,2024-03-06,一般社団法人新内,,その他の設立登記法人,東京都,千代田区,西神田２丁目３番３号,,13,101,1010065,,,2024-03-06,清算の結了等,,,2018-07-27,1,,,,,シンナイ,0
201,2010402003374,登記記録の閉鎖等,0,2024-03-11,2024-03-05,有限会社瀚建築設計事務所,,有限会社,東京都,港区,南青山６丁目３番１１号,,13,103,1070062,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,カンケンチクセッケイジムショ,0
203,2010501016814,登記記録の閉鎖等,0,2024-03-11,2024-01-23,佐藤興業株式会社,,株式会社,東京都,台東区,台東３丁目２０番８号,,13,106,1100016,,,2024-01-23,清算の結了等,,,2015-10-05,1,,,,,,0
205,2010702008998,登記記録の閉鎖等,0,2024-03-11,2024-03-07,有限会社渡辺共栄製作所,,有限会社,東京都,品川区,大崎３丁目１５番１１号,,13,109,1410032,,,2024-03-07,清算の結了等,,,2015-10-05,1,,,,,,0
227,2012401035935,登記記録の閉鎖等,0,2024-03-11,2024-02-29,株式会社合和サービス,,株式会社,東京都,北区,神谷２丁目２４番６号１０１号室,,13,117,1150043,,,2024-02-29,清算の結了等,,,2019-11-18,1,,,,,ゴウワサービス,0
248,2030002049881,登記記録の閉鎖等,0,2024-03-11,2024-03-05,有限会社みさとやぶ,,有限会社,埼玉県,三郷市,彦川戸１丁目７１番地,,11,237,3410005,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,ミサトヤブ,0
253,2040001051276,登記記録の閉鎖等,0,2024-03-11,2024-03-05,株式会社東京ガスベイパワー,,株式会社,千葉県,袖ケ浦市,中袖１番地１,,12,229,2990267,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,トウキョウガスベイパワー,0
260,2040003001601,登記記録の閉鎖等,0,2024-03-11,2024-03-05,Ｂｉｚ－ＵＮＩＴＥＤ合同会社,,合同会社,千葉県,市川市,東国分２丁目１番３６－３１５号,,12,203,2720833,,,2024-03-05,清算の結了等,,,2015-10-05,1,,,,,ビズユナイテッド,0
283,2120105008684,登記記録の閉鎖等,0,2024-03-11,2024-03-08,一般社団法人福祉・後見センター,,その他の設立登記法人,大阪府,泉佐野市,上町１丁目４番２２号,,27,213,5980007,,,2024-03-08,清算の結了等,,,2017-05-18,1,,,,,フクシコウケンセンター,0
285,2120901037003,登記記録の閉鎖等,0,2024-03-11,2024-03-06,株式会社つばくらめ,,株式会社,大阪府,豊中市,蛍池東町二丁目４番３号,,27,203,5600000,,,2024-03-06,清算の結了等,,,2016-05-26,1,,,,,ツバクラメ,0
295,2140002003786,登記記録の閉鎖等,0,2024-03-11,2024-03-04,丸忠商事有限会社,,有限会社,兵庫県,神戸市灘区,神ノ木通３丁目６番２５号,,28,102,6570057,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,,0
315,2290002048866,登記記録の閉鎖等,0,2024-03-11,2024-02-28,有限会社クニタケ,,有限会社,福岡県,久留米市,山本町豊田１６５６番地の３,,40,203,8390827,,,2024-02-28,清算の結了等,,,2015-10-05,1,,,,,クニタケ,0
318,2330001010070,登記記録の閉鎖等,0,2024-03-11,2024-03-01,株式会社キープ石油,,株式会社,熊本県,菊池市,北宮３３８番地１,,43,210,8611305,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,キープセキユ,0
319,2350001008360,登記記録の閉鎖等,0,2024-03-11,2024-03-01,株式会社都城市建友会館,,株式会社,宮崎県,都城市,姫城町２街区２２号,,45,202,8850073,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,ミヤコノジョウシケンユウカイカン,0
