sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010501040690,登記記録の閉鎖等,0,2023-12-25,2023-12-18,ＴＳＰ株式会社,,株式会社,東京都,台東区,元浅草２丁目４番１０号五宝堂・伊藤ビル６Ｆ,,13,106,1110041,,,2023-12-18,清算の結了等,,,2017-02-24,1,,,,,ティーエスピー,0
22,1010601020205,登記記録の閉鎖等,0,2023-12-25,2023-12-20,株式会社矢田商店,,株式会社,東京都,品川区,旗の台６丁目２１番１９号,,13,109,1420064,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,ヤダショウテン,0
44,1011101084616,登記記録の閉鎖等,0,2023-12-25,2023-12-22,株式会社Ｃａｔａｌｕ　ＪＡＰＡＮ,,株式会社,東京都,渋谷区,千駄ヶ谷５丁目３３番１号,,13,113,1510051,,,2023-12-22,清算の結了等,,,2018-06-27,1,,,,,カタルジャパン,0
61,1012401001491,登記記録の閉鎖等,0,2023-12-25,2023-12-21,株式会社府中小型生コン,,株式会社,東京都,府中市,四谷３丁目４５番地の１,,13,206,1830035,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,,0
72,1020002061797,登記記録の閉鎖等,0,2023-12-25,2023-12-20,有限会社横浜サニーサービス,,有限会社,神奈川県,横浜市金沢区,高舟台１丁目１６番７号,,14,108,2360044,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,ヨコハマサニーサービス,0
74,1020003013707,登記記録の閉鎖等,0,2023-12-25,2023-12-19,合同会社リンク,,合同会社,神奈川県,横浜市中区,本牧緑ケ丘８９番地１,,14,104,2310832,,,2023-12-19,清算の結了等,,,2017-12-21,1,,,,,リンク,0
81,1021002016601,登記記録の閉鎖等,0,2023-12-25,2023-12-20,有限会社アーク,,有限会社,神奈川県,鎌倉市,岡本１丁目２２番２７号,,14,204,2470072,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,アーク,0
83,1030001033490,登記記録の閉鎖等,0,2023-12-25,2023-11-24,株式会社文和,,株式会社,埼玉県,加須市,三俣２丁目２３番地８,,11,210,3470009,,,2023-11-24,清算の結了等,,,2015-10-05,1,,,,,ブンワ,0
91,1030002115908,登記記録の閉鎖等,0,2023-12-25,2023-12-19,有限会社デーリィプロジェクト,,有限会社,埼玉県,大里郡寄居町,大字用土１６５８番地５,,11,408,3691201,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,デーリィプロジェクト,0
110,1060002007680,登記記録の閉鎖等,0,2023-12-25,2023-12-19,有限会社福田一二商店,,有限会社,栃木県,宇都宮市,大塚町３番１３号,,09,201,3210161,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,フクダカツジショウテン,0
112,1060002031739,登記記録の閉鎖等,0,2023-12-25,2023-12-20,有限会社大竹鉄筋工業,,有限会社,栃木県,栃木市,日ノ出町３番１１号,,09,203,3280031,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,オオタケテッキンコウギョウ,0
118,1080401000714,登記記録の閉鎖等,0,2023-12-25,2023-12-21,株式会社遠州レンタル,,株式会社,静岡県,浜松市中区,西丘町９８５番地の１,,22,131,4338116,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,エンシュウレンタル,0
120,1080402016453,登記記録の閉鎖等,0,2023-12-25,2023-12-21,有限会社丸十商事,,有限会社,静岡県,浜松市中区,住吉２丁目６番１３号,,22,131,4300906,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,マルジュウショウジ,0
124,1110001019374,登記記録の閉鎖等,0,2023-12-25,2023-12-20,株式会社古川商会,,株式会社,新潟県,上越市,本町６丁目４番２４号,,15,222,9430832,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,フルカワショウカイ,0
125,1110001036519,登記記録の閉鎖等,0,2023-12-25,2023-12-21,株式会社Ａｌｉｖｅ,,株式会社,新潟県,長岡市,要町１丁目９番３２号,,15,202,9401153,,,2023-12-21,清算の結了等,,,2022-03-22,1,,,,,アライブ,0
126,1120001008599,登記記録の閉鎖等,0,2023-12-25,2023-12-18,株式会社ホーエイ,,株式会社,大阪府,大阪市都島区,御幸町１丁目６番２２号,,27,102,5340012,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,ホーエイ,0
142,1120101039214,登記記録の閉鎖等,0,2023-12-25,2023-12-21,株式会社塗匠,,株式会社,大阪府,岸和田市,流木町９３４番地の５,,27,202,5960835,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,ヌリショウ,0
145,1120102022334,登記記録の閉鎖等,0,2023-12-25,2023-12-22,有限会社タナコー,,有限会社,大阪府,貝塚市,地藏堂２１９番地,,27,208,5970053,,,2023-12-22,清算の結了等,,,2015-10-05,1,,,,,,0
152,1120901031246,登記記録の閉鎖等,0,2023-12-25,2023-12-20,株式会社ユープラス研究所,,株式会社,大阪府,高槻市,城北町２丁目７番１６－４０１号,,27,207,5690071,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,ユープラスケンキュウジョ,0
162,1140001012847,登記記録の閉鎖等,0,2023-12-25,2023-12-21,近畿プロパン株式会社,,株式会社,兵庫県,神戸市兵庫区,荒田町１丁目６番１０号,,28,105,6520032,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,キンキプロパン,0
163,1140001095561,登記記録の閉鎖等,0,2023-12-25,2023-12-22,株式会社ｔａｋｅ３グローバルソルーション,,株式会社,大阪府,堺市西区,北条町２丁２８番１号,,27,144,5938302,,,2023-12-22,清算の結了等,,,2015-10-05,1,,,,,タケサングローバルソルーション,0
169,1150005002513,登記記録の閉鎖等,0,2023-12-25,2023-12-20,医療法人大沢眼科,,その他の設立登記法人,奈良県,大和郡山市,柳町７０番地１,,29,203,6391134,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,オオサワガンカ,0
170,1160001008100,登記記録の閉鎖等,0,2023-12-25,2023-12-20,愛知郡建設会館株式会社,,株式会社,滋賀県,愛知郡愛荘町,市８０７番地,,25,425,5291313,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,エチグンケンセツカイカン,0
174,1160002011739,登記記録の閉鎖等,0,2023-12-25,2023-12-21,有限会社木津新聞舗,,有限会社,滋賀県,高島市,マキノ町海津２４２０番地,,25,212,5201811,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,キヅシンブンホ,0
177,1180001029012,登記記録の閉鎖等,0,2023-12-25,2023-12-21,株式会社矢車建設,,株式会社,愛知県,名古屋市緑区,諸の木１丁目１３０８番地,,23,114,4580817,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,ヤグルマケンセツ,0
178,1180001038186,登記記録の閉鎖等,0,2023-12-25,2023-12-08,株式会社中部宝飾野々部,,株式会社,愛知県,名古屋市千種区,山添町１丁目４３番地,,23,101,4640832,,,2023-12-08,清算の結了等,,,2015-10-05,1,,,,,チュウブホウショクノノベ,0
191,1180002059537,登記記録の閉鎖等,0,2023-12-25,2023-12-18,有限会社アクセス,,有限会社,愛知県,名古屋市北区,福徳町３丁目１９番地,,23,103,4620052,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,アクセス,0
192,1180003008245,登記記録の閉鎖等,0,2023-12-25,2023-12-19,合資会社メイラーシステムサクライ,,合資会社,愛知県,名古屋市北区,五反田町２２２番地,,23,103,4620011,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,メイラーシステムサクライ,0
193,1180003014912,登記記録の閉鎖等,0,2023-12-25,2023-12-14,合同会社エムユー,,合同会社,愛知県,名古屋市名東区,上社２丁目１８２番地の１ＡＲＴ・ＣＯＲＥ、ｐａｒｔ２、１０５号,,23,115,4650025,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,エムユー,0
200,1190002006315,登記記録の閉鎖等,0,2023-12-25,2023-12-20,有限会社コンドウ住設,,有限会社,三重県,鈴鹿市,石薬師町２４９２番地,,24,207,5130012,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,コンドウジュウセツ,0
205,1220003002788,登記記録の閉鎖等,0,2023-12-25,2023-12-21,合同会社ＴＯＭＹ,,合同会社,石川県,白山市,相木町５３４番地１,,17,210,9240022,,,2023-12-21,清算の結了等,,,2020-04-03,1,,,,,トミー,0
215,1280001005201,登記記録の閉鎖等,0,2023-12-25,2023-12-21,株式会社オーディコンサルタンツ機構,,株式会社,島根県,鹿足郡津和野町,田二穂１０９番地,,32,501,6995617,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,オーディコンサルタンツキコウ,0
244,1290803001529,登記記録の閉鎖等,0,2023-12-25,2023-12-20,合同会社新入グァーグァー市場,,合同会社,福岡県,直方市,大字上新入２０２４番地１,,40,204,8220033,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,シンニュウグァーグァーイチバ,0
253,1310002005031,登記記録の閉鎖等,0,2023-12-25,2023-12-21,有限会社本多商店,,有限会社,長崎県,長崎市,西海町１５５４番地２９,,42,201,8513101,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,ホンダショウテン,0
259,1340001010715,登記記録の閉鎖等,0,2023-12-25,2023-12-22,株式会社ファイブ企画,,株式会社,鹿児島県,鹿屋市,横山町１５０５番地,,46,203,8930046,,,2023-12-22,清算の結了等,,,2015-10-05,1,,,,,ファイブキカク,0
264,1350002015175,登記記録の閉鎖等,0,2023-12-25,2023-12-15,有限会社豊商事,,有限会社,宮崎県,都城市,姫城町２１街区２１号フランネル姫城１０３号,,45,202,8850073,,,2023-12-15,清算の結了等,,,2015-10-05,1,,,,,ユタカショウジ,0
268,1370001008038,登記記録の閉鎖等,0,2023-12-25,2023-12-15,株式会社コスモ,,株式会社,宮城県,多賀城市,高橋３丁目１１番２２号,,04,209,9850853,,,2023-12-15,清算の結了等,,,2015-10-05,1,,,,,コスモ,0
273,1380001024645,登記記録の閉鎖等,0,2023-12-25,2023-12-13,株式会社エアーダクト,,株式会社,福島県,福島市,吉倉字八幡２７番地の１,,07,201,9608165,,,2023-12-13,清算の結了等,,,2015-10-05,1,,,,,エアーダクト,0
286,1440002000044,登記記録の閉鎖等,0,2023-12-25,2023-12-21,有限会社青山葬祭,,有限会社,北海道,北斗市,公園通１丁目１５番１３号,,01,236,0490143,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,アオヤマソウサイ,0
288,1500002000228,登記記録の閉鎖等,0,2023-12-25,2023-12-22,坪田建材有限会社,,有限会社,愛媛県,松山市,北条辻８１０番地,00007661,38,201,7992430,,,2023-12-22,清算の結了等,,,2015-10-05,1,,,,,ツボタケンザイ,0
301,2010003022699,登記記録の閉鎖等,0,2023-12-25,2023-12-20,ＴＨＥ汐留インベストメント合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2023-12-20,清算の結了等,,,2015-11-24,1,,,,,ザシオドメインベストメント,0
314,2010403019411,登記記録の閉鎖等,0,2023-12-25,2023-12-18,Ｃｏｎｔｏｓｏ合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,2023-12-18,清算の結了等,,,2018-09-28,1,,,,,,0
318,2010705002775,登記記録の閉鎖等,0,2023-12-25,2023-12-20,一般社団法人税理士リーダーズクラブ,,その他の設立登記法人,新潟県,長岡市,呉服町２丁目２番地３３,,15,202,9400056,,,2023-12-20,清算の結了等,,,2018-05-31,1,,,,,ゼイリシリーダーズクラブ,0
335,2011101092931,登記記録の閉鎖等,0,2023-12-25,2023-12-19,エルボン株式会社,,株式会社,東京都,新宿区,新宿２丁目５番１２号ＦＯＲＥＣＡＳＴ新宿ＡＶＥＮＵＥ６Ｆ,,13,104,1600022,,,2023-12-19,清算の結了等,,,2020-10-23,1,,,,,エルボン,0
346,2011502009204,登記記録の閉鎖等,0,2023-12-25,2023-12-19,有限会社鈴木工芸,,有限会社,茨城県,稲敷郡河内町,長竿１８６７番地,,08,447,3001312,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,スズキコウゲイ,0
356,2013301038805,登記記録の閉鎖等,0,2023-12-25,2023-12-20,株式会社Ｎバレー,,株式会社,埼玉県,朝霞市,宮戸３丁目１８番５２号,,11,227,3510031,,,2023-12-20,清算の結了等,,,2016-05-06,1,,,,,エヌバレー,0
362,2020001067885,登記記録の閉鎖等,0,2023-12-25,2023-12-19,株式会社城南印刷センター,,株式会社,神奈川県,川崎市宮前区,菅生２丁目１６番１号聖マリアンナ医科大学内,,14,136,2160015,,,2023-12-19,清算の結了等,,,2015-10-05,1,,,,,ジョウナンインサツセンター,0
369,2021001038991,登記記録の閉鎖等,0,2023-12-25,2023-12-21,株式会社春原設計,,株式会社,神奈川県,平塚市,代官町３０番４号,,14,203,2540807,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,スノハラセッケイ,0
379,2030001008599,登記記録の閉鎖等,0,2023-12-25,2023-12-18,株式会社山中商店,,株式会社,埼玉県,さいたま市大宮区,桜木町１丁目１番地４,,11,103,3300854,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,ヤマナカショウテン,0
412,2070002000700,登記記録の閉鎖等,0,2023-12-25,2023-12-21,有限会社今成商店,,有限会社,群馬県,前橋市,東片貝町３９４番地,,10,201,3710012,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,イマナリショウテン,0
418,2080102011101,登記記録の閉鎖等,0,2023-12-25,2023-12-21,有限会社冨永商事,,有限会社,静岡県,三島市,中田町８番２５号,,22,206,4110838,,,2023-12-21,清算の結了等,,,2015-10-05,1,,,,,トミナガショウジ,0
420,2080401020991,登記記録の閉鎖等,0,2023-12-25,2023-12-20,株式会社モリカ,,株式会社,静岡県,浜松市浜北区,新原４２７１番地,,22,136,4340003,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,モリカ,0
421,2080402004060,登記記録の閉鎖等,0,2023-12-25,2023-12-20,有限会社鈴甚家電,,有限会社,静岡県,浜松市南区,高塚町４７１０番地,,22,134,4328065,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,スズジンカデン,0
422,2080402007773,登記記録の閉鎖等,0,2023-12-25,2023-12-20,有限会社ティライズ,,有限会社,東京都,目黒区,東山３丁目１５番４号メゾンドカナリ３０５,,13,110,1530043,,,2023-12-20,清算の結了等,,,2015-10-05,1,,,,,ティライズ,0
440,2120002012129,登記記録の閉鎖等,0,2023-12-25,2023-12-18,有限会社ミキハチ,,有限会社,大阪府,大阪市平野区,瓜破西１丁目８番８５号,,27,126,5470025,,,2023-12-18,清算の結了等,,,2015-10-05,1,,,,,ミキハチ,0
458,2130005008214,登記記録の閉鎖等,0,2023-12-25,2023-12-22,特定非営利活動法人動物ハート倶楽部,,その他の設立登記法人,京都府,亀岡市,西別院町寺田中大堂谷１番地７３,,26,206,6210123,,,2023-12-22,清算の結了等,,,2015-10-05,1,,,,,,0
