sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001110696,登記記録の閉鎖等,0,2026-07-03,2026-06-11,株式会社苺デザイン,,株式会社,東京都,中央区,佃２丁目１９番１－２７０３号,,13,102,1040051,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,イチゴデザイン,0
5,1010001167571,登記記録の閉鎖等,0,2026-07-03,2026-06-11,ＡＴ　Ｌｉｎｋａｇｅ株式会社,,株式会社,東京都,千代田区,五番町２番地４カサ・ド・タク,,13,101,1020076,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,エーティーリンケージ,0
7,1010001252274,登記記録の閉鎖等,0,2026-07-03,2026-06-30,ＶＵＬＣＡＮ　ＳＨＩＥＬＤ　ＧＬＯＢＡＬ株式会社,,株式会社,東京都,台東区,浅草５丁目３番１号２０２号室,,13,106,1110032,,,2026-06-30,清算の結了等,,,2025-02-17,1,,,,,バルカンシールドグローバル,0
20,1010401169498,登記記録の閉鎖等,0,2026-07-03,2026-07-01,株式会社プラグテック,,株式会社,東京都,新宿区,西新宿１丁目２５番１号新宿センタービル４９階,,13,104,1600023,,,2026-07-01,清算の結了等,,,2022-09-08,1,,,,,プラグテック,0
30,1010501034115,登記記録の閉鎖等,0,2026-07-03,2026-06-30,株式会社ＫＮ財務マネージメント,,株式会社,東京都,台東区,根岸４丁目１５番１２－５０２号,,13,106,1100003,,,2026-06-30,清算の結了等,,,2015-10-05,1,,,,,ケイエヌザイムマネージメント,0
31,1010501040096,登記記録の閉鎖等,0,2026-07-03,2026-06-24,株式会社ピートップ,,株式会社,神奈川県,川崎市幸区,新小倉２番１－９０３号,,14,132,2120031,,,2026-06-24,清算の結了等,,,2016-09-30,1,,,,,ピートップ,0
43,1011001072241,登記記録の閉鎖等,0,2026-07-03,2026-06-29,株式会社ＶＡＩＲＡ貿易,,株式会社,東京都,墨田区,両国２丁目１１番１号パルサー両国ビル６Ｆ,,13,107,1300026,,,2026-06-29,清算の結了等,,,2015-10-05,1,,,,,バイラボウエキ,0
44,1011001116106,登記記録の閉鎖等,0,2026-07-03,2026-06-12,株式会社くまさんのカステラ屋,,株式会社,東京都,目黒区,目黒本町２丁目１２番２３号,,13,110,1520002,,,2026-06-12,清算の結了等,,,2017-04-28,1,,,,,クマサンノカステラヤ,0
58,1011502003323,登記記録の閉鎖等,0,2026-07-03,2026-06-30,有限会社関根建装,,有限会社,東京都,北区,滝野川５丁目２５番１２号,,13,117,1140023,,,2026-06-30,清算の結了等,,,2015-10-05,1,,,,,セキネケンソウ,0
59,1011503003751,登記記録の閉鎖等,0,2026-07-03,2026-06-10,ＬｉＢＥＣＡ合同会社,,合同会社,千葉県,浦安市,高洲６丁目２番４－１０１号,,12,227,2790023,,,2026-06-10,清算の結了等,,,2018-09-21,1,,,,,リベカ,0
