sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010601036589,登記記録の閉鎖等,0,2023-09-15,2023-09-12,株式会社ランド企画,,株式会社,東京都,江東区,大島７丁目１２番２２号,,13,108,1360072,,,2023-09-12,合併による解散等,1010001214027,令和５年９月１日東京都中央区日本橋堀留町二丁目１番１号株式会社中央プロパティー（1010001214027）に合併し解散,2015-10-05,1,,,,,ランドキカク,0
48,1012401016127,登記記録の閉鎖等,0,2023-09-15,2023-09-01,株式会社イー・ブレーン,,株式会社,東京都,千代田区,紀尾井町３番１２号紀尾井町ビル,,13,101,1020094,,,2023-09-01,合併による解散等,5012401011801,令和５年９月１日東京都千代田区紀尾井町３番１２号紀尾井町ビル株式会社ブレーン（5012401011801）に合併し解散,2015-10-05,1,,,,,イーブレーン,0
56,1012803000785,登記記録の閉鎖等,0,2023-09-15,2023-09-08,合同会社手塚インテリア,,合同会社,東京都,武蔵村山市,学園３丁目６４番地の１７,,13,223,2080011,,,2023-09-08,清算の結了等,,,2015-10-05,1,,,,,テヅカインテリア,0
61,1020001089006,登記記録の閉鎖等,0,2023-09-15,2023-09-05,株式会社ストークト,,株式会社,神奈川県,横浜市青葉区,大場町９７番地２２,,14,117,2250023,,,2023-09-05,清算の結了等,,,2015-10-05,1,,,,,ストークト,0
71,1021002040691,登記記録の閉鎖等,0,2023-09-15,2023-09-08,有限会社クリーニングシルバー,,有限会社,神奈川県,大和市,中央７丁目４番６号,,14,213,2420021,,,2023-09-08,清算の結了等,,,2015-10-05,1,,,,,クリーニングシルバー,0
92,1060002029163,登記記録の閉鎖等,0,2023-09-15,2023-09-04,有限会社松葉,,有限会社,栃木県,小山市,西城南２丁目１２番地１５,,09,208,3230820,,,2023-09-04,清算の結了等,,,2023-01-31,1,,,,,マツバ,0
94,1070001009826,登記記録の閉鎖等,0,2023-09-15,2023-09-13,株式会社ウチヤマ,,株式会社,群馬県,安中市,松井田町五料３７番地,,10,211,3790302,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,ウチヤマ,0
97,1070001023083,登記記録の閉鎖等,0,2023-09-15,2023-09-13,三山住建株式会社,,株式会社,群馬県,沼田市,横塚町１０６９番地６,,10,206,3780002,,,2023-09-13,清算の結了等,,,2015-10-05,1,,,,,ミヤマジュウケン,0
99,1070002018041,登記記録の閉鎖等,0,2023-09-15,2023-09-01,有限会社亜土社,,有限会社,群馬県,藤岡市,森８８番地７,,10,209,3750004,,,2023-09-01,清算の結了等,,,2015-10-05,1,,,,,アドシャ,0
117,1120001033498,登記記録の閉鎖等,0,2023-09-15,2023-09-14,株式会社原金属工業所,,株式会社,大阪府,大阪市住吉区,沢之町２丁目９番２２号,,27,120,5580031,,,2023-09-14,清算の結了等,,,2015-10-05,1,,,,,ハラキンゾクコウギョウショ,0
