sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001229801,新規,0,2022-10-03,2022-10-03,株式会社麒麟児東京,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ、ＫＳフロア,,13,101,1020074,,,,,,,2022-10-03,1,,,,,キリンジトウキョウ,0
9,1010001229850,新規,0,2022-10-03,2022-10-03,株式会社スタイル・ナッツカンパニー,,株式会社,東京都,千代田区,神田富山町９番地神田東邦センタービル６階,,13,101,1010043,,,,,,,2022-10-03,1,,,,,スタイルナッツカンパニー,0
10,1010001229859,新規,0,2022-10-03,2022-10-03,株式会社Ｓｔｕｄｉｏ　Ｍｏｏｎ６,,株式会社,東京都,千代田区,外神田２丁目２番３号,,13,101,1010021,,,,,,,2022-10-03,1,,,,,スタジオムーンシックス,0
11,1010001229875,新規,0,2022-10-03,2022-10-03,Ｘ‐Ｃｌａｓｓ株式会社,,株式会社,東京都,中央区,入船２丁目２番４号,,13,102,1040042,,,,,,,2022-10-03,1,,,,,エクスクラス,0
13,1010003038770,新規,0,2022-10-03,2022-10-03,合同会社オレア,,合同会社,東京都,千代田区,西神田１丁目１番２－２０２号,,13,101,1010065,,,,,,,2022-10-03,1,,,,,オレア,0
14,1010003038795,新規,0,2022-10-03,2022-10-03,阪東橋プロパティー合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-10-03,1,,,,,バンドウバシプロパティー,0
16,1010101015341,新規,0,2022-10-03,2022-10-03,株式会社ＢＲＵＳＨ,,株式会社,東京都,八王子市,北野町５９７番地２７,,13,201,1920906,,,,,,,2022-10-03,1,,,,,ブラッシュ,0
24,1010401169977,新規,0,2022-10-03,2022-10-03,Ｑｕｉｃｋｗｏｒｋｔｅｃｈ株式会社,,株式会社,東京都,港区,新橋４丁目１番１号新虎通りＣＯＲＥ３Ｆ,,13,103,1050004,,,,,,,2022-10-03,1,,,,,クイックワークテック,0
25,1010401169993,新規,0,2022-10-03,2022-10-03,株式会社ＧＲＯＷＴＨＹ,,株式会社,東京都,港区,南青山５丁目１１－２４グレイセス２Ｆ,,13,103,1070062,,,,,,,2022-10-03,1,,,,,グローシー,0
29,1010501049427,新規,0,2022-10-03,2022-10-03,アロハスマイル株式会社,,株式会社,東京都,台東区,東上野６丁目２４番４号,,13,106,1100015,,,,,,,2022-10-03,1,,,,,アロハスマイル,0
31,1010601061918,新規,0,2022-10-03,2022-10-03,株式会社ＳＮＳ研究所,,株式会社,東京都,墨田区,横川５丁目９番３－４１３号,,13,107,1300003,,,,,,,2022-10-03,1,,,,,エスエヌエスケンキュウジョ,0
32,1010601061934,新規,0,2022-10-03,2022-10-03,Ａｒｔｉｆａｃｔ株式会社,,株式会社,東京都,墨田区,石原４丁目１４番２－２０２号４１４２ａｎｔｉｑｕｅｓ,,13,107,1300011,,,,,,,2022-10-03,1,,,,,アーティファクト,0
34,1010801033304,新規,0,2022-10-03,2022-10-03,株式会社ｓｅａｓｉｄｅ,,株式会社,東京都,大田区,蒲田５丁目８番７号,,13,111,1440052,,,,,,,2022-10-03,1,,,,,シーサイド,0
40,1010803004294,新規,0,2022-10-03,2022-10-03,合同会社サンガナイン,,合同会社,東京都,大田区,西糀谷１丁目１３番２１号サンサーラ蒲田２０５,,13,111,1440034,,,,,,,2022-10-03,1,,,,,サンガナイン,0
41,1010901051701,新規,0,2022-10-03,2022-10-03,株式会社ＡＣＨＲＯＭＡ,,株式会社,東京都,世田谷区,代沢４丁目２４－４ニド代沢２０２,,13,112,1550032,,,,,,,2022-10-03,1,,,,,エクロマ,0
50,1011001150014,新規,0,2022-10-03,2022-10-03,株式会社ＵＰ,,株式会社,東京都,目黒区,五本木１丁目２８番９号フレーズ祐天寺２Ｆ,,13,110,1530053,,,,,,,2022-10-03,1,,,,,アップ,0
51,1011001150047,新規,0,2022-10-03,2022-10-03,株式会社ＲｅＢｏｏｍ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-10-03,1,,,,,リブーム,0
54,1011003015454,新規,0,2022-10-03,2022-10-03,合同会社武部,,合同会社,東京都,渋谷区,幡ヶ谷１丁目２９番５号メゾン浅野１０１,,13,113,1510072,,,,,,,2022-10-03,1,,,,,ブブ,0
65,1011701025655,新規,0,2022-10-03,2022-10-03,ＬＯＯＫ株式会社,,株式会社,東京都,江戸川区,中葛西１丁目３１番３－２１０号,,13,123,1340083,,,,,,,2022-10-03,1,,,,,ルック,0
71,1011801041338,新規,0,2022-10-03,2022-10-03,株式会社Ｂｌｕｅ　Ｓｋｙ,,株式会社,東京都,足立区,本木１丁目１番１８号,,13,121,1230853,,,,,,,2022-10-03,1,,,,,ブルースカイ,0
72,1011803005290,新規,0,2022-10-03,2022-10-03,ＹＣ合同会社,,合同会社,東京都,足立区,谷在家３丁目４番１号,,13,121,1230863,,,,,,,2022-10-03,1,,,,,ワイシー,0
73,1012301013141,新規,0,2022-10-03,2022-10-03,株式会社Ｄｕｎａｍｉｓ　Ｉｓｔｏｒｉａ　Ｌｉｎｋ,,株式会社,東京都,町田市,中町３丁目６－３３,,13,209,1940021,,,,,,,2022-10-03,1,,,,,デュナミスイストリアリンク,0
76,1012401039689,新規,0,2022-10-03,2022-10-03,株式会社小酒部,,株式会社,東京都,小金井市,本町５丁目２１番１号,,13,210,1840004,,,,,,,2022-10-03,1,,,,,オサカベ,0
77,1012403005607,新規,0,2022-10-03,2022-10-03,ｅｃｌａｔ合同会社,,合同会社,東京都,調布市,多摩川１丁目８番地１西調布住宅２－８０６,,13,208,1820025,,,,,,,2022-10-03,1,,,,,エクラ,0
82,1012803002889,新規,0,2022-10-03,2022-10-03,合同会社みさりん,,合同会社,東京都,東大和市,清水６丁目１１６４番地の４１,,13,220,2070004,,,,,,,2022-10-03,1,,,,,ミサリン,0
87,1020001148348,新規,0,2022-10-03,2022-10-03,株式会社ＭＡＣＸ,,株式会社,神奈川県,横浜市磯子区,汐見台３丁目２番地２－２０８号,,14,107,2350022,,,,,,,2022-10-03,1,,,,,マクロス,0
88,1020001148356,新規,0,2022-10-03,2022-10-03,株式会社ＳＢＦ,,株式会社,神奈川県,横浜市都筑区,大丸９番１６号,,14,118,2240061,,,,,,,2022-10-03,1,,,,,エスビーエフ,0
89,1020001148364,新規,0,2022-10-03,2022-10-03,ヘイバーグジャパン株式会社,,株式会社,神奈川県,川崎市宮前区,土橋１丁目２５番地１－２０１,,14,136,2160005,,,,,,,2022-10-03,1,,,,,ヘイバーグジャパン,0
92,1021001077074,新規,0,2022-10-03,2022-10-03,株式会社相模堂,,株式会社,神奈川県,相模原市南区,東大沼１丁目２番７５号,,14,153,2520333,,,,,,,2022-10-03,1,,,,,サガミドウ,0
93,1021001077090,新規,0,2022-10-03,2022-10-03,株式会社Ｙ,,株式会社,神奈川県,茅ヶ崎市,緑が浜４番３号,,14,207,2530034,,,,,,,2022-10-03,1,,,,,ワイ,0
96,1021003012186,新規,0,2022-10-03,2022-10-03,ブライトエンタープライズ合同会社,,合同会社,神奈川県,秦野市,鶴巻南４丁目８番Ｏ－１０７号,,14,211,2570002,,,,,,,2022-10-03,1,,,,,ブライトエンタープライズ,0
97,1021005012622,新規,0,2022-10-03,2022-10-03,一般社団法人ライフ＆ワーク,,その他の設立登記法人,神奈川県,逗子市,桜山５丁目２番３号,,14,208,2490005,,,,,,,2022-10-03,1,,,,,ライフアンドワーク,0
101,1030001150303,新規,0,2022-10-03,2022-10-03,ＬＵ株式会社,,株式会社,埼玉県,草加市,谷塚１丁目１番１４号第一並木ビル２０２号,,11,221,3400028,,,,,,,2022-10-03,1,,,,,エルユー,0
102,1030001150344,新規,0,2022-10-03,2022-10-03,株式会社ＡＳＬＡＮ,,株式会社,埼玉県,入間市,小谷田１丁目１４－２７,,11,225,3580026,,,,,,,2022-10-03,1,,,,,アスラン,0
109,1040001125246,新規,0,2022-10-03,2022-10-03,株式会社ウィンドア,,株式会社,千葉県,長生郡長南町,坂本２０４５番地１,,12,427,2970122,,,,,,,2022-10-03,1,,,,,ウィンドア,0
