1,1010001006028,01,1,2025-04-28,2015-10-05,"日本エイドー株式会社",,301,"東京都","文京区","湯島１丁目７番１６号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"ニホンエイドー",0
2,1010001088396,11,0,2025-04-28,2025-04-01,"株式会社ＵＮＩＶＡ証券",,301,"東京都","港区","虎ノ門１丁目３番１号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"ユニヴァショウケン",0
3,1010001126429,12,0,2025-04-28,2025-04-08,"株式会社ＺＭＰ",,301,"東京都","中央区","晴海１丁目８番８号",,13,102,1040053,,,,,,,2015-10-05,0,,,,,"ゼットエムピー",0
4,1010001126429,11,0,2025-04-28,2025-04-08,"ＲＯＢＯ‐ＨＩ株式会社",,301,"東京都","中央区","晴海１丁目８番８号",,13,102,1040053,,,,,,,2015-10-05,1,,,,,,0
5,1010001199210,12,0,2025-04-28,2025-04-24,"新天地商事株式会社",,301,"東京都","墨田区","江東橋２丁目５－９晴美ビル５階",,13,107,1300022,,,,,,,2019-03-18,1,,,,,"シンテンチショウジ",0
6,1010001235535,12,0,2025-04-28,2025-04-08,"Ａｋａｙｓｈａ　Ｅｎｅｒｇｙ　Ｊａｐａｎ株式会社",,301,"東京都","千代田区","丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内１３階",,13,101,1000005,,,,,,,2023-05-23,1,,,,,"アケイシャエナジージャパン",0
7,1010001250526,12,0,2025-04-28,2025-04-24,"ＢＯＬＵＶＮＩ株式会社",,301,"東京都","港区","新橋３丁目８－８リバティ８－４階",,13,103,1050004,,,,,,,2024-12-10,1,,,,,"ボルヴィーニ",0
8,1010001254551,01,0,2025-04-28,2025-04-28,"Ｓｅａｍｅｗ　ｃｏｎｓｕｉｔｉｎｇ株式会社",,301,"東京都","文京区","千石４丁目１４番９号",,13,105,1120011,,,,,,,2025-04-28,1,,,,,"シーミューコンサルティング",0
9,1010001254618,01,0,2025-04-28,2025-04-28,"株式会社コロキアム",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2025-04-28,1,,,,,"コロキアム",0
10,1010003033433,12,0,2025-04-28,2025-04-23,"安信合同会社",,305,"東京都","千代田区","二番町１－２番町ハイム１０１０",,13,101,1020084,,,,,,,2020-11-04,1,,,,,"アンシン",0
11,1010003047094,01,0,2025-04-28,2025-04-28,"合同会社ＢＩＧＷＡＶＥ",,305,"東京都","中央区","晴海５丁目３番２－５０９号",,13,102,1040053,,,,,,,2025-04-28,1,,,,,"ビッグウェーブ",0
12,1010003047144,01,0,2025-04-28,2025-04-28,"合同会社永和‐ＥＩＷＡ",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2025-04-28,1,,,,,"エイワ",0
13,1010401070623,12,0,2025-04-28,2025-04-22,"株式会社イーストワン",,301,"東京都","新宿区","箪笥町１８番地３コスモシティ市ヶ谷３０６",,13,104,1620833,,,,,,,2015-10-05,1,,,,,"イーストワン",0
14,1010401088566,71,0,2025-04-28,2025-04-01,"株式会社オーハシテクニカ",,301,"東京都","港区","虎ノ門４丁目３番１３号",,13,103,1050001,,,,,,"令和７年４月１日東京都国立市谷保六丁目７番地の９株式会社オーハシロジスティクス（4012401005093）を合併",2015-10-05,1,,,,,"オーハシテクニカ",0
15,1010401098631,12,0,2025-04-28,2025-04-02,"スパイラルアイギス株式会社",,301,"東京都","港区","赤坂２丁目９番１１号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"スパイラルアイギス",0
16,1010401105437,12,0,2025-04-28,2025-04-14,"ＥＮＥＯＳリニューアブル・エナジー・マネジメント株式会社",,301,"東京都","港区","麻布台１丁目３番１号麻布台ヒルズ森ＪＰタワー",,13,103,1060041,,,,,,,2015-10-05,1,,,,,"エネオスリニューアブルエナジーマネジメント",0
17,1010401147768,21,0,2025-04-28,2025-04-03,"ＳＴＥＬＬＡＲ　ＩＮＤＵＳＴＲＩＥＳ株式会社",,301,"東京都","港区","元麻布２丁目１１番１７－２０８号",,13,103,1060046,,,2025-04-03,01,,,2019-09-02,1,,,,,"ステラーインダストリーズ",0
18,1010401181610,12,0,2025-04-28,2025-04-24,"ＧＯＯＧ株式会社",,301,"東京都","港区","新橋３丁目８－８リバティ８－４階",,13,103,1050004,,,,,,,2024-04-15,1,,,,,"グゲ",0
19,1010401186345,12,0,2025-04-28,2025-04-24,"九千億株式会社",,301,"東京都","荒川区","東日暮里６丁目１５－１号第一志目ビル地下１階",,13,118,1160014,,,,,,,2024-11-13,1,,,,,"キュウセンオク",0
20,1010401189769,01,0,2025-04-28,2025-04-28,"Ｎｏｕｎ株式会社",,301,"東京都","港区","虎ノ門１丁目１７－１虎ノ門ヒルズビジネスタワー４階",,13,103,1050001,,,,,,,2025-04-28,1,,,,,"ナウン",0
21,1010401189835,01,0,2025-04-28,2025-04-28,"株式会社アルファーアビエィションサービス",,301,"東京都","港区","三田３丁目１番４号",,13,103,1080073,,,,,,,2025-04-28,1,,,,,"アルファーアビエィションサービス",0
22,1010401189851,01,0,2025-04-28,2025-04-28,"株式会社ルーチェンスター",,301,"東京都","港区","港南２丁目１６－４品川グランドセントラルタワー１７階",,13,103,1080075,,,,,,,2025-04-28,1,,,,,"ルーチェンスター",0
23,1010401189884,01,0,2025-04-28,2025-04-28,"株式会社わくぱ",,301,"東京都","港区","北青山１丁目３番３号三橋ビル３階",,13,103,1070061,,,,,,,2025-04-28,1,,,,,"ワクパ",0
24,1010401189967,01,0,2025-04-28,2025-04-28,"長澤実業株式会社",,301,"東京都","港区","新橋３丁目２６番３号",,13,103,1050004,,,,,,,2025-04-28,1,,,,,"ナガサワジツギョウ",0
25,1010401190009,01,0,2025-04-28,2025-04-28,"ｅｓｈ’ｅｌ株式会社",,301,"東京都","港区","東麻布３丁目２番８号１Ｆ",,13,103,1060044,,,,,,,2025-04-28,1,,,,,"エシェル",0
26,1010401190033,01,0,2025-04-28,2025-04-28,"株式会社ペプチドフロンティア",,301,"東京都","港区","六本木６丁目２番３１号六本木ヒルズノースタワー１７階",,13,103,1060032,,,,,,,2025-04-28,1,,,,,"ペプチドフロンティア",0
27,1010403015642,01,1,2025-04-28,2016-11-25,"苫東安平ソーラーパーク２合同会社",,305,"東京都","港区","東新橋１丁目９番２号",,13,103,1050021,,,,,,,2016-11-25,0,,,,,"トマトウアビラソーラーパークニ",0
28,1010403015642,12,1,2025-04-28,2017-08-29,"苫東安平ソーラーパーク２合同会社",,305,"北海道","勇払郡安平町","早来源武５３３番地５",,01,585,0591432,,,,,,,2016-11-25,1,,,,,"トマトウアビラソーラーパークニ",0
29,1010403031466,12,0,2025-04-28,2025-04-22,"合同会社Ｌ＆Ｍ",,305,"東京都","千代田区","有楽町１丁目５番２号東宝日比谷プロムナードビル１１階フォーティーファイブ株式会社内",,13,101,1000006,,,,,,,2023-11-29,1,,,,,"エルアンドエム",0
30,1010405014997,21,0,2025-04-28,2025-04-04,"一般社団法人Ｉｉｋｕｒａ",,399,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,2025-04-04,01,,,2016-08-02,1,,,,,"イイクラ",0
31,1010501005652,01,1,2025-04-28,2015-10-05,"昌和興業株式会社",,301,"東京都","台東区","雷門２丁目１３番５号ＮＳビル７Ｆ",,13,106,1110034,,,,,,,2015-10-05,1,,,,,"ショウワコウギョウ",0
32,1010501007475,12,0,2025-04-28,2025-04-23,"株式会社多胡製帽所",,301,"埼玉県","春日部市","金崎１２４６番地９４",,11,214,3440117,,,,,,,2015-10-05,1,,,,,"タゴセイボウショ",0
33,1010501044634,01,1,2025-04-28,2019-09-17,"ＩＮＦＴＹ株式会社",,301,"東京都","台東区","駒形１丁目６番３－７０２号",,13,106,1110043,,,,,,,2019-09-17,0,,,,,"インフティ",0
34,1010501044634,12,1,2025-04-28,2022-08-04,"ＩＮＦＴＹ株式会社",,301,"東京都","新宿区","市谷台町１３番２号",,13,104,1620066,,,,,,,2019-09-17,0,,,,,"インフティ",0
35,1010501044634,12,1,2025-04-28,2023-11-20,"ＩＮＦＴＹ株式会社",,301,"東京都","新宿区","新宿１丁目１３番８号葵ビル３０１",,13,104,1600022,,,,,,,2019-09-17,1,,,,,"インフティ",0
36,1010501053981,01,0,2025-04-28,2025-04-28,"小川本家株式会社",,301,"東京都","台東区","西浅草２丁目１９番９号",,13,106,1110035,,,,,,,2025-04-28,1,,,,,"オガワホンケ",0
37,1010501053998,01,0,2025-04-28,2025-04-28,"株式会社ＴＯＣＣＯ",,301,"東京都","台東区","元浅草１丁目８番４号",,13,106,1110041,,,,,,,2025-04-28,1,,,,,"トッコ",0
38,1010701020699,12,0,2025-04-28,2025-04-24,"株式会社ウィノバジャパン",,301,"東京都","新宿区","四谷４丁目３４番地２ＹＳビル５階",,13,104,1600004,,,,,,,2015-10-05,1,,,,,"ウィノバジャパン",0
39,1010701029229,12,0,2025-04-28,2025-04-18,"ｉＸＩＴ株式会社",,301,"東京都","港区","麻布台１丁目３番１号麻布台ヒルズ森ＪＰタワー２７階",,13,103,1060041,,,,,,,2015-10-05,1,,,,,"イグジット",0
40,1010701047610,01,0,2025-04-28,2025-04-28,"Ｍ＆Ｉコンサルティング株式会社",,301,"東京都","品川区","西大井２丁目１４番２８号",,13,109,1400015,,,,,,,2025-04-28,1,,,,,"エムアンドアイコンサルティング",0
41,1010703007686,01,0,2025-04-28,2025-04-28,"合同会社ＳｈｉｎｅＥａｒｔｈＳｐａｃｅ",,305,"東京都","品川区","東五反田３丁目１６－４０－５０１",,13,109,1410022,,,,,,,2025-04-28,1,,,,,"シャインアーススペース",0
42,1010803005359,01,0,2025-04-28,2025-04-28,"合同会社ＭｉｉＬｉｋｅ",,305,"東京都","大田区","大森東５丁目９番１０号ハルナビル３０１",,13,111,1430012,,,,,,,2025-04-28,1,,,,,"ミライク",0
43,1010901009484,12,0,2025-04-28,2025-04-21,"株式会社農大常磐松",,301,"東京都","世田谷区","桜丘１丁目１番１号",,13,112,1560054,,,,,,,2015-10-05,1,,,,,"ノウダイトキワマツ",0
44,1010901035992,01,1,2025-04-28,2015-10-05,"株式会社豊沢工業",,301,"東京都","世田谷区","野毛２丁目２８番４号ロイヤルパレス二子玉川３０４",,13,112,1580092,,,,,,,2015-10-05,1,,,,,"トヨサワコウギョウ",0
45,1010901056873,12,0,2025-04-28,2025-04-23,"株式会社ＮＭＲ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2025-03-04,1,,,,,"エヌエムアール",0
46,1010903006208,12,0,2025-04-28,2025-04-23,"合同会社Ｒｅｐｌａｉｃａ",,305,"東京都","世田谷区","北沢２丁目１３－６第１マツヤビル４１０号室",,13,112,1550031,,,,,,,2021-01-20,1,,,,,"レプライカ",0
47,1010903009887,01,0,2025-04-28,2025-04-28,"ヒロユキスズキスタジオ合同会社",,305,"東京都","世田谷区","駒沢２丁目１３－１１",,13,112,1540012,,,,,,,2025-04-28,1,,,,,"ヒロユキスズキスタジオ",0
48,1011001044851,12,0,2025-04-28,2025-03-31,"株式会社エルビス",,301,"東京都","渋谷区","千駄ヶ谷５丁目１７番１４号",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"エルビス",0
