sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001231690,登記記録の閉鎖等,0,2026-02-24,2026-02-04,株式会社ＮＴＴ　Ｄｉｇｉｔａｌ,,株式会社,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,2026-02-04,合併による解散等,8010001244802,令和８年２月１日東京都千代田区大手町一丁目５番１号株式会社ＮＴＴドコモ・グローバル（8010001244802）に合併し解散,2022-12-21,1,,,,,エヌティティデジタル,0
10,1010001232755,登記記録の閉鎖等,0,2026-02-24,2026-02-04,株式会社ＮＴＴ　Ｄｉｇｉｔａｌ　Ｅｘｃｈａｎｇｅ,,株式会社,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,2026-02-04,合併による解散等,8010001244802,令和８年２月１日東京都千代田区大手町一丁目５番１号株式会社ＮＴＴドコモ・グローバル（8010001244802）に合併し解散,2023-02-08,1,,,,,エヌティティデジタルエクスチェンジ,0
21,1010002051312,登記記録の閉鎖等,0,2026-02-24,2026-01-28,ハーブスハーモニー有限会社,,有限会社,東京都,千代田区,麹町１丁目５番地４ライオンズステーションプラザ半蔵門,,13,101,1020083,,,2026-01-28,清算の結了等,,,2015-10-05,1,,,,,ハーブスハーモニー,0
22,1010003029910,登記記録の閉鎖等,0,2026-02-24,2026-02-06,合同会社ＧＨプロパティ,,合同会社,東京都,千代田区,神田錦町１丁目２１番１号,,13,101,1010054,,,2026-02-06,清算の結了等,,,2019-05-24,1,,,,,ジーエイチプロパティ,0
39,1010403013407,登記記録の閉鎖等,0,2026-02-24,2026-01-30,合同会社ウエスト・マウンテン２,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2026-01-30,清算の結了等,,,2015-10-05,1,,,,,ウエストマウンテンツー,0
45,1010701034625,登記記録の閉鎖等,0,2026-02-24,2026-01-30,ボーダーフリーペイコジャパン株式会社,,株式会社,東京都,渋谷区,恵比寿４丁目３番５号７０４号室アークアウトソーシング株式会社内,,13,113,1500013,,,2026-01-30,清算の結了等,,,2017-08-24,1,,,,,ボーダーフリーペイコジャパン,0
46,1010705003510,登記記録の閉鎖等,0,2026-02-24,2026-02-17,一般社団法人ＰＶ　Ｈｏｌｄｉｎｇｓ,,その他の設立登記法人,東京都,品川区,東五反田１丁目５番１－４１３号海老原国際税務事務所内,,13,109,1410022,,,2026-02-17,清算の結了等,,,2023-05-17,1,,,,,ピーブイホールディングス,0
49,1011001107939,登記記録の閉鎖等,0,2026-02-24,2026-02-05,株式会社ＭＰＤパートナーズ,,株式会社,東京都,千代田区,神田駿河台４丁目３番地,,13,101,1010062,,,2026-02-05,合併による解散等,4010001098525,令和８年２月１日東京都千代田区神田駿河台四丁目３番地カルチュア・エクスペリエンス株式会社（4010001098525）に合併し解散,2015-10-27,1,,,,,エムピーディーパートナーズ,0
50,1011001115974,登記記録の閉鎖等,0,2026-02-24,2026-02-02,株式会社ロイドウィル,,株式会社,千葉県,船橋市,前原西２丁目３２番７号ニューヨークコンフィデンスビル４階,,12,204,2740825,,,2026-02-02,清算の結了等,,,2017-04-21,1,,,,,ロイドウィル,0
92,1021002041649,登記記録の閉鎖等,0,2026-02-24,2026-01-30,有限会社超音波検診協会,,有限会社,神奈川県,大和市,林間１丁目７番１号,,14,213,2420003,,,2026-01-30,清算の結了等,,,2015-10-05,1,,,,,チョウオンパケンシンキョウカイ,0
100,1030002117573,登記記録の閉鎖等,0,2026-02-24,2026-02-17,有限会社大谷商事,,有限会社,埼玉県,行田市,谷郷３丁目３番４０号,,11,206,3610062,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,オオヤショウジ,0
111,1040002064609,登記記録の閉鎖等,0,2026-02-24,2026-01-30,有限会社オフィスジャパン,,有限会社,千葉県,佐倉市,西志津２丁目４番１２号ＫＤビルＮｏ．２－１０３,,12,212,2850845,,,2026-01-30,合併による解散等,2040001009027,令和８年１月３０日千葉市中央区都町一丁目１１番１号アンドライズ株式会社（2040001009027）に合併し解散,2015-10-05,1,,,,,オフィスジャパン,0
117,1050001034149,登記記録の閉鎖等,0,2026-02-24,2026-02-13,ニューモア株式会社,,株式会社,大阪府,大阪市北区,豊崎５丁目４番９号,,27,127,5310072,,,2026-02-13,合併による解散等,4140001002977,令和８年２月１日大阪市北区豊崎５－４－９商業第２ビル８Ｆ株式会社アド・ウォーク（4140001002977）に合併し解散,2015-10-05,1,,,,,ニューモア,0
128,1100001031842,登記記録の閉鎖等,0,2026-02-24,2026-02-20,株式会社ばりもでぃ,,株式会社,長野県,上田市,上田原８０２－１９セイワビルＡ棟２０２,,20,203,3861102,,,2026-02-20,清算の結了等,,,2018-12-20,1,,,,,バリモディ,0
164,1140002064747,登記記録の閉鎖等,0,2026-02-24,2026-02-19,有限会社ビギン,,有限会社,兵庫県,川西市,萩原台東１丁目１４５番地,,28,217,6660005,,,2026-02-19,清算の結了等,,,2015-10-05,1,,,,,ビギン,0
190,1260001022628,登記記録の閉鎖等,0,2026-02-24,2026-02-18,株式会社Ｓｉｎエンジニアリング,,株式会社,岡山県,玉野市,向日比２丁目８番２号,,33,204,7060022,,,2026-02-18,清算の結了等,,,2015-10-05,1,,,,,シンエンジニアリング,0
192,1290002053818,登記記録の閉鎖等,0,2026-02-24,2026-02-16,有限会社馬場建設,,有限会社,福岡県,柳川市,糀屋町３７番地の２,,40,207,8320072,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,ババケンセツ,0
199,1290801029687,登記記録の閉鎖等,0,2026-02-24,2026-02-17,Ｇｏ‐ｕｐ総建株式会社,,株式会社,福岡県,北九州市八幡西区,楠橋南１丁目１５番９号,,40,109,8071143,,,2026-02-17,清算の結了等,,,2023-07-12,1,,,,,,0
200,1290802012824,登記記録の閉鎖等,0,2026-02-24,2026-02-17,有限会社冨田薬局,,有限会社,福岡県,北九州市八幡東区,春の町５丁目８番４号,,40,108,8050050,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,,0
203,1310002005535,登記記録の閉鎖等,0,2026-02-24,2026-02-24,有限会社ミヤギ薬局,,有限会社,長崎県,長崎市,古川町３番１０号,,42,201,8500851,,,2026-02-24,清算の結了等,,,2015-10-05,1,,,,,ミヤギヤッキョク,0
207,1330005008500,登記記録の閉鎖等,0,2026-02-24,2026-02-06,ＮＰＯ法人鉄心不動,,その他の設立登記法人,熊本県,熊本市南区,奥古閑３２０１番地３,,43,104,8610000,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,テッシンフドウ,0
212,1390002005503,登記記録の閉鎖等,0,2026-02-24,2026-02-18,有限会社ジヤム山形,,有限会社,山形県,天童市,中里３丁目４番２３号,,06,210,9940064,,,2026-02-18,清算の結了等,,,2015-10-05,1,,,,,ジヤムヤマガタ,0
215,1400502000464,登記記録の閉鎖等,0,2026-02-24,2026-02-16,有限会社千田架設,,有限会社,岩手県,一関市,滝沢字鶴ケ沢６３番地２３７,,03,209,0290132,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,チダカセツ,0
217,1420002003180,登記記録の閉鎖等,0,2026-02-24,2026-02-19,有限会社ループ緑寿の里,,有限会社,青森県,青森市,大字田茂木野字大沢７８番地６,,02,201,0300124,,,2026-02-19,清算の結了等,,,2015-10-05,1,,,,,ループリョクジュノサト,0
218,1430001005103,登記記録の閉鎖等,0,2026-02-24,2026-02-20,北海道ユリカゴ株式会社,,株式会社,北海道,札幌市中央区,北七条西２７丁目３番１７号,,01,101,0600007,,,2026-02-20,清算の結了等,,,2015-10-05,1,,,,,ホッカイドウユリカゴ,0
259,2010403013406,登記記録の閉鎖等,0,2026-02-24,2026-01-30,合同会社ウエスト・マウンテン１,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2026-01-30,清算の結了等,,,2015-10-05,1,,,,,ウエストマウンテンワン,0
