sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010401077239,登記記録の閉鎖等,0,2024-08-13,2024-07-11,株式会社Ｐｈｉｌｏ,,株式会社,東京都,港区,三田１丁目４番１号,,13,103,1080073,,,2024-07-11,合併による解散等,4010401086872,令和６年７月１日東京都港区三田一丁目４番１号株式会社ライツアパートメント（4010401086872）に合併し解散,2015-10-05,1,,,,,フィロ,0
7,1010401163781,登記記録の閉鎖等,0,2024-08-13,2024-07-23,株式会社セレナビジャパン,,株式会社,東京都,港区,新橋１丁目１６番４号りそな新橋ビル６Ｆ,,13,103,1050004,,,2024-07-23,清算の結了等,,,2021-11-11,1,,,,,セレナビジャパン,0
55,1011402003720,登記記録の閉鎖等,0,2024-08-13,2024-08-05,有限会社サンケイ測量設計,,有限会社,東京都,板橋区,板橋１丁目４４番５号,,13,119,1730004,,,2024-08-05,清算の結了等,,,2015-10-05,1,,,,,サンケイソクリョウセッケイ,0
60,1011702008659,登記記録の閉鎖等,0,2024-08-13,2024-08-06,有限会社梨本工務店不動産部,,有限会社,東京都,江戸川区,鹿骨３丁目１７番１７号,,13,123,1330073,,,2024-08-06,清算の結了等,,,2015-10-05,1,,,,,ナシモトコウムテンンフドウサンブ,0
61,1012701002280,登記記録の閉鎖等,0,2024-08-13,2024-07-12,城西パック株式会社,,株式会社,東京都,西東京市,芝久保町５丁目４番５５号,,13,229,1880014,,,2024-07-12,合併による解散等,9010801000057,令和６年７月１日東京都中央区日本橋浜町二丁目１３番６号ＭＵＴＯＨ浜町ビル４階旭段ボール株式会社（9010801000057）に合併し解散,2015-10-05,1,,,,,ジョウサイパック,0
68,1013301035670,登記記録の閉鎖等,0,2024-08-13,2024-08-01,株式会社富士山の天然水ホールディングス,,株式会社,東京都,豊島区,東池袋１丁目５番６号,,13,116,1700013,,,2024-08-01,合併による解散等,6013301021897,令和６年８月１日東京都豊島区東池袋一丁目５番６号株式会社ラ・ホールディングス（6013301021897）に合併し解散,2015-10-05,1,,,,,フジサンノテンネンスイホールディングス,0
72,1020001074321,登記記録の閉鎖等,0,2024-08-13,2024-07-09,株式会社プロジェクト・ケイ,,株式会社,神奈川県,川崎市川崎区,日進町１番地１１,,14,131,2100024,,,2024-07-09,合併による解散等,4011101004918,令和６年７月１日東京都新宿区新宿三丁目８番９号株式会社川村商事（4011101004918）に合併し解散,2015-10-05,1,,,,,プロジェクトケイ,0
73,1020001075575,登記記録の閉鎖等,0,2024-08-13,2024-07-22,株式会社メカテック,,株式会社,神奈川県,川崎市宮前区,馬絹５丁目１８番２号,,14,136,2160035,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,メカテック,0
77,1020001122195,登記記録の閉鎖等,0,2024-08-13,2024-07-01,ＪＡＳ株式会社,,株式会社,神奈川県,横浜市戸塚区,上矢部町９２６番地,,14,110,2450053,,,2024-07-01,合併による解散等,4020001155267,令和６年７月１日横浜市戸塚区上矢部町９２６番地ＪＡＳ株式会社（4020001155267）に合併し解散,2017-07-05,1,,,,,ジェイエイエス,0
86,1020005003722,登記記録の閉鎖等,0,2024-08-13,2024-07-19,医療法人社団大倉山レディースクリニック,,その他の設立登記法人,神奈川県,横浜市港北区,大倉山３丁目４番３１号ヒルズ・カモ１Ｆ,,14,109,2220037,,,2024-07-19,清算の結了等,,,2015-10-05,1,,,,,オオクラヤマレディースクリニック,0
90,1030001000953,登記記録の閉鎖等,0,2024-08-13,2024-07-05,株式会社ウエイブエンジニアリング,,株式会社,埼玉県,さいたま市中央区,下落合５丁目４番６号,,11,105,3380002,,,2024-07-05,合併による解散等,7010001021401,令和６年７月１日東京都千代田区神田駿河台二丁目５番地１２第一エンジニアリング株式会社（7010001021401）に合併し解散,2015-10-05,1,,,,,ウエイブエンジニアリング,0
93,1030001049859,登記記録の閉鎖等,0,2024-08-13,2024-08-05,株式会社ＫＮサポート販売,,株式会社,埼玉県,志木市,館１丁目６番１１－３０２号,,11,228,3530006,,,2024-08-05,清算の結了等,,,2015-10-05,1,,,,,ケイエヌサポートハンバイ,0
