1,1010001013437,21,0,2021-12-03,2021-11-30,"株式会社オールバウト",,301,"東京都","千代田区","飯田橋３丁目１１番１３号",,13,101,1020072,,,2021-11-30,01,,,2015-10-05,1,,,,,,0
2,1010001063424,11,0,2021-12-03,2021-12-01,"デロイトトーマツＴＭＡＣ株式会社",,301,"東京都","千代田区","神田淡路町２丁目３番地",,13,101,1010063,,,,,,,2015-10-05,1,,,,,"デロイトトーマツティーマック",0
3,1010001067037,12,0,2021-12-03,2021-11-29,"株式会社洋設計事務所",,301,"東京都","江東区","永代２丁目３５番５号ＳＡＫＡＭＡＫＩ・ＢＬＤ．５０２号",,13,108,1350034,,,,,,,2015-10-05,1,,,,,"ヨウセッケイジムショ",0
4,1010001068976,01,1,2021-12-03,2015-10-05,"株式会社ミヨ・コーポレーション",,301,"東京都","中央区","佃２丁目１番１－２８０１号",,13,102,1040051,,,,,,,2015-10-05,0,,,,,"ミヨコーポレーション",0
5,1010001068976,12,1,2021-12-03,2016-01-26,"株式会社ミヨ・コーポレーション",,301,"東京都","中央区","京橋１丁目８番１０号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"ミヨコーポレーション",0
6,1010001113377,12,0,2021-12-03,2021-12-01,"株式会社インフォソーシング",,301,"東京都","中央区","銀座６丁目１３番９号ｂｉｚｃｕｂｅ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"インフォソーシング",0
7,1010001136023,12,0,2021-12-03,2021-11-29,"株式会社ドリホ",,301,"東京都","中央区","新富１丁目１７番６号７０４",,13,102,1040041,,,,,,,2015-10-05,1,,,,,,0
8,1010001142269,01,1,2021-12-03,2015-10-05,"株式会社ユカ・ツルノ・ギャラリー",,301,"東京都","江東区","東雲２丁目９番１３号２階",,13,108,1350062,,,,,,,2015-10-05,0,,,,,"ユカツルノギャラリー",0
9,1010001142269,12,1,2021-12-03,2016-10-18,"株式会社ユカ・ツルノ・ギャラリー",,301,"東京都","品川区","東品川１丁目３３番１０号３Ｆ",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"ユカツルノギャラリー",0
10,1010001207385,12,0,2021-12-03,2021-11-30,"株式会社Ａｗａｋｅ",,301,"東京都","杉並区","上井草４丁目６番４号シィーム・ド・メゾン善福寺５０４",,13,115,1670023,,,,,,,2020-02-13,1,,,,,"アウェイク",0
11,1010001210034,21,0,2021-12-03,2021-11-29,"Ｆｏｏｄ　Ｓｔａｒ株式会社",,301,"東京都","港区","赤坂８丁目１１番３７号",,13,103,1070052,,,2021-11-29,01,,,2020-06-09,1,,,,,"フードスター",0
12,1010001212765,12,0,2021-12-03,2021-11-26,"川並商事株式会社",,301,"東京都","杉並区","上井草２丁目３１番２２号",,13,115,1670023,,,,,,,2020-10-06,1,,,,,"カワナミショウジ",0
13,1010001215710,12,0,2021-12-03,2021-11-30,"ヒーリー・ワールド・ジャパン株式会社",,301,"東京都","千代田区","霞が関３丁目２番６号東京倶楽部ビルディング１１階",,13,101,1000013,,,,,,,2021-02-10,1,,,,,"ヒーリーワールドジャパン",0
14,1010001222970,01,0,2021-12-03,2021-12-03,"株式会社Ｔｅａｌ＆Ｏｒａｎｇｅ",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５Ｆ・ＫＳフロア",,13,101,1020074,,,,,,,2021-12-03,1,,,,,"ティールアンドオレンジ",0
15,1010003036460,01,0,2021-12-03,2021-12-03,"Ｓａｐｐｏｒｏ　Ｈｏｔｅｌ　Ｍａｎａｇｅｍｅｎｔ合同会社",,305,"東京都","千代田区","九段北４丁目１番９号市ヶ谷ＭＳビル６階",,13,101,1020073,,,,,,,2021-12-03,1,,,,,"サッポロホテルマネジメント",0
16,1010005034280,01,0,2021-12-03,2021-12-03,"一般社団法人ＲＦ５",,399,"東京都","千代田区","内幸町２丁目１番６号",,13,101,1000011,,,,,,,2021-12-03,1,,,,,"アールエフファイブ",0
17,1010005034289,01,0,2021-12-03,2021-12-03,"一般社団法人Ｃｏｎｎｅｃｔ－ＣＭＳユーザ会",,399,"東京都","中央区","晴海３丁目１３番１－４８０７号",,13,102,1040053,,,,,,,2021-12-03,1,,,,,"コネクトシーエムエスユーザカイ",0
18,1010105001370,01,1,2021-12-03,2015-10-05,"医療法人社団Ｋｉｒｒａ",,399,"東京都","八王子市","久保山町１丁目１０番地宇津木台ショッピングプラザ３Ｆ",,13,201,1920023,,,,,,,2015-10-05,1,,,,,,0
19,1010401036392,12,0,2021-12-03,2021-11-26,"株式会社グルーポアントリンジャパン",,301,"東京都","港区","芝４丁目９番３号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"グルーポアントリンジャパン",0
20,1010401045484,01,1,2021-12-03,2015-10-05,"朝日コミュニティアド株式会社",,301,"埼玉県","狭山市","入間川４丁目１９番３３号",,11,215,3501305,,,,,,,2015-10-05,0,,,,,"アサヒコミュニティアド",0
21,1010401045484,21,0,2021-12-03,2021-11-30,"朝日コミュニティアド株式会社",,301,"埼玉県","狭山市","入間川４丁目１９番３３号",,11,215,3501305,,,2021-11-30,01,,,2015-10-05,1,,,,,"アサヒコミュニティアド",0
22,1010401089523,01,1,2021-12-03,2015-10-05,"翼総合サービス株式会社",,301,"東京都","港区","東麻布１丁目２４番４号",,13,103,1060044,,,,,,,2015-10-05,0,,,,,"ツバサソウゴウサービス",0
23,1010401089523,12,0,2021-12-03,2021-11-30,"翼総合サービス株式会社",,301,"東京都","板橋区","中丸町８－１１フラワーマンション１０４",,13,119,1730026,,,,,,,2015-10-05,1,,,,,"ツバサソウゴウサービス",0
24,1010401139377,12,0,2021-12-03,2021-11-25,"株式会社ブライトリンク",,301,"東京都","渋谷区","神南１丁目１２番１４号渋谷宮田ビル６階",,13,113,1500041,,,,,,,2018-07-04,1,,,,,"ブライトリンク",0
25,1010401157627,12,0,2021-12-03,2021-11-30,"株式会社給与アップ研究所",,301,"東京都","千代田区","麹町６丁目６番地２東急四谷ビル５階",,13,101,1020083,,,,,,,2021-01-21,1,,,,,"キュウヨアップケンキュウジョ",0
26,1010401158963,11,0,2021-12-03,2021-11-15,"株式会社総合設備",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2021-03-22,1,,,,,,0
27,1010401164177,01,0,2021-12-03,2021-12-03,"株式会社ＤＴアセット",,301,"東京都","港区","白金３丁目１５番１５号",,13,103,1080072,,,,,,,2021-12-03,1,,,,,"ディティーアセット",0
28,1010401164185,01,0,2021-12-03,2021-12-03,"株式会社Ｌｏｃｕｓ　Ｔｏｋｙｏ",,301,"東京都","港区","赤坂６丁目１０番３９号",,13,103,1070052,,,,,,,2021-12-03,1,,,,,"ローカストウキョウ",0
29,1010401164219,01,0,2021-12-03,2021-12-03,"ピー・ホールディングス株式会社",,301,"東京都","港区","港南２丁目１８番１号",,13,103,1080075,,,,,,,2021-12-03,1,,,,,"ピーホールディングス",0
30,1010402024578,01,1,2021-12-03,2015-10-05,"有限会社Ａ＆Ｐサポート",,302,"東京都","港区","芝１丁目１０番１３号芝日景有楽ビル９Ｆ",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"エーアンドピーサポート",0
31,1010405010658,12,0,2021-12-03,2021-11-29,"一般財団法人特別支援教育士資格認定協会",,399,"東京都","港区","浜松町２丁目１１番１６号ユーワビル６Ｆ",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"トクベツシエンキョウイクシシカクニンテイキョウカイ",0
32,1010405020459,01,0,2021-12-03,2021-12-03,"一般社団法人ブライダル音楽申請システム",,399,"東京都","港区","浜松町１丁目１８番地１３高桑ビル３階",,13,103,1050013,,,,,,,2021-12-03,1,,,,,"ブライダルオンガクシンセイシステム",0
33,1010501042282,12,0,2021-12-03,2021-12-02,"株式会社アラスカ",,301,"東京都","台東区","上野３丁目１３番９号",,13,106,1100005,,,,,,,2018-03-07,1,,,,,,0
34,1010501048107,01,0,2021-12-03,2021-12-03,"グリーントータル株式会社",,301,"東京都","台東区","西浅草３丁目２番４号",,13,106,1110035,,,,,,,2021-12-03,1,,,,,"グリーントータル",0
35,1010503006442,01,0,2021-12-03,2021-12-03,"合同会社スマイルジャパン",,305,"東京都","台東区","蔵前３丁目１番１１号",,13,106,1110051,,,,,,,2021-12-03,1,,,,,"スマイルジャパン",0
36,1010601049649,12,0,2021-12-03,2021-12-01,"株式会社フォレストベル",,301,"東京都","大田区","池上１丁目１９番２号",,13,111,1460082,,,,,,,2016-05-09,1,,,,,"フォレストベル",0
37,1010603009287,01,0,2021-12-03,2021-12-03,"合同会社デルタ",,305,"東京都","江東区","猿江２丁目１番４",,13,108,1350003,,,,,,,2021-12-03,1,,,,,"デルタ",0
