sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
27,1010403024890,登記記録の閉鎖等,0,2022-02-25,2022-02-18,メリーベルアメニティー合同会社,,合同会社,東京都,港区,白金５丁目１２番２４号ラターシュ白金２０１,,13,103,1080072,,,2022-02-18,清算の結了等,,,2021-03-15,1,,,,,メリーベルアメニティー,0
33,1010603007984,登記記録の閉鎖等,0,2022-02-25,2022-02-22,トゥインクルスター合同会社,,合同会社,東京都,江東区,東砂４丁目２４番３－１１１９号,,13,108,1360074,,,2022-02-22,合併による解散等,3010001156515,令和４年２月１日東京都千代田区神田錦町３－２１株式会社メディカルインフォメーションジャパン（3010001156515）に合併し解散,2019-09-09,1,,,,,トゥインクルスター,0
42,1011001056343,登記記録の閉鎖等,0,2022-02-25,2022-02-18,株式会社ディスク,,株式会社,東京都,新宿区,西新宿３丁目２０番１号,,13,104,1600023,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,ディスク,0
46,1011001133530,登記記録の閉鎖等,0,2022-02-25,2022-02-24,株式会社ＨＬＳ,,株式会社,東京都,渋谷区,本町４丁目８番１号エステート初台１０２,,13,113,1510071,,,2022-02-24,清算の結了等,,,2020-05-08,1,,,,,エイチエルエス,0
56,1011102022509,登記記録の閉鎖等,0,2022-02-25,2022-02-21,有限会社智縁,,有限会社,東京都,新宿区,戸山１丁目１６番７号,,13,104,1620052,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,チエン,0
59,1011201005042,登記記録の閉鎖等,0,2022-02-25,2022-02-21,堀建設株式会社,,株式会社,東京都,中野区,弥生町２丁目１８番７号,,13,114,1640013,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ホリケンセツ,0
68,1011602021019,登記記録の閉鎖等,0,2022-02-25,2022-02-21,有限会社大窪左官工業,,有限会社,東京都,練馬区,北町５丁目５番１７号,,13,120,1790081,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,オオクボサカンコウギョウ,0
73,1012401032594,登記記録の閉鎖等,0,2022-02-25,2022-02-15,株式会社Ｔ－ＲＩＺＥ,,株式会社,東京都,調布市,佐須町１丁目１０番地１,,13,208,1820016,,,2022-02-15,清算の結了等,,,2017-04-13,1,,,,,ティーライズ,0
74,1012401036629,登記記録の閉鎖等,0,2022-02-25,2022-02-18,株式会社Ｍ＆Ａ　ＣＯＮＳＴＲＵＣＴＩＯＮ,,株式会社,東京都,狛江市,駒井町２丁目１６番９号,,13,219,2010016,,,2022-02-18,清算の結了等,,,2020-06-11,1,,,,,エムアンドエーコンストラクション,0
77,1013301026637,登記記録の閉鎖等,0,2022-02-25,2022-02-18,株式会社フードサイエンス,,株式会社,東京都,豊島区,南長崎６丁目１番２号,,13,116,1710052,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,フードサイエンス,0
80,1020001034309,登記記録の閉鎖等,0,2022-02-25,2022-02-22,株式会社ワイ・エス・トレーディング,,株式会社,神奈川県,横浜市中区,本牧ふ頭１番地,,14,104,2310811,,,2022-02-22,合併による解散等,3110001005876,令和４年２月１日新潟市中央区万代五丁目１１番３０号株式会社リンコーコーポレーション（3110001005876）に合併し解散,2015-10-05,1,,,,,ワイエストレーディング,0
84,1021001058693,登記記録の閉鎖等,0,2022-02-25,2022-02-21,株式会社サンムーン,,株式会社,神奈川県,小田原市,城山１丁目８番３３号,,14,206,2500045,,,2022-02-21,清算の結了等,,,2016-03-07,1,,,,,サンムーン,0
87,1021002029413,登記記録の閉鎖等,0,2022-02-25,2022-02-21,有限会社関東流通,,有限会社,神奈川県,藤沢市,城南５丁目３番３６号,,14,205,2510057,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,カントウリュウツウ,0
93,1030001105959,登記記録の閉鎖等,0,2022-02-25,2022-02-22,えでんまる株式会社,,株式会社,埼玉県,川越市,大塚１丁目８番地１７,,11,201,3501129,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,エデンマル,0
95,1030001142589,登記記録の閉鎖等,0,2022-02-25,2022-02-21,Ｍｉｄ　Ｐｌａｎｅｔ株式会社,,株式会社,埼玉県,ふじみ野市,駒林元町２丁目３番２１－２０４,,11,245,3560038,,,2022-02-21,清算の結了等,,,2021-06-08,1,,,,,ミッドプラネット,0
113,1040001115453,登記記録の閉鎖等,0,2022-02-25,2022-02-16,株式会社プレイキャッチ,,株式会社,千葉県,松戸市,新松戸３丁目５番地,,12,207,2700034,,,2022-02-16,清算の結了等,,,2020-10-14,1,,,,,プレイキャッチ,0
116,1040002002576,登記記録の閉鎖等,0,2022-02-25,2022-02-18,有限会社小原工業,,有限会社,千葉県,千葉市中央区,浜野町６６６番地グリーンビレッジ浜野３１０号,,12,101,2600824,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,,0
118,1040002051474,登記記録の閉鎖等,0,2022-02-25,2022-02-17,有限会社ことぶき菓子舗,,有限会社,千葉県,流山市,富士見台２丁目５番地の８（１－２０５）,,12,220,2700127,,,2022-02-17,清算の結了等,,,2015-10-05,1,,,,,コトブキカシホ,0
122,1050001037589,登記記録の閉鎖等,0,2022-02-25,2022-02-18,株式会社弘英,,株式会社,茨城県,水戸市,千波町２８３６番地の２０,,08,201,3100851,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,コウエイ,0
131,1090005002230,登記記録の閉鎖等,0,2022-02-25,2022-02-18,特定非営利活動法人国際婚活研究会,,その他の設立登記法人,山梨県,中巨摩郡昭和町,清水新居３８７－７０８,,19,384,4093867,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,,0
137,1120001062745,登記記録の閉鎖等,0,2022-02-25,2022-02-21,北急不動産株式会社,,株式会社,大阪府,大阪市北区,兎我野町９番２３号,00028377,27,127,5300056,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
144,1120002076653,登記記録の閉鎖等,0,2022-02-25,2022-02-24,有限会社カレン,,有限会社,大阪府,交野市,星田北３丁目３７番２号,,27,230,5760017,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,カレン,0
155,1140001007178,登記記録の閉鎖等,0,2022-02-25,2022-02-21,協和開発株式会社,,株式会社,兵庫県,神戸市兵庫区,羽坂通２丁目１番２３号,,28,105,6520805,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
188,1190005003607,登記記録の閉鎖等,0,2022-02-25,2022-02-24,牟婁素材生産協同組合,,その他の設立登記法人,三重県,南牟婁郡紀宝町,鵜殿４５９番地の１,,24,562,5195701,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,ムロソザイセイサン,0
200,1240002003521,登記記録の閉鎖等,0,2022-02-25,2022-02-18,有限会社オフィスカタダ,,有限会社,広島県,広島市南区,大須賀町１３番２１号,,34,103,7320821,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,オフィスカタダ,0
202,1250002010608,登記記録の閉鎖等,0,2022-02-25,2022-02-21,有限会社ヒロオカ・デンタル・アート,,有限会社,山口県,下関市,秋根上町３丁目８番２２号,,35,201,7510878,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ヒロオカデンタルアート,0
211,1290002056440,登記記録の閉鎖等,0,2022-02-25,2022-02-22,有限会社アーキテクト・タナカ,,有限会社,福岡県,大牟田市,大字草木１１８４番地の８,,40,202,8370917,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,アーキテクトタナカ,0
226,1340005005067,登記記録の閉鎖等,0,2022-02-25,2022-02-22,特定非営利活動法人生き生きサポートシルバーエイジ,,その他の設立登記法人,鹿児島県,鹿児島市,西別府町２７９４番地１２８,,46,201,8900033,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,イキイキサポートシルバーエイジ,0
241,1400001001336,登記記録の閉鎖等,0,2022-02-25,2022-02-24,株式会社ヒヤマフオトスタヂオ,,株式会社,岩手県,盛岡市,館向町３番７号２階,,03,201,0200115,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,ヒヤマフオトスタヂオ,0
243,1430001057177,登記記録の閉鎖等,0,2022-02-25,2022-02-22,株式会社門伝工業所,,株式会社,北海道,室蘭市,高砂町２丁目２２番１６号,,01,205,0500072,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,モンデンコウギョウショ,0
245,1430005006535,登記記録の閉鎖等,0,2022-02-25,2022-02-18,八大龍王大自然愛信教団弥生教会,,その他の設立登記法人,北海道,三笠市,弥生藤枝町８５番地,,01,222,0682128,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,ハチダイリュウオウダイシゼンアイシンキョウダンヤヨイキョウカイ,0
246,1430005009414,登記記録の閉鎖等,0,2022-02-25,2022-02-09,天理教香野山分教会,,その他の設立登記法人,北海道,浦河郡浦河町,堺町西２丁目２番２号,,01,607,0570034,,,2022-02-09,合併による解散等,5430005009328,令和４年２月９日北海道日高郡新ひだか町三石旭町５２番地天理教三石分教会（5430005009328）に合併し解散,2015-10-05,1,,,,,テンリキョウカノヤマブンキョウカイ,0
283,2010401052629,登記記録の閉鎖等,0,2022-02-25,2022-02-18,株式会社リグ・ウォーター,,株式会社,東京都,港区,六本木４丁目３番１１号,,13,103,1060032,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,リグウォーター,0
284,2010401085100,登記記録の閉鎖等,0,2022-02-25,2022-02-21,株式会社きぼう総合研究所,,株式会社,東京都,港区,赤坂９丁目５番２７号乃木坂ミツワビル５Ｆ,,13,103,1070052,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,キボウソウゴウケンキュウジョ,0
298,2010603006052,登記記録の閉鎖等,0,2022-02-25,2022-02-21,ＲＥ－ｓｅａｕ合同会社,,合同会社,東京都,世田谷区,等々力６丁目３２番１６号シーダーズ３０１,,13,112,1580082,,,2022-02-21,清算の結了等,,,2015-10-20,1,,,,,リーシーウ,0
320,2011003006667,登記記録の閉鎖等,0,2022-02-25,2022-02-14,Ｓｅｎｖｉｏｎ　Ｊａｐａｎ合同会社,,合同会社,東京都,渋谷区,渋谷２丁目１０番１５号,,13,113,1500002,,,2022-02-14,清算の結了等,,,2016-03-23,1,,,,,センビオンジャパン,0
325,2011101018283,登記記録の閉鎖等,0,2022-02-25,2022-02-21,株式会社ファン,,株式会社,東京都,新宿区,神楽坂６丁目３９番地４,,13,104,1620825,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ファン,0
364,2021001027689,登記記録の閉鎖等,0,2022-02-25,2022-02-21,綾空運輸株式会社,,株式会社,神奈川県,綾瀬市,落合北７丁目１５番２１号,,14,218,2521116,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,リョウクウウンユ,0
371,2021002031467,登記記録の閉鎖等,0,2022-02-25,2022-02-22,有限会社ゲイン,,有限会社,神奈川県,厚木市,鳶尾５丁目１８番地１,,14,212,2430204,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,ゲイン,0
417,2120001096610,登記記録の閉鎖等,0,2022-02-25,2022-02-21,株式会社エヌ・シー,,株式会社,大阪府,大阪市中央区,平野町３丁目４番２号,,27,128,5410046,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,エヌシー,0
441,2140001064953,登記記録の閉鎖等,0,2022-02-25,2022-02-21,株式会社グローバルメディアグループ,,株式会社,兵庫県,姫路市,佃町７９,,28,201,6728049,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,グローバルメディアグループ,0
450,2180001068315,登記記録の閉鎖等,0,2022-02-25,2022-02-18,株式会社イゴット,,株式会社,愛知県,名古屋市中区,錦３丁目１１番２５号アーク栄錦ニュービジネスビル５０２号,,23,106,4600003,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,イゴット,0
451,2180001081615,登記記録の閉鎖等,0,2022-02-25,2022-02-18,株式会社ＪＴＮ愛知,,株式会社,愛知県,丹羽郡扶桑町,大字南山名字別レ塚５６番地２,,23,362,4800105,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,ジェイティーエヌアイチ,0
454,2180001105951,登記記録の閉鎖等,0,2022-02-25,2022-02-21,宝タクシー第三株式会社,,株式会社,愛知県,名古屋市熱田区,神宮４丁目７番２７号,,23,109,4560031,,,2022-02-21,合併による解散等,3180001022171,令和４年２月２１日名古屋市熱田区神宮四丁目７番２７号宝交通株式会社（3180001022171）に合併し解散,2015-10-05,1,,,,,タカラタクシーダイサン,0
477,2240001032090,登記記録の閉鎖等,0,2022-02-25,2022-02-22,宝和産業株式会社,,株式会社,広島県,福山市,西深津町５丁目１７番２２号,,34,207,7210975,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,ホウワサンギョウ,0
510,2350002017063,登記記録の閉鎖等,0,2022-02-25,2022-02-04,有限会社河野葬儀社,,有限会社,宮崎県,日南市,南郷町中村甲３４２３番地,,45,204,8893202,,,2022-02-04,合併による解散等,5350001000901,令和４年１月３１日宮崎市錦町６番１１号株式会社メモリード宮崎（5350001000901）に合併し解散,2015-10-05,1,,,,,カワノソウギシャ,0
523,2430001014375,登記記録の閉鎖等,0,2022-02-25,2022-02-21,株式会社ＹＣＨ７,,株式会社,東京都,港区,南青山２丁目２番１５－８２５号,,13,103,1070062,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ワイシーエイチセブン,0
527,2430002057027,登記記録の閉鎖等,0,2022-02-25,2022-02-22,有限会社真商,,有限会社,北海道,磯谷郡蘭越町,蘭越町５１４番地２,,01,394,0481301,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,シンショウ,0
539,2490002000939,登記記録の閉鎖等,0,2022-02-25,2022-02-25,有限会社かぼちやの家,,有限会社,高知県,高知市,大津乙１９５５番地３,,39,201,7815103,,,2022-02-25,清算の結了等,,,2015-10-05,1,,,,,カボチヤノイエ,0
554,3010001177214,登記記録の閉鎖等,0,2022-02-25,2022-02-17,株式会社アイエルティ,,株式会社,東京都,中央区,銀座６丁目１３番７号,,13,102,1040061,,,2022-02-17,清算の結了等,,,2016-07-27,1,,,,,アイエルティ,0
572,3010402002227,登記記録の閉鎖等,0,2022-02-25,2022-02-21,有限会社エスピープランニング,,有限会社,東京都,港区,赤坂４丁目３番１号共同ビル３階３１０号,,13,103,1070052,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,エスピープランニング,0
573,3010402038700,登記記録の閉鎖等,0,2022-02-25,2022-02-18,有限会社出沢豆腐店,,有限会社,東京都,港区,三田１丁目１３番１５号,,13,103,1080073,,,2022-02-18,清算の結了等,,,2022-01-28,1,,,,,デザワトウフテン,0
575,3010602002555,登記記録の閉鎖等,0,2022-02-25,2022-02-17,シマックエイト有限会社,,有限会社,東京都,江東区,亀戸１丁目４２番１４－４０３号,,13,108,1360071,,,2022-02-17,清算の結了等,,,2015-10-05,1,,,,,シマックエイト,0
621,3013302004879,登記記録の閉鎖等,0,2022-02-25,2022-02-18,有限会社照内板金工業所,,有限会社,東京都,豊島区,巣鴨４丁目２９番２１号,,13,116,1700002,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,テルウチバンキンコウギョウショ,0
630,3021001020288,登記記録の閉鎖等,0,2022-02-25,2022-02-21,株式会社日本ランドシステム,,株式会社,神奈川県,厚木市,旭町２丁目１１番５号,,14,212,2430014,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ニホンランドシステム,0
663,3040002038866,登記記録の閉鎖等,0,2022-02-25,2022-02-16,有限会社フローレンス,,有限会社,千葉県,鎌ケ谷市,北中沢１丁目１８番２２号,,12,224,2730111,,,2022-02-16,清算の結了等,,,2015-10-05,1,,,,,フローレンス,0
677,3050003002928,登記記録の閉鎖等,0,2022-02-25,2022-02-18,あやめ建材合同会社,,合同会社,茨城県,潮来市,日の出２丁目１番地４０,,08,223,3112423,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,アヤメケンザイ,0
680,3070005000250,登記記録の閉鎖等,0,2022-02-25,2022-02-04,天理教市樂分教会,,その他の設立登記法人,群馬県,前橋市,表町２丁目２０番２０号,,10,201,3710024,,,2022-02-04,合併による解散等,8070005006680,令和４年１月２７日群馬県館林市栄町６番１１号天理教邑楽分教会（8070005006680）に合併し解散,2015-10-05,1,,,,,テンリキョウイチラクブンキョウカイ,0
735,3180001105950,登記記録の閉鎖等,0,2022-02-25,2022-02-21,宝タクシー第二株式会社,,株式会社,愛知県,名古屋市熱田区,神宮４丁目７番２７号,,23,109,4560031,,,2022-02-21,合併による解散等,3180001022171,令和４年２月２１日名古屋市熱田区神宮四丁目７番２７号宝交通株式会社（3180001022171）に合併し解散,2015-10-05,1,,,,,タカラタクシーダイニ,0
745,3180302027679,登記記録の閉鎖等,0,2022-02-25,2022-02-24,有限会社新城観光サービス,,有限会社,愛知県,新城市,字宮ノ前４７番地の３,,23,221,4411376,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,,0
747,3180303003084,登記記録の閉鎖等,0,2022-02-25,2022-02-21,合同会社Ｄｅｆ　Ｆａｃｔｏｒｙ,,合同会社,愛知県,安城市,藤井町本郷４５番地,,23,212,4441164,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
750,3200001024801,登記記録の閉鎖等,0,2022-02-25,2022-02-21,清見商産株式会社,,株式会社,岐阜県,高山市,清見町三日町１１６番地,,21,203,5060102,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,キヨミショウサン,0
753,3220003003132,登記記録の閉鎖等,0,2022-02-25,2022-02-21,合同会社明花,,合同会社,石川県,七尾市,東浜町ニ部５番地,,17,202,9260383,,,2022-02-21,清算の結了等,,,2021-10-15,1,,,,,ミョウカ,0
764,3260002010910,登記記録の閉鎖等,0,2022-02-25,2022-02-24,有限会社両和産業,,有限会社,岡山県,岡山市東区,松新町１５２番地の６,,33,103,7048174,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,リョウワサンギョウ,0
767,3260005007086,登記記録の閉鎖等,0,2022-02-25,2022-02-10,天理教勝那岐分教会,,その他の設立登記法人,岡山県,勝田郡奈義町,高円１５５６番地,,33,623,7081307,,,2022-02-10,合併による解散等,2260005007467,令和４年２月１０日岡山県美作市小野２３４３番地の２天理教勝北分教会（2260005007467）に合併し解散,2015-10-05,1,,,,,テンリキョウカツナギブンキョウカイ,0
768,3270002006164,登記記録の閉鎖等,0,2022-02-25,2022-02-22,有限会社角エンタープライズ,00004346,有限会社,鳥取県,米子市,博労町４丁目３２８番地２,,31,202,6830052,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,,0
770,3290001037448,登記記録の閉鎖等,0,2022-02-25,2022-02-17,株式会社リリパット,,株式会社,東京都,港区,高輪２丁目１５番２１号,,13,103,1080074,,,2022-02-17,清算の結了等,,,2015-10-05,1,,,,,リリパット,0
771,3290001039337,登記記録の閉鎖等,0,2022-02-25,2022-02-21,株式会社ピーフォー,,株式会社,福岡県,糟屋郡粕屋町,内橋東３丁目１３番２０号,,40,349,8112320,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ピーフォー,0
