sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001214877,登記記録の閉鎖等,0,2023-02-06,2023-01-31,ＫＩＣ狭山日高株式会社,,株式会社,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,2023-01-31,清算の結了等,,,2021-01-06,1,,,,,ケーアイシーサヤマヒダカ,0
30,1011001014912,登記記録の閉鎖等,0,2023-02-06,2023-01-24,株式会社デザインフォーラム,,株式会社,東京都,渋谷区,広尾３丁目９番１４－２０１号,,13,113,1500012,,,2023-01-24,清算の結了等,,,2015-10-05,1,,,,,デザインフォーラム,0
52,1011201021725,登記記録の閉鎖等,0,2023-02-06,2023-02-03,株式会社ｐｈａｌａｎｘ,,株式会社,東京都,中野区,中野５丁目５９番１３号１Ｆ,,13,114,1640001,,,2023-02-03,清算の結了等,,,2019-10-21,1,,,,,ファランクス,0
54,1011202000281,登記記録の閉鎖等,0,2023-02-06,2023-02-01,有限会社味のグリル洋一亭,,有限会社,東京都,中野区,東中野１丁目５６番１号,,13,114,1640003,,,2023-02-01,清算の結了等,,,2015-10-05,1,,,,,アジノグリルヨウイチテイ,0
63,1011702007545,登記記録の閉鎖等,0,2023-02-06,2023-02-01,有限会社千代間工業,,有限会社,東京都,江戸川区,中央１丁目１０番２号,,13,123,1320021,,,2023-02-01,清算の結了等,,,2015-10-05,1,,,,,チヨマコウギョウ,0
67,1012301012457,登記記録の閉鎖等,0,2023-02-06,2023-01-30,株式会社金茂住建,,株式会社,東京都,町田市,図師町６６８番地２４,,13,209,1940203,,,2023-01-30,清算の結了等,,,2021-02-22,1,,,,,カネシゲジュウケン,0
91,1020002105397,登記記録の閉鎖等,0,2023-02-06,2023-02-01,有限会社池上化工,,有限会社,神奈川県,川崎市川崎区,四谷上町２９番地７,,14,131,2100828,,,2023-02-01,清算の結了等,,,2015-10-05,1,,,,,,0
111,1030001126096,登記記録の閉鎖等,0,2023-02-06,2023-02-01,株式会社ＵＩＳ－ＴＲＩＯ,,株式会社,埼玉県,さいたま市浦和区,本太５丁目２８番１７号,,11,107,3300052,,,2023-02-01,清算の結了等,,,2018-06-13,1,,,,,ウイストリオ,0
143,1080102022388,登記記録の閉鎖等,0,2023-02-06,2023-01-27,有限会社杉山製罐工業,,有限会社,静岡県,沼津市,下香貫西村１４６９番地,,22,203,4100822,,,2023-01-27,清算の結了等,,,2018-12-20,1,,,,,スギヤマセイカンコウギョウ,0
159,1120001014275,登記記録の閉鎖等,0,2023-02-06,2023-02-02,石原産業株式会社,,株式会社,大阪府,大阪市城東区,諏訪４丁目１番２３号,,27,118,5360021,,,2023-02-02,清算の結了等,,,2015-10-05,1,,,,,イシハラサンギョウ,0
175,1120005000115,登記記録の閉鎖等,0,2023-02-06,2023-01-30,天理教華郷分教会,,その他の設立登記法人,大阪府,大阪市平野区,平野馬場１丁目１９番１４号,,27,126,5470048,,,2023-01-30,合併による解散等,2470005003593,令和５年１月２０日香川県坂出市駒止町一丁目２番５号天理教双名島大教会（2470005003593）に合併し解散,2015-10-05,1,,,,,,0
180,1120101043389,登記記録の閉鎖等,0,2023-02-06,2023-01-31,株式会社シーズウェア,,株式会社,大阪府,和泉市,テクノステージ３丁目７番１６号,,27,219,5941144,,,2023-01-31,合併による解散等,2010401018324,令和５年１月１日東京都港区高輪二丁目１８番１０号株式会社デイ・エム・シー（2010401018324）に合併し解散,2015-10-05,1,,,,,,0
197,1140001028843,登記記録の閉鎖等,0,2023-02-06,2023-02-02,Ｊ－コンサルティング株式会社,,株式会社,兵庫県,神戸市東灘区,鴨子ケ原３丁目９番７号,,28,101,6580064,,,2023-02-02,清算の結了等,,,2015-10-05,1,,,,,ジェイコンサルティング,0
237,1180002087703,登記記録の閉鎖等,0,2023-02-06,2023-02-01,有限会社ザ・アクセス,,有限会社,愛知県,東海市,名和町一番割中３番地の１,,23,222,4760002,,,2023-02-01,清算の結了等,,,2015-10-05,1,,,,,ザアクセス,0
