1,1010001086796,21,0,2026-03-04,2026-03-02,"東京広業株式会社",,301,"東京都","千代田区","神田東松下町３９番地",,13,101,1010042,,,2026-03-02,11,9010001041240,"令和８年３月１日東京都千代田区神田東松下町３９番地株式会社協営商会（9010001041240）に合併し解散",2015-10-05,1,,,,,"トウキョウコウギョウ",0
2,1010001093801,12,0,2026-03-04,2026-02-16,"ユアサ木材株式会社",,301,"東京都","千代田区","内神田１丁目２番８号",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"ユアサモクザイ",0
3,1010001196653,21,0,2026-03-04,2026-02-24,"株式会社Ｓｙｎｅｒｇｙ",,301,"東京都","江戸川区","本一色１丁目３４番１６－２０３号",,13,123,1330044,,,2026-02-24,01,,,2018-12-05,1,,,,,"シナジー",0
4,1010001233175,12,0,2026-03-04,2026-02-10,"Ｙａｈａｏ　ｓｐｏｒｔｓ株式会社",,301,"東京都","中央区","月島１丁目８番１－２４１０号",,13,102,1040052,,,,,,,2023-03-13,1,,,,,"ヤハウスポーツ",0
5,1010001246326,12,0,2026-03-04,2026-02-17,"エバン株式会社",,301,"東京都","文京区","白山１丁目６番４号文京ＶｅｎｔｕｒｅＢａｓｅ２１２",,13,105,1130001,,,,,,,2024-07-04,1,,,,,"エバン",0
6,1010001260715,12,0,2026-03-04,2026-03-02,"株式会社シューウィン",,301,"東京都","港区","高輪１丁目１番３号グレイス高輪一丁目１番１０１号室",,13,103,1080074,,,,,,,2025-11-28,1,,,,,"シューウィン",0
7,1010001263271,01,0,2026-03-04,2026-03-04,"国際瑞祥株式会社",,301,"東京都","中央区","晴海５丁目５番６号",,13,102,1040053,,,,,,,2026-03-04,1,,,,,"コクサイズイショウ",0
8,1010001263305,01,0,2026-03-04,2026-03-04,"株式会社ＨＡＲＩＳＨ",,301,"東京都","中央区","銀座７丁目１３番２１号ＧｉｎｚａＲｏｋｕｓｈｕビル２階",,13,102,1040061,,,,,,,2026-03-04,1,,,,,"ハリッシュ",0
9,1010002022288,01,1,2026-03-04,2015-10-05,"有限会社たけ元",00049807,302,"東京都","中央区","日本橋２丁目６番８号",,13,102,1030027,,,,,,,2015-10-05,0,,,,,"タケモト",0
10,1010002022288,12,1,2026-03-04,2016-10-28,"有限会社たけ元",00049807,302,"東京都","中央区","日本橋３丁目６番７号ファミール東京グランリッツ１３０６",,13,102,1030027,,,,,,,2015-10-05,0,,,,,"タケモト",0
