sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001205637,登記記録の閉鎖等,0,2023-02-07,2023-02-03,アイビーインターナショナル株式会社,,株式会社,東京都,江戸川区,中葛西３丁目１１番８号,,13,123,1340083,,,2023-02-03,清算の結了等,,,2019-11-26,1,,,,,アイビーインターナショナル,0
23,1010401163583,登記記録の閉鎖等,0,2023-02-07,2023-02-03,株式会社Ｃａｔｈｙ　Ａｔｔｒａｃｔｉｖｅ,,株式会社,東京都,港区,西新橋３丁目１４－８,,13,103,1050003,,,2023-02-03,合併による解散等,4010401110657,令和５年２月１日福島県郡山市駅前二丁目１０－１５三共郡山ビル北館１Ｆ＆２Ｆ株式会社メディカルフロンティア（4010401110657）に合併し解散,2021-11-02,1,,,,,キャシーアトラクティブ,0
88,1020001118466,登記記録の閉鎖等,0,2023-02-07,2023-02-02,株式会社エフ・テクノ製作所,,株式会社,神奈川県,横浜市港南区,下永谷３丁目７２－３,,14,111,2330016,,,2023-02-02,清算の結了等,,,2016-11-04,1,,,,,エフテクノセイサクショ,0
92,1020001144867,登記記録の閉鎖等,0,2023-02-07,2023-02-02,株式会社ＦＡＳグループ,,株式会社,神奈川県,横浜市戸塚区,上柏尾町３２３番地４２,,14,110,2440811,,,2023-02-02,清算の結了等,,,2022-01-20,1,,,,,エフエーエスグループ,0
107,1021002068097,登記記録の閉鎖等,0,2023-02-07,2023-02-01,有限会社金澤建物,,有限会社,神奈川県,逗子市,逗子６丁目８番１２号,,14,208,2490006,,,2023-02-01,合併による解散等,2010701018577,令和５年２月１日神奈川県横須賀市汐入町二丁目１１番４号カナザワ株式会社（2010701018577）に合併し解散,2015-10-05,1,,,,,カナザワタテモノ,0
116,1030001122442,登記記録の閉鎖等,0,2023-02-07,2023-01-12,株式会社プリファードＱＱ,,株式会社,埼玉県,さいたま市北区,盆栽町２３７番地３,,11,102,3310805,,,2023-01-12,清算の結了等,,,2017-10-10,1,,,,,,0
120,1030003014019,登記記録の閉鎖等,0,2023-02-07,2023-02-02,合同会社ｍｂｄ,,合同会社,埼玉県,上尾市,大字上５６０番地１３,,11,219,3620001,,,2023-02-02,清算の結了等,,,2019-08-29,1,,,,,エムビィーディー,0
146,1080001024568,登記記録の閉鎖等,0,2023-02-07,2023-02-03,株式会社ＭＵＬＡＮ,,株式会社,静岡県,静岡市葵区,吉野町４番７号,,22,101,4200046,,,2023-02-03,清算の結了等,,,2021-11-11,1,,,,,ムーラン,0
147,1080002003281,登記記録の閉鎖等,0,2023-02-07,2023-02-03,有限会社静興物産,,有限会社,静岡県,静岡市駿河区,聖一色７９番地の８,,22,102,4228007,,,2023-02-03,清算の結了等,,,2015-10-05,1,,,,,セイコウブッサン,0
151,1100001019359,登記記録の閉鎖等,0,2023-02-07,2023-02-01,株式会社海老浜,,株式会社,長野県,岡谷市,若宮２丁目５番５号,,20,204,3940032,,,2023-02-01,清算の結了等,,,2015-10-05,1,,,,,エビハマ,0
152,1100002018970,登記記録の閉鎖等,0,2023-02-07,2023-02-01,有限会社エヌワン,,有限会社,長野県,松本市,中央１丁目４番２０号日本生命松本駅前ビル８階,,20,202,3900811,,,2023-02-01,清算の結了等,,,2015-10-05,1,,,,,エヌワン,0
157,1110003004754,登記記録の閉鎖等,0,2023-02-07,2023-02-03,合同会社樺澤不動産,,合同会社,新潟県,長岡市,上富岡２丁目１９１７－２,,15,202,9402136,,,2023-02-03,清算の結了等,,,2022-05-06,1,,,,,カバサワフドウサン,0
165,1120001163824,登記記録の閉鎖等,0,2023-02-07,2023-01-31,株式会社トラベル・フロンティア,,株式会社,大阪府,大阪市北区,大淀中１丁目１－３０,,27,127,5310076,,,2023-01-31,合併による解散等,7120001122213,令和５年１月３１日大阪市北区大淀中１－１－３０梅田スカイビルタワーウエスト株式会社アリーズカンパニー（7120001122213）に合併し解散,2015-10-05,1,,,,,トラベルフロンティア,0
178,1120101039692,登記記録の閉鎖等,0,2023-02-07,2023-01-20,阪本商事株式会社,,株式会社,大阪府,泉佐野市,上之郷２０５６の６,,27,213,5980024,,,2023-01-20,清算の結了等,,,2015-10-05,1,,,,,サカモトショウジ,0
