sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001123491,登記記録の閉鎖等,0,2023-05-30,2023-05-29,日中平和観光株式会社,,株式会社,東京都,中野区,本町１丁目３２番２号,,13,114,1640012,,,2023-05-29,清算の結了等,,,2015-10-05,1,,,,,ニッチュウヘイワカンコウ,0
31,1010701014461,登記記録の閉鎖等,0,2023-05-30,2023-05-25,株式会社大石エンタープライズ,,株式会社,東京都,品川区,東大井２丁目１７番９号,,13,109,1400011,,,2023-05-25,合併による解散等,2010701001855,令和５年５月１日東京都品川区東大井二丁目１７番９号大石電機工業株式会社（2010701001855）に合併し解散,2015-10-05,1,,,,,オオイシエンタープライズ,0
44,1011003014357,登記記録の閉鎖等,0,2023-05-30,2023-05-19,合同会社セントラル,,合同会社,東京都,渋谷区,恵比寿西１丁目９番６号,,13,113,1500021,,,2023-05-19,清算の結了等,,,2022-03-11,1,,,,,セントラル,0
82,1030002038687,登記記録の閉鎖等,0,2023-05-30,2023-05-12,有限会社関山,,有限会社,埼玉県,白岡市,高岩１６０７番地,,11,246,3490213,,,2023-05-12,清算の結了等,,,2015-10-05,1,,,,,セキヤマ,0
93,1040001117243,登記記録の閉鎖等,0,2023-05-30,2023-05-12,ＳＭ　Ｓｔｅｅｌジャパン株式会社,,株式会社,千葉県,千葉市美浜区,中瀬１丁目３番地幕張テクノガーデンＣＢ棟３階ＭＢＰ,,12,106,2610023,,,2023-05-12,清算の結了等,,,2021-02-26,1,,,,,エスエムスティールジャパン,0
98,1040005021193,登記記録の閉鎖等,0,2023-05-30,2023-05-12,特定非営利活動法人バルアンギン,,その他の設立登記法人,千葉県,佐倉市,王子台５丁目２６番地２５,,12,212,2850837,,,2023-05-12,清算の結了等,,,2021-04-22,1,,,,,バルアンギン,0
115,1110001025447,登記記録の閉鎖等,0,2023-05-30,2023-05-26,株式会社日本観光,,株式会社,新潟県,小千谷市,平沢１丁目９番２５号,,15,208,9470042,,,2023-05-26,清算の結了等,,,2015-10-05,1,,,,,ニホンカンコウ,0
119,1120001172791,登記記録の閉鎖等,0,2023-05-30,2023-05-26,株式会社Ｓ－ＮＩＮＥ,,株式会社,大阪府,大阪市中央区,本町橋２番２３号第７松屋ビル７０７号室,,27,128,5400029,,,2023-05-26,清算の結了等,,,2015-10-05,1,,,,,エスナイン,0
121,1120001203431,登記記録の閉鎖等,0,2023-05-30,2023-05-26,株式会社顕成貫,,株式会社,大阪府,枚方市,津田南町１丁目３０番６号,,27,210,5730124,,,2023-05-26,清算の結了等,,,2017-02-06,1,,,,,ケンセイカン,0
124,1120002007575,登記記録の閉鎖等,0,2023-05-30,2023-05-29,有限会社ワエン,,有限会社,大阪府,大阪市東成区,中本５丁目１６番３号,,27,115,5370022,,,2023-05-29,清算の結了等,,,2015-10-05,1,,,,,ワエン,0
