1,1010001018015,12,0,2022-05-02,2022-04-12,"サクラインターナショナル株式会社",,301,"東京都","千代田区","一番町２番地２一番町第２ＴＧビル４階",,13,101,1020082,,,,,,,2015-10-05,1,,,,,"サクラインターナショナル",0
2,1010001032940,01,1,2022-05-02,2015-10-05,"株式会社日本エルブ",,301,"東京都","千代田区","外神田２丁目３番６号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,,0
3,1010001061881,12,0,2022-05-02,2022-04-26,"日本環境プラント株式会社",,301,"東京都","北区","滝野川７丁目３９番７号",,13,117,1140023,,,,,,,2015-10-05,1,,,,,"ニホンカンキョウプラント",0
4,1010001074355,01,1,2022-05-02,2015-10-05,"王子マテリア株式会社",,301,"東京都","中央区","銀座５丁目１２番８号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
5,1010001140660,12,0,2022-05-02,2022-04-12,"株式会社８ＥＩＧＨＴ８",,301,"東京都","中央区","新川１丁目６－１２ＡＩビル茅場町２Ｆ",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"エイト",0
6,1010001147631,01,1,2022-05-02,2015-10-05,"トライビュー・イノベーション株式会社",,301,"東京都","中央区","日本橋人形町１丁目４番１号",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"トライビューイノベーション",0
7,1010001173603,01,1,2022-05-02,2016-03-08,"株式会社丸正",,301,"東京都","中央区","八丁堀３丁目２０番３号２Ｆ",,13,102,1040032,,,,,,,2016-03-08,1,,,,,"マルショウ",0
8,1010001184633,11,0,2022-05-02,2022-04-12,"グローブ・ＲＲＤパートナーズ株式会社",,301,"東京都","千代田区","麹町３丁目２番地麹町共同ビル４階",,13,101,1020083,,,,,,,2017-07-10,1,,,,,"グローブアールアールディーパートナーズ",0
9,1010001188601,01,1,2022-05-02,2017-12-22,"アダワープジャパン株式会社",,301,"東京都","千代田区","神田練塀町３富士ソフト秋葉原ビル１２Ｆ",,13,101,1010022,,,,,,,2017-12-22,1,,,,,"アダワープジャパン",0
10,1010001226237,01,0,2022-05-02,2022-05-02,"株式会社ＫＣクラシック",,301,"東京都","千代田区","神田松永町１３番地ＶＯＲＴ秋葉原ＩＩ",00126450,13,101,1010023,,,,,,,2022-05-02,1,,,,,"ケーシークラシック",0
11,1010001226261,01,0,2022-05-02,2022-05-02,"株式会社ライフスパン",,301,"東京都","千代田区","神田司町２丁目９番地",,13,101,1010048,,,,,,,2022-05-02,1,,,,,"ライフスパン",0
12,1010002002686,21,0,2022-05-02,2022-04-13,"有限会社笹屋菓子舗",,302,"東京都","文京区","根津２丁目１９番１２号",,13,105,1130031,,,2022-04-13,01,,,2015-10-05,1,,,,,"ササヤカシホ",0
13,1010002011539,12,0,2022-05-02,2022-04-26,"有限会社鈴木商店山茂登",,302,"東京都","荒川区","西日暮里２丁目４２番５－１０６号",,13,118,1160013,,,,,,,2015-10-05,1,,,,,"スズキショウテンヤマモト",0
14,1010002044712,01,1,2022-05-02,2015-10-05,"有限会社Ｋｆｉｅｌｄ",,302,"東京都","江戸川区","東葛西９丁目５番２８号",,13,123,1340084,,,,,,,2015-10-05,0,,,,,"ケイフィールド",0
15,1010002044712,12,0,2022-05-02,2022-04-26,"有限会社Ｋｆｉｅｌｄ",,302,"長野県","北佐久郡軽井沢町","大字長倉４６７９番地７８",,20,321,3890111,,,,,,,2015-10-05,1,,,,,"ケイフィールド",0
16,1010002051329,12,0,2022-05-02,2022-04-25,"有限会社コンドウタカシデザイン事務所",,302,"新潟県","長岡市","下々条２丁目１３３９番地１",,15,202,9400012,,,,,,,2015-10-05,1,,,,,"コンドウタカシデザインジムショ",0
17,1010003026016,01,1,2022-05-02,2017-09-06,"合同会社エスアンドワイ",,305,"東京都","中央区","日本橋浜町２丁目３６番２号",,13,102,1030007,,,,,,,2017-09-06,0,,,,,"エスアンドワイ",0
18,1010003026016,12,1,2022-05-02,2017-10-23,"合同会社エスアンドワイ",,305,"東京都","品川区","北品川１丁目９番７号トップルーム品川１０１５号",,13,109,1400001,,,,,,,2017-09-06,0,,,,,"エスアンドワイ",0
19,1010003026016,12,1,2022-05-02,2022-04-25,"合同会社エスアンドワイ",,305,"東京都","品川区","南品川４丁目４番１７号品川サウスタワー",,13,109,1400004,,,,,,,2017-09-06,1,,,,,"エスアンドワイ",0
20,1010003030587,21,0,2022-05-02,2022-04-26,"ドリープロパティー合同会社",,305,"東京都","千代田区","丸の内１丁目１１番１号",,13,101,1000005,,,2022-04-26,01,,,2019-09-10,1,,,,,"ドリープロパティー",0
21,1010003033755,12,0,2022-05-02,2022-04-22,"株式会社Ａｎｄａｌｕｃｉａ",,301,"東京都","中央区","銀座６丁目１０番１号",,13,102,1040061,,,,,,,2020-12-15,1,,,,,"アンダルシア",0
22,1010401077783,12,0,2022-05-02,2022-04-21,"株式会社コミュニケーション・プランニング",,301,"東京都","渋谷区","広尾１丁目１番３９号恵比寿プライムスクエアタワー８階",,13,113,1500012,,,,,,,2015-10-05,1,,,,,"コミュニケーションプランニング",0
23,1010401094028,12,0,2022-05-02,2022-04-14,"株式会社レジスト",,301,"東京都","港区","三田２丁目１４番５号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"レジスト",0
24,1010401114132,01,1,2022-05-02,2015-10-05,"株式会社千代田興業",,301,"東京都","港区","六本木５丁目２番５号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"チヨダコウギョウ",0
25,1010401114132,21,0,2022-05-02,2022-03-31,"株式会社千代田興業",,301,"東京都","港区","六本木５丁目２番５号",,13,103,1060032,,,2022-03-31,01,,,2015-10-05,1,,,,,"チヨダコウギョウ",0
