1,1000030300046,01,1,2024-05-28,2015-10-05,"串本町古座地区財産区",,201,"和歌山県","東牟婁郡串本町","串本１８００",,30,428,6493503,,,,,,,2015-10-05,0,"KozaProperty Ward","Wakayama","1800 Kushimoto, Kushimoto Town",,"クシモトチョウコザチクザイサンク",0
2,1000030300046,12,1,2024-05-28,2021-07-26,"串本町古座地区財産区",,201,"和歌山県","東牟婁郡串本町","サンゴ台６９０番地５",,30,428,6493510,,,,,,,2015-10-05,1,"KozaProperty Ward","Wakayama","690-5 Sangodai, Kushimoto Town",,"クシモトチョウコザチクザイサンク",0
3,1010001020400,12,0,2024-05-28,2024-05-24,"スター電器製造株式会社",,301,"神奈川県","藤沢市","南藤沢１７番１５号",,14,205,2510055,,,,,,,2015-10-05,1,,,,,"スターデンキセイゾウ",0
4,1010001044135,01,1,2024-05-28,2015-10-05,"株式会社三輝エージエンシー",,301,"東京都","中央区","日本橋本町４丁目９番１号",,13,102,1030023,,,,,,,2015-10-05,0,,,,,"サンキエージエンシー",0
5,1010001044135,12,1,2024-05-28,2016-10-26,"株式会社三輝エージエンシー",,301,"東京都","千代田区","神田司町２丁目６番地",,13,101,1010048,,,,,,,2015-10-05,0,,,,,"サンキエージエンシー",0
6,1010001044135,12,0,2024-05-28,2024-05-24,"株式会社三輝エージエンシー",,301,"東京都","江東区","富岡１丁目２４番２－２０７号",,13,108,1350047,,,,,,,2015-10-05,1,,,,,"サンキエージエンシー",0
7,1010001065486,01,1,2024-05-28,2015-10-05,"株式会社ビジョン",,301,"東京都","千代田区","鍛冶町１丁目４番３号",,13,101,1010044,,,,,,,2015-10-05,0,,,,,"ビジョン",0
8,1010001065486,12,1,2024-05-28,2019-11-07,"株式会社ビジョン",,301,"東京都","港区","芝大門２丁目６番６号",,13,103,1050012,,,,,,,2015-10-05,0,,,,,"ビジョン",0
9,1010001065486,11,1,2024-05-28,2022-10-26,"ＭＯＳＡＩＱ　Ｆｉｎａｎｃｉａｌ株式会社",,301,"東京都","港区","芝大門２丁目６番６号",,13,103,1050012,,,,,,,2015-10-05,0,,,,,"モザイクフィナンシャル",0
10,1010001065486,12,1,2024-05-28,2022-10-31,"ＭＯＳＡＩＱ　Ｆｉｎａｎｃｉａｌ株式会社",,301,"神奈川県","横浜市中区","元町４丁目１６８番地",,14,104,2310861,,,,,,,2015-10-05,0,,,,,"モザイクフィナンシャル",0
11,1010001065486,12,1,2024-05-28,2023-11-15,"ＭＯＳＡＩＱ　Ｆｉｎａｎｃｉａｌ株式会社",,301,"東京都","中央区","入船１丁目３番９号",,13,102,1040042,,,,,,,2015-10-05,1,,,,,"モザイクフィナンシャル",0
12,1010001111488,12,0,2024-05-28,2024-05-24,"株式会社Ｗａｃｈｙ",,301,"大阪府","大阪市福島区","福島１丁目１番４８－２５０３号",,27,103,5530003,,,,,,,2015-10-05,1,,,,,"ワッチー",0
