sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
24,1010403026730,登記記録の閉鎖等,0,2022-11-28,2022-11-18,合同会社ラ・ベベ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,2022-11-18,清算の結了等,,,2021-12-17,1,,,,,ラベベ,0
59,1011201010273,登記記録の閉鎖等,0,2022-11-28,2022-11-24,芙蓉エステート株式会社,,株式会社,東京都,中野区,中野３丁目３３番８号,,13,114,1640001,,,2022-11-24,清算の結了等,,,2015-10-05,1,,,,,,0
60,1011202003425,登記記録の閉鎖等,0,2022-11-28,2022-11-24,有限会社総合美術研究所,,有限会社,東京都,小金井市,桜町１丁目１番１４号,,13,210,1840005,,,2022-11-24,清算の結了等,,,2015-10-05,1,,,,,ソウゴウビジュツケンキュウショ,0
111,1040002083897,登記記録の閉鎖等,0,2022-11-28,2022-11-17,有限会社エヌ・ディ・シー,,有限会社,千葉県,匝瑳市,高野１２６番地の２,,12,235,2892135,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,エヌディシー,0
126,1080002009403,登記記録の閉鎖等,0,2022-11-28,2022-11-22,有限会社エビナ工業,,有限会社,静岡県,静岡市清水区,日立町１２番５号,,22,103,4240929,,,2022-11-22,清算の結了等,,,2015-10-05,1,,,,,エビナコウギョウ,0
131,1100002001992,登記記録の閉鎖等,0,2022-11-28,2022-11-28,有限会社櫻井醸造,,有限会社,長野県,長野市,大字若槻東条５８６番地,,20,201,3810084,,,2022-11-28,清算の結了等,,,2015-10-05,1,,,,,サクライジョウゾウ,0
133,1110002016552,登記記録の閉鎖等,0,2022-11-28,2022-11-24,有限会社エコライフ川商,,有限会社,新潟県,新発田市,金沢２１６番地,,15,206,9592479,,,2022-11-24,清算の結了等,,,2015-10-05,1,,,,,,0
185,1180001025977,登記記録の閉鎖等,0,2022-11-28,2022-11-22,株式会社大起工業,,株式会社,愛知県,名古屋市西区,山木１丁目５１番地の２,,23,104,4520833,,,2022-11-22,清算の結了等,,,2015-10-05,1,,,,,ダイキコウギョウ,0
188,1180001074322,登記記録の閉鎖等,0,2022-11-28,2022-11-22,株式会社セイハンプリンテック,,株式会社,愛知県,春日井市,長塚町１丁目１１１番地の１,,23,206,4860934,,,2022-11-22,清算の結了等,,,2015-10-05,1,,,,,セイハンプリンテック,0
203,1210002000050,登記記録の閉鎖等,0,2022-11-28,2022-11-24,有限会社オファー設計事務所,,有限会社,福井県,福井市,日之出２丁目１５番２２号,,18,201,9100859,,,2022-11-24,清算の結了等,,,2015-10-05,1,,,,,オファーセッケイジムショ,0
206,1240001036381,登記記録の閉鎖等,0,2022-11-28,2022-11-24,将英運送株式会社,,株式会社,広島県,安芸郡府中町,浜田３丁目５番８号,,34,302,7350013,,,2022-11-24,清算の結了等,,,2015-10-05,1,,,,,ショウエイウンソウ,0
207,1240001039203,登記記録の閉鎖等,0,2022-11-28,2022-11-22,株式会社地方税徴収システムバンク,,株式会社,広島県,尾道市,高須町５１８２番地７,,34,205,7290141,,,2022-11-22,清算の結了等,,,2015-10-05,1,,,,,チホウゼイチョウシュウシステムバンク,0
