1,1010001007182,12,0,2024-11-15,2024-11-11,"株式会社トクコーポレーション",,301,"千葉県","成田市","花崎町７９３番地１",,12,211,2860033,,,,,,,2015-10-05,1,,,,,"トクコーポレーション",0
2,1010001112916,12,0,2024-11-15,2024-11-12,"エヌ・アール・エル・ファイナンス株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"エヌアールエルファイナンス",0
3,1010001115910,12,0,2024-11-15,2024-11-12,"山佐ＤＬＨ４リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ヤマサディーエルエイチフォーリース",0
4,1010001119622,12,0,2024-11-15,2024-11-12,"デカ・オオサカ・インベストメント株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"デカオオサカインベストメント",0
5,1010001119985,12,0,2024-11-15,2024-11-12,"山佐ライアンエア４リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ヤマサライアンエアヨンリース",0
6,1010001125166,12,0,2024-11-15,2024-11-12,"山佐ＢＡＷ３リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ヤマサビーエーダブリューサンリース",0
7,1010001139769,12,0,2024-11-15,2024-11-12,"山佐ＥＶＥＲ２リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ヤマサエバーツーリース",0
8,1010001157242,12,0,2024-11-15,2024-11-12,"ＯＲソーラー・セブン株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"オーアールソーラーセブン",0
9,1010001158364,12,0,2024-11-15,2024-11-12,"ＯＫＹソーラー・ワン株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"オーケイワイソーラーワン",0
10,1010001158397,12,0,2024-11-15,2024-11-12,"山佐産業Ｍ１リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ヤマササンギョウエムイチリース",0
11,1010001158752,12,0,2024-11-15,2024-11-12,"山佐ＣＣＡ６リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ヤマサシーシーエイロクリース",0
12,1010001163216,01,1,2024-11-15,2015-10-05,"栃木西方太陽光発電株式会社",,301,"東京都","中央区","八重洲２丁目７番２号",,13,102,1040028,,,,,,,2015-10-05,0,,,,,"トチギニシカタタイヨウコウハツデン",0
13,1010001163216,12,1,2024-11-15,2017-03-24,"栃木西方太陽光発電株式会社",,301,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,0,,,,,"トチギニシカタタイヨウコウハツデン",0
14,1010001163216,12,1,2024-11-15,2024-11-12,"栃木西方太陽光発電株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"トチギニシカタタイヨウコウハツデン",0
15,1010001163967,01,1,2024-11-15,2015-10-05,"松岡アセットマネジメント株式会社",,301,"東京都","文京区","本郷２丁目２２番３号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"マツオカアセットマネジメント",0
16,1010001165179,12,0,2024-11-15,2024-11-12,"Ｋクリーンエナジー奈良・ツー株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ケイクリーンエナジーナラツー",0
17,1010001179914,01,1,2024-11-15,2016-12-01,"山佐ＡＭＸ２リース株式会社",,301,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2016-12-01,0,,,,,"ヤマサエイエムエックスニリース",0
18,1010001179914,12,1,2024-11-15,2024-11-12,"山佐ＡＭＸ２リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2016-12-01,1,,,,,"ヤマサエイエムエックスニリース",0
19,1010001199029,12,0,2024-11-15,2024-11-12,"山佐ＤＬＨ２６リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2019-03-07,1,,,,,"ヤマサディーエルエイチニジュウロクリース",0
20,1010001200274,12,0,2024-11-15,2024-11-12,"山佐産業ＬＡＮ２リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2019-04-19,1,,,,,"ヤマササンギョウエルエイエヌニリース",0
