sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001194896,登記記録の閉鎖等,0,2021-09-28,2021-09-01,株式会社ＳＨＲ,,株式会社,愛知県,安城市,三河安城町１丁目８番地４,,23,212,4460056,,,2021-09-01,合併による解散等,7180301016951,令和３年９月１日愛知県安城市三河安城町一丁目８番地４株式会社スギ薬局（7180301016951）に合併し解散,2018-09-21,1,,,,,エスエイチアール,0
12,1010003025406,登記記録の閉鎖等,0,2021-09-28,2021-09-21,合同会社ＵＳプロパティファイナンス４号,,合同会社,東京都,中央区,日本橋兜町３番１１号三田証券株式会社内,,13,102,1030026,,,2021-09-21,清算の結了等,,,2017-05-26,1,,,,,ユーエスプロパティーズ,0
35,1010701023875,登記記録の閉鎖等,0,2021-09-28,2021-09-22,イタリア撫子株式会社,,株式会社,東京都,品川区,西品川３丁目１６番２６号ケイハウスＢ号室,,13,109,1410033,,,2021-09-22,清算の結了等,,,2015-10-05,1,,,,,イタリアナデシコ,0
60,1011005005899,登記記録の閉鎖等,0,2021-09-28,2021-09-22,一般社団法人ミオンパシー協会,,その他の設立登記法人,神奈川県,茅ヶ崎市,松が丘２丁目１３番５３号ヒルサイドビル２Ｆ,,14,207,2530025,,,2021-09-22,清算の結了等,,,2015-10-05,1,,,,,,0
83,1012702003518,登記記録の閉鎖等,0,2021-09-28,2021-09-24,有限会社増田電機商会,,有限会社,東京都,東村山市,本町２丁目２２番地１３,,13,213,1890014,,,2021-09-24,清算の結了等,,,2015-10-05,1,,,,,マスダデンキショウカイ,0
96,1020002018467,登記記録の閉鎖等,0,2021-09-28,2021-09-21,有限会社金子商会,,有限会社,神奈川県,横浜市港南区,最戸１丁目１４番３１号,,14,111,2330008,,,2021-09-21,清算の結了等,,,2015-10-05,1,,,,,カネコショウカイ,0
121,1040001048422,登記記録の閉鎖等,0,2021-09-28,2021-09-08,株式会社エコ．サクラ,,株式会社,千葉県,八千代市,大和田５１番７号,,12,221,2760045,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,エコサクラ,0
130,1040002075622,登記記録の閉鎖等,0,2021-09-28,2021-09-15,有限会社吉田技工,,有限会社,千葉県,市原市,椎津５６０番地１,,12,219,2990118,,,2021-09-15,清算の結了等,,,2015-10-05,1,,,,,ヨシダギコウ,0
136,1060005006960,登記記録の閉鎖等,0,2021-09-28,2021-07-21,天理教赤見分教会,,その他の設立登記法人,栃木県,佐野市,赤見町３５０９番地１,,09,204,3270104,,,2021-07-21,合併による解散等,9060005005039,令和３年７月２１日栃木県小山市城山町一丁目６番３号天理教中根大教会（9060005005039）に合併し解散,2015-10-05,1,,,,,テンリキョウアカミブンキョウカイ,0
175,1120103004109,登記記録の閉鎖等,0,2021-09-28,2021-09-22,タキダニドットワークス合同会社,,合同会社,大阪府,河内長野市,木戸３丁目２９番１４号,,27,216,5860001,,,2021-09-22,清算の結了等,,,2021-04-02,1,,,,,タキダニドットワークス,0
176,1120901011553,登記記録の閉鎖等,0,2021-09-28,2021-09-24,株式会社土井工務店,,株式会社,大阪府,高槻市,古曽部町３丁目２番２号,,27,207,5691115,,,2021-09-24,清算の結了等,,,2015-10-05,1,,,,,ドイコウムテン,0
182,1122001006104,登記記録の閉鎖等,0,2021-09-28,2021-09-22,株式会社広尚,,株式会社,大阪府,東大阪市,大蓮東４丁目２番９号,,27,227,5770824,,,2021-09-22,清算の結了等,,,2015-10-05,1,,,,,ヒロショウ,0
205,1170005006611,登記記録の閉鎖等,0,2021-09-28,2021-09-27,一般財団法人純清足長育英会,,その他の設立登記法人,和歌山県,和歌山市,紀三井寺７４２番地,,30,201,6410012,,,2021-09-27,清算の結了等,,,2017-09-25,1,,,,,ジュンセイアシナガイクエイカイ,0
206,1180001072268,登記記録の閉鎖等,0,2021-09-28,2021-09-21,中日本マルチメディア放送株式会社,,株式会社,愛知県,名古屋市中区,千代田２丁目１５番１８号,,23,106,4600012,,,2021-09-21,清算の結了等,,,2015-10-05,1,,,,,ナカニホンマルチメディアホウソウ,0
223,1180302026253,登記記録の閉鎖等,0,2021-09-28,2021-09-24,有限会社大徳化成,,有限会社,愛知県,西尾市,平坂町吉山２１番地１,,23,213,4440305,,,2021-09-24,清算の結了等,,,2015-10-05,1,,,,,,0
