sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001075881,登記記録の閉鎖等,0,2023-04-17,2023-04-06,アドー・ジャパン株式会社,,株式会社,東京都,中央区,日本橋小舟町８番６号,,13,102,1030024,,,2023-04-06,清算の結了等,,,2015-10-05,1,,,,,アドージャパン,0
34,1010402008762,登記記録の閉鎖等,0,2023-04-17,2023-04-03,有限会社テンカウント,,有限会社,東京都,港区,赤坂９丁目１番７号,,13,103,1070052,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,,0
35,1010402036466,登記記録の閉鎖等,0,2023-04-17,2023-04-03,有限会社エイル免疫研究所,,有限会社,東京都,港区,新橋３丁目１１－１マルイト新橋ビル７階,,13,103,1050004,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,エイルメンエキケンキュウジョ,0
42,1010601048469,登記記録の閉鎖等,0,2023-04-17,2023-04-13,株式会社ＡＯＺＯＲＡ,,株式会社,東京都,墨田区,太平４丁目１番１号,,13,107,1300012,,,2023-04-13,合併による解散等,9040001074469,令和５年３月３１日千葉県南房総市千倉町久保３２９番地の１株式会社フィーダ（9040001074469）に合併し解散,2015-10-05,1,,,,,,0
60,1011001017691,登記記録の閉鎖等,0,2023-04-17,2023-04-11,ニップン商事九州株式会社,,株式会社,福岡県,福岡市博多区,那珂３丁目２３番１号,,40,132,8120893,,,2023-04-11,合併による解散等,7140001019597,令和５年４月１日大阪市中央区淡路町四丁目３番１０号ニップン商事株式会社（7140001019597）に合併し解散,2015-10-05,1,,,,,ニップンショウジキュウシュウ,0
75,1011101080730,登記記録の閉鎖等,0,2023-04-17,2023-04-10,株式会社ＬＶＲ,,株式会社,東京都,新宿区,大久保２丁目７番１号,,13,104,1690072,,,2023-04-10,清算の結了等,,,2017-06-09,1,,,,,エルブイアール,0
89,1011401012061,登記記録の閉鎖等,0,2023-04-17,2023-04-11,株式会社モータースポーツインポート,,株式会社,神奈川県,足柄上郡松田町,神山１５４番地１１,,14,363,2580002,,,2023-04-11,清算の結了等,,,2015-10-05,1,,,,,モータースポーツインポート,0
112,1012402019509,登記記録の閉鎖等,0,2023-04-17,2023-04-12,有限会社原田工務店,,有限会社,東京都,三鷹市,深大寺３丁目８番３号,,13,204,1810016,,,2023-04-12,清算の結了等,,,2015-10-05,1,,,,,ハラダコウムテン,0
115,1012702012568,登記記録の閉鎖等,0,2023-04-17,2023-04-13,有限会社浅井オフイスワン,,有限会社,東京都,東村山市,久米川町４丁目３１番地４４,,13,213,1890003,,,2023-04-13,清算の結了等,,,2015-10-05,1,,,,,アサイオフイスワン,0
137,1021002064740,登記記録の閉鎖等,0,2023-04-17,2023-04-11,有限会社篠原美容院,,有限会社,神奈川県,横須賀市,坂本町４丁目１番地,,14,201,2380043,,,2023-04-11,清算の結了等,,,2015-10-05,1,,,,,シノハラビヨウイン,0
