sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
23,1010401172295,登記記録の閉鎖等,0,2025-04-03,2025-03-24,アマン株式会社,,株式会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー１７階,,13,103,1060032,,,2025-03-24,清算の結了等,,,2023-02-03,1,,,,,アマン,0
52,1012701014805,登記記録の閉鎖等,0,2025-04-03,2025-03-31,ＡＹＫトレーディング株式会社,,株式会社,京都府,京田辺市,山手南２丁目２０番地１１１,,26,211,6100354,,,2025-03-31,清算の結了等,,,2018-05-08,1,,,,,エイワイケイトレーディング,0
58,1013402001225,登記記録の閉鎖等,0,2025-04-03,2025-03-18,有限会社日野サクセン工業所,,有限会社,東京都,日野市,三沢３丁目２番地の１３,,13,212,1910032,,,2025-03-18,清算の結了等,,,2015-10-05,1,,,,,ヒノサクセンコウギョウショ,0
64,1020002052425,登記記録の閉鎖等,0,2025-04-03,2025-03-21,有限会社スペースクラフト,,有限会社,神奈川県,横浜市青葉区,あざみ野２丁目３４番地１２パークホームズあざみ野ザ・レジデンス２２８,,14,117,2250011,,,2025-03-21,清算の結了等,,,2015-10-05,1,,,,,スペースクラフト,0
73,1021003009034,登記記録の閉鎖等,0,2025-04-03,2025-04-02,合同会社ＲＥＳＰコンサルティング,,合同会社,神奈川県,小田原市,栄町１丁目４番２号第１２松本ビル５階,,14,206,2500011,,,2025-04-02,合併による解散等,8011101087991,令和７年３月１日東京都新宿区神楽坂四丁目１番１号オザワビル６階士業不動産サポート株式会社（8011101087991）に合併し解散,2020-01-24,1,,,,,リスプコンサルティング,0
85,1040002075127,登記記録の閉鎖等,0,2025-04-03,2025-03-21,有限会社眞砂工業,,有限会社,千葉県,市原市,郡本１丁目１３１番地,,12,219,2900013,,,2025-03-21,清算の結了等,,,2015-10-05,1,,,,,マサゴコウギョウ,0
86,1040002102541,登記記録の閉鎖等,0,2025-04-03,2025-03-24,有限会社房翔ポートリー,,有限会社,千葉県,夷隅郡御宿町,実谷１５３番地５,,12,443,2995114,,,2025-03-24,清算の結了等,,,2015-10-05,1,,,,,ボウショウポートリー,0
89,1050001032937,登記記録の閉鎖等,0,2025-04-03,2025-03-26,株式会社柳澤工務店,,株式会社,茨城県,結城市,大字結城９５６９番地４,,08,207,3070001,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,ヤナギサワコウムテン,0
119,1120901035569,登記記録の閉鎖等,0,2025-04-03,2025-03-31,株式会社ジーゲイト,,株式会社,大阪府,吹田市,津雲台７丁目１番３８－４０２号,,27,205,5650862,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,ジーゲイト,0
150,1180005002469,登記記録の閉鎖等,0,2025-04-03,2025-03-31,医療法人済美会,,その他の設立登記法人,愛知県,名古屋市南区,鳥栖１丁目１５番２８号,,23,112,4570006,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,サイビカイ,0
166,1240001060753,登記記録の閉鎖等,0,2025-04-03,2025-04-01,株式会社新生,,株式会社,広島県,広島市西区,商工センター７丁目５番２６号,,34,104,7330833,,,2025-04-01,合併による解散等,9240001000041,令和７年４月１日広島市西区商工センター七丁目５番５２号株式会社ユニバーサルポスト（9240001000041）に合併し解散,2022-12-05,1,,,,,シンセイ,0
180,1290002034891,登記記録の閉鎖等,0,2025-04-03,2025-03-25,有限会社ＥＣＨＯ,,有限会社,福岡県,宗像市,日の里７丁目２８番地７,,40,220,8113425,,,2025-03-25,清算の結了等,,,2015-10-05,1,,,,,エコー,0
188,1300001000389,登記記録の閉鎖等,0,2025-04-03,2025-03-31,サガシキ物流株式会社,,株式会社,佐賀県,佐賀市,高木瀬西６丁目３番２号,,41,201,8490921,,,2025-03-31,合併による解散等,1300001000380,令和７年３月３１日佐賀市高木瀬西六丁目３番２号株式会社サガシキ（1300001000380）に合併し解散,2015-10-05,1,,,,,サガシキブツリュウ,0
189,1300001003400,登記記録の閉鎖等,0,2025-04-03,2025-04-01,祐徳通商株式会社,,株式会社,佐賀県,小城市,牛津町上砥川２８１番地２,,41,208,8490305,,,2025-04-01,合併による解散等,6300001004996,令和７年４月１日佐賀県鹿島市大字高津原４０９７番地２祐徳自動車株式会社（6300001004996）に合併し解散,2015-10-05,1,,,,,ユウトクツウショウ,0
194,1330001013834,登記記録の閉鎖等,0,2025-04-03,2025-03-28,太田工業株式会社,,株式会社,熊本県,八代郡氷川町,新田２２８番地,,43,468,8694801,,,2025-03-28,清算の結了等,,,2015-10-05,1,,,,,オオタコウギョウ,0
195,1340003002339,登記記録の閉鎖等,0,2025-04-03,2025-03-31,シンボルフードサービス鹿児島合同会社,,合同会社,鹿児島県,鹿児島市,下伊敷１丁目５０番３０号徳重ビル２階,,46,201,8900005,,,2025-03-31,清算の結了等,,,2017-05-17,1,,,,,シンボルフードサービスカゴシマ,0
199,1350003004202,登記記録の閉鎖等,0,2025-04-03,2025-03-31,合同会社プラスアルファー,,合同会社,宮崎県,宮崎市,大字芳士８５４番地１,,45,201,8800123,,,2025-03-31,清算の結了等,,,2022-10-19,1,,,,,プラスアルファー,0
202,1360001014623,登記記録の閉鎖等,0,2025-04-03,2025-03-31,株式会社Ｍｅｓｓａｇｅ,,株式会社,沖縄県,名護市,宮里７丁目８番２９号,,47,209,9050011,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,メッセージ,0
205,1370001014746,登記記録の閉鎖等,0,2025-04-03,2025-03-25,株式会社エグレットトラスト,,株式会社,宮城県,仙台市若林区,表柴田町６２番地の２,,04,103,9840055,,,2025-03-25,清算の結了等,,,2015-10-05,1,,,,,エグレットトラスト,0
250,2010902020919,登記記録の閉鎖等,0,2025-04-03,2025-03-31,有限会社アンタイトル,,有限会社,東京都,世田谷区,砧５丁目２１番２１号,,13,112,1570073,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,,0
251,2010902021280,登記記録の閉鎖等,0,2025-04-03,2025-04-01,有限会社都南不動産,,有限会社,東京都,世田谷区,上北沢４丁目１９番地１０号,,13,112,1560057,,,2025-04-01,清算の結了等,,,2015-10-05,1,,,,,トナンフドウサン,0
275,2011402019699,登記記録の閉鎖等,0,2025-04-03,2025-03-26,有限会社サンホーム,,有限会社,東京都,板橋区,舟渡３丁目８番４号,,13,119,1740041,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,サンホーム,0
279,2011602004476,登記記録の閉鎖等,0,2025-04-03,2025-03-11,有限会社サトー・リシン工業所,,有限会社,東京都,練馬区,高松４丁目１２番１７号,,13,120,1790075,,,2025-03-11,清算の結了等,,,2015-10-05,1,,,,,サトーリシンコウギョウショ,0
285,2011802025925,登記記録の閉鎖等,0,2025-04-03,2025-03-24,有限会社テクノ防災,,有限会社,東京都,葛飾区,新宿３丁目１３番１３号,,13,122,1250051,,,2025-03-24,清算の結了等,,,2015-10-05,1,,,,,テクノボウサイ,0
292,2013102001549,登記記録の閉鎖等,0,2025-04-03,2025-04-01,山本建設有限会社,,有限会社,東京都,羽村市,双葉町２丁目５番２２号,,13,227,2050022,,,2025-04-01,清算の結了等,,,2015-10-05,1,,,,,ヤマモトケンセツ,0
293,2020001105100,登記記録の閉鎖等,0,2025-04-03,2025-03-21,株式会社クベラ,,株式会社,神奈川県,横浜市磯子区,杉田１丁目１７番１,,14,107,2350033,,,2025-03-21,清算の結了等,,,2015-10-05,1,,,,,クベラ,0
296,2020001112534,登記記録の閉鎖等,0,2025-04-03,2025-04-01,アンダンテグループ株式会社,,株式会社,神奈川県,横浜市港北区,新横浜２丁目６番地１３新横浜ステーションビル７階,,14,109,2220033,,,2025-04-01,合併による解散等,1020001110539,令和７年４月１日横浜市港北区新横浜二丁目６番地１３新横浜ステーションビル７階アンダンテフードサービス株式会社（1020001110539）に合併し解散,2015-10-05,1,,,,,アンダンテグループ,0
298,2020001116808,登記記録の閉鎖等,0,2025-04-03,2025-04-01,アンダンテフード鎌倉株式会社,,株式会社,神奈川県,横浜市戸塚区,平戸３丁目９番５号,,14,110,2440802,,,2025-04-01,合併による解散等,1020001110539,令和７年４月１日横浜市港北区新横浜二丁目６番地１３新横浜ステーションビル７階アンダンテフードサービス株式会社（1020001110539）に合併し解散,2016-08-02,1,,,,,アンダンテフードカマクラ,0
316,2040001076744,登記記録の閉鎖等,0,2025-04-03,2025-03-21,株式会社牛尾,,株式会社,千葉県,君津市,郡１丁目６番２５号,,12,225,2991127,,,2025-03-21,清算の結了等,,,2015-10-05,1,,,,,ウシオ,0
344,2100002031469,登記記録の閉鎖等,0,2025-04-03,2025-03-26,有限会社高市薬局,,有限会社,長野県,岡谷市,川岸上３丁目２番５号,,20,204,3940048,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,タカイチヤッキョク,0
345,2100002035676,登記記録の閉鎖等,0,2025-04-03,2025-03-26,有限会社和泉,,有限会社,長野県,飯田市,伝馬町１丁目２３番地,,20,205,3950016,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,イズミ,0
