sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001042023,登記記録の閉鎖等,0,2021-10-21,2021-10-15,クラウンニツト株式会社,,株式会社,東京都,中央区,日本橋人形町２丁目３２番１３号,,13,102,1030013,,,2021-10-15,清算の結了等,,,2015-10-05,1,,,,,クラウンニツト,0
9,1010003029844,登記記録の閉鎖等,0,2021-10-21,2021-10-15,合同会社ＤＲロジスティクス５,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2021-10-15,清算の結了等,,,2019-05-20,1,,,,,ディーアールロジスティクスファイブ,0
12,1010401075465,登記記録の閉鎖等,0,2021-10-21,2021-10-07,Ａ－ＷＩＮＧインターナショナル株式会社,,株式会社,東京都,港区,浜松町１丁目１番９号,,13,103,1050013,,,2021-10-07,清算の結了等,,,2015-10-05,1,,,,,,0
31,1011001116535,登記記録の閉鎖等,0,2021-10-21,2021-10-11,株式会社リーコーポレーション,,株式会社,東京都,新宿区,四谷４丁目２４番２号,,13,104,1600004,,,2021-10-11,清算の結了等,,,2017-06-01,1,,,,,リーコーポレーション,0
36,1011101054734,登記記録の閉鎖等,0,2021-10-21,2021-10-15,エスアイエナジー株式会社,,株式会社,東京都,新宿区,揚場町１番１８号,,13,104,1620824,,,2021-10-15,合併による解散等,4010401035862,令和３年１０月１日東京都港区三田三丁目４番１０号出光エナジーソリューションズ株式会社（4010401035862）に合併し解散,2015-10-05,1,,,,,エスアイエナジー,0
63,1013301017504,登記記録の閉鎖等,0,2021-10-21,2021-10-12,セモ・システムサービス株式会社,,株式会社,埼玉県,さいたま市緑区,東浦和８丁目１２番地１１ライネスハイム東浦和３０１号,,11,109,3360926,,,2021-10-12,清算の結了等,,,2015-10-05,1,,,,,セモシステムサービス,0
92,1030002005464,登記記録の閉鎖等,0,2021-10-21,2021-10-08,有限会社栄工業,,有限会社,埼玉県,さいたま市浦和区,大原２丁目１０番３号,,11,107,3300046,,,2021-10-08,清算の結了等,,,2015-10-05,1,,,,,,0
102,1040001018516,登記記録の閉鎖等,0,2021-10-21,2021-10-13,一橋実業出版株式会社,,株式会社,千葉県,船橋市,宮本７丁目１８番１３号,,12,204,2730003,,,2021-10-13,清算の結了等,,,2015-10-05,1,,,,,ヒトツバシジツギョウシュッパン,0
106,1040001072728,登記記録の閉鎖等,0,2021-10-21,2021-10-15,株式会社Ｐ．Ｐ＆Ｃｏ　Ｒｕｓｓｉａｎ　Ｂａｌｌｅｔ　Ｗｏｒｋｓ,,株式会社,千葉県,野田市,野田８０７番地,,12,208,2780037,,,2021-10-15,清算の結了等,,,2015-10-05,1,,,,,ペペアンドコーロシアンバレエワークス,0
112,1050001020017,登記記録の閉鎖等,0,2021-10-21,2021-10-14,アートメモリーこころ株式会社,,株式会社,茨城県,猿島郡五霞町,大字幸主１６９番地,,08,542,3060304,,,2021-10-14,清算の結了等,,,2015-10-05,1,,,,,アートメモリーココロ,0
130,1080102000550,登記記録の閉鎖等,0,2021-10-21,2021-10-14,有限会社サンキュークリーン,,有限会社,静岡県,沼津市,上香貫三貫地１１７８番地の２,,22,203,4100813,,,2021-10-14,清算の結了等,,,2015-10-05,1,,,,,サンキュークリーン,0
146,1100002008501,登記記録の閉鎖等,0,2021-10-21,2021-10-19,有限会社駿河壱番,,有限会社,長野県,須坂市,墨坂南３丁目６番１号,,20,207,3820098,,,2021-10-19,清算の結了等,,,2015-10-05,1,,,,,,0
154,1110002034281,登記記録の閉鎖等,0,2021-10-21,2021-10-14,有限会社石川防災,,有限会社,新潟県,佐渡市,住吉７６７番地,,15,224,9520015,,,2021-10-14,清算の結了等,,,2015-10-05,1,,,,,イシカワボウサイ,0
160,1120001072257,登記記録の閉鎖等,0,2021-10-21,2021-10-13,株式会社ローラン,,株式会社,大阪府,大阪市中央区,南船場１丁目１２番３号,,27,128,5420081,,,2021-10-13,清算の結了等,,,2015-10-05,1,,,,,,0
172,1120103001964,登記記録の閉鎖等,0,2021-10-21,2021-10-15,マハロＮ２１０３合同会社,,合同会社,大阪府,堺市西区,上野芝向ヶ丘町５丁１６番１１号,,27,144,5938303,,,2021-10-15,清算の結了等,,,2015-10-05,1,,,,,マハロエヌニイチゼロサン,0
