sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010003021371,登記記録の閉鎖等,0,2024-02-27,2024-02-22,合同会社ＨＥＡＶＥＮ－ＯＦＦＩＣＥ,,合同会社,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５階,,13,102,1040061,,,2024-02-22,清算の結了等,,,2015-10-05,1,,,,,ヘブンオフィス,0
26,1010502007061,登記記録の閉鎖等,0,2024-02-27,2024-02-20,有限会社タカハシ・ビソー,,有限会社,東京都,台東区,三ノ輪１丁目１４番９号,,13,106,1100011,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,タカハシビソー,0
28,1010602032141,登記記録の閉鎖等,0,2024-02-27,2024-02-21,有限会社Ｔ・Ｇ・Ｋ・リアルティ,,有限会社,東京都,墨田区,江東橋２丁目１４番７号錦糸町サンライズビル１０階,,13,107,1300022,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
30,1010701001253,登記記録の閉鎖等,0,2024-02-27,2024-02-15,エーヴァムテクノロジー株式会社,,株式会社,東京都,品川区,南品川３丁目５番１４号,,13,109,1400004,,,2024-02-15,清算の結了等,,,2015-10-05,1,,,,,エーバムテクノロジー,0
36,1010901036859,登記記録の閉鎖等,0,2024-02-27,2024-02-22,株式会社ＰＥＲＭ,,株式会社,東京都,世田谷区,代沢２丁目４４番１５号,,13,112,1550032,,,2024-02-22,清算の結了等,,,2015-10-05,1,,,,,,0
40,1011001040149,登記記録の閉鎖等,0,2024-02-27,2024-02-21,株式会社ディー・ナイン,,株式会社,東京都,世田谷区,給田３丁目１３番１７号,,13,112,1570064,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,ディーナイン,0
45,1011001135428,登記記録の閉鎖等,0,2024-02-27,2024-02-26,株式会社ｓｏｙｏｇｕ．,,株式会社,東京都,渋谷区,幡ヶ谷２丁目１４番９号ＨＡＲＡＤＡ・Ｂｌｄ．８（７階）,,13,113,1510072,,,2024-02-26,清算の結了等,,,2020-08-24,1,,,,,ソヨグ,0
59,1011105002433,登記記録の閉鎖等,0,2024-02-27,2024-02-21,特定非営利活動法人まち・いえづくり支援の集,,その他の設立登記法人,東京都,新宿区,四谷三栄町１２番５号ライラック三栄３階,,13,104,1600008,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,マチイエヅクリシエンノシュウ,0
63,1011303000247,登記記録の閉鎖等,0,2024-02-27,2024-02-15,合名会社カリノ,,合名会社,東京都,杉並区,梅里２丁目２４番１２号,,13,115,1660011,,,2024-02-15,清算の結了等,,,2015-10-05,1,,,,,,0
67,1011703000846,登記記録の閉鎖等,0,2024-02-27,2024-02-22,やわらぎ介護合同会社,,合同会社,東京都,江戸川区,西小岩４丁目６番６号,,13,123,1330057,,,2024-02-22,清算の結了等,,,2015-10-05,1,,,,,ヤワラギカイゴ,0
75,1012801017170,登記記録の閉鎖等,0,2024-02-27,2024-02-21,プリントジャパン株式会社,,株式会社,東京都,日野市,落川１８４番地の６,,13,212,1910034,,,2024-02-21,清算の結了等,,,2016-04-08,1,,,,,プリントジャパン,0
80,1013305003450,登記記録の閉鎖等,0,2024-02-27,2024-02-22,一般社団法人中小企業ＤＣ推進会,,その他の設立登記法人,東京都,豊島区,南池袋２丁目４７番６号パレス南池袋３０７,,13,116,1710022,,,2024-02-22,清算の結了等,,,2023-03-23,1,,,,,チュウショウキギョウディーシースイシンカイ,0
97,1030001020662,登記記録の閉鎖等,0,2024-02-27,2024-02-20,株式会社平和建設,,株式会社,埼玉県,戸田市,大字新曽２１８６番地１,,11,224,3350021,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ヘイワケンセツ,0
