sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010002051460,登記記録の閉鎖等,0,2021-12-27,2021-12-21,有限会社東京ポートフォリオインベストメント,,有限会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング１１階,,13,102,1030027,,,2021-12-21,清算の結了等,,,2015-10-05,1,,,,,トウキョウポートフォリオインベストメント,0
10,1010401065838,登記記録の閉鎖等,0,2021-12-27,2021-12-20,株式会社ラグランジュ,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山１３１７号,,13,103,1070062,,,2021-12-20,清算の結了等,,,2015-10-05,1,,,,,,0
29,1010702006111,登記記録の閉鎖等,0,2021-12-27,2021-12-22,日新精工有限会社,,有限会社,東京都,品川区,大井１丁目２５番３－３０４号,,13,109,1400014,,,2021-12-22,清算の結了等,,,2015-10-05,1,,,,,ニッシンセイコウ,0
34,1010902024887,登記記録の閉鎖等,0,2021-12-27,2021-12-23,有限会社リテイラーズ・ブレイン,,有限会社,東京都,世田谷区,代田６丁目１２番２１号,,13,112,1550033,,,2021-12-23,清算の結了等,,,2015-10-05,1,,,,,リテイラーズブレイン,0
68,1011801009681,登記記録の閉鎖等,0,2021-12-27,2021-12-24,株式会社ダンジヨー,,株式会社,東京都,足立区,千住曙町３７番１０号,,13,121,1200023,,,2021-12-24,清算の結了等,,,2015-10-05,1,,,,,ダンジヨー,0
86,1021001063470,登記記録の閉鎖等,0,2021-12-27,2021-12-01,株式会社陸送システム,,株式会社,神奈川県,厚木市,三田字川渕２９３８番地,,14,212,2430211,,,2021-12-01,合併による解散等,6021001022083,令和３年１２月１日神奈川県厚木市下川入１２８１番１６株式会社ヒラテック（6021001022083）に合併し解散,2017-11-09,1,,,,,リクソウシステム,0
91,1021003010801,登記記録の閉鎖等,0,2021-12-27,2021-12-22,ひかり合同会社,,合同会社,神奈川県,相模原市中央区,上溝６０７番地８,,14,152,2520243,,,2021-12-22,清算の結了等,,,2021-08-16,1,,,,,ヒカリ,0
95,1030002099630,登記記録の閉鎖等,0,2021-12-27,2021-12-23,有限会社永瀬木材,,有限会社,埼玉県,川口市,川口４丁目５番４６号,,11,203,3320015,,,2021-12-23,清算の結了等,,,2015-10-05,1,,,,,ナガセモクザイ,0
110,1040002077817,登記記録の閉鎖等,0,2021-12-27,2021-12-21,有限会社山元,,有限会社,千葉県,東金市,川場１１０３番地２,,12,213,2830064,,,2021-12-21,清算の結了等,,,2015-10-05,1,,,,,ヤマゲン,0
117,1060001033100,登記記録の閉鎖等,0,2021-12-27,2021-12-22,Ｋ．Ｙ．Ｃ株式会社,,株式会社,栃木県,佐野市,大和町２６９９番地,,09,204,3270027,,,2021-12-22,清算の結了等,,,2020-11-02,1,,,,,ケーワイシー,0
122,1080401002108,登記記録の閉鎖等,0,2021-12-27,2021-12-16,株式会社静岡保険サービス,,株式会社,静岡県,浜松市中区,向宿２丁目３０番８号,,22,131,4300851,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,シズオカホケンサービス,0
140,1120001036105,登記記録の閉鎖等,0,2021-12-27,2021-12-22,株式会社パステルアート,,株式会社,大阪府,大阪市福島区,福島８丁目８番３号,,27,103,5530003,,,2021-12-22,清算の結了等,,,2015-10-05,1,,,,,パステルアート,0
175,1130001039932,登記記録の閉鎖等,0,2021-12-27,2021-12-17,株式会社ダンディ,,株式会社,京都府,京都市伏見区,深草西浦町４丁目５１番地１メゾン・ヴィーナス２階,,26,109,6120029,,,2021-12-17,合併による解散等,4130001065439,令和３年１２月１３日京都市伏見区深草西浦町四丁目５１番地１メゾン・ヴィーナス２階株式会社タイコーストック（4130001065439）に合併し解散,2015-10-05,1,,,,,ダンディ,0
181,1130003003366,登記記録の閉鎖等,0,2021-12-27,2021-12-22,合同会社ＫＫＳ,,合同会社,京都府,京都市南区,吉祥院中河原里西町１５番地,,26,107,6018393,,,2021-12-22,清算の結了等,,,2015-10-05,1,,,,,ケーケーエス,0
183,1140001018456,登記記録の閉鎖等,0,2021-12-27,2021-12-23,株式会社重清組,,株式会社,兵庫県,神戸市垂水区,下畑町字清玄作山５５０番地の２０,,28,108,6550861,,,2021-12-23,清算の結了等,,,2015-10-05,1,,,,,シゲキヨグミ,0
194,1160001013117,登記記録の閉鎖等,0,2021-12-27,2021-12-21,扶桑工業株式会社,,株式会社,滋賀県,草津市,草津２丁目１６番２９号,,25,206,5250034,,,2021-12-21,清算の結了等,,,2015-10-05,1,,,,,フソウコウギョウ,0
203,1180001110507,登記記録の閉鎖等,0,2021-12-27,2021-12-21,株式会社青山設計Ａｒｃｈｉ　ｄｅｓｉｇｎ　ｄｅｓｋ,,株式会社,愛知県,名古屋市千種区,内山３丁目７番１１号－２,,23,101,4640075,,,2021-12-21,清算の結了等,,,2015-10-05,1,,,,,アオヤマセッケイアーチデザインデスク,0
209,1180002046650,登記記録の閉鎖等,0,2021-12-27,2021-12-22,有限会社サントラスト,,有限会社,愛知県,名古屋市昭和区,川名本町３丁目４８番地,,23,107,4660855,,,2021-12-22,清算の結了等,,,2015-10-05,1,,,,,サントラスト,0
219,1190005009819,登記記録の閉鎖等,0,2021-12-27,2021-12-24,特定非営利活動法人さくら三川クラブ,,その他の設立登記法人,三重県,四日市市,鵜の森１丁目４番３号メディカルセンタービル内,,24,202,5100074,,,2021-12-24,清算の結了等,,,2015-10-05,1,,,,,サクラサンセンクラブ,0
220,1200001014102,登記記録の閉鎖等,0,2021-12-27,2021-12-24,日本工務株式会社,,株式会社,岐阜県,大垣市,稲葉東２丁目３８番地,,21,202,5032224,,,2021-12-24,清算の結了等,,,2015-10-05,1,,,,,,0
241,1260005008276,登記記録の閉鎖等,0,2021-12-27,2021-12-13,金光教番田教会,,その他の設立登記法人,岡山県,玉野市,番田１６４０番地,,33,204,7060304,,,2021-12-13,合併による解散等,7260005000450,令和３年１２月１３日岡山市東区才崎３０４番地金光教才崎教会（7260005000450）に合併し解散,2015-10-05,1,,,,,,0
250,1290805007796,登記記録の閉鎖等,0,2021-12-27,2021-12-10,天理教福添分教会,,その他の設立登記法人,福岡県,田川郡添田町,大字添田９４１番地の６,,40,602,8240602,,,2021-12-10,合併による解散等,9290005008431,令和３年１２月９日福岡県嘉麻市上山田１１８７番地の３天理教筑山分教会（9290005008431）に合併し解散,2015-10-05,1,,,,,,0
262,1350001013213,登記記録の閉鎖等,0,2021-12-27,2021-12-20,株式会社松野エコエネルギー,,株式会社,宮崎県,都城市,高崎町江平７０３番地１,,45,202,8894502,,,2021-12-20,合併による解散等,7010001133551,令和３年１２月１４日宮崎県都城市豊満町９８０番地１株式会社ヌフ（7010001133551）に合併し解散,2015-10-05,1,,,,,マツノエコエネルギー,0
294,1430002028383,登記記録の閉鎖等,0,2021-12-27,2021-12-23,有限会社パック・プラン,,有限会社,北海道,札幌市中央区,北一条西２２丁目３－３,,01,101,0640821,,,2021-12-23,清算の結了等,,,2015-10-05,1,,,,,パックプラン,0
295,1430002054438,登記記録の閉鎖等,0,2021-12-27,2021-12-21,有限会社佐々木時計店,,有限会社,北海道,小樽市,稲穂２丁目１１番５号,,01,203,0470032,,,2021-12-21,清算の結了等,,,2015-10-05,1,,,,,ササキトケイテン,0
299,1430003009746,登記記録の閉鎖等,0,2021-12-27,2021-12-22,合同会社クールキャビン,,合同会社,北海道,札幌市北区,北十三条西３丁目１番２０－５０１号,,01,102,0010013,,,2021-12-22,清算の結了等,,,2018-09-28,1,,,,,クールキャビン,0
334,2010401021798,登記記録の閉鎖等,0,2021-12-27,2021-12-22,株式会社日米コミュニケーションセンター,,株式会社,神奈川県,横浜市戸塚区,下倉田町８２８番地１２０,,14,110,2440815,,,2021-12-22,清算の結了等,,,2015-10-05,1,,,,,ニチベイコミュニケーションセンター,0
355,2010502008364,登記記録の閉鎖等,0,2021-12-27,2021-12-23,有限会社中辻商店,,有限会社,東京都,台東区,三筋１丁目１３番６号,,13,106,1110055,,,2021-12-23,清算の結了等,,,2015-10-05,1,,,,,ナカツジショウテン,0
358,2010601043626,登記記録の閉鎖等,0,2021-12-27,2021-12-22,株式会社ハリリブール,,株式会社,東京都,江東区,亀戸６丁目５８番１０号３階,,13,108,1360071,,,2021-12-22,清算の結了等,,,2015-10-05,1,,,,,ハリリブール,0
359,2010602003579,登記記録の閉鎖等,0,2021-12-27,2021-12-22,有限会社土屋機材,,有限会社,東京都,墨田区,立花１丁目２８番４－２２４号,,13,107,1310043,,,2021-12-22,清算の結了等,,,2015-10-05,1,,,,,,0
361,2010901031099,登記記録の閉鎖等,0,2021-12-27,2021-12-14,ＮＦコンサルティング株式会社,,株式会社,東京都,渋谷区,笹塚２丁目１番１４号,,13,113,1510073,,,2021-12-14,清算の結了等,,,2015-10-05,1,,,,,エヌエフコンサルティング,0
364,2011001016420,登記記録の閉鎖等,0,2021-12-27,2021-12-13,東京デザインサービス株式会社,,株式会社,東京都,渋谷区,桜丘町７番１０号,,13,113,1500031,,,2021-12-13,清算の結了等,,,2015-10-05,1,,,,,トウキョウデザインサービス,0
371,2011003011568,登記記録の閉鎖等,0,2021-12-27,2021-12-14,合同会社ＩＬＬＢ,,合同会社,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,2021-12-14,清算の結了等,,,2020-08-28,1,,,,,アイルビー,0
383,2011401004009,登記記録の閉鎖等,0,2021-12-27,2021-12-21,田川電設株式会社,,株式会社,東京都,豊島区,池袋本町３丁目７番３２号,,13,116,1700011,,,2021-12-21,清算の結了等,,,2015-10-05,1,,,,,タガワデンセツ,0
402,2020001057300,登記記録の閉鎖等,0,2021-12-27,2021-12-22,株式会社多摩オールフラッツ,,株式会社,神奈川県,横浜市西区,みなとみらい３丁目６番１号みなとみらいセンタービル１４階,,14,103,2200012,,,2021-12-22,清算の結了等,,,2015-10-05,1,,,,,タマオールフラッツ,0
