sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010003040099,新規,0,2023-03-22,2023-03-22,エネグローバルグリーンパワー合同会社,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2023-03-22,1,,,,,エネグローバルグリーンパワー,0
7,1010003040108,新規,0,2023-03-22,2023-03-22,ＰＯＷＥＲ　ＣＡＰＩＴＡＬ　ＰＡＲＴＮＥＲＳ合同会社,,合同会社,東京都,千代田区,丸の内１丁目１１番１号パシフィックセンチュリープレイス,,13,101,1000005,,,,,,,2023-03-22,1,,,,,パワーキャピタルパートナーズ,0
8,1010101015572,新規,0,2023-03-22,2023-03-22,株式会社ＴＯＢＥ,,株式会社,東京都,八王子市,新町２番５号,,13,201,1920065,,,,,,,2023-03-22,1,,,,,トゥービー,0
9,1010103002107,新規,0,2023-03-22,2023-03-22,合同会社オオトリスタジオ,,合同会社,東京都,八王子市,丹木町１丁目８９－１さくら荘１０２,,13,201,1920003,,,,,,,2023-03-22,1,,,,,オオトリスタジオ,0
13,1010401172568,新規,0,2023-03-22,2023-03-22,株式会社ＢＯＮ　ＶＯＹＡＧＥ,,株式会社,東京都,港区,六本木６丁目２－３１六本木ヒルズノースタワー１７階,,13,103,1060032,,,,,,,2023-03-22,1,,,,,ボンボヤージュ,0
18,1010403029766,新規,0,2023-03-22,2023-03-22,合同会社シニアハウジング,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2023-03-22,1,,,,,シニアハウジング,0
19,1010405021944,新規,0,2023-03-22,2023-03-22,一般社団法人シニアハウジング,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2023-03-22,1,,,,,シニアハウジング,0
23,1010801033782,新規,0,2023-03-22,2023-03-22,株式会社リビングライフホールディングス,,株式会社,東京都,大田区,西蒲田８丁目１１番１１号,,13,111,1440051,,,,,,,2023-03-22,1,,,,,リビングライフホールディングス,0
31,1010901052749,新規,0,2023-03-22,2023-03-22,株式会社ＭＫＹ,,株式会社,東京都,世田谷区,代田３丁目１１番１号,,13,112,1550033,,,,,,,2023-03-22,1,,,,,エムケーワイ,0
37,1011001153248,新規,0,2023-03-22,2023-03-22,ＰＣＰ株式会社,,株式会社,東京都,渋谷区,神南１丁目２０番１５号,,13,113,1500041,,,,,,,2023-03-22,1,,,,,ピーシーピー,0
38,1011001153264,新規,0,2023-03-22,2023-03-22,株式会社Ｐ‐Ｔｈｉｒｄ,,株式会社,東京都,目黒区,目黒１丁目４番１１号７階,,13,110,1530063,,,,,,,2023-03-22,1,,,,,ピーサード,0
46,1011101102162,新規,0,2023-03-22,2023-03-22,株式会社まち・ひと・しごと研究所,,株式会社,東京都,新宿区,南町１２番地プラウド市ヶ谷南町３０１,,13,104,1620836,,,,,,,2023-03-22,1,,,,,マチヒトシゴトケンキュウショ,0
47,1011101102187,新規,0,2023-03-22,2023-03-22,株式会社さきの出版,,株式会社,東京都,新宿区,西新宿１丁目２５番１号センタービル４９階,,13,104,1600023,,,,,,,2023-03-22,1,,,,,サキノシュッパン,0
