sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001174650,登記記録の閉鎖等,0,2022-10-25,2022-10-20,ピーエヌエイチ株式会社,,株式会社,東京都,新宿区,住吉町６番５号岡本ビル５階,,13,104,1620065,,,2022-10-20,清算の結了等,,,2016-04-05,1,,,,,ピーエヌエイチ,0
15,1010401129766,登記記録の閉鎖等,0,2022-10-25,2022-10-05,株式会社ｍｏｎｏ,,株式会社,東京都,港区,元赤坂１丁目２番７号赤坂Ｋタワー４Ｆ,,13,103,1070051,,,2022-10-05,清算の結了等,,,2017-02-20,1,,,,,モノ,0
16,1010401137612,登記記録の閉鎖等,0,2022-10-25,2022-10-18,ＭＨＩヴェスタスオフショアウィンドジャパン株式会社,,株式会社,東京都,千代田区,丸の内３丁目２番３号,,13,101,1000005,,,2022-10-18,合併による解散等,3010701021092,令和４年９月１５日東京都港区虎ノ門五丁目１番５号メトロシティ神谷町８階ベスタス・ジャパン株式会社（3010701021092）に合併し解散,2018-04-05,1,,,,,エムエイチアイヴェスタスオフショアウィンドジャパン,0
23,1010403021830,登記記録の閉鎖等,0,2022-10-25,2022-10-05,とんぼう合同会社,,合同会社,東京都,港区,芝浦３丁目１４番６号,,13,103,1080023,,,2022-10-05,合併による解散等,7010001095783,令和４年１０月１日東京都港区高輪二丁目１４番１７号シンプライン株式会社（7010001095783）に合併し解散,2019-11-20,1,,,,,トンボウ,0
32,1010901020581,登記記録の閉鎖等,0,2022-10-25,2022-10-17,株式会社国際ビジネスブレイン,,株式会社,東京都,世田谷区,下馬５丁目３１番１３号,,13,112,1540002,,,2022-10-17,清算の結了等,,,2015-10-05,1,,,,,コクサイビジネスブレイン,0
49,1011101086595,登記記録の閉鎖等,0,2022-10-25,2022-10-21,株式会社ティーエーエフ,,株式会社,東京都,新宿区,西新宿７丁目５番２５号,,13,104,1600023,,,2022-10-21,清算の結了等,,,2019-01-21,1,,,,,ティーエーエフ,0
63,1020001107353,登記記録の閉鎖等,0,2022-10-25,2022-10-18,株式会社友鶴,,株式会社,神奈川県,川崎市宮前区,平４丁目１５番５号,,14,136,2160022,,,2022-10-18,清算の結了等,,,2015-10-05,1,,,,,ユウヅル,0
67,1020003006603,登記記録の閉鎖等,0,2022-10-25,2022-10-19,合同会社Ｒｏｏｓｔｅｒ,,合同会社,東京都,三鷹市,牟礼６丁目２５番７号,,13,204,1810002,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,ルースター,0
68,1020003015125,登記記録の閉鎖等,0,2022-10-25,2022-10-17,株式会社横溝組,,株式会社,神奈川県,横浜市緑区,鴨居７丁目１２番１３号旭ハイツＡ棟１０１号室,,14,113,2260003,,,2022-10-17,清算の結了等,,,2018-10-30,1,,,,,ヨコミゾグミ,0
75,1021001031857,登記記録の閉鎖等,0,2022-10-25,2022-10-19,本多空調株式会社,,株式会社,神奈川県,相模原市南区,麻溝台３１５３番地４,,14,153,2520328,,,2022-10-19,清算の結了等,,,2015-10-05,1,,,,,,0
