1,1010001024946,01,1,2022-02-03,2015-10-05,"株式会社都市デザイン",,301,"東京都","千代田区","五番町２番地１７",,13,101,1020076,,,,,,,2015-10-05,1,,,,,"トシデザイン",0
2,1010001048103,21,0,2022-02-03,2022-01-27,"株式会社セントラル・コミュニケーション",,301,"東京都","中央区","日本橋人形町２丁目１８番９号",,13,102,1030013,,,2022-01-27,01,,,2015-10-05,1,,,,,"セントラルコミュニケーション",0
3,1010001103989,12,0,2022-02-03,2022-01-31,"サハリンＬＮＧサービス株式会社",,301,"東京都","千代田区","内神田３丁目２番８号いちご内神田ビル４階",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"サハリンエルエヌジーサービス",0
4,1010001117221,01,1,2022-02-03,2015-10-05,"株式会社空海",,301,"東京都","千代田区","有楽町１丁目１番３号",,13,101,1000006,,,,,,,2015-10-05,1,,,,,"クウカイ",0
5,1010001127071,12,0,2022-02-03,2022-02-01,"Ｔｅｎｅｏ　Ｐａｒｔｎｅｒｓ株式会社",,301,"東京都","中央区","京橋３丁目３番２号小松ビル３階",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"テネオパートナーズ",0
6,1010001207872,12,0,2022-02-03,2022-02-01,"株式会社アイマネジメント",,301,"東京都","中央区","晴海１丁目８番５－１６１２号",,13,102,1040053,,,,,,,2020-03-02,1,,,,,"アイマネジメント",0
7,1010001221097,12,0,2022-02-03,2022-01-31,"株式会社Ｂｒｉｇｈｔ８",,301,"東京都","調布市","布田４丁目１９番１１号楓ビル２０１",,13,208,1820024,,,,,,,2021-09-13,1,,,,,"ブライトエイティ",0
8,1010001224281,01,0,2022-02-03,2022-02-03,"株式会社福永",,301,"東京都","千代田区","大手町２丁目２番１号",,13,101,1000004,,,,,,,2022-02-03,1,,,,,"フクナガ",0
9,1010002032477,01,1,2022-02-03,2015-10-05,"有限会社スタジオ・エヴリム",,302,"東京都","千代田区","九段南４丁目２番１６号嶋崎ビル４０２",,13,101,1020074,,,,,,,2015-10-05,1,,,,,"スタジオエヴリム",0
10,1010005034529,01,0,2022-02-03,2022-02-03,"一般社団法人日本膵・膵島移植学会",,399,"東京都","千代田区","一ツ橋１丁目１番１号パレスサイドビル株式会社毎日学術フォーラム内",,13,101,1000003,,,,,,,2022-02-03,1,,,,,"ニホンスイスイトウイショクガッカイ",0
11,1010005034553,01,0,2022-02-03,2022-02-03,"一般社団法人南牧村長寿計画協会",,399,"東京都","千代田区","永田町２丁目１７番５号",,13,101,1000014,,,,,,,2022-02-03,1,,,,,"ナンモクムラチョウジュケイカクキョウカイ",0
12,1010401095901,21,0,2022-02-03,2022-01-28,"株式会社エルミタージュホテルズ",,301,"千葉県","市川市","市川１丁目９番７号",,12,203,2720034,,,2022-01-28,01,,,2015-10-05,1,,,,,"エルミタージュホテルズ",0
13,1010401096503,01,1,2022-02-03,2015-10-05,"株式会社まるよエンターテインメント",,301,"東京都","港区","赤坂２丁目１８番４－４０５号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"マルヨエンターテインメント",0
