sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010003031057,登記記録の閉鎖等,0,2026-04-03,2026-03-31,嵐山合同会社,,合同会社,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,2026-03-31,清算の結了等,,,2019-11-13,1,,,,,ランザン,0
10,1010101016208,登記記録の閉鎖等,0,2026-04-03,2026-03-30,株式会社８Ｓｔｒｅａｍ,,株式会社,東京都,八王子市,中野上町１丁目１４番９号ハイツＫ１０１号,,13,201,1920041,,,2026-03-30,清算の結了等,,,2024-06-21,1,,,,,エイトストリーム,0
26,1010701014932,登記記録の閉鎖等,0,2026-04-03,2026-03-30,テクタイトフード＆サービス株式会社,,株式会社,東京都,新宿区,新宿５丁目１３番１０号,,13,104,1600022,,,2026-03-30,合併による解散等,3010401093952,令和８年２月２７日東京都港区西麻布三丁目８番２－１７０２号エムザス株式会社（3010401093952）に合併し解散,2015-10-05,1,,,,,テクタイトフードアンドサービス,0
48,1012302000444,登記記録の閉鎖等,0,2026-04-03,2026-04-01,有限会社いとう,,有限会社,東京都,町田市,木曽西５丁目１番５号,,13,209,1940037,,,2026-04-01,清算の結了等,,,2015-10-05,1,,,,,イトウ,0
58,1020001123623,登記記録の閉鎖等,0,2026-04-03,2026-03-23,株式会社エーワイエスホーム,,株式会社,神奈川県,川崎市高津区,千年７２３番地４メゾンドナイルス１０３,,14,134,2130022,,,2026-03-23,清算の結了等,,,2017-11-01,1,,,,,エーワイエスホーム,0
61,1020003028630,登記記録の閉鎖等,0,2026-04-03,2026-03-18,合同会社ジョウバンマネジメント,,合同会社,神奈川県,横浜市神奈川区,金港町５―１４クアドリフォリオ８階,,14,102,2210056,,,2026-03-18,清算の結了等,,,2025-06-03,1,,,,,ジョウバンマネジメント,0
62,1020005005693,登記記録の閉鎖等,0,2026-04-03,2026-03-18,社会福祉法人横浜愛児会,,その他の設立登記法人,神奈川県,横浜市泉区,上飯田町３２２０番地８,,14,116,2450018,,,2026-03-18,清算の結了等,,,2015-10-05,1,,,,,ヨコハマアイジカイ,0
65,1020005009942,登記記録の閉鎖等,0,2026-04-03,2026-03-19,ＮＰＯ法人シニアサポートゆたか,,その他の設立登記法人,神奈川県,川崎市高津区,北見方１丁目１４番１８－１号,,14,134,2130005,,,2026-03-19,清算の結了等,,,2015-10-05,1,,,,,,0
70,1040001050246,登記記録の閉鎖等,0,2026-04-03,2026-03-13,グローバル・マーコム株式会社,,株式会社,千葉県,千葉市中央区,都町７丁目１９番１号,,12,101,2600001,,,2026-03-13,清算の結了等,,,2015-10-05,1,,,,,グローバルマーコム,0
71,1040001066250,登記記録の閉鎖等,0,2026-04-03,2026-03-11,株式会社ファージ,,株式会社,千葉県,柏市,永楽台２丁目４番３９号,,12,217,2770086,,,2026-03-11,清算の結了等,,,2015-10-05,1,,,,,ファージ,0
87,1060001030394,登記記録の閉鎖等,0,2026-04-03,2026-04-01,株式会社ヤナックスホールディングス,,株式会社,栃木県,栃木市,岩舟町静２５７８番地３,,09,203,3294307,,,2026-04-01,合併による解散等,3040001037365,令和８年３月５日千葉県松戸市新松戸四丁目５番地５川津産業ビル４Ｆ株式会社ヤナックス（3040001037365）に合併し解散,2018-04-04,1,,,,,ヤナックスホールディングス,0
114,1120105005732,登記記録の閉鎖等,0,2026-04-03,2026-03-25,医療法人ひとみ会山本眼科医院,,その他の設立登記法人,大阪府,岸和田市,土生町２丁目１１番４３号,,27,202,5960825,,,2026-03-25,清算の結了等,,,2015-10-05,1,,,,,ヒトミカイヤマモトガンカイイン,0
118,1130003009355,登記記録の閉鎖等,0,2026-04-03,2026-03-24,ｍｏｏｎｇａｚｅ合同会社,,合同会社,京都府,京都市左京区,浄土寺西田町３８番地ｔｅｄｅ２号室,,26,103,6068417,,,2026-03-24,清算の結了等,,,2024-03-08,1,,,,,ムーンゲイズ,0
127,1150003002449,登記記録の閉鎖等,0,2026-04-03,2026-03-30,合同会社ＯＮＴ,,合同会社,奈良県,大和郡山市,筒井町５４２番地７,,29,203,6391123,,,2026-03-30,清算の結了等,,,2021-08-10,1,,,,,オーエヌティー,0
129,1160002012729,登記記録の閉鎖等,0,2026-04-03,2026-03-31,有限会社酔歌,,有限会社,滋賀県,栗東市,綣２丁目２番３４－２９０６号,,25,208,5203031,,,2026-03-31,清算の結了等,,,2015-10-05,1,,,,,スイカ,0
136,1180001026694,登記記録の閉鎖等,0,2026-04-03,2026-03-27,株式会社丹羽,,株式会社,愛知県,名古屋市西区,上名古屋２丁目２４番３号,,23,104,4510025,,,2026-03-27,清算の結了等,,,2015-10-05,1,,,,,ニワ,0
147,1180002051460,登記記録の閉鎖等,0,2026-04-03,2026-03-31,有限会社トラステック,,有限会社,愛知県,名古屋市昭和区,石仏町１丁目７７番地の２,,23,107,4660023,,,2026-03-31,清算の結了等,,,2015-10-05,1,,,,,トラステック,0
150,1180005019645,登記記録の閉鎖等,0,2026-04-03,2026-03-31,一般社団法人日本ロシアンビットケア協会,,その他の設立登記法人,愛知県,名古屋市中村区,二ツ橋町３丁目５番地,,23,105,4530813,,,2026-03-31,清算の結了等,,,2022-02-25,1,,,,,ニホンロシアンビットケアキョウカイ,0
152,1180301002024,登記記録の閉鎖等,0,2026-04-03,2026-03-27,株式会社安兵衛,,株式会社,愛知県,岡崎市,元能見町１７２番地,,23,202,4440063,,,2026-03-27,清算の結了等,,,2015-10-05,1,,,,,ヤスベエ,0
177,1280002008822,登記記録の閉鎖等,0,2026-04-03,2026-03-31,有限会社岡田工務店,,有限会社,島根県,浜田市,三隅町西河内６２３番地２,,32,202,6993223,,,2026-03-31,清算の結了等,,,2015-10-05,1,,,,,オカダコウムテン,0
179,1290001058339,登記記録の閉鎖等,0,2026-04-03,2026-03-31,株式会社ロンダ,,株式会社,福岡県,福岡市中央区,桜坂３丁目１２番８１－２０４号,,40,133,8100024,,,2026-03-31,清算の結了等,,,2015-10-05,1,,,,,ロンダ,0
207,1430001012512,登記記録の閉鎖等,0,2026-04-03,2026-03-27,株式会社二条館,,株式会社,北海道,札幌市西区,琴似二条５丁目４番２２号,,01,107,0630812,,,2026-03-27,合併による解散等,7430001017448,令和８年３月１日札幌市中央区宮の森三条十二丁目３番３７号株式会社エル・ディ・エル（7430001017448）に合併し解散,2015-10-05,1,,,,,ニジョウカン,0
255,2011001073874,登記記録の閉鎖等,0,2026-04-03,2026-03-13,株式会社オット,,株式会社,東京都,渋谷区,代々木４丁目３１－４キャッスル新宿９０８号室,,13,113,1510053,,,2026-03-13,清算の結了等,,,2015-10-05,1,,,,,オット,0
259,2011001108498,登記記録の閉鎖等,0,2026-04-03,2026-03-12,ＰＦＪ株式会社,,株式会社,東京都,目黒区,駒場４丁目１番２号,,13,110,1530041,,,2026-03-12,清算の結了等,,,2015-12-07,1,,,,,ピーエフジェイ,0
268,2011101107160,登記記録の閉鎖等,0,2026-04-03,2026-03-06,株式会社ｕｎｉｉｉ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,2026-03-06,清算の結了等,,,2024-04-30,1,,,,,ウニー,0
275,2011503002901,登記記録の閉鎖等,0,2026-04-03,2026-03-23,合同会社グレイス東京,,合同会社,東京都,豊島区,西巣鴨１丁目１２－８－３０９,,13,116,1700001,,,2026-03-23,清算の結了等,,,2016-03-02,1,,,,,グレイストウキョウ,0
