sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001002373,登記記録の閉鎖等,0,2023-03-24,2023-03-15,株式会社ケー・アンド・ケープランニングインターナショナル,,株式会社,東京都,文京区,本郷３丁目３番１０号,,13,105,1130033,,,2023-03-15,清算の結了等,,,2015-10-05,1,,,,,ケーアンドケープランニングインターナショナル,0
15,1010402024099,登記記録の閉鎖等,0,2023-03-24,2023-03-13,アルセーヌ・インク有限会社,,有限会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,,0
27,1010705000739,登記記録の閉鎖等,0,2023-03-24,2023-03-16,特定非営利活動法人コムワーク,,その他の設立登記法人,東京都,品川区,大崎２丁目４番６号,,13,109,1410032,,,2023-03-16,清算の結了等,,,2015-10-05,1,,,,,コムワーク,0
31,1010901026273,登記記録の閉鎖等,0,2023-03-24,2023-03-15,株式会社ゲートブリッジ,,株式会社,東京都,世田谷区,三宿２丁目１１番１７号ＬＩＯＳ三宿２１０号,,13,112,1540005,,,2023-03-15,清算の結了等,,,2015-10-05,1,,,,,,0
43,1011102003260,登記記録の閉鎖等,0,2023-03-24,2023-03-22,有限会社金谷製本所,,有限会社,東京都,新宿区,西五軒町９番１３号,,13,104,1620812,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,カナヤセイホンジョ,0
45,1011205001335,登記記録の閉鎖等,0,2023-03-24,2023-03-20,特定非営利活動法人骨と関節を守る会,,その他の設立登記法人,宮城県,仙台市青葉区,北山１丁目４番８号,,04,101,9810931,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,ホネトカンセツヲマモルカイ,0
71,1020002014689,登記記録の閉鎖等,0,2023-03-24,2023-03-20,有限会社須藤企画,,有限会社,神奈川県,横浜市青葉区,榎が丘２６番地３２,,14,117,2270063,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,スドウキカク,0
75,1021001050717,登記記録の閉鎖等,0,2023-03-24,2023-03-22,株式会社ザ・リッツ商業施設士事務所,,株式会社,神奈川県,足柄下郡箱根町,宮城野８９番地８,,14,382,2500401,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,,0
87,1030001119001,登記記録の閉鎖等,0,2023-03-24,2023-03-20,株式会社恩田組,,株式会社,埼玉県,川口市,大字前田１２６３番地１,,11,203,3340014,,,2023-03-20,合併による解散等,5010001013094,令和５年１月１日東京都千代田区六番町１番地株式会社恩田組（5010001013094）に合併し解散,2017-03-08,1,,,,,オンダグミ,0
106,1080101015236,登記記録の閉鎖等,0,2023-03-24,2023-03-22,株式会社システックジャパン,,株式会社,静岡県,三島市,一番町７－１５,,22,206,4110036,,,2023-03-22,合併による解散等,8013301011194,令和５年３月１日東京都豊島区東池袋三丁目１２番２号株式会社マイクロ・テクニカ（8013301011194）に合併し解散,2015-10-05,1,,,,,システックジャパン,0
108,1090001014097,登記記録の閉鎖等,0,2023-03-24,2023-03-22,株式会社ハピネス,,株式会社,山梨県,南都留郡富士河口湖町,船津６８０９番地１,,19,430,4010301,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,,0
110,1100002015381,登記記録の閉鎖等,0,2023-03-24,2023-03-22,有限会社リフォームタキザワ,,有限会社,長野県,上田市,上田２０７８番地１２,,20,203,3860001,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,リフォームタキザワ,0
111,1110001020695,登記記録の閉鎖等,0,2023-03-24,2023-03-22,株式会社ファインエステート,,株式会社,新潟県,上越市,春日新田１丁目３番３９号パークシティビル１０１号,,15,222,9420061,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,ファインエステート,0
116,1110005000198,登記記録の閉鎖等,0,2023-03-24,2023-03-20,一般財団法人新潟県労働者信用基金協会,,その他の設立登記法人,新潟県,新潟市中央区,寄居町３３２番地３８,,15,103,9518113,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,ニイガタケンロウドウシャシンヨウキキンキョウカイ,0
122,1120001150293,登記記録の閉鎖等,0,2023-03-24,2023-03-20,西口協業株式会社,,株式会社,大阪府,枚方市,伊加賀東町６番８号,,27,210,5730058,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,ニシグチキョウギョウ,0
133,1120002041780,登記記録の閉鎖等,0,2023-03-24,2023-03-22,有限会社一級建築士事務所アトリエ・フォー,,有限会社,大阪府,大阪市西区,北堀江２丁目２番７号,,27,106,5500014,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,イッキュウケンチクシジムショアトリエフォー,0
140,1120103003936,登記記録の閉鎖等,0,2023-03-24,2023-03-23,オフィスサービス合同会社,,合同会社,大阪府,高石市,高師浜１丁目３－３５－２０５,,27,225,5920004,,,2023-03-23,清算の結了等,,,2020-11-25,1,,,,,オフィスサービス,0
149,1130005014106,登記記録の閉鎖等,0,2023-03-24,2023-03-16,特定非営利活動法人ｆｕｌｌ　ｂｌｏｏｍ,,その他の設立登記法人,京都府,京都市中京区,高倉通錦小路上る貝屋町５６５番地１四条高倉スカイハイツ５０７,,26,104,6048126,,,2023-03-16,清算の結了等,,,2015-10-05,1,,,,,フルブルーム,0
157,1140001119345,登記記録の閉鎖等,0,2023-03-24,2023-03-22,株式会社ＪＡＮ,,株式会社,兵庫県,神戸市北区,筑紫が丘２丁目１８－７,,28,109,6511212,,,2023-03-22,清算の結了等,,,2020-11-06,1,,,,,ジェーエーエヌ,0
160,1140005025928,登記記録の閉鎖等,0,2023-03-24,2023-03-23,一般社団法人日本罹災調査,,その他の設立登記法人,兵庫県,姫路市,駅前町２２９,,28,201,6700927,,,2023-03-23,清算の結了等,,,2021-12-02,1,,,,,ニホンリサイチョウサ,0
163,1180001074041,登記記録の閉鎖等,0,2023-03-24,2023-03-20,株式会社ＫＩＭＯＲＩ,,株式会社,愛知県,春日井市,西本町２丁目１０番地の１,,23,206,4860958,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,キモリ,0
168,1190001009228,登記記録の閉鎖等,0,2023-03-24,2023-03-20,株式会社田中商事,,株式会社,三重県,伊賀市,希望ヶ丘東５丁目１０番９号,,24,216,5191422,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,タナカショウジ,0
187,1290001037887,登記記録の閉鎖等,0,2023-03-24,2023-03-15,株式会社西日本メディファ,,株式会社,福岡県,福岡市博多区,西月隈５丁目１９番３６号,,40,132,8120857,,,2023-03-15,清算の結了等,,,2015-10-05,1,,,,,ニシニホンメディファ,0
199,1290002043570,登記記録の閉鎖等,0,2023-03-24,2023-03-20,有限会社実藤総合企画,,有限会社,福岡県,朝倉市,甘木１７９番地の４,,40,228,8380068,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,サネフジソウゴウキカク,0
215,1370001009944,登記記録の閉鎖等,0,2023-03-24,2023-03-22,株式会社兵藤工業,,株式会社,宮城県,仙台市青葉区,八幡４丁目４番２７号,,04,101,9800871,,,2023-03-22,清算の結了等,,,2015-10-05,1,,,,,ヒョウドウコウギョウ,0
227,1420001014963,登記記録の閉鎖等,0,2023-03-24,2023-03-20,株式会社ＡＢＭ,,株式会社,青森県,弘前市,大字城西２丁目７番地１０,,02,202,0368275,,,2023-03-20,清算の結了等,,,2015-11-16,1,,,,,エービーエム,0
232,1430002026354,登記記録の閉鎖等,0,2023-03-24,2023-03-20,株式会社アミューズ・ネット,,株式会社,北海道,札幌市北区,北三十六条西８丁目１番１－２０１号,,01,102,0010036,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,アミューズネット,0
241,2010001023410,登記記録の閉鎖等,0,2023-03-24,2023-03-20,株式会社ティーズ・コーポレーション,,株式会社,東京都,千代田区,麹町１丁目５番地４,00060401,13,101,1020083,,,2023-03-20,清算の結了等,,,2015-10-05,1,,,,,ティーズコーポレーション,0
