1,1010001102058,12,0,2025-06-26,2025-06-23,"株式会社六花",,301,"東京都","新宿区","上落合１丁目１番１５号－２０８",,13,104,1610034,,,,,,,2015-10-05,1,,,,,"リッカ",0
2,1010001111216,21,0,2025-06-26,2025-06-02,"株式会社ＴＰＳＮＥＴ",,301,"東京都","文京区","水道１丁目５番２４号マルワイビル２０２",,13,105,1120005,,,2025-06-02,01,,,2015-10-05,1,,,,,,0
3,1010001115233,01,1,2025-06-26,2015-10-05,"株式会社アルゴノーティス",,301,"東京都","新宿区","市谷砂土原町１丁目２－３８市ヶ谷タイホービル２Ｆ",,13,104,1620842,,,,,,,2015-10-05,0,,,,,"アルゴノーティス",0
4,1010001115233,12,1,2025-06-26,2025-06-04,"株式会社アルゴノーティス",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル２Ｆ",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"アルゴノーティス",0
5,1010001156517,01,1,2025-06-26,2015-10-05,"株式会社ｋｏｋｕａ",,301,"東京都","千代田区","外神田４丁目６番７号",,13,101,1010021,,,,,,,2015-10-05,0,,,,,"コクア",0
6,1010001156517,12,1,2025-06-26,2018-02-20,"株式会社ｋｏｋｕａ",,301,"東京都","港区","赤坂２丁目２１番５号ＡＢＣ・Ｄ－６",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"コクア",0
7,1010001156789,01,1,2025-06-26,2015-10-05,"ユナイテッド・ヘルスコミュニケーション株式会社",,301,"東京都","中央区","日本橋富沢町１０－１６日本橋ＫＫビル２Ｆ",,13,102,1030006,,,,,,,2015-10-05,0,,,,,"ユナイテッドヘルスコミュニケーション",0
8,1010001156789,12,1,2025-06-26,2025-05-29,"ユナイテッド・ヘルスコミュニケーション株式会社",,301,"東京都","中央区","東日本橋１丁目１番９号備広東日本橋ビルＩＩＩ３Ｆ",00139691,13,102,1030004,,,,,,,2015-10-05,1,,,,,"ユナイテッドヘルスコミュニケーション",0
9,1010001168198,12,0,2025-06-26,2025-05-08,"ｄ．ａ．ｔ．株式会社",,301,"東京都","千代田区","神田和泉町１番地６－１６ヤマトビル４０５",,13,101,1010024,,,,,,,2015-10-05,1,,,,,"ディーエーティー",0
10,1010001236979,12,0,2025-06-26,2025-06-23,"株式会社スイム",,301,"埼玉県","所沢市","くすのき台１丁目１０－７肥沼ビル３階",,11,208,3590037,,,,,,,2023-07-20,1,,,,,"スイム",0
11,1010001238991,12,0,2025-06-26,2025-06-24,"百誠株式会社",,301,"東京都","国分寺市","本多１丁目６番６号藤和シティコープ国分寺２０９",,13,214,1850011,,,,,,,2023-10-06,1,,,,,"バイチェン",0
12,1010001244841,11,0,2025-06-26,2025-06-02,"株式会社ヴェリタスコンサルティング",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ、ＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-05-17,1,,,,,"ヴェリタスコンサルティング",0
13,1010001256184,01,0,2025-06-26,2025-06-26,"株式会社ｈｏｎｋｏｍａ",,301,"東京都","文京区","本駒込１丁目２０－１６モンテベルデ本駒込１０２",,13,105,1130021,,,,,,,2025-06-26,1,,,,,"ホンコマ",0
14,1010001256192,01,0,2025-06-26,2025-06-26,"ウールー株式会社",,301,"東京都","中央区","日本橋人形町２丁目２６番１２ー８０３号",,13,102,1030013,,,,,,,2025-06-26,1,,,,,"ウールー",0
15,1010003036163,12,0,2025-06-26,2025-06-02,"ストーンピーク・ジャパン合同会社",,305,"東京都","千代田区","丸の内１丁目９番２号グラントウキョウサウスタワー",,13,101,1000005,,,,,,,2021-11-02,1,,,,,"ストーンピークジャパン",0
16,1010005022145,21,0,2025-06-26,2025-06-19,"一般社団法人日本栄養健康協会",,399,"東京都","千代田区","麹町３丁目５番地４麹町インテリジェントビルＢ－１",,13,101,1020083,,,2025-06-19,01,,,2015-10-05,1,,,,,"ニホンエイヨウケンコウキョウカイ",0
