1,1010001029838,71,0,2022-04-22,2022-04-07,"株式会社マックスマーラジャパン",,301,"東京都","港区","北青山３丁目６番７号",,13,103,1070061,,,,,,"令和４年４月１日東京都港区南青山六丁目１２番１号ＴＴＳ南青山ビル４階株式会社マックスアンドコー・ジャパン（7011001026209）を合併",2015-10-05,1,,,,,"マックスマーラジャパン",0
2,1010001087150,71,0,2022-04-22,2022-04-15,"株式会社シーベース",,301,"東京都","新宿区","新宿２丁目８番８号",,13,104,1600022,,,,,,"令和４年４月１日東京都世田谷区野毛一丁目１４番１１号Ｄ棟株式会社ＳＤＩコンサルティング（8010901021152）を合併",2015-10-05,1,,,,,"シーベース",0
3,1010001181705,01,1,2022-04-22,2017-02-23,"株式会社ファーストインベスコ",,301,"東京都","中央区","日本橋茅場町３丁目２番２号ＥＫＫビル",,13,102,1030025,,,,,,,2017-02-23,1,,,,,"ファーストインベスコ",0
4,1010001193527,12,0,2022-04-22,2022-04-20,"株式会社アークエッジ・スペース",,301,"東京都","中央区","日本橋室町２丁目１番１号日本橋三井タワー６階",,13,102,1030022,,,,,,,2018-07-24,1,,,,,"アークエッジスペース",0
5,1010001225651,01,1,2022-04-22,2022-04-07,"株式会社あび清総合計画",,301,"東京都","千代田区","鍛冶町１丁目７番１号手島ビル４Ｆ",,13,101,1010044,,,,,,,2022-04-07,1,,,,,"アビセイソウゴウケイカク",0
6,1010001225882,01,0,2022-04-22,2022-04-22,"株式会社せつな",,301,"東京都","千代田区","神田練塀町３００番２階",,13,101,1010022,,,,,,,2022-04-22,1,,,,,"セツナ",0
7,1010001225908,01,0,2022-04-22,2022-04-22,"株式会社ｓｔｒｅａｍｓ",,301,"東京都","千代田区","神田錦町３丁目２１－１２４６",,13,101,1010054,,,,,,,2022-04-22,1,,,,,"ストリームズ",0
8,1010005031690,12,0,2022-04-22,2022-04-19,"一般社団法人ＯＮＥ　Ｘ",,399,"東京都","大田区","羽田空港１丁目１－４ＨＩＣｉｔｙｚｏｎｅＫ２０１号室",,13,111,1440041,,,,,,,2020-04-13,1,,,,,"ワンエックス",0
9,1010101013279,12,0,2022-04-22,2022-04-20,"株式会社ＢＬＵＥＣＯＭＥＴ",,301,"東京都","八王子市","東中野１０３２－５５",,13,201,1920351,,,,,,,2018-05-07,1,,,,,"ブルーコメット",0
10,1010101015151,01,0,2022-04-22,2022-04-22,"株式会社スーパーシード商事",,301,"東京都","八王子市","みなみ野４丁目１１番６号プラシード１０１号",,13,201,1920916,,,,,,,2022-04-22,1,,,,,"スーパーシードショウジ",0
11,1010401049205,01,1,2022-04-22,2015-10-05,"株式会社でり坊",,301,"東京都","港区","虎ノ門５丁目１０番１２号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"デリボウ",0
12,1010401069896,12,0,2022-04-22,2022-04-15,"株式会社ＯＮＥＨＤ",,301,"東京都","千代田区","飯田橋２丁目１番４号九段セントラルビル１０２号室",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"ワンホールディングス",0
13,1010401149087,12,0,2022-04-22,2022-04-20,"Ｆ．Ｌ．Ｔ．株式会社",,301,"東京都","豊島区","目白２丁目２０番２７号",,13,116,1710031,,,,,,,2019-11-11,1,,,,,"エフエルティ",0
14,1010401158195,12,0,2022-04-22,2022-04-19,"Ｓｕｎｆｌｏｗｅｒ株式会社",,301,"神奈川県","鎌倉市","鎌倉山３丁目２番１１号",,14,204,2480031,,,,,,,2021-02-17,1,,,,,"サンフラワー",0
15,1010403020147,21,0,2022-04-22,2022-04-18,"ＧＣＩマーケティング合同会社",,305,"東京都","港区","赤坂６丁目１２番４－８０１号",,13,103,1070052,,,2022-04-18,11,9010003029630,"令和４年４月１日東京都千代田区麹町三丁目２番９号Ｌ－ＤＸ株式会社（9010003029630）に合併し解散",2019-02-08,1,,,,,"ジーシーアイマーケティング",0
16,1010403027539,01,0,2022-04-22,2022-04-22,"ＩＴデザインコンサルティング合同会社",,305,"東京都","港区","芝４丁目５番９ー２０２号",,13,103,1080014,,,,,,,2022-04-22,1,,,,,"アイティーデザインコンサルティング",0
17,1010501011502,01,1,2022-04-22,2015-10-05,"株式会社ビイク",,301,"東京都","台東区","東上野１丁目１１番６号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,,0
18,1010501035889,12,0,2022-04-22,2022-04-19,"株式会社ＴＩＳ",,301,"東京都","世田谷区","南烏山２丁目３０番１３－２０９号",,13,112,1570062,,,,,,,2015-10-05,1,,,,,"ティーアイエス",0
19,1010502005619,21,0,2022-04-22,2022-04-21,"有限会社祥文社",,302,"東京都","台東区","日本堤２丁目２４番１号",,13,106,1110021,,,2022-04-21,01,,,2015-10-05,1,,,,,"ショウブンシャ",0
20,1010505001177,01,1,2022-04-22,2015-10-05,"医療法人社団小島会",,399,"東京都","台東区","蔵前３丁目１７番４号蔵前妙見屋ビル５階",,13,106,1110051,,,,,,,2015-10-05,1,,,,,"シャダンコジマカイ",0
21,1010601056042,12,0,2022-04-22,2022-04-07,"株式会社テクノラボ",,301,"東京都","中央区","日本橋小伝馬町１７番１３号",,13,102,1030001,,,,,,,2019-09-02,1,,,,,"テクノラボ",0
22,1010701042561,01,0,2022-04-22,2022-04-22,"株式会社ＹＡＭＡＧＡＭＩ",,301,"東京都","品川区","西品川１丁目１７－１９",,13,109,1410033,,,,,,,2022-04-22,1,,,,,"ヤマガミ",0
23,1010702013834,12,0,2022-04-22,2022-04-18,"有限会社Ｋ．Ｔエンタープライズ",,302,"東京都","港区","三田３丁目４番１１号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"ケーティーエンタープライズ",0
24,1010801027470,01,1,2022-04-22,2017-02-03,"株式会社早内製作所",,301,"東京都","大田区","蒲田１丁目２０－５",,13,111,1440052,,,,,,,2017-02-03,0,,,,,"ハヤウチセイサクショ",0
25,1010801027470,12,1,2022-04-22,2022-04-15,"株式会社早内製作所",,301,"東京都","大田区","南六郷３丁目３－２２",,13,111,1440045,,,,,,,2017-02-03,1,,,,,"ハヤウチセイサクショ",0
26,1010803002876,01,1,2022-04-22,2018-12-11,"ＹＪ企画合同会社",,305,"東京都","大田区","大森西４丁目６番２－４１０号",,13,111,1430015,,,,,,,2018-12-11,1,,,,,,0
27,1010901002514,01,1,2022-04-22,2015-10-05,"株式会社オフイス・ジェイ",,301,"東京都","世田谷区","池尻４丁目１２番１号",,13,112,1540001,,,,,,,2015-10-05,1,,,,,,0
28,1010901038896,21,0,2022-04-22,2022-04-11,"株式会社ビープラスアイ",,301,"東京都","世田谷区","玉川３丁目２０番２号",,13,112,1580094,,,2022-04-11,01,,,2016-10-12,1,,,,,"ビープラスアイ",0
29,1010902003890,01,1,2022-04-22,2015-10-05,"薫不動産有限会社",,302,"東京都","世田谷区","等々力７丁目３番４号",,13,112,1580082,,,,,,,2015-10-05,1,,,,,"カオルフドウサン",0
30,1010903005267,12,0,2022-04-22,2022-04-18,"国際教育開発合同会社",,305,"東京都","世田谷区","玉川４丁目４番９－２０４号",,13,112,1580094,,,,,,,2019-10-09,1,,,,,"コクサイキョウイクカイハツ",0
31,1011001056599,01,1,2022-04-22,2015-10-05,"株式会社日本サーバ",,301,"東京都","渋谷区","渋谷３丁目８番１２号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"ニホンサーバ",0
32,1011003008706,12,0,2022-04-22,2022-04-18,"ＢＯＮＢＯＮ合同会社",,305,"東京都","港区","白金２丁目７番２７－７０１号",,13,103,1080072,,,,,,,2018-04-19,1,,,,,"ボンボン",0
33,1011005002525,01,1,2022-04-22,2015-10-05,"特定非営利活動法人青果物健康推進協会",,399,"東京都","渋谷区","道玄坂１丁目１５番３号",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"セイカブツケンコウスイシンキョウカイ",0
34,1011101034430,12,0,2022-04-22,2022-04-18,"株式会社メディコス・エンタテインメント",,301,"東京都","千代田区","神田神保町３丁目５番地",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"メディコスエンタテインメント",0
35,1011101055195,01,1,2022-04-22,2015-10-05,"株式会社プランニングジヤパン",,301,"東京都","新宿区","新宿５丁目１６番１１号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"プランニングジャパン",0
36,1011101060311,01,1,2022-04-22,2015-10-05,"株式会社Ｋ‐ＭＡＸ",,301,"東京都","新宿区","北新宿２丁目３番２１号",,13,104,1690074,,,,,,,2015-10-05,0,,,,,"ケイマックス",0
37,1011101060311,12,0,2022-04-22,2022-04-07,"株式会社Ｋ‐ＭＡＸ",,301,"東京都","目黒区","柿の木坂１丁目３２番１５号柿の木坂森戸マンション１０４",,13,110,1520022,,,,,,,2015-10-05,1,,,,,"ケイマックス",0
38,1011101073321,12,0,2022-04-22,2022-04-19,"陶鋳株式会社",,301,"東京都","新宿区","高田馬場３丁目３－３三優ビル３Ｆ",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"トウチュウ",0
39,1011101098599,01,0,2022-04-22,2022-04-22,"グローバル設備株式会社",,301,"東京都","新宿区","市谷柳町４５番地３ＭＩＴＡ市ヶ谷柳町ビル６階",,13,104,1620061,,,,,,,2022-04-22,1,,,,,"グローバルセツビ",0
40,1011101098608,01,0,2022-04-22,2022-04-22,"株式会社ウィンワーク",,301,"東京都","新宿区","新宿５丁目１１番１号",,13,104,1600022,,,,,,,2022-04-22,1,,,,,"ウィンワーク",0
41,1011101098632,01,0,2022-04-22,2022-04-22,"株式会社ＺＡヒューマンサポート",,301,"東京都","新宿区","高田馬場４丁目２番９号コーポ白峰２０２",,13,104,1690075,,,,,,,2022-04-22,1,,,,,"ゼットエーヒューマンサポート",0
42,1011103007426,12,0,2022-04-22,2022-04-19,"合同会社スカイフォール",,305,"埼玉県","所沢市","松が丘１丁目１６番地の１",,11,208,3591132,,,,,,,2017-10-25,1,,,,,"スカイフォール",0
43,1011105005205,01,1,2022-04-22,2015-10-05,"一般社団法人阿貲達顕密佛学會",,399,"東京都","新宿区","大久保２丁目３番９号",,13,104,1690072,,,,,,,2015-10-05,0,,,,,"アツタシェンミフォンシュエフォイ",0
44,1011105005205,12,1,2022-04-22,2016-04-21,"一般社団法人阿貲達顕密佛学會",,399,"東京都","新宿区","天神町６３番地９号",,13,104,1620808,,,,,,,2015-10-05,1,,,,,"アツタシェンミフォンシュエフォイ",0
45,1011303004388,01,0,2022-04-22,2022-04-22,"合同会社Ｍａｓｈｒｉｑ",,305,"東京都","杉並区","高円寺北１丁目１０番５－１０１号",,13,115,1660002,,,,,,,2022-04-22,1,,,,,"マシュリク",0
46,1011401024189,01,0,2022-04-22,2022-04-22,"株式会社ＴＲＹＲＯ",,301,"東京都","板橋区","本町１０番１６号ラ・ヴレ・ヴォーグ６Ｇ",,13,119,1730001,,,,,,,2022-04-22,1,,,,,"トライロ",0
47,1011403002060,01,1,2022-04-22,2017-04-06,"宏程合同会社",,305,"東京都","板橋区","徳丸３丁目１７番５号",,13,119,1750083,,,,,,,2017-04-06,0,,,,,"コウテイ",0
48,1011403002060,12,0,2022-04-22,2022-04-20,"宏程合同会社",,305,"埼玉県","さいたま市中央区","上落合９丁目１３番３２、１０３号室",,11,105,3380001,,,,,,,2017-04-06,1,,,,,"コウテイ",0
49,1011502005955,21,0,2022-04-22,2022-04-18,"有限会社メイコー企画",,302,"東京都","北区","赤羽１丁目３９番５号",,13,117,1150045,,,2022-04-18,01,,,2015-10-05,1,,,,,"メイコーキカク",0
50,1011601019294,12,0,2022-04-22,2022-04-19,"株式会社ペアレンツ",,301,"沖縄県","那覇市","安里１丁目１番４５－３０６号",,47,201,9020067,,,,,,,2015-10-05,1,,,,,"ペアレンツ",0
51,1011803002544,01,1,2022-04-22,2016-07-19,"江華合同会社",,305,"東京都","葛飾区","青戸３丁目１５番５－１０２号",,13,122,1250062,,,,,,,2016-07-19,0,,,,,"コウカ",0
52,1011803002544,12,1,2022-04-22,2017-07-31,"江華合同会社",,305,"東京都","葛飾区","西水元３丁目２５－２",,13,122,1250031,,,,,,,2016-07-19,0,,,,,"コウカ",0
53,1011803002544,12,1,2022-04-22,2022-04-15,"江華合同会社",,305,"東京都","葛飾区","鎌倉３丁目１－５",,13,122,1250053,,,,,,,2016-07-19,1,,,,,"コウカ",0
54,1012403001416,01,1,2022-04-22,2015-10-05,"合同会社てまり",,305,"東京都","武蔵野市","吉祥寺南町２丁目１２－１０小沢ビル３０２",,13,203,1800003,,,,,,,2015-10-05,1,,,,,"テマリ",0
55,1012801021528,01,0,2022-04-22,2022-04-22,"株式会社山都",,301,"東京都","立川市","富士見町３丁目５番６号",,13,202,1900013,,,,,,,2022-04-22,1,,,,,"ヤマト",0
56,1012802005249,01,1,2022-04-22,2015-10-05,"有限会社旅荘いこい",,302,"東京都","武蔵村山市","中藤５丁目１０５番地の１",,13,223,2080001,,,,,,,2015-10-05,1,,,,,"リョソウイコイ",0
57,1013101000486,01,1,2022-04-22,2015-10-05,"和泉工業株式会社",,301,"東京都","羽村市","緑ヶ丘２丁目１７番地２９",,13,227,2050003,,,,,,,2015-10-05,1,,,,,"イズミコウギョウ",0
