1,1010001071880,01,1,2025-07-15,2015-10-05,"株式会社サクレ",,301,"埼玉県","川越市","新富町１丁目１８番７号",,11,201,3500043,,,,,,,2015-10-05,0,,,,,"サクレ",0
2,1010001071880,12,1,2025-07-15,2015-12-21,"株式会社サクレ",,301,"東京都","三鷹市","牟礼４丁目１３番１５号",,13,204,1810002,,,,,,,2015-10-05,1,,,,,"サクレ",0
3,1010001156153,12,0,2025-07-15,2025-07-11,"株式会社ネイチャーＩＴＮ",,301,"大阪府","大阪市北区","大深町３番１号グランフロント大阪タワーＣ１０階",,27,127,5300011,,,,,,,2015-10-05,1,,,,,"ネイチャーインターナショナル",0
4,1010001201628,01,1,2025-07-15,2019-06-17,"株式会社ＫＺ　Ｐｒｏｊｅｃｔ",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５Ｆ",,13,101,1020074,,,,,,,2019-06-17,1,,,,,"ケーゼットプロジェクト",0
5,1010001243505,12,0,2025-07-15,2025-07-11,"株式会社カネシン",,301,"千葉県","流山市","大字西平井７９１番地の１アポログリーンハウス１００号室",,12,220,2700156,,,,,,,2024-03-28,1,,,,,"カネシン",0
6,1010001256829,01,0,2025-07-15,2025-07-15,"日本エクソソーム株式会社",,301,"東京都","中央区","日本橋馬喰町１丁目１４－４バイファルビルディング日本橋５Ｆ",,13,102,1030002,,,,,,,2025-07-15,1,,,,,"ニホンエクソソーム",0
7,1010001256837,01,0,2025-07-15,2025-07-15,"日本無印株式会社",,301,"東京都","中央区","銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１",,13,102,1040061,,,,,,,2025-07-15,1,,,,,"ニホンムイン",0
8,1010001256878,01,0,2025-07-15,2025-07-15,"株式会社チョコモナカ",,301,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00139919,13,101,1010041,,,,,,,2025-07-15,1,,,,,"チョコモナカ",0
9,1010001256903,01,0,2025-07-15,2025-07-15,"株式会社Ｍｅｅｖｏ",,301,"東京都","千代田区","西神田２丁目７番５号",,13,101,1010065,,,,,,,2025-07-15,1,,,,,"ミーボ",0
10,1010003047854,01,0,2025-07-15,2025-07-15,"合同会社ｏｒｉｏｌｅ",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2025-07-15,1,,,,,"オリオール",0
11,1010003047887,01,0,2025-07-15,2025-07-15,"ＷＩＮグリッド１号合同会社",,305,"東京都","千代田区","外神田５丁目２番１号",,13,101,1010021,,,,,,,2025-07-15,1,,,,,"ウィングリッドイチゴウ",0
12,1010003047920,01,0,2025-07-15,2025-07-15,"Ｌ．Ｐ．ＳＡＵＶＡＧＥ合同会社",,305,"東京都","千代田区","丸の内１丁目８番３号丸の内トラストタワー本館２０階",,13,101,1000005,,,,,,,2025-07-15,1,,,,,"ラプァンセィソヴァージュ",0
13,1010003048027,01,0,2025-07-15,2025-07-15,"合同会社ＷａｖｅＬｉｎｋ",,305,"東京都","千代田区","神田和泉町１番地６－１６ヤマトビル４０５",,13,101,1010024,,,,,,,2025-07-15,1,,,,,"ウェーブリンク",0
14,1010101010763,12,0,2025-07-15,2025-07-11,"株式会社ＳＫＹテクノロジー",,301,"静岡県","島田市","川根町家山１２３５番地",,22,209,4280104,,,,,,,2015-10-05,1,,,,,"スカイテクノロジー",0
15,1010401050798,12,0,2025-07-15,2025-07-01,"株式会社アイワエンタープライズ",,301,"東京都","港区","芝浦２丁目８番１４号",,13,103,1080023,,,,,,,2015-10-05,1,,,,,"アイワエンタープライズ",0
16,1010401139609,12,0,2025-07-15,2025-06-16,"株式会社ＪＵＭＡＮＪＩ５５",,301,"東京都","渋谷区","宇田川町３６番２号",,13,113,1500042,,,,,,,2018-07-12,1,,,,,"ジュマンジゴーゴー",0
17,1010401140203,12,0,2025-07-15,2025-07-11,"株式会社ＣＨＲＩＳＴＩＮＡ　ＪＡＰＡＮ",,301,"東京都","品川区","北品川５丁目１番１８号",,13,109,1410001,,,,,,,2018-08-14,1,,,,,"クリスティーナジャパン",0
18,1010401145292,12,0,2025-07-15,2025-07-04,"株式会社ＤＮＳ",,301,"東京都","港区","愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー",,13,103,1050002,,,,,,,2019-05-09,1,,,,,"ディーエヌエス",0
19,1010401152644,01,1,2025-07-15,2020-05-13,"株式会社Ｔ＆Ｈエコみらい",,301,"東京都","港区","芝公園２丁目４番１号Ａ－１０階",,13,103,1050011,,,,,,,2020-05-13,1,,,,,"ティーアンドエッチエコミライ",0
20,1010401174044,11,0,2025-07-15,2025-07-07,"株式会社ＭＯＫＡＩ",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2023-05-02,1,,,,,"モカイ",0
21,1010403013885,12,0,2025-07-15,2025-07-01,"商業支援組合合同会社",,305,"栃木県","宇都宮市","滝の原１丁目３－５２アメニティフラットＩＩ３０３",00139931,09,201,3200846,,,,,,,2015-10-05,1,,,,,"ショウギョウシエンクミアイ",0
22,1010403020956,12,0,2025-07-15,2025-07-11,"合同会社Ｈ＆Ｉ",,305,"東京都","八王子市","久保山町２丁目２４番地２６",,13,201,1920023,,,,,,,2019-06-28,1,,,,,"エイチアンドアイ",0
23,1010405021688,12,0,2025-07-15,2025-05-21,"特定非営利活動法人ハチドリーズ",,399,"東京都","港区","麻布十番２丁目２１番６号アクシア麻布１９０４",,13,103,1060045,,,,,,,2023-01-06,1,,,,,"ハチドリーズ",0
24,1010405024583,01,0,2025-07-15,2025-07-15,"一般社団法人Ｄｅｌｔａ",,399,"東京都","港区","虎ノ門３丁目１８番１２－５０２号株式会社虎ノ門会計神谷町分室内",,13,103,1050001,,,,,,,2025-07-15,1,,,,,"デルタ",0
25,1010501026905,12,0,2025-07-15,2025-06-23,"株式会社プレックス",,301,"東京都","台東区","駒形１丁目１２番６号",,13,106,1110043,,,,,,,2015-10-05,1,,,,,"プレックス",0
26,1010501037233,01,1,2025-07-15,2015-10-05,"Ｔ．Ｓ．Ｉ　ＪＡＰＡＮ株式会社",,301,"東京都","台東区","東上野１丁目８番８号ニュー中島ビル３０１号室",,13,106,1100015,,,,,,,2015-10-05,0,,,,,"ティーエスアイジャパン",0
27,1010501037233,12,0,2025-07-15,2025-07-11,"Ｔ．Ｓ．Ｉ　ＪＡＰＡＮ株式会社",,301,"千葉県","千葉市中央区","新千葉２丁目１８番６号フリーチェ３０３号",,12,101,2600031,,,,,,,2015-10-05,1,,,,,"ティーエスアイジャパン",0
