sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
22,1010102006298,登記記録の閉鎖等,0,2025-07-29,2025-07-22,有限会社堀田製作所,,有限会社,東京都,八王子市,千人町１丁目２番１９号,,13,201,1930835,,,2025-07-22,清算の結了等,,,2015-10-05,1,,,,,ホッタセイサクショ,0
55,1011003008870,登記記録の閉鎖等,0,2025-07-29,2025-06-30,合同会社草人社,,合同会社,東京都,渋谷区,桜丘町１７－１２渋谷ジョンソンビル４０１号室,,13,113,1500031,,,2025-06-30,清算の結了等,,,2018-06-13,1,,,,,ソウジンシャ,0
62,1011102030148,登記記録の閉鎖等,0,2025-07-29,2025-07-22,有限会社フレッシュボイスコーポレイション,,有限会社,埼玉県,狭山市,大字北入曽７５５番地の１、１－８０７,,11,215,3501315,,,2025-07-22,清算の結了等,,,2015-10-05,1,,,,,フレッシュボイスコーポレイション,0
72,1013301032866,登記記録の閉鎖等,0,2025-07-29,2025-06-30,株式会社ウィングゼロ,,株式会社,東京都,新宿区,新宿１丁目３６番１２号サンカテリーナビル６Ｆ,,13,104,1600022,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,ウィングゼロ,0
81,1020001151905,登記記録の閉鎖等,0,2025-07-29,2025-07-10,オレオ株式会社,,株式会社,神奈川県,横浜市神奈川区,松見町１丁目３６番地１,,14,102,2210005,,,2025-07-10,清算の結了等,,,2023-06-06,1,,,,,オレオ,0
117,1080102003322,登記記録の閉鎖等,0,2025-07-29,2025-07-24,有限会社松屋産業,,有限会社,静岡県,裾野市,佐野１１８番地の６,,22,220,4101118,,,2025-07-24,清算の結了等,,,2015-10-05,1,,,,,マツヤサンギョウ,0
118,1080401004723,登記記録の閉鎖等,0,2025-07-29,2025-07-17,株式会社芙蓉,,株式会社,静岡県,浜松市浜名区,都田町１５０７番地の３,,22,139,4312102,,,2025-07-17,清算の結了等,,,2015-10-05,1,,,,,フヨウ,0
130,1110001022766,登記記録の閉鎖等,0,2025-07-29,2025-07-04,大成印刷株式会社,,株式会社,新潟県,長岡市,新組町２１６７番地７０,,15,202,9400897,,,2025-07-04,清算の結了等,,,2015-10-05,1,,,,,タイセイインサツ,0
154,1140001070127,登記記録の閉鎖等,0,2025-07-29,2025-07-18,廣瀬商事株式会社,00039984,株式会社,兵庫県,西宮市,美作町２番１１号,,28,204,6620095,,,2025-07-18,清算の結了等,,,2015-10-05,1,,,,,ヒロセショウジ,0
170,1170002005764,登記記録の閉鎖等,0,2025-07-29,2025-07-24,有限会社恵万,,有限会社,和歌山県,和歌山市,小雑賀２丁目４番１６号ニュー和幸マンション１０１号,,30,201,6410007,,,2025-07-24,清算の結了等,,,2015-10-05,1,,,,,エマ,0
172,1180001080279,登記記録の閉鎖等,0,2025-07-29,2025-07-07,株式会社明功商事,,株式会社,愛知県,瀬戸市,瀬戸口町１５９番地の２,,23,204,4890941,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,メイコウショウジ,0
187,1180302002857,登記記録の閉鎖等,0,2025-07-29,2025-07-14,有限会社丸富精機,,有限会社,愛知県,岡崎市,丸山町字奥ノ畑１９番地３,,23,202,4440006,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,マルフセイキ,0
190,1190002014763,登記記録の閉鎖等,0,2025-07-29,2025-07-14,羽木製材有限会社,,有限会社,三重県,松阪市,嬉野権現前町字山ノ神田８８０番地の１２,,24,204,5152323,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,ハギセイザイ,0
196,1240002010897,登記記録の閉鎖等,0,2025-07-29,2025-07-22,有限会社天味,,有限会社,広島県,広島市南区,東雲本町２丁目１２番１８－９０４号,,34,103,7340023,,,2025-07-22,清算の結了等,,,2015-10-05,1,,,,,テンミ,0
197,1240002041067,登記記録の閉鎖等,0,2025-07-29,2025-07-18,有限会社島田設計,,有限会社,広島県,福山市,水呑町２４番地の６２,,34,207,7200832,,,2025-07-18,清算の結了等,,,2015-10-05,1,,,,,,0
201,1260002005656,登記記録の閉鎖等,0,2025-07-29,2025-07-16,有限会社ゼル,,有限会社,岡山県,岡山市中区,原尾島１丁目２０番３８号,,33,102,7038235,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,,0
203,1280003000910,登記記録の閉鎖等,0,2025-07-29,2025-07-25,株式会社よつば,,株式会社,島根県,大田市,長久町長久イ５９０番地３,,32,205,6940041,,,2025-07-25,清算の結了等,,,2015-10-05,1,,,,,ヨツバ,0
206,1290002055137,登記記録の閉鎖等,0,2025-07-29,2025-07-04,有限会社栗原工業,,有限会社,福岡県,大牟田市,平原町３６２番地,,40,202,8360813,,,2025-07-04,清算の結了等,,,2015-10-05,1,,,,,クリハラコウギョウ,0
212,1290803003384,登記記録の閉鎖等,0,2025-07-29,2025-07-17,ひまわり建設合同会社,,合同会社,福岡県,北九州市小倉北区,片野４丁目１６番２１号－３Ｆ,,40,106,8020064,,,2025-07-17,清算の結了等,,,2019-08-13,1,,,,,ヒマワリケンセツ,0
219,1330002017669,登記記録の閉鎖等,0,2025-07-29,2025-07-07,有限会社オオカワ,,有限会社,熊本県,菊池市,隈府５８１番地,,43,210,8611331,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,オオカワ,0
222,1340001007868,登記記録の閉鎖等,0,2025-07-29,2025-07-04,九建殖産株式会社,,株式会社,鹿児島県,鹿児島市,与次郎２丁目７番２５号,,46,201,8900062,,,2025-07-04,合併による解散等,5340001000480,令和７年６月３０日鹿児島市与次郎二丁目７番２５号インフラテックサービス株式会社（5340001000480）に合併し解散,2015-10-05,1,,,,,キュウケンショクサン,0
236,1410001007720,登記記録の閉鎖等,0,2025-07-29,2025-07-25,株式会社クメカワリネン,,株式会社,秋田県,秋田市,土崎港西４丁目５番３２号,,05,201,0110945,,,2025-07-25,合併による解散等,7130001037872,令和７年７月１日京都府綴喜郡井手町大字多賀小字茶臼塚１２番地の２ワタキューセイモア株式会社（7130001037872）に合併し解散,2015-10-05,1,,,,,クメカワリネン,0
243,1450002006239,登記記録の閉鎖等,0,2025-07-29,2025-07-28,有限会社ラブミー理容美容室,,有限会社,北海道,旭川市,三条通２丁目左５号,,01,204,0700033,,,2025-07-28,清算の結了等,,,2015-10-05,1,,,,,,0
246,1470002010809,登記記録の閉鎖等,0,2025-07-29,2025-07-16,有限会社岩部木工所,,有限会社,香川県,綾歌郡綾川町,畑田５４６番地,,37,387,7612101,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,イワブモッコウショ,0
257,2010001203276,登記記録の閉鎖等,0,2025-07-29,2025-07-02,株式会社カルコラトリーチェ,,株式会社,東京都,港区,赤坂４丁目８番１９号赤坂フロントタウン３階,,13,103,1070052,,,2025-07-02,清算の結了等,,,2019-08-15,1,,,,,カルコラトリーチェ,0
283,2010405001086,登記記録の閉鎖等,0,2025-07-29,2025-07-25,一般社団法人日本ダイレクトメール協会,,その他の設立登記法人,東京都,中央区,新富１丁目１６番８号,,13,102,1040041,,,2025-07-25,清算の結了等,,,2015-10-05,1,,,,,ニホンダイレクトメールキョウカイ,0
296,2010905000488,登記記録の閉鎖等,0,2025-07-29,2025-07-23,商業協同組合下高井戸駅前市場,,その他の設立登記法人,東京都,世田谷区,松原３丁目４２番４号,,13,112,1560043,,,2025-07-23,清算の結了等,,,2015-10-05,1,,,,,シモタカイドエキマエイチバ,0
305,2011103008349,登記記録の閉鎖等,0,2025-07-29,2025-07-07,アポロ株式会社,,株式会社,東京都,品川区,大崎１丁目２番２号,,13,109,1410032,,,2025-07-07,合併による解散等,7010401100770,令和７年７月１日東京都品川区大崎一丁目２番２号フリー株式会社（7010401100770）に合併し解散,2018-11-01,1,,,,,アポロ,0
