sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001215768,登記記録の閉鎖等,0,2021-11-12,2021-11-09,株式会社ＫＬＦ１,,株式会社,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,2021-11-09,清算の結了等,,,2021-02-12,1,,,,,ケイエルエフワン,0
20,1010401056093,登記記録の閉鎖等,0,2021-11-12,2021-11-01,トラベル・リテール・ショップス沖縄株式会社,,株式会社,東京都,港区,南青山１丁目１５番１４号新乃木坂ビル,,13,103,1070062,,,2021-11-01,合併による解散等,5010401000774,令和３年１１月１日東京都港区南青山一丁目１５番１４号新乃木坂ビルプラダジャパン株式会社（5010401000774）に合併し解散,2015-10-05,1,,,,,トラベルリテールショップスオキナワ,0
27,1010403015205,登記記録の閉鎖等,0,2021-11-12,2021-11-09,合同会社ソーラーファシリティーズ１号,,合同会社,長野県,南佐久郡南牧村,大字野辺山１４８番地１,,20,305,3841305,,,2021-11-09,合併による解散等,8100001031836,令和３年１１月９日長野県南佐久郡南牧村大字野辺山１４８番地１野辺山営農ソーラー株式会社（8100001031836）に合併し解散,2016-08-19,1,,,,,ソーラーファシリティーズイチゴウ,0
31,1010602026705,登記記録の閉鎖等,0,2021-11-12,2021-11-08,有限会社ファンライフ,,有限会社,東京都,墨田区,吾妻橋１丁目１９番１５号,,13,107,1300001,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,ファンライフ,0
34,1010603008099,登記記録の閉鎖等,0,2021-11-12,2021-11-05,ＡＨＳ合同会社,,合同会社,東京都,墨田区,錦糸１丁目１６番１２号３０１,,13,107,1300013,,,2021-11-05,清算の結了等,,,2019-12-04,1,,,,,エーエイチエス,0
59,1011403003109,登記記録の閉鎖等,0,2021-11-12,2021-11-10,合同会社赤松家,,合同会社,東京都,板橋区,常盤台４丁目３３番３－３０２号,,13,119,1740071,,,2021-11-10,清算の結了等,,,2020-09-11,1,,,,,アカマツヤ,0
64,1012702007601,登記記録の閉鎖等,0,2021-11-12,2021-11-09,有限会社石井青果店,,有限会社,東京都,清瀬市,竹丘２丁目２１番１２号,,13,221,2040023,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,イシイセイカテン,0
68,1013303004806,登記記録の閉鎖等,0,2021-11-12,2021-11-05,合同会社Ｌｉｒｅｅｔ,,合同会社,東京都,豊島区,北大塚２丁目８番１２号,,13,116,1700004,,,2021-11-05,清算の結了等,,,2019-09-10,1,,,,,リリート,0
72,1020001081235,登記記録の閉鎖等,0,2021-11-12,2021-11-09,株式会社オフィスホシノ,,株式会社,神奈川県,川崎市幸区,戸手４丁目９番３－１４０３号,,14,132,2120005,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,オフィスホシノ,0
79,1020002093782,登記記録の閉鎖等,0,2021-11-12,2021-11-09,有限会社ワイ・ケイ・マリン,,有限会社,神奈川県,川崎市多摩区,登戸３４１４番地,,14,135,2140014,,,2021-11-09,清算の結了等,,,2015-10-05,1,,,,,ワイケイマリン,0
