sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001146220,登記記録の閉鎖等,0,2024-10-16,2024-10-01,ハイテクシステム株式会社,,株式会社,東京都,中央区,日本橋本町４丁目８番１４号東京建物第３室町ビル,,13,102,1030023,,,2024-10-01,合併による解散等,2010001095739,令和６年１０月１日東京都中央区日本橋本町四丁目８番１４号株式会社マーブル（2010001095739）に合併し解散,2015-10-05,1,,,,,ハイテクシステム,0
22,1010401127968,登記記録の閉鎖等,0,2024-10-16,2024-10-01,Ｖｉｒｔｕｓｔｒｅａｍ　Ｃｌｏｕｄ　Ｓｅｒｖｉｃｅｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,大手町１丁目２番１号ＯｔｅｍａｃｈｉＯｎｅタワー,,13,101,1000004,,,2024-10-01,清算の結了等,,,2016-11-04,1,,,,,ヴァーチュストリームクラウドサービスジャパン,0
25,1010401183193,登記記録の閉鎖等,0,2024-10-16,2024-09-05,株式会社三国志,,株式会社,東京都,港区,浜松町２丁目２番１４号,,13,103,1050013,,,2024-09-05,清算の結了等,,,2024-06-18,1,,,,,,0
28,1010402003607,登記記録の閉鎖等,0,2024-10-16,2024-09-19,有限会社亀喜,,有限会社,東京都,港区,芝５丁目２６番３号,,13,103,1080014,,,2024-09-19,清算の結了等,,,2015-10-05,1,,,,,カメキ,0
30,1010402012384,登記記録の閉鎖等,0,2024-10-16,2024-09-24,有限会社三木紙工,,有限会社,東京都,港区,三田５丁目１４番９号,,13,103,1080073,,,2024-09-24,清算の結了等,,,2015-10-05,1,,,,,ミキシコウ,0
40,1010701026498,登記記録の閉鎖等,0,2024-10-16,2024-09-24,日栄アドバンス株式会社,,株式会社,東京都,目黒区,上目黒１丁目６番７号,,13,110,1530051,,,2024-09-24,清算の結了等,,,2015-10-05,1,,,,,ニチエイアドバンス,0
54,1011101010976,登記記録の閉鎖等,0,2024-10-16,2024-10-03,株式会社誠和,,株式会社,東京都,新宿区,下落合１丁目１番１号,,13,104,1610033,,,2024-10-03,清算の結了等,,,2015-10-05,1,,,,,セイワ,0
59,1011101084764,登記記録の閉鎖等,0,2024-10-16,2024-10-03,株式会社Ｕ－Ｇａｔｅ,,株式会社,東京都,新宿区,高田馬場４丁目４０番１１号ユニゾ高田馬場看山ビル１０Ｆ,,13,104,1690075,,,2024-10-03,清算の結了等,,,2018-07-11,1,,,,,ユーゲート,0
63,1011103008886,登記記録の閉鎖等,0,2024-10-16,2024-07-05,仲本システム開発合同会社,,合同会社,大阪府,大阪市中央区,南船場４丁目１０番５号南船場ＳＯＨＯビル７０２,,27,128,5420081,,,2024-07-05,清算の結了等,,,2019-06-20,1,,,,,ナカモトシステムカイハツ,0
66,1011203002995,登記記録の閉鎖等,0,2024-10-16,2024-10-11,合同会社ｒｏｏｔ,,合同会社,東京都,中野区,弥生町２丁目１５番１６号,,13,114,1640013,,,2024-10-11,清算の結了等,,,2019-04-09,1,,,,,ルート,0
84,1011802011496,登記記録の閉鎖等,0,2024-10-16,2024-10-10,有限会社鴨下石油,,有限会社,東京都,足立区,梅島２丁目３８番１３号,,13,121,1210816,,,2024-10-10,清算の結了等,,,2015-10-05,1,,,,,カモシタセキユ,0
100,1013202002638,登記記録の閉鎖等,0,2024-10-16,2024-09-20,有限会社小林スプリング製作所,,有限会社,東京都,目黒区,目黒本町５丁目２７番１５号,,13,110,1520002,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,コバヤシスプリングセイサクショ,0
102,1013301002885,登記記録の閉鎖等,0,2024-10-16,2024-08-26,株式会社グランドール,,株式会社,東京都,豊島区,西池袋２丁目６番１８号,,13,116,1710021,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,グランドール,0
103,1013301021225,登記記録の閉鎖等,0,2024-10-16,2024-10-01,インターネットウェア株式会社,,株式会社,東京都,中央区,日本橋本町４丁目８番１４号,,13,102,1030023,,,2024-10-01,合併による解散等,2010001095739,令和６年１０月１日東京都中央区日本橋本町四丁目８番１４号株式会社マーブル（2010001095739）に合併し解散,2015-10-05,1,,,,,インターネットウェア,0
106,1020001035653,登記記録の閉鎖等,0,2024-10-16,2024-10-01,株式会社コーエー,,株式会社,神奈川県,横浜市西区,久保町３番２１号,,14,103,2200061,,,2024-10-01,清算の結了等,,,2015-10-05,1,,,,,コーエー,0
109,1020001057020,登記記録の閉鎖等,0,2024-10-16,2024-10-01,株式会社スリーハンズ,,株式会社,神奈川県,横浜市鶴見区,鶴見中央４丁目３２番１号,,14,101,2300051,,,2024-10-01,合併による解散等,3020001018061,令和６年１０月１日横浜市鶴見区鶴見中央四丁目３２番１号株式会社辻総合クリエート（3020001018061）に合併し解散,2015-10-05,1,,,,,スリーハンズ,0
122,1021001002214,登記記録の閉鎖等,0,2024-10-16,2024-10-15,株式会社村上,,株式会社,神奈川県,藤沢市,長後７８９番地,,14,205,2520801,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,,0
123,1021001004565,登記記録の閉鎖等,0,2024-10-16,2024-10-11,株式会社ユイ・エンタープライズ,,株式会社,神奈川県,藤沢市,藤沢１０９番５号,,14,205,2510052,,,2024-10-11,清算の結了等,,,2015-10-05,1,,,,,ユイエンタープライズ,0
150,1050003003795,登記記録の閉鎖等,0,2024-10-16,2024-10-02,合同会社シルムマネジメント,,合同会社,茨城県,神栖市,深芝南３丁目２４番地９－２０５,,08,232,3140142,,,2024-10-02,合併による解散等,4050003003371,令和６年１０月１日茨城県神栖市深芝南三丁目２４番地９－２０５合同会社シルムズ（4050003003371）に合併し解散,2017-06-20,1,,,,,,0
