sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001143218,登記記録の閉鎖等,0,2021-11-30,2021-11-24,株式会社コペル,,株式会社,東京都,中央区,銀座２丁目８番１９号,,13,102,1040061,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,コペル,0
5,1010002012512,登記記録の閉鎖等,0,2021-11-30,2021-11-24,有限会社ティー・オー・エー,,有限会社,東京都,千代田区,岩本町２丁目１０番２号,,13,101,1010032,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ティーオーエー,0
19,1010701035573,登記記録の閉鎖等,0,2021-11-30,2021-11-25,ハイアス・プロパティマネジメント株式会社,,株式会社,東京都,品川区,上大崎２丁目２４番９号,,13,109,1410021,,,2021-11-25,清算の結了等,,,2018-03-30,1,,,,,ハイアスプロパティマネジメント,0
24,1010801020302,登記記録の閉鎖等,0,2021-11-30,2021-11-15,株式会社ニチダイ,,株式会社,東京都,渋谷区,富ヶ谷２丁目２番２７号シモエンタービル３０１号室,,13,113,1510063,,,2021-11-15,清算の結了等,,,2015-10-05,1,,,,,,0
83,1030001089120,登記記録の閉鎖等,0,2021-11-30,2021-11-26,株式会社アスカホールディングス,,株式会社,埼玉県,熊谷市,万平町１丁目３８番地,,11,202,3600034,,,2021-11-26,合併による解散等,2030001089103,令和３年１１月２４日東京都中央区銀座二丁目８番１９号株式会社アスカ（2030001089103）に合併し解散,2015-10-05,1,,,,,アスカホールディングス,0
93,1040001082025,登記記録の閉鎖等,0,2021-11-30,2021-11-26,株式会社晴正,,株式会社,千葉県,鎌ケ谷市,右京塚１３番１８号,,12,224,2730102,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,,0
100,1040003002278,登記記録の閉鎖等,0,2021-11-30,2021-11-25,合資会社ＩＰディスカバリ,,合資会社,千葉県,印旛郡栄町,安食台５丁目２６番９号,,12,329,2701515,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,アイピーディスカバリ,0
110,1060001022994,登記記録の閉鎖等,0,2021-11-30,2021-11-24,株式会社ブロード,,株式会社,栃木県,足利市,八幡町６００番地２４サンクレイドル足利ソプラディア２０６,,09,202,3260824,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ブロード,0
115,1080002010583,登記記録の閉鎖等,0,2021-11-30,2021-11-30,有限会社竹内鉄工所,,有限会社,静岡県,静岡市清水区,北脇５００番地の１１,,22,103,4240052,,,2021-11-30,清算の結了等,,,2015-10-05,1,,,,,タケウチテッコウジョ,0
125,1080402021610,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社末廣工業,00068511,有限会社,静岡県,袋井市,小川町５番地の２０,,22,216,4370036,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,スエヒロコウギョウ,0
150,1120002029231,登記記録の閉鎖等,0,2021-11-30,2021-11-29,有限会社石和川,,有限会社,大阪府,大阪市北区,曾根崎新地１丁目２番９号第一三好ビル,,27,127,5300002,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,,0
172,1130002014100,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社ステイウイズユウサービス,,有限会社,京都府,京都市伏見区,羽束師古川町１８番地９１,,26,109,6128486,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,ステイウイズユウサービス,0
187,1180001112809,登記記録の閉鎖等,0,2021-11-30,2021-11-25,株式会社花輪,,株式会社,愛知県,名古屋市中川区,上流町１丁目１７番地,,23,110,4540846,,,2021-11-25,合併による解散等,5180001088748,令和３年９月１日名古屋市中川区上流町二丁目６番地株式会社はる（5180001088748）に合併し解散,2015-10-05,1,,,,,カリン,0
192,1180302004119,登記記録の閉鎖等,0,2021-11-30,2021-11-26,有限会社ヤマショー,,有限会社,愛知県,岡崎市,針崎町字朱印地１０番地６,,23,202,4440827,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,ヤマショー,0
197,1190001006654,登記記録の閉鎖等,0,2021-11-30,2021-11-29,サカモト産業株式会社,,株式会社,三重県,伊勢市,小俣町宮前９番地,,24,203,5190504,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,サカモトサンギョウ,0
207,1200002026699,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社自給屋,,有限会社,岐阜県,高山市,大洞町１４９番地１,,21,203,5060811,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,ジキュウヤ,0
214,1250002004444,登記記録の閉鎖等,0,2021-11-30,2021-11-22,有限会社オートヤマガタ,,有限会社,山口県,宇部市,末広町６番７号,,35,202,7550014,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,オートヤマガタ,0
244,1370601003009,登記記録の閉鎖等,0,2021-11-30,2021-11-25,塩釜建設株式会社,,株式会社,宮城県,塩竈市,新浜町１丁目５番５号,,04,203,9850001,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,シオガマケンセツ,0
261,1430002035371,登記記録の閉鎖等,0,2021-11-30,2021-11-29,石黒工作所有限会社,,有限会社,北海道,札幌市豊平区,福住三条１２丁目６番５号,,01,105,0620043,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,イシグロコウサクショ,0
263,1440001002537,登記記録の閉鎖等,0,2021-11-30,2021-11-22,株式会社山本芝生,,株式会社,北海道,函館市,桔梗町４３０番地,,01,202,0410801,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,ヤマモトシバフ,0
287,2010002021314,登記記録の閉鎖等,0,2021-11-30,2021-11-26,有限会社スタジオじん,,有限会社,東京都,中央区,銀座３丁目１２番１９号里垣ビル３階,,13,102,1040061,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,スタジオジン,0
309,2010601057766,登記記録の閉鎖等,0,2021-11-30,2021-11-25,株式会社インクリーズ,,株式会社,東京都,墨田区,江東橋３丁目５番８号Ｋビル１０階,,13,107,1300022,,,2021-11-25,清算の結了等,,,2020-08-06,1,,,,,インクリーズ,0
318,2010901011290,登記記録の閉鎖等,0,2021-11-30,2021-11-18,萬治建設株式会社,,株式会社,東京都,世田谷区,奥沢５丁目２３番２２号,,13,112,1580083,,,2021-11-18,清算の結了等,,,2015-10-05,1,,,,,マンジケンセツ,0
341,2011702012973,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社武田賢工務店,,有限会社,東京都,江戸川区,篠崎町４丁目２番８号,,13,123,1330061,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,タケダケンコウムテン,0
363,2020002006784,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社春原精工,,有限会社,神奈川県,横浜市港北区,新吉田町２６１番地,,14,109,2230056,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,ハルハラセイコウ,0
386,2030002048272,登記記録の閉鎖等,0,2021-11-30,2021-11-26,有限会社岩手プロント,,有限会社,埼玉県,三郷市,栄１丁目１８２番地,,11,237,3410043,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,イワテプロント,0
400,2060002035739,登記記録の閉鎖等,0,2021-11-30,2021-11-24,有限会社折田プラスチック工業,,有限会社,栃木県,足利市,寿町８番地１７,,09,202,3260025,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,,0
414,2110002021460,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社カツモク,,有限会社,新潟県,村上市,檜原７９０番地,,15,212,9580215,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,,0
447,2130002010981,登記記録の閉鎖等,0,2021-11-30,2021-11-26,有限会社清水製本所,,有限会社,京都府,京都市南区,上鳥羽山ノ本町２０番地,,26,107,6018176,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,,0
467,2180002036790,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社万友商会,,有限会社,愛知県,名古屋市北区,水草町２丁目６０番地の２,,23,103,4620042,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,,0
468,2180002087363,登記記録の閉鎖等,0,2021-11-30,2021-11-24,有限会社チタダイ,,有限会社,愛知県,半田市,新生町７丁目５３番地の２,,23,205,4750965,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,チタダイ,0
493,2290003002054,登記記録の閉鎖等,0,2021-11-30,2021-11-22,合資会社白水荒物店,,合資会社,福岡県,朝倉市,甘木７９３番地,,40,228,8380068,,,2021-11-22,清算の結了等,,,2015-10-05,1,,,,,シロミズアラモノテン,0
496,2290801018037,登記記録の閉鎖等,0,2021-11-30,2021-11-17,株式会社陽亘社,,株式会社,福岡県,北九州市小倉南区,朽網西５丁目７番３号,,40,107,8000233,,,2021-11-17,清算の結了等,,,2015-10-05,1,,,,,ヒコウシャ,0
498,2310002019006,登記記録の閉鎖等,0,2021-11-30,2021-11-26,有限会社ハウスランド小川,,有限会社,長崎県,壱岐市,勝本町立石東触７２０番地,,42,210,8115553,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,ハウスランドオガワ,0
499,2330001011779,登記記録の閉鎖等,0,2021-11-30,2021-11-26,株式会社明成中原建設,,株式会社,熊本県,荒尾市,菰屋１８７２番地１,,43,204,8640161,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,メイセイナカハラケンセツ,0
513,2360003006618,登記記録の閉鎖等,0,2021-11-30,2021-11-24,合同会社テクノ磁気探査,,合同会社,沖縄県,中頭郡西原町,字翁長５００番地１,,47,329,9030117,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,,0
518,2380002012796,登記記録の閉鎖等,0,2021-11-30,2021-11-24,有限会社矢吹会計センター,,有限会社,福島県,郡山市,安積町長久保２丁目３番地１４,,07,203,9630105,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ヤブキカイケイセンター,0
521,2400002007868,登記記録の閉鎖等,0,2021-11-30,2021-11-29,紫波運送有限会社,,有限会社,岩手県,盛岡市,門２丁目２６番１３号,,03,201,0200823,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,シワウンソウ,0
525,2450002007574,登記記録の閉鎖等,0,2021-11-30,2021-11-26,有限会社ファッションパレットしみず,,有限会社,北海道,深川市,四条８番１号,,01,228,0740004,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,ファッションパレットシミズ,0
526,2460405000002,登記記録の閉鎖等,0,2021-11-30,2021-11-29,根室地方たばこ販売協同組合,,その他の設立登記法人,北海道,根室市,光洋町２丁目２４番地,,01,223,0870004,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,ネムロチホウタバコハンバイ,0
536,3010001082216,登記記録の閉鎖等,0,2021-11-30,2021-11-25,マルハ商事株式会社,,株式会社,東京都,中央区,新川２丁目１２番１６号,,13,102,1040033,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,マルハショウジ,0
538,3010001142408,登記記録の閉鎖等,0,2021-11-30,2021-11-25,ハーモニー・ジャパン株式会社,,株式会社,東京都,中央区,銀座２丁目１１番１５号ＳＦ銀座ビル７階,,13,102,1040061,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,ハーモニージャパン,0
540,3010001180770,登記記録の閉鎖等,0,2021-11-30,2021-11-22,アジアＭ＆Ａコンサルティング株式会社,,株式会社,東京都,千代田区,有楽町２丁目１０番１号,,13,101,1000006,,,2021-11-22,清算の結了等,,,2017-01-20,1,,,,,アジアエムアンドエーコンサルティング,0
548,3010401027415,登記記録の閉鎖等,0,2021-11-30,2021-11-29,北栄工業株式会社,,株式会社,東京都,杉並区,和泉３丁目２番地９号永福町ダイヤハイツ２０２号室,,13,115,1680063,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,ホクエイコウギョウ,0
592,3012702005578,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社スカイワールド,,有限会社,東京都,新宿区,百人町１丁目５番４号,,13,104,1690073,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,スカイワールド,0
619,3030001063750,登記記録の閉鎖等,0,2021-11-30,2021-11-26,株式会社オフィス・モア,,株式会社,埼玉県,越谷市,東越谷７丁目４６番地１０,,11,222,3430023,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,オフィスモア,0
629,3030002098985,登記記録の閉鎖等,0,2021-11-30,2021-11-29,有限会社サンライズ,,有限会社,埼玉県,川口市,南鳩ヶ谷３丁目２１番２３号,,11,203,3340013,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,サンライズ,0
650,3060002035837,登記記録の閉鎖等,0,2021-11-30,2021-11-24,有限会社ガレージ・コヌマ,,有限会社,栃木県,足利市,八椚町２１０番地,,09,202,3260015,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ガレージコヌマ,0
653,3070005005729,登記記録の閉鎖等,0,2021-11-30,2021-11-26,一般社団法人柏木沢狩野家墓地管理会,,その他の設立登記法人,群馬県,高崎市,箕郷町柏木沢１１５９番地,,10,202,3703101,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,カシワギサワカノウケボチカンリカイ,0
654,3080001008049,登記記録の閉鎖等,0,2021-11-30,2021-11-26,株式会社斎藤電気,,株式会社,静岡県,静岡市清水区,天神１丁目６番３３号,,22,103,4240809,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,サイトウデンキ,0
658,3090001008460,登記記録の閉鎖等,0,2021-11-30,2021-11-24,中野精密株式会社,00068765,株式会社,山梨県,都留市,小野３４３番地,,19,204,4020024,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,ナカノセイミツ,0
659,3090001015977,登記記録の閉鎖等,0,2021-11-30,2021-11-15,ＭＪ　Ｊａｐａｎ株式会社,,株式会社,山梨県,上野原市,上野原８１５４番地３６,,19,212,4090112,,,2021-11-15,清算の結了等,,,2019-03-28,1,,,,,エムジェイジャパン,0
661,3100003002897,登記記録の閉鎖等,0,2021-11-30,2021-11-24,合資会社たちばな,,合資会社,長野県,駒ヶ根市,中央６番１８号,,20,210,3994112,,,2021-11-24,清算の結了等,,,2015-10-05,1,,,,,タチバナ,0
663,3110002021897,登記記録の閉鎖等,0,2021-11-30,2021-11-25,有限会社いのうえ,,有限会社,新潟県,村上市,藤沢１５番地,,15,212,9593131,,,2021-11-25,清算の結了等,,,2015-10-05,1,,,,,イノウエ,0
697,3130002005106,登記記録の閉鎖等,0,2021-11-30,2021-11-29,有限会社京吉美,,有限会社,京都府,京都市左京区,一乘寺樋ノ口町８番地の３,00047432,26,103,6060000,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,キョウヨシミ,0
708,3140003008783,登記記録の閉鎖等,0,2021-11-30,2021-11-18,クリート合同会社,,合同会社,兵庫県,高砂市,美保里９番１７号,,28,216,6760804,,,2021-11-18,合併による解散等,7140003006395,令和３年１１月１５日兵庫県高砂市美保里９番１７号リアルタイム合同会社（7140003006395）に合併し解散,2015-10-05,1,,,,,クリート,0
721,3180003017319,登記記録の閉鎖等,0,2021-11-30,2021-11-26,合同会社カッシーナ,,合同会社,愛知県,名古屋市中区,栄３丁目１２番４号エトワール栄１階,,23,106,4600008,,,2021-11-26,清算の結了等,,,2016-08-19,1,,,,,カッシーナ,0
732,3190002008631,登記記録の閉鎖等,0,2021-11-30,2021-11-29,有限会社北重工務店,,有限会社,三重県,伊勢市,二見町三津４７９番地１,,24,203,5190603,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,キタジュウコウムテン,0
