1,1010001108872,12,0,2026-09-11,2026-09-01,"株式会社クマヒラ",,301,"東京都","中央区","日本橋本町２丁目５番１号",,13,102,1030023,,,,,,,2015-10-05,1,,,,,"クマヒラ",0
2,1010001160717,01,1,2026-09-11,2015-10-05,"アルヒグループ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,,0
3,1010001160717,71,1,2026-09-11,2017-07-03,"アルヒグループ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,"平成２９年７月１日東京都港区六本木一丁目６番１号アルヒ株式会社（6010401049605）を合併",2015-10-05,0,,,,,,0
4,1010001160717,11,1,2026-09-11,2017-07-03,"アルヒ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"アルヒ",0
5,1010001160717,71,1,2026-09-11,2021-04-01,"アルヒ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,"令和３年４月１日東京都港区六本木一丁目６番１号アルヒマーケティング株式会社（3010401130771）を合併",2015-10-05,0,,,,,"アルヒ",0
6,1010001160717,11,1,2026-09-11,2024-01-04,"ＳＢＩアルヒ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"エスビーアイアルヒ",0
7,1010001160717,71,1,2026-09-11,2024-06-04,"ＳＢＩアルヒ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,"令和６年６月１日東京都港区六本木一丁目６番１号アルヒＲＰＡソリューションズ株式会社（5010401144621）を合併",2015-10-05,0,,,,,"エスビーアイアルヒ",0
8,1010001160717,12,1,2026-09-11,2024-08-26,"ＳＢＩアルヒ株式会社",,301,"東京都","千代田区","平河町１丁目４番３号",,13,101,1020093,,,,,,,2015-10-05,0,,,,,"エスビーアイアルヒ",0
9,1010001160717,71,1,2026-09-11,2025-04-01,"ＳＢＩアルヒ株式会社",,301,"東京都","千代田区","平河町１丁目４番３号",,13,101,1020093,,,,,,"令和７年４月１日東京都千代田区平河町一丁目４番３号アルヒ住み替えコンシェルジュ株式会社（3010401159951）を合併",2015-10-05,1,,,,,"エスビーアイアルヒ",0
10,1010001171656,01,1,2026-09-11,2015-11-12,"シンセリティー株式会社",,301,"東京都","中央区","銀座６丁目１４番８号",,13,102,1040061,,,,,,,2015-11-12,0,,,,,"シンセリティー",0
11,1010001171656,12,1,2026-09-11,2016-06-09,"シンセリティー株式会社",,301,"埼玉県","草加市","谷塚仲町１１６番地１４",,11,221,3400025,,,,,,,2015-11-12,0,,,,,"シンセリティー",0
12,1010001171656,12,1,2026-09-11,2017-07-19,"シンセリティー株式会社",,301,"埼玉県","草加市","住吉１丁目２番２４号日進ビル３０１号",,11,221,3400014,,,,,,,2015-11-12,0,,,,,"シンセリティー",0
13,1010001171656,12,1,2026-09-11,2018-01-09,"シンセリティー株式会社",,301,"埼玉県","川口市","大字安行原１７９１番地の９",,11,203,3340057,,,,,,,2015-11-12,1,,,,,"シンセリティー",0
14,1010001196538,12,0,2026-09-11,2026-09-08,"株式会社ＳＴＥＡＭ　Ｓｐｏｒｔｓ　Ｌａｂｏｒａｔｏｒｙ",,301,"東京都","千代田区","神田神保町１丁目１番１号フロントプレイス神田神保町１２階",,13,101,1010051,,,,,,,2018-11-21,1,,,,,"スチームスポーツラボラトリー",0
15,1010001254824,12,0,2026-09-11,2026-09-08,"株式会社Ｉ’ＬＬ　ｂｅ",,301,"茨城県","つくば市","上野７０１番６ジャンクールテナント",,08,220,3050002,,,,,,,2025-05-09,1,,,,,"アイルビー",0
16,1010001267487,11,0,2026-09-11,2026-09-08,"ウェルメント株式会社",,301,"東京都","千代田区","大手町２丁目２番１号新大手町ビル８階",,13,101,1000004,,,,,,,2026-07-24,1,,,,,,0
17,1010001268353,01,0,2026-09-11,2026-09-11,"株式会社小山柳一郎",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2026-09-11,1,,,,,"コヤマリュウイチロウ",0
18,1010001268642,01,0,2026-09-11,2026-09-11,"ティーエルシークインス株式会社",,301,"東京都","千代田区","神田練塀町３番地",,13,101,1010022,,,,,,,2026-09-11,1,,,,,"ティーエルシークインス",0
19,1010001268650,01,0,2026-09-11,2026-09-11,"ティーエルシーリーフ株式会社",,301,"東京都","千代田区","神田練塀町３番地",,13,101,1010022,,,,,,,2026-09-11,1,,,,,"ティーエルシーリーフ",0
20,1010001268766,01,0,2026-09-11,2026-09-11,"ＦＶＨ株式会社",,301,"東京都","千代田区","神田神保町３丁目１１番６号神保町ビル１０階",,13,101,1010051,,,,,,,2026-09-11,1,,,,,"エフブイエイチ",0
21,1010003048324,12,0,2026-09-11,2026-08-06,"Ｗｅｓｔ　Ｓｔｒｅｅｔ　Ｊａｐａｎ　Ｒｅａｌ　Ｅｓｔａｔｅ　Ａｄｖｉｓｏｒｓ　Ｏｎｓｈｏｒｅ合同会社",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2025-08-08,1,,,,,"ウエストストリートジャパンリアルエステートアドバイザーズオンショア",0
22,1010003052631,01,0,2026-09-11,2026-09-11,"合同会社ＫＨＦ１０",,305,"東京都","千代田区","内幸町２丁目１番６号",,13,101,1000011,,,,,,,2026-09-11,1,,,,,"ケイエイチエフテン",0
23,1010005032012,21,0,2026-09-11,2026-08-07,"一般社団法人日本やきとん協会",,399,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階ＫＳフロア",,13,101,1020074,,,2026-08-07,01,,,2020-07-09,1,,,,,"ニホンヤキトンキョウカイ",0
24,1010005035023,21,0,2026-09-11,2026-08-07,"一般社団法人ＶＥＲＥＤ２",,399,"東京都","中央区","八丁堀４丁目２番１０号ＡＯＪ税理士法人内",,13,102,1040032,,,2026-08-07,01,,,2022-05-19,1,,,,,"ヴェレッドツー",0
25,1010005042267,01,0,2026-09-11,2026-09-11,"一般社団法人ゆるふわコネクト",,399,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２階",,13,101,1010041,,,,,,,2026-09-11,1,,,,,"ユルフワコネクト",0
26,1010005042408,01,0,2026-09-11,2026-09-11,"一般社団法人ＢＥＳＳ　Ｄｅｖｅｌｏｐｍｅｎｔ２",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2026-09-11,1,,,,,"ベスディベロップメントツー",0
27,1010103002890,01,0,2026-09-11,2026-09-11,"丸進グローバル合同会社",,305,"東京都","八王子市","大和田町１丁目２５番７号",,13,201,1920045,,,,,,,2026-09-11,1,,,,,"マルシングローバル",0
28,1010401162858,12,0,2026-09-11,2026-08-13,"ＶＥＳＴＭ株式会社",,301,"東京都","港区","芝大門１丁目２番１４号Ｈ１Ｏ浜松町",,13,103,1050012,,,,,,,2021-09-28,1,,,,,"ヴェスタム",0
29,1010401182880,12,0,2026-09-11,2026-08-28,"日本クリーンアンモニアシッピング株式会社",,301,"東京都","港区","赤坂２丁目１７番２２号",,13,103,1070052,,,,,,,2024-06-05,1,,,,,"ニホンクリーンアンモニアシッピング",0
30,1010401190421,12,0,2026-09-11,2026-09-09,"株式会社ａｎｅｍｏｓ",,301,"東京都","中央区","京橋１丁目７番１号",,13,102,1040031,,,,,,,2025-05-21,1,,,,,"アネモス",0
31,1010405003678,01,1,2026-09-11,2015-10-05,"特定非営利活動法人赤坂ミューズ",,399,"東京都","港区","赤坂３丁目１０番５号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"アカサカミューズ",0
32,1010405026126,01,0,2026-09-11,2026-09-11,"一般社団法人ソーラー２０２６秋",,399,"東京都","港区","芝大門２丁目１２番３号共生ビル２号館７階環境エネルギー会計事務所内",,13,103,1050012,,,,,,,2026-09-11,1,,,,,"ソーラーニゼロニロクアキ",0
33,1010501048998,21,0,2026-09-11,2026-09-08,"ＳｔａｒＴｏｋｙｏ株式会社",,301,"東京都","台東区","竜泉２丁目６番１７－１１０１号クリオ入谷",,13,106,1100012,,,2026-09-08,01,,,2022-06-22,1,,,,,"スタートウキョウ",0
34,1010501056423,01,0,2026-09-11,2026-09-11,"株式会社さんど",,301,"東京都","台東区","松が谷４丁目２３番７号",,13,106,1110036,,,,,,,2026-09-11,1,,,,,"サンド",0
35,1010601069820,01,0,2026-09-11,2026-09-11,"株式会社石原地所",,301,"東京都","墨田区","石原２丁目１３番１１号",,13,107,1300011,,,,,,,2026-09-11,1,,,,,"イシワラジショ",0
36,1010603002052,21,0,2026-09-11,2026-09-08,"合資会社池田屋酒店",,304,"東京都","墨田区","菊川２丁目２２番８号",,13,107,1300024,,,2026-09-08,01,,,2015-10-05,1,,,,,"イケダヤサケテン",0
37,1010701048567,12,0,2026-09-11,2026-08-26,"株式会社ＣａｒｒｙＡｓｓｉｓｔ",,301,"東京都","品川区","南大井６丁目１番地７号レグノ大森１００１号室",,13,109,1400013,,,,,,,2025-11-05,1,,,,,"キャリーアシスト",0
38,1010701049516,12,0,2026-09-11,2026-08-26,"株式会社アイナル",,301,"東京都","品川区","西五反田８丁目１番１３号３階ＧＢＳ－Ｄ－６号",,13,109,1410031,,,,,,,2026-05-15,1,,,,,"アイナル",0
39,1010702015450,12,0,2026-09-11,2026-09-08,"有限会社エスアンドケイネットワークス",,302,"東京都","目黒区","碑文谷３丁目１８番１５号",,13,110,1520003,,,,,,,2015-10-05,1,,,,,"エスアンドケイネットワークス",0
40,1010901058977,12,0,2026-09-11,2026-09-09,"株式会社ＡＬＭＡＬＵＸ",,301,"東京都","中野区","江古田４丁目４－１沼袋倉庫東側",,13,114,1650022,,,,,,,2026-02-20,1,,,,,"アルマルクス",0
41,1010902015011,01,1,2026-09-11,2015-10-05,"ムツタイル有限会社",,302,"東京都","世田谷区","砧４丁目１４番７号",,13,112,1570073,,,,,,,2015-10-05,1,,,,,"ムツタイル",0
42,1011001072191,01,1,2026-09-11,2015-10-05,"ＴＴ＆Ｔ　Ａｒｃｈｉ　Ｌａｂ株式会社",,301,"東京都","渋谷区","恵比寿南３丁目９番１６－４０２号",,13,113,1500022,,,,,,,2015-10-05,0,,,,,"ティティアンドティアーチラボ",0
43,1011001072191,12,1,2026-09-11,2022-09-09,"ＴＴ＆Ｔ　Ａｒｃｈｉ　Ｌａｂ株式会社",,301,"東京都","渋谷区","代官山町１７番１号－３２０８",,13,113,1500034,,,,,,,2015-10-05,0,,,,,"ティティアンドティアーチラボ",0
44,1011001072191,12,1,2026-09-11,2026-08-31,"ＴＴ＆Ｔ　Ａｒｃｈｉ　Ｌａｂ株式会社",,301,"東京都","渋谷区","渋谷２丁目１９番１５号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"ティティアンドティアーチラボ",0
45,1011001096001,12,0,2026-09-11,2026-08-24,"株式会社ＺＯＥ　ＣＯＲＰＯＲＡＴＩＯＮ",,301,"東京都","渋谷区","神宮前５丁目５１番８号ラ・ポルト青山２Ｆ－７",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"ゾーエコーポレーション",0
46,1011001098947,21,0,2026-09-11,2026-08-24,"株式会社フラスコ",,301,"東京都","渋谷区","代官山町８番７号",,13,113,1500034,,,2026-08-24,01,,,2015-10-05,1,,,,,"フラスコ",0
47,1011001115413,11,0,2026-09-11,2026-09-01,"株式会社ＶＡＳＥ　ＫＵＪＵ",,301,"東京都","港区","赤坂１丁目３番５号赤坂アビタシオン８Ｆ",,13,103,1070052,,,,,,,2017-03-21,1,,,,,"ベースクジュウ",0
