sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001000063,登記記録の閉鎖等,0,2025-01-31,2025-01-30,アイ・アール・プランニング株式会社,,株式会社,東京都,文京区,白山２丁目３０番７号,,13,105,1120001,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
2,1010001000071,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社アイエスエイ・ジャパン,,株式会社,東京都,千代田区,神田松永町１７番地１５,,13,101,1010023,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
3,1010001000229,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社アキ・オフイス,,株式会社,東京都,文京区,白山５丁目８番１２号ＮＦコーポ白山,,13,105,1120001,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
4,1010001000402,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社アトラスビル,,株式会社,東京都,文京区,本郷２丁目３６番２号,,13,105,1130033,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
5,1010001000526,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社イーシーシステムズ,,株式会社,東京都,文京区,本郷２丁目３９番５号,,13,105,1130033,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
6,1010001000575,登記記録の閉鎖等,0,2025-01-31,2025-01-30,井口商事株式会社,,株式会社,東京都,文京区,本郷２丁目５番３号,,13,105,1130033,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
7,1010001000749,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社インテルメディアジャパン,,株式会社,東京都,文京区,小石川２丁目１０番１号,,13,105,1120002,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
8,1010001000971,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社エイ・エス・イー,,株式会社,東京都,文京区,湯島４丁目４番８号,,13,105,1130034,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
9,1010001000996,登記記録の閉鎖等,0,2025-01-31,2025-01-30,エイコートレーディング株式会社,,株式会社,東京都,文京区,本郷１丁目３０番１８号,,13,105,1130033,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
10,1010001001235,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社エヌケイ商事,,株式会社,東京都,文京区,本郷４丁目３７番１１号,,13,105,1130033,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
11,1010001001383,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社オーイ・アート・プリンテイング,,株式会社,東京都,文京区,関口１丁目４４番６号,,13,105,1120014,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
12,1010001001763,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社環境クリエイティブ,,株式会社,東京都,文京区,本郷７丁目２番８号,,13,105,1130033,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
13,1010001001771,登記記録の閉鎖等,0,2025-01-31,2025-01-30,勧業信用保証株式会社,,株式会社,東京都,文京区,音羽１丁目２５番１２号,,13,105,1120013,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
14,1010001002019,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社喜創,,株式会社,東京都,文京区,小石川２丁目１番１号,,13,105,1120002,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
15,1010001002241,登記記録の閉鎖等,0,2025-01-31,2025-01-30,クニ企画株式会社,,株式会社,東京都,文京区,大塚３丁目３５番２号,,13,105,1120012,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
16,1010001002274,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社クリーク,,株式会社,東京都,文京区,小石川３丁目１９番１３号,,13,105,1120002,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
17,1010001002282,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社グレイス,,株式会社,東京都,文京区,本駒込２丁目７番１１号,,13,105,1130021,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
18,1010001002530,登記記録の閉鎖等,0,2025-01-31,2025-01-30,株式会社光輝コーポレーション,,株式会社,東京都,文京区,水道１丁目４番３号,,13,105,1120005,,,2025-01-30,登記官による閉鎖,,,2015-10-05,1,,,,,,0
