1,1010001028071,21,0,2023-12-26,2023-12-20,"株式会社ファビアンコーポレーション",,301,"東京都","文京区","小石川５丁目１０番１８号ビスタ竹早１階",,13,105,1120002,,,2023-12-20,01,,,2015-10-05,1,,,,,"ファビアンコーポレーション",0
2,1010001056196,21,0,2023-12-26,2023-12-21,"株式会社マロニエゲート",,301,"東京都","中央区","銀座３丁目２番１号",,13,102,1040061,,,2023-12-21,01,,,2015-10-05,1,,,,,"マロニエゲート",0
3,1010001116917,01,1,2023-12-26,2015-10-05,"株式会社クラリティ",,301,"東京都","中央区","東日本橋３丁目５番１１号",,13,102,1030004,,,,,,,2015-10-05,1,,,,,"クラリティ",0
4,1010001119143,21,0,2023-12-26,2023-12-20,"サンアート興産株式会社",,301,"東京都","文京区","本郷６丁目２５番１４号",,13,105,1130033,,,2023-12-20,01,,,2015-10-05,1,,,,,"サンアートコウサン",0
5,1010001137129,12,0,2023-12-26,2023-12-15,"株式会社エクソダス・プロジェクト",,301,"東京都","品川区","旗の台２丁目１３番７号",,13,109,1420064,,,,,,,2015-10-05,1,,,,,"エクソダスプロジェクト",0
6,1010001174460,12,0,2023-12-26,2023-12-25,"なごやかケアリンク株式会社",,301,"東京都","港区","港南２丁目１５番３号",,13,103,1080075,,,,,,,2016-03-23,1,,,,,"ナゴヤカケアリンク",0
7,1010001177645,21,0,2023-12-26,2023-12-21,"株式会社Ｓｙｎａｍｏｎ",,301,"東京都","港区","芝大門１丁目３番１０号",,13,103,1050012,,,2023-12-21,01,,,2016-08-16,1,,,,,"シナモン",0
8,1010001182050,21,0,2023-12-26,2023-12-21,"株式会社コンピング",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２Ｆ",,13,102,1040061,,,2023-12-21,01,,,2017-03-10,1,,,,,"コンピング",0
9,1010001235329,12,0,2023-12-26,2023-12-21,"Ｆａｂ　Ｌｉｖｉｎｇ株式会社",,301,"東京都","千代田区","神田駿河台３丁目４番地龍名館本店ビル３階",,13,101,1010062,,,,,,,2023-05-17,1,,,,,"ファブリビング",0
10,1010001238414,12,0,2023-12-26,2023-12-21,"株式会社ＰＪ商事",,301,"埼玉県","蕨市","塚越１丁目７－２２",,11,223,3350002,,,,,,,2023-09-11,1,,,,,"ピージェーショウジ",0
