sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010005035683,登記記録の閉鎖等,0,2026-09-25,2026-08-21,一般社団法人双葉倶楽部,,その他の設立登記法人,東京都,中央区,月島１丁目５番１－３７１２号,,13,102,1040052,,,2026-08-21,清算の結了等,,,2022-10-18,1,,,,,フタバクラブ,0
21,1010401142653,登記記録の閉鎖等,0,2026-09-25,2026-09-17,ＣＦＣインベストメント株式会社,,株式会社,東京都,港区,北青山２丁目５番１号,,13,103,1070061,,,2026-09-17,清算の結了等,,,2018-12-14,1,,,,,シーエフシーインベストメント,0
40,1010701031639,登記記録の閉鎖等,0,2026-09-25,2026-09-03,フロッグ株式会社,,株式会社,東京都,品川区,小山７丁目３番１７号,,13,109,1420062,,,2026-09-03,清算の結了等,,,2015-11-17,1,,,,,フロッグ,0
41,1010701037000,登記記録の閉鎖等,0,2026-09-25,2026-09-04,株式会社遊劇場,,株式会社,東京都,品川区,小山３丁目２４番１号,,13,109,1420062,,,2026-09-04,清算の結了等,,,2019-01-29,1,,,,,ユウゲキジョウ,0
53,1011001155426,登記記録の閉鎖等,0,2026-09-25,2026-09-08,株式会社フォーツリー,,株式会社,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,2026-09-08,清算の結了等,,,2023-07-06,1,,,,,フォーツリー,0
64,1011401002260,登記記録の閉鎖等,0,2026-09-25,2026-09-18,株式会社三永電材,,株式会社,東京都,板橋区,桜川３丁目２０番３号,,13,119,1740075,,,2026-09-18,清算の結了等,,,2015-10-05,1,,,,,サンエイデンザイ,0
77,1012402016489,登記記録の閉鎖等,0,2026-09-25,2026-09-04,有限会社加藤庸一広告事務所,,有限会社,東京都,武蔵野市,境南町１丁目２８番５号,,13,203,1800023,,,2026-09-04,清算の結了等,,,2015-10-05,1,,,,,カトウヨウイチコウコクジムショ,0
93,1030001009573,登記記録の閉鎖等,0,2026-09-25,2026-09-03,クリエイトコスモ株式会社,,株式会社,千葉県,野田市,古布内３３４番地７,,12,208,2700221,,,2026-09-03,清算の結了等,,,2015-10-05,1,,,,,クリエイトコスモ,0
94,1030001032807,登記記録の閉鎖等,0,2026-09-25,2026-09-07,三容金属工業株式会社,,株式会社,埼玉県,羽生市,大字下手子林２２１８番地,,11,216,3480022,,,2026-09-07,清算の結了等,,,2015-10-05,1,,,,,サンヨウキンゾクコウギョウ,0
100,1030003004779,登記記録の閉鎖等,0,2026-09-25,2026-09-07,エスケーアイプランニング合同会社,,合同会社,埼玉県,熊谷市,円光１丁目１－６,,11,202,3600813,,,2026-09-07,清算の結了等,,,2015-10-05,1,,,,,エスケーアイプランニング,0
