1,1010001063003,71,0,2021-09-17,2021-09-09,"月星商事株式会社",,301,"東京都","中央区","八丁堀４丁目４番２号",,13,102,1040032,,,,,,"令和３年９月１日千葉県浦安市鉄鋼通り一丁目９番９号月星金属加工株式会社（4040001032381）を合併",2015-10-05,1,,,,,"ツキボシショウジ",0
2,1010001128490,01,1,2021-09-17,2015-10-05,"カーサ・モリミ株式会社",,301,"神奈川県","横浜市青葉区","さつきが丘３番４３号",,14,117,2270053,,,,,,,2015-10-05,1,,,,,"カーサモリミ",0
3,1010001143218,01,1,2021-09-17,2015-10-05,"株式会社コペル",,301,"東京都","中央区","銀座２丁目８番１９号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"コペル",0
4,1010001169378,01,1,2021-09-17,2015-10-05,"株式会社ｎａｏ",,301,"東京都","中央区","銀座７丁目１０番６号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ナオ",0
5,1010001172729,01,1,2021-09-17,2016-01-12,"株式会社デザインシステム",,301,"東京都","文京区","小石川５丁目１０番１７号",,13,105,1120002,,,,,,,2016-01-12,0,,,,,"デザインシステム",0
6,1010001172729,12,1,2021-09-17,2021-09-14,"株式会社デザインシステム",,301,"東京都","中央区","銀座１丁目２２番１１号２Ｆ",,13,102,1040061,,,,,,,2016-01-12,1,,,,,"デザインシステム",0
7,1010001220743,12,0,2021-09-17,2021-09-14,"Ｍｉｎｅｒｖａ　Ｇａｍｅｓ　ＪＡＰＡＮ株式会社",,301,"東京都","港区","西麻布４丁目１の１麻布霞町ビル２Ｆゴールドウェア株式会社内",,13,103,1060031,,,,,,,2021-08-31,1,,,,,"ミネルヴァゲームスジャパン",0
8,1010001221163,01,0,2021-09-17,2021-09-17,"株式会社ＭＶＣ",,301,"東京都","千代田区","四番町４番地９",,13,101,1020081,,,,,,,2021-09-17,1,,,,,"エムブイシー",0
9,1010002030514,12,0,2021-09-17,2021-09-13,"有限会社トヨコウ商会",,302,"兵庫県","神戸市中央区","中山手通７丁目１３番１７号グレイスハイツ中山手３０２号",,28,110,6500004,,,,,,,2015-10-05,1,,,,,"トヨコウショウカイ",0
10,1010002031446,01,1,2021-09-17,2015-10-05,"有限会社三秀エンジニアリング",,302,"東京都","文京区","本駒込１丁目２８番１７－３０２号",,13,105,1130021,,,,,,,2015-10-05,1,,,,,"サンシュウエンジニアリング",0
11,1010002036767,12,0,2021-09-17,2021-09-15,"有限会社マルシェドゥパリ",,302,"東京都","中央区","湊３丁目８番１号",,13,102,1040043,,,,,,,2015-10-05,1,,,,,"マルシェドゥパリ",0
12,1010002045041,01,1,2021-09-17,2015-10-05,"有限会社国富",,302,"東京都","千代田区","麹町４丁目８番地",,13,101,1020083,,,,,,,2015-10-05,0,,,,,"コクフ",0
13,1010002045041,21,0,2021-09-17,2021-09-16,"有限会社国富",,302,"東京都","千代田区","麹町４丁目８番地",,13,101,1020083,,,2021-09-16,01,,,2015-10-05,1,,,,,"コクフ",0
14,1010002048647,01,1,2021-09-17,2015-10-05,"有限会社ドゥエット",,302,"東京都","文京区","小石川１丁目９番１４－７１１号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"ドゥエット",0
15,1010101014434,01,1,2021-09-17,2020-12-04,"株式会社Ｋ＆Ｔ浦島屋",,301,"東京都","八王子市","元横山町３丁目７番１４号",,13,201,1920063,,,,,,,2020-12-04,1,,,,,,0
16,1010401055418,12,0,2021-09-17,2021-09-02,"アイデミア・ジャパン株式会社",,301,"東京都","渋谷区","恵比寿南３丁目１番１号いちご恵比寿グリーングラス５階",,13,113,1500022,,,,,,,2015-10-05,1,,,,,"アイデミアジャパン",0
17,1010401061515,12,0,2021-09-17,2021-09-14,"株式会社クロスロード・ワークス",,301,"東京都","港区","赤坂８丁目５番４０号ペガサス青山４１０",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"クロスロードワークス",0
18,1010401091207,12,0,2021-09-17,2021-09-14,"ミーカンパニー株式会社",,301,"東京都","港区","芝大門２丁目５番５号",,13,103,1050012,,,,,,,2015-10-05,1,,,,,"ミーカンパニー",0
19,1010401127968,12,0,2021-09-17,2021-09-13,"Ｖｉｒｔｕｓｔｒｅａｍ　Ｃｌｏｕｄ　Ｓｅｒｖｉｃｅｓ　Ｊａｐａｎ株式会社",,301,"東京都","千代田区","大手町１丁目２番１号ＯｔｅｍａｃｈｉＯｎｅタワー",,13,101,1000004,,,,,,,2016-11-04,1,,,,,"ヴァーチュストリームクラウドサービスジャパン",0
20,1010401162701,01,0,2021-09-17,2021-09-17,"Ｋｉｎｅｓｉ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社",,301,"東京都","港区","東新橋２丁目１０番１０号東新橋ビル２Ｆ",,13,103,1050021,,,,,,,2021-09-17,1,,,,,"キネシーコーポレーション",0
21,1010401162750,01,0,2021-09-17,2021-09-17,"株式会社エレガント",,301,"東京都","港区","赤坂３丁目２番２号日総第２４ビル６階",,13,103,1070052,,,,,,,2021-09-17,1,,,,,"エレガント",0
22,1010403008976,01,1,2021-09-17,2015-10-05,"ル・アズキラ・グループ・エクスクルーシヴ合同会社",,305,"東京都","港区","南麻布４丁目１１番１７号インペリアル南麻布５２２",,13,103,1060047,,,,,,,2015-10-05,0,,,,,"ルアズキラグループエクスクルーシヴ",0
23,1010403008976,12,1,2021-09-17,2021-09-07,"ル・アズキラ・グループ・エクスクルーシヴ合同会社",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"ルアズキラグループエクスクルーシヴ",0
24,1010403026144,01,0,2021-09-17,2021-09-17,"Ｆｒｅｅｊｉｏｎ合同会社",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2021-09-17,1,,,,,"フリージィオン",0
25,1010403026152,01,0,2021-09-17,2021-09-17,"ＦＭ　Ｔｅｃｈ－Ａｒｔｓ合同会社",,305,"東京都","港区","赤坂７丁目５番１号",,13,103,1070052,,,,,,,2021-09-17,1,,,,,"エフエムテックアーツ",0
26,1010405014312,01,1,2021-09-17,2015-11-09,"一般社団法人日本ＪＰ機構",,399,"東京都","港区","芝大門２丁目１２番３号",,13,103,1050012,,,,,,,2015-11-09,1,,,,,"ニホンジェイピーキコウ",0
27,1010501047835,01,0,2021-09-17,2021-09-17,"株式会社Ｇｕｎｓｈｉ",,301,"東京都","台東区","東上野２丁目１１番６号津多屋ビル２階",,13,106,1100015,,,,,,,2021-09-17,1,,,,,"グンシ",0
28,1010601036168,01,1,2021-09-17,2015-10-05,"レインボーフェニックス株式会社",,301,"東京都","江東区","東陽４丁目８番２号荒木ビル２階",,13,108,1350016,,,,,,,2015-10-05,1,,,,,"レインボーフェニックス",0
29,1010601045565,01,1,2021-09-17,2015-10-05,"株式会社連",,301,"東京都","江東区","東陽１丁目１０番７号",,13,108,1350016,,,,,,,2015-10-05,0,,,,,"レン",0
30,1010601045565,12,1,2021-09-17,2021-09-03,"株式会社連",,301,"東京都","江東区","東陽６丁目５番５号８０３号室",,13,108,1350016,,,,,,,2015-10-05,1,,,,,"レン",0
31,1010601056645,12,0,2021-09-17,2021-09-14,"Ｉ’Ｒｉｓｅ　Ａｓｓｏｃｉａｔｅｓ株式会社",,301,"東京都","港区","港南４丁目６番１号",,13,103,1080075,,,,,,,2020-01-07,1,,,,,"アイライズアソシエイツ",0
32,1010701041530,01,0,2021-09-17,2021-09-17,"株式会社ラクスパ",,301,"東京都","品川区","大崎４丁目１２－１４－２０１",,13,109,1410032,,,,,,,2021-09-17,1,,,,,"ラクスパ",0
33,1010701041539,01,0,2021-09-17,2021-09-17,"株式会社Ｆｃｏｎｔｉｎｕｅ",,301,"東京都","品川区","上大崎３丁目５番３号万代目黒ビル６Ｆ",,13,109,1410021,,,,,,,2021-09-17,1,,,,,"エフコンティニュー",0
34,1010703005590,12,0,2021-09-17,2021-09-15,"野火止ホールディングス合同会社",,305,"東京都","荒川区","町屋１丁目２８番１２号関口ビル１階",,13,118,1160001,,,,,,,2021-01-20,1,,,,,"ノビドメホールディングス",0
35,1010801031893,12,0,2021-09-17,2021-09-08,"株式会社未来エステート",,301,"東京都","大田区","中央８丁目２７番５－１０２号",,13,111,1430024,,,,,,,2021-04-28,1,,,,,"ミライエステート",0
36,1010901037915,12,0,2021-09-17,2021-08-25,"株式会社ＧＡＴＡＲＩ",,301,"東京都","千代田区","神田松永町１６ダイキビル４Ｆ",,13,101,1010023,,,,,,,2016-04-13,1,,,,,"ガタリ",0
37,1010901038087,01,1,2021-09-17,2016-05-11,"株式会社マッツ・ベース",,301,"東京都","世田谷区","駒沢１丁目１９番８号アーバネスト駒沢１０２",,13,112,1540012,,,,,,,2016-05-11,1,,,,,"マッツベース",0
38,1010901048763,12,0,2021-09-17,2021-09-13,"株式会社コンキ事業",,301,"東京都","世田谷区","野沢２丁目３０番１０",,13,112,1540003,,,,,,,2021-05-28,1,,,,,"コンキジギョウ",0
39,1010901049464,01,0,2021-09-17,2021-09-17,"株式会社Ｏｈ　Ｌａ　Ｌａ",,301,"東京都","世田谷区","砧６丁目１３－２２",,13,112,1570073,,,,,,,2021-09-17,1,,,,,"ウーララ",0
40,1010903005960,12,0,2021-09-17,2021-09-13,"合同会社Ｏｎｅｓｉｇｈｔ",,305,"東京都","世田谷区","太子堂１丁目１２－２７コンフォートテラス１００５号",,13,112,1540004,,,,,,,2020-09-23,1,,,,,"ワンサイト",0
41,1010903006810,01,0,2021-09-17,2021-09-17,"合同会社ＴＩＧＥＲ　ＷＯＲＫＳ",,305,"東京都","世田谷区","下馬３丁目２３番１６号１０１号室",,13,112,1540002,,,,,,,2021-09-17,1,,,,,"タイガーワークス",0
42,1011001056368,01,1,2021-09-17,2015-10-05,"株式会社フォーティーワン",,301,"東京都","渋谷区","猿楽町５－１７代官山５１７ビル３Ｆ",,13,113,1500033,,,,,,,2015-10-05,1,,,,,"フォーティーワン",0
43,1011001056599,01,1,2021-09-17,2015-10-05,"株式会社日本サーバ",,301,"東京都","渋谷区","渋谷３丁目８番１２号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"ニホンサーバ",0
