sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001199094,登記記録の閉鎖等,0,2025-08-06,2025-07-08,ｒｅｇｌｏリテイリング株式会社,,株式会社,東京都,千代田区,麹町３丁目２－１３,,13,101,1020083,,,2025-07-08,清算の結了等,,,2019-03-08,1,,,,,レグロリテイリング,0
12,1010002029309,登記記録の閉鎖等,0,2025-08-06,2025-07-31,有限会社メッセージ,,有限会社,東京都,文京区,千駄木２丁目３３番２号,,13,105,1130022,,,2025-07-31,合併による解散等,3011201009421,令和７年７月１日東京都台東区蔵前四丁目２４番２号株式会社メッセージ（3011201009421）に合併し解散,2015-10-05,1,,,,,メッセージ,0
28,1010501030345,登記記録の閉鎖等,0,2025-08-06,2025-07-22,ライズ株式会社,,株式会社,東京都,台東区,台東１丁目１０番９号ルート台東ビル２階,,13,106,1100016,,,2025-07-22,清算の結了等,,,2015-10-05,1,,,,,ライズ,0
31,1010601019420,登記記録の閉鎖等,0,2025-08-06,2025-07-28,三誠株式会社,,株式会社,東京都,墨田区,石原２丁目１１番９号,,13,107,1300011,,,2025-07-28,清算の結了等,,,2015-10-05,1,,,,,サンセイ,0
33,1010601040995,登記記録の閉鎖等,0,2025-08-06,2025-07-25,株式会社メグデンタル,,株式会社,東京都,江東区,塩浜２丁目７番５－１１０７号,,13,108,1350043,,,2025-07-25,清算の結了等,,,2015-10-05,1,,,,,メグデンタル,0
38,1010701004933,登記記録の閉鎖等,0,2025-08-06,2025-08-01,株式会社杉山雄文堂,,株式会社,東京都,品川区,東大井５丁目７番１４号,,13,109,1400011,,,2025-08-01,清算の結了等,,,2015-10-05,1,,,,,スギヤマユウブンドウ,0
73,1012405002783,登記記録の閉鎖等,0,2025-08-06,2025-08-01,一般社団法人Ｈａｐｐｙ　Ｋｏｋｏｒｏｊｉ,,その他の設立登記法人,東京都,武蔵野市,中町３丁目６番１９号,,13,203,1800006,,,2025-08-01,清算の結了等,,,2015-10-05,1,,,,,ハッピイココロージ,0
81,1020001114151,登記記録の閉鎖等,0,2025-08-06,2025-07-22,株式会社沼田工房,,株式会社,神奈川県,横浜市南区,高根町３丁目１７番地ストーク大通り公園三番館９０１,,14,105,2320022,,,2025-07-22,清算の結了等,,,2015-12-25,1,,,,,ヌマタコウボウ,0
82,1020001136245,登記記録の閉鎖等,0,2025-08-06,2025-08-01,株式会社Ｂｒａｎｄｉｎｇ　Ｈｏｕｓｅ,,株式会社,神奈川県,横浜市中区,常盤町３丁目２１番地アライアンス関内ビル３０２号室,,14,104,2310014,,,2025-08-01,清算の結了等,,,2020-05-27,1,,,,,ブランディングハウス,0
85,1020002026362,登記記録の閉鎖等,0,2025-08-06,2025-07-23,有限会社小杉造園,,有限会社,神奈川県,横浜市磯子区,坂下町４番２３号,,14,107,2350003,,,2025-07-23,清算の結了等,,,2015-10-05,1,,,,,コスギゾウエン,0
86,1020002030364,登記記録の閉鎖等,0,2025-08-06,2025-07-23,有限会社鈴木タイル工業,,有限会社,神奈川県,横浜市南区,六ツ川２丁目５７番地７第一ハイム弘明寺１０８,,14,105,2320066,,,2025-07-23,清算の結了等,,,2015-10-05,1,,,,,スズキタイルコウギョウ,0
87,1020002052813,登記記録の閉鎖等,0,2025-08-06,2025-07-23,有限会社フォーレスト,,有限会社,神奈川県,横浜市磯子区,森２丁目２３番１０－４０３号,,14,107,2350023,,,2025-07-23,清算の結了等,,,2015-10-05,1,,,,,フォーレスト,0
90,1020005008696,登記記録の閉鎖等,0,2025-08-06,2025-07-22,一般社団法人川崎朝日会,,その他の設立登記法人,神奈川県,川崎市中原区,小杉町１丁目４０３番地１０サニーウェル小杉,,14,133,2110063,,,2025-07-22,清算の結了等,,,2015-10-05,1,,,,,カワサキアサヒカイ,0
91,1021001058157,登記記録の閉鎖等,0,2025-08-06,2025-08-04,株式会社ＭＡＳＡＹＡ,,株式会社,神奈川県,鎌倉市,大船２丁目６番２８号,,14,204,2470056,,,2025-08-04,清算の結了等,,,2016-01-07,1,,,,,マサヤ,0
112,1030005010560,登記記録の閉鎖等,0,2025-08-06,2025-07-30,特定非営利活動法人シビルサポートネットワーク,,その他の設立登記法人,埼玉県,吉川市,きよみ野２丁目１３番地２,,11,243,3420058,,,2025-07-30,清算の結了等,,,2015-10-05,1,,,,,シビルサポートネットワーク,0
113,1040001020538,登記記録の閉鎖等,0,2025-08-06,2025-07-16,エス・エス・リフォーム株式会社,,株式会社,千葉県,八千代市,大和田新田４５３番地１３１,,12,221,2760046,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,エスエスリフォーム,0
118,1040002024744,登記記録の閉鎖等,0,2025-08-06,2025-07-10,有限会社ビューティサロンワコー,,有限会社,千葉県,船橋市,松が丘４丁目５７番１１号,,12,204,2740064,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,ビューティサロンワコー,0
129,1070001023356,登記記録の閉鎖等,0,2025-08-06,2025-07-31,株式会社ツツミ,,株式会社,群馬県,利根郡昭和村,大字糸井１０７７番地,,10,448,3791203,,,2025-07-31,清算の結了等,,,2015-10-05,1,,,,,ツツミ,0
151,1110002016791,登記記録の閉鎖等,0,2025-08-06,2025-07-14,有限会社あさひ美装,,有限会社,新潟県,三条市,上須頃８５９番地１,,15,204,9550091,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,アサヒビソウ,0
165,1120002047943,登記記録の閉鎖等,0,2025-08-06,2025-07-16,有限会社ティ・エス・ユー・プランニング,,有限会社,大阪府,池田市,伏尾台１丁目１４番地の４,,27,204,5630017,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,ティエスユープランニング,0
167,1120101004738,登記記録の閉鎖等,0,2025-08-06,2025-07-30,株式会社トークホーム,,株式会社,大阪府,堺市西区,浜寺船尾町西５丁１３６番地,,27,144,5928342,,,2025-07-30,清算の結了等,,,2015-10-05,1,,,,,トークホーム,0
