sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010003042186,登記記録の閉鎖等,0,2025-05-15,2025-04-23,ＪＤ２合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-04-23,清算の結了等,,,2023-11-10,1,,,,,ジェイディーツー,0
21,1010403014850,登記記録の閉鎖等,0,2025-05-15,2025-04-22,グリーンメガソーラー合同会社,,合同会社,東京都,千代田区,丸の内１丁目８番２号,,13,101,1000005,,,2025-04-22,清算の結了等,,,2016-05-27,1,,,,,グリーンメガソーラー,0
51,1011101017699,登記記録の閉鎖等,0,2025-05-15,2025-04-16,株式会社パルメッセ,,株式会社,東京都,品川区,東品川４丁目１２番６号,,13,109,1400002,,,2025-04-16,清算の結了等,,,2015-10-05,1,,,,,パルメッセ,0
54,1011101099548,登記記録の閉鎖等,0,2025-05-15,2025-05-14,株式会社ＭＩＹＡ,,株式会社,東京都,新宿区,西新宿６丁目２０番７号コンシェリア西新宿タワーズウエスト１２１３,,13,104,1600023,,,2025-05-14,清算の結了等,,,2022-07-14,1,,,,,ミヤ,0
75,1012801000977,登記記録の閉鎖等,0,2025-05-15,2025-05-02,株式会社高橋建設工業,,株式会社,東京都,立川市,柴崎町５丁目７番１３号,,13,202,1900023,,,2025-05-02,清算の結了等,,,2015-10-05,1,,,,,タカハシケンセツコウギョウ,0
78,1013201011053,登記記録の閉鎖等,0,2025-05-15,2025-04-11,株式会社シンコミュニケーションズ,,株式会社,東京都,目黒区,三田２丁目１２番１号ドミール目黒２０１,,13,110,1530062,,,2025-04-11,清算の結了等,,,2015-10-05,1,,,,,シンコミュニケーションズ,0
97,1021002033893,登記記録の閉鎖等,0,2025-05-15,2025-05-09,有限会社王神工務店,,有限会社,神奈川県,愛甲郡愛川町,半原３８３６番地,,14,401,2430307,,,2025-05-09,清算の結了等,,,2015-10-05,1,,,,,オオガミコウムテン,0
105,1030002060055,登記記録の閉鎖等,0,2025-05-15,2025-05-12,有限会社総合土木,,有限会社,埼玉県,志木市,柏町５丁目１４番９号,,11,228,3530007,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,ソウゴウドボク,0
111,1040001065483,登記記録の閉鎖等,0,2025-05-15,2025-04-25,共和工芸株式会社,,株式会社,千葉県,柏市,豊四季９４５番４２０,,12,217,2770863,,,2025-04-25,清算の結了等,,,2015-10-05,1,,,,,キョウワコウゲイ,0
129,1100001011927,登記記録の閉鎖等,0,2025-05-15,2025-05-13,木島平木材工業株式会社,,株式会社,長野県,下高井郡木島平村,大字上木島１８９０番地,,20,562,3892303,,,2025-05-13,清算の結了等,,,2015-10-05,1,,,,,キジマダイラモクザイコウギョウ,0
155,1120002029669,登記記録の閉鎖等,0,2025-05-15,2025-05-01,有限会社エムユー,,有限会社,大阪府,大阪市北区,西天満４丁目９番２号西天満ビル５１２号,,27,127,5300047,,,2025-05-01,清算の結了等,,,2015-10-05,1,,,,,,0
190,1180001074355,登記記録の閉鎖等,0,2025-05-15,2025-05-12,第一金剛株式会社,,株式会社,愛知県,春日井市,気噴町１丁目２１番地２,,23,206,4870014,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,ダイイチコンゴウ,0
198,1180002038978,登記記録の閉鎖等,0,2025-05-15,2025-05-12,有限会社丸十,,有限会社,愛知県,名古屋市中村区,則武本通２丁目８０番地,,23,105,4530017,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,マルジュウ,0
200,1180002074899,登記記録の閉鎖等,0,2025-05-15,2025-05-09,有限会社木村商店,,有限会社,愛知県,丹羽郡扶桑町,大字小淵字宮東ノ切５９番地,,23,362,4800106,,,2025-05-09,清算の結了等,,,2015-10-05,1,,,,,キムラショウテン,0
205,1180003017304,登記記録の閉鎖等,0,2025-05-15,2025-05-02,合同会社ａｌｃｈｉｂａ,,合同会社,愛知県,名古屋市中川区,富川町５丁目１番地６,,23,110,4540037,,,2025-05-02,清算の結了等,,,2016-08-10,1,,,,,アルキバ,0
208,1180301035503,登記記録の閉鎖等,0,2025-05-15,2025-05-08,株式会社クーリア,,株式会社,愛知県,岡崎市,橋目町字御小屋西１８９番地３,,23,202,4440909,,,2025-05-08,清算の結了等,,,2021-10-12,1,,,,,クーリア,0
209,1180301037383,登記記録の閉鎖等,0,2025-05-15,2025-05-13,株式会社プラスワンＲｅテラス,,株式会社,大阪府,大阪市北区,天神橋１丁目１９番８号ＭＦ南森町３ビル４階Ｂ号室,,27,127,5300041,,,2025-05-13,合併による解散等,1160001024353,令和７年５月１日滋賀県大津市坂本三丁目１６番４０号プラスワンＨＤビル２階株式会社プラスワンホールディングス（1160001024353）に合併し解散,2023-05-15,1,,,,,プラスワンリテラス,0
210,1180302018424,登記記録の閉鎖等,0,2025-05-15,2025-05-07,有限会社シーモッシュ,,有限会社,愛知県,刈谷市,山池町５丁目１０１番地,,23,210,4480036,,,2025-05-07,清算の結了等,,,2015-10-05,1,,,,,シーモッシュ,0
265,1370002007716,登記記録の閉鎖等,0,2025-05-15,2025-04-30,有限会社庄司板金,,有限会社,宮城県,仙台市宮城野区,燕沢１丁目２１番１８号,,04,102,9830823,,,2025-04-30,清算の結了等,,,2015-10-05,1,,,,,ショウジバンキン,0
266,1370002007897,登記記録の閉鎖等,0,2025-05-15,2025-04-30,有限会社仙美塗装,,有限会社,宮城県,仙台市宮城野区,岩切字鴻巣北１番地の７,,04,102,9830821,,,2025-04-30,清算の結了等,,,2015-10-05,1,,,,,センビトソウ,0
272,1390002003110,登記記録の閉鎖等,0,2025-05-15,2025-05-01,有限会社渡辺運輸,,有限会社,山形県,山形市,下条町２丁目２２番７号,,06,201,9900823,,,2025-05-01,清算の結了等,,,2015-10-05,1,,,,,ワタナベウンユ,0
286,1470001014819,登記記録の閉鎖等,0,2025-05-15,2025-05-12,株式会社光高,,株式会社,香川県,高松市,浜ノ町７３番９－１５０１号,,37,201,7600011,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,ミツタカ,0
302,2010003035899,登記記録の閉鎖等,0,2025-05-15,2025-04-22,レーベンソーラー１号合同会社,,合同会社,東京都,千代田区,丸の内１丁目８番２号,,13,101,1000005,,,2025-04-22,清算の結了等,,,2021-09-30,1,,,,,レーベンソーラーイチゴウ,0
303,2010003039487,登記記録の閉鎖等,0,2025-05-15,2025-04-22,リードテック合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,2025-04-22,清算の結了等,,,2023-01-12,1,,,,,リードテック,0
327,2011001123828,登記記録の閉鎖等,0,2025-05-15,2025-05-12,株式会社Ｂ級グルメ研究所ホールディングス,,株式会社,東京都,渋谷区,道玄坂２丁目６番２号,,13,113,1500043,,,2025-05-12,合併による解散等,2012401039374,令和７年４月１日東京都武蔵野市吉祥寺本町二丁目５番１０号株式会社牛かつもと村（2012401039374）に合併し解散,2018-08-22,1,,,,,ビーキュウグルメケンキュウジョホールディングス,0
329,2011001137885,登記記録の閉鎖等,0,2025-05-15,2025-04-11,株式会社Ｒｅｉｇｎｉｔｅ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ,,株式会社,東京都,目黒区,青葉台３丁目６番２８号,,13,110,1530042,,,2025-04-11,合併による解散等,1011001059528,令和７年４月１日東京都目黒区青葉台三丁目６番２８号株式会社コアテック（1011001059528）に合併し解散,2021-01-13,1,,,,,リーグナイトエンターテインメント,0
393,2030002034074,登記記録の閉鎖等,0,2025-05-15,2025-05-12,有限会社ティー・エス・シー,,有限会社,埼玉県,狭山市,入間川１４６７番地の４３,,11,215,3501305,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,ティーエスシー,0
395,2030002118918,登記記録の閉鎖等,0,2025-05-15,2025-05-02,有限会社大国工業,,有限会社,埼玉県,熊谷市,上之３７６９番地,,11,202,3600012,,,2025-05-02,清算の結了等,,,2015-10-05,1,,,,,ダイコクコウギョウ,0
411,2070001019007,登記記録の閉鎖等,0,2025-05-15,2025-05-08,株式会社カナデン,,株式会社,群馬県,邑楽郡大泉町,城之内２丁目８番１号,,10,524,3700518,,,2025-05-08,清算の結了等,,,2015-10-05,1,,,,,カナデン,0
424,2120001147818,登記記録の閉鎖等,0,2025-05-15,2025-04-30,株式会社コンドウ,,株式会社,大阪府,寝屋川市,春日町２２番１２号,,27,215,5720063,,,2025-04-30,清算の結了等,,,2015-10-05,1,,,,,コンドウ,0
452,2130003006319,登記記録の閉鎖等,0,2025-05-15,2025-05-07,合同会社Ｒ指定,,合同会社,京都府,京都市中京区,御幸町通四条上る大日町４１４－１,,26,104,6048044,,,2025-05-07,清算の結了等,,,2019-12-06,1,,,,,アールシテイ,0
464,2140005015787,登記記録の閉鎖等,0,2025-05-15,2025-05-12,準学校法人江川美育研究所,,その他の設立登記法人,兵庫県,西宮市,仁川町３丁目１３番１６号,,28,204,6620811,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,エガワビイクケンキュウショ,0
480,2180002032419,登記記録の閉鎖等,0,2025-05-15,2025-05-09,有限会社ハットリカメラ,,有限会社,愛知県,名古屋市中区,錦１丁目１０番１２号,,23,106,4600003,,,2025-05-09,清算の結了等,,,2015-10-05,1,,,,,ハットリカメラ,0
490,2180302021162,登記記録の閉鎖等,0,2025-05-15,2025-05-09,アイエム設計有限会社,,有限会社,愛知県,豊田市,田中町１丁目１１９番地１７,,23,211,4710845,,,2025-05-09,清算の結了等,,,2015-10-05,1,,,,,アイエムセッケイ,0
492,2200001004226,登記記録の閉鎖等,0,2025-05-15,2025-05-12,パントラベルサービス株式会社,,株式会社,岐阜県,岐阜市,中西郷３丁目１３７番地,,21,201,5011177,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,パントラベルサービス,0
498,2220002004009,登記記録の閉鎖等,0,2025-05-15,2025-05-13,有限会社出戸板金,,有限会社,石川県,金沢市,春日町４番２号,,17,201,9200817,,,2025-05-13,清算の結了等,,,2015-10-05,1,,,,,デトバッキン,0
504,2230002012142,登記記録の閉鎖等,0,2025-05-15,2025-05-12,有限会社みやざき,,有限会社,富山県,高岡市,滝５１番地,,16,202,9391255,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,ミヤザキ,0
516,2290001016254,登記記録の閉鎖等,0,2025-05-15,2025-04-30,株式会社福電センター,,株式会社,福岡県,福岡市博多区,千代２丁目１８番１２号,,40,132,8120044,,,2025-04-30,清算の結了等,,,2015-10-05,1,,,,,フクデンセンター,0
530,2310001011203,登記記録の閉鎖等,0,2025-05-15,2025-05-13,フクシマ窯業株式会社,,株式会社,長崎県,東彼杵郡波佐見町,宿郷１４８６番地,,42,323,8593715,,,2025-05-13,清算の結了等,,,2015-10-05,1,,,,,フクシマヨウギョウ,0
546,2430003014836,登記記録の閉鎖等,0,2025-05-15,2025-05-09,合同会社ＫＷＴ,,合同会社,北海道,札幌市南区,石山二条９丁目３番１１号,,01,106,0050842,,,2025-05-09,清算の結了等,,,2023-03-17,1,,,,,ケーダブリュティー,0
552,2500001000995,登記記録の閉鎖等,0,2025-05-15,2025-05-13,株式会社エフコ,,株式会社,愛媛県,松山市,枝松３丁目６番１４号,,38,201,7900962,,,2025-05-13,清算の結了等,,,2015-10-05,1,,,,,エフコ,0
