sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010003036626,新規,0,2021-12-27,2021-12-27,合同会社アセットＯＮＥ,,合同会社,東京都,千代田区,二番町１－２番町ハイム７１３号,,13,101,1020084,,,,,,,2021-12-27,1,,,,,アセットワン,0
20,1010405020533,新規,0,2021-12-27,2021-12-27,一般社団法人データサイエンティスト育成機構,,その他の設立登記法人,東京都,港区,東新橋２丁目１０番１０号東新橋ビル２Ｆ,,13,103,1050021,,,,,,,2021-12-27,1,,,,,データサイエンティストイクセイキコウ,0
27,1010601060440,新規,0,2021-12-27,2021-12-27,鈴銀株式会社,,株式会社,東京都,江東区,亀戸４丁目４６番１２号Ａ－ＰＬＡＣＥビル８ＦＡ,,13,108,1360071,,,,,,,2021-12-27,1,,,,,スズギン,0
28,1010701041943,新規,0,2021-12-27,2021-12-27,株式会社ＴＯＮＬＹ,,株式会社,東京都,品川区,西五反田３丁目１６－１１マイキャッスル目黒不動前５０３号室,,13,109,1410031,,,,,,,2021-12-27,1,,,,,トンリー,0
30,1010801032611,新規,0,2021-12-27,2021-12-27,株式会社ＦＤＣ,,株式会社,東京都,大田区,大森北２丁目１３番３１－１６１８号,,13,111,1430016,,,,,,,2021-12-27,1,,,,,エフディーシー,0
31,1010803003973,新規,0,2021-12-27,2021-12-27,合同会社ＦＥＤ－Ｂ,,合同会社,東京都,大田区,北千束２丁目１７－４,,13,111,1450062,,,,,,,2021-12-27,1,,,,,フェドビー,0
40,1011001144783,新規,0,2021-12-27,2021-12-27,株式会社トキ,,株式会社,東京都,目黒区,東が丘１丁目１６番１７－１０２号,,13,110,1520021,,,,,,,2021-12-27,1,,,,,トキ,0
41,1011001144791,新規,0,2021-12-27,2021-12-27,株式会社Ｓａｄｏ,,株式会社,東京都,渋谷区,恵比寿２丁目１３番１５号,,13,113,1500013,,,,,,,2021-12-27,1,,,,,サドー,0
42,1011001144825,新規,0,2021-12-27,2021-12-27,株式会社Ｆｉｒｓｔ　Ｕｎｉｔｅｄ,,株式会社,東京都,渋谷区,西原３丁目１番４号市川ビル３階,,13,113,1510066,,,,,,,2021-12-27,1,,,,,ファーストユナイテッド,0
48,1011101097254,新規,0,2021-12-27,2021-12-27,株式会社ＣＩＭＡ,,株式会社,東京都,新宿区,歌舞伎町２丁目１３－２、２Ｆ,,13,104,1600021,,,,,,,2021-12-27,1,,,,,シーマ,0
49,1011101097304,新規,0,2021-12-27,2021-12-27,アルカ商事株式会社,,株式会社,東京都,新宿区,高田馬場４丁目３番７号,,13,104,1690075,,,,,,,2021-12-27,1,,,,,アルカショウジ,0
50,1011101097329,新規,0,2021-12-27,2021-12-27,株式会社ビッグパートナーズ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2021-12-27,1,,,,,ビッグパートナーズ,0
51,1011101097337,新規,0,2021-12-27,2021-12-27,株式会社宮北商事,,株式会社,東京都,新宿区,西新宿３丁目３番地１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2021-12-27,1,,,,,ミヤキタショウジ,0
52,1011103011320,新規,0,2021-12-27,2021-12-27,合同会社セルパンコーポレーション,,合同会社,東京都,新宿区,西早稲田２丁目２０番５－３０３号,,13,104,1690051,,,,,,,2021-12-27,1,,,,,セルパンコーポレーション,0
53,1011103011329,新規,0,2021-12-27,2021-12-27,ｔｏａ．合同会社,,合同会社,東京都,新宿区,改代町３９番地６コスモＡｏｉ神楽坂１０２,,13,104,1620802,,,,,,,2021-12-27,1,,,,,トーア,0
57,1011201023507,新規,0,2021-12-27,2021-12-27,株式会社アクト,,株式会社,東京都,中野区,東中野２丁目６番１３－４０２号,,13,114,1640003,,,,,,,2021-12-27,1,,,,,アクト,0
62,1011601025631,新規,0,2021-12-27,2021-12-27,株式会社Ｋ－ＴＥＣ,,株式会社,東京都,練馬区,西大泉３丁目２６番８号エトワール２０１,,13,120,1780065,,,,,,,2021-12-27,1,,,,,ケーテック,0
77,1020001144405,新規,0,2021-12-27,2021-12-27,株式会社レグルス,,株式会社,神奈川県,川崎市川崎区,駅前本町１１番地２,,14,131,2100007,,,,,,,2021-12-27,1,,,,,レグルス,0
78,1020001144479,新規,0,2021-12-27,2021-12-27,株式会社森田工務店,,株式会社,神奈川県,横浜市神奈川区,三枚町１９８番地１ライオンズマンション片倉町７０９号,,14,102,2210862,,,,,,,2021-12-27,1,,,,,モリタコウムテン,0
79,1020001144487,新規,0,2021-12-27,2021-12-27,Ｓｔｏｎｅ　Ｒａｎｃｈ株式会社,,株式会社,神奈川県,横浜市瀬谷区,本郷４丁目２８番地１７,,14,114,2460015,,,,,,,2021-12-27,1,,,,,ストーンランチ,0
80,1020001144495,新規,0,2021-12-27,2021-12-27,ゴットレイス株式会社,,株式会社,神奈川県,横浜市神奈川区,幸ケ谷１２番地９,,14,102,2210051,,,,,,,2021-12-27,1,,,,,ゴットレイス,0
81,1020001144512,新規,0,2021-12-27,2021-12-27,株式会社シズカフーズ,,株式会社,神奈川県,横浜市中区,日本大通３６番地シティタワー横濱２２０５,,14,104,2310021,,,,,,,2021-12-27,1,,,,,シズカフーズ,0
83,1020003021032,新規,0,2021-12-27,2021-12-27,合同会社ＫＯＵＳＥＩ,,合同会社,神奈川県,川崎市多摩区,堰１丁目１７－３７－３,,14,135,2140022,,,,,,,2021-12-27,1,,,,,,0
84,1020005015321,新規,0,2021-12-27,2021-12-27,アルス溝口ヒルトップステージ弐番館管理組合法人,,その他の設立登記法人,神奈川県,川崎市高津区,溝口２丁目３２番２号アルス溝口ヒルトップステージ弐番館管理事務所内,,14,134,2130001,,,,,,,2021-12-27,1,,,,,,0
87,1021001074823,新規,0,2021-12-27,2021-12-27,株式会社ＧＺＯＫ,,株式会社,神奈川県,厚木市,旭町１丁目３３番５号本多ビル３Ｆ,,14,212,2430014,,,,,,,2021-12-27,1,,,,,ジゾク,0
92,1021003011213,新規,0,2021-12-27,2021-12-27,ｋｕｍａｎｏ合同会社,,合同会社,神奈川県,相模原市中央区,水郷田名２丁目２１番１８号,,14,152,2520246,,,,,,,2021-12-27,1,,,,,クマノ,0
106,1040001121550,新規,0,2021-12-27,2021-12-27,オルブライト株式会社,,株式会社,千葉県,印西市,木刈１丁目１－５－３０１,,12,231,2701359,,,,,,,2021-12-27,1,,,,,オルブライト,0
111,1040003019207,新規,0,2021-12-27,2021-12-27,ＢＥＡＴ３０２合同会社,,合同会社,千葉県,習志野市,香澄３丁目１０－２－２,,12,216,2750022,,,,,,,2021-12-27,1,,,,,ビートスリーオーツー,0
113,1050001050360,新規,0,2021-12-27,2021-12-27,株式会社平部工業,,株式会社,茨城県,水戸市,鯉淵町４２１０－８,,08,201,3190323,,,,,,,2021-12-27,1,,,,,ヒラベコウギョウ,0
114,1050001050369,新規,0,2021-12-27,2021-12-27,株式会社Ｔｈｅ　Ｒ．,,株式会社,茨城県,石岡市,石岡２３１３番２１,,08,205,3150001,,,,,,,2021-12-27,1,,,,,ザアール,0
120,1070001038767,新規,0,2021-12-27,2021-12-27,株式会社ＭＡＲＩＮ’Ｓ,,株式会社,群馬県,伊勢崎市,宮子町３０４４番地２,,10,204,3720801,,,,,,,2021-12-27,1,,,,,マリンズ,0
124,1080401025546,新規,0,2021-12-27,2021-12-27,株式会社絆ＩＮＦＩＮＩ,,株式会社,静岡県,浜松市中区,文丘町３番１５号,,22,131,4328004,,,,,,,2021-12-27,1,,,,,キズナアンフィニ,0
131,1100001034928,新規,0,2021-12-27,2021-12-27,Ｒ２ＥＳＴＡＴＥ株式会社,,株式会社,長野県,下高井郡山ノ内町,大字平穏３２６２番地グラントピア志賀高原８０２号室,,20,561,3810401,,,,,,,2021-12-27,1,,,,,アールツーエステート,0
134,1110001036287,新規,0,2021-12-27,2021-12-27,株式会社Ｕｎｉｔｅｄ　ＣＨ,,株式会社,新潟県,新潟市中央区,日の出３丁目４番１５号,,15,103,9500073,,,,,,,2021-12-27,1,,,,,ユナイテッドシーエイチ,0
135,1110001036295,新規,0,2021-12-27,2021-12-27,株式会社Ｈａｐｐｙｐｒｅｓｅｎｔｌｉｆｅ,,株式会社,新潟県,新潟市中央区,四ッ屋町三丁目５１３２番地,,15,103,9500000,,,,,,,2021-12-27,1,,,,,ハッピープレゼントライフ,0
137,1110003004663,新規,0,2021-12-27,2021-12-27,合同会社ぐれち,,合同会社,新潟県,胎内市,築地２０４１番地,,15,227,9592712,,,,,,,2021-12-27,1,,,,,グレチ,0
151,1120001242719,新規,0,2021-12-27,2021-12-27,株式会社ストラーダ,,株式会社,大阪府,大阪市阿倍野区,阿倍野筋３丁目１０番１－１１０２号,,27,119,5450052,,,,,,,2021-12-27,1,,,,,ストラーダ,0
152,1120001242735,新規,0,2021-12-27,2021-12-27,株式会社マサケン,,株式会社,大阪府,門真市,島頭２丁目３番６号,,27,223,5710016,,,,,,,2021-12-27,1,,,,,マサケン,0
153,1120001242751,新規,0,2021-12-27,2021-12-27,株式会社ＢＡＮＤＥ,,株式会社,大阪府,大阪市中央区,島之内１丁目２２番２０号,,27,128,5420082,,,,,,,2021-12-27,1,,,,,バンデ,0
160,1120101064848,新規,0,2021-12-27,2021-12-27,ＡＲＫＡＮ株式会社,,株式会社,大阪府,富田林市,大字伏見堂７番地１,,27,214,5840055,,,,,,,2021-12-27,1,,,,,アルカーン,0
161,1120101064856,新規,0,2021-12-27,2021-12-27,株式会社播建,,株式会社,大阪府,松原市,丹南２丁目２４９番地の１９,,27,217,5800013,,,,,,,2021-12-27,1,,,,,ハリケン,0
162,1120101064864,新規,0,2021-12-27,2021-12-27,株式会社Ｓ＆Ｔ　ＣＯＭＰＡＮＹ,,株式会社,大阪府,和泉市,太町４２６番地の９,,27,219,5940003,,,,,,,2021-12-27,1,,,,,エスアンドティーカンパニー,0
169,1120901045386,新規,0,2021-12-27,2021-12-27,株式会社ＴＢＲ,,株式会社,大阪府,箕面市,坊島５丁目４番２６号,,27,220,5620013,,,,,,,2021-12-27,1,,,,,ティービーアール,0
170,1120901045403,新規,0,2021-12-27,2021-12-27,株式会社中井,,株式会社,大阪府,箕面市,石丸１丁目２３番２１号,,27,220,5620027,,,,,,,2021-12-27,1,,,,,ナカイ,0
178,1130001070771,新規,0,2021-12-27,2021-12-27,株式会社関塗料,,株式会社,京都府,京都市南区,東九条東御霊町２２番地の１５,,26,107,6018028,,,,,,,2021-12-27,1,,,,,セキトリョウ,0
