1,1010001058011,01,1,2024-11-05,2015-10-05,"株式会社三上旗店",,301,"東京都","中央区","日本橋馬喰町１丁目１２番６号",,13,102,1030002,,,,,,,2015-10-05,1,,,,,"ミカミハタテン",0
2,1010001178750,11,0,2024-11-05,2024-10-31,"株式会社希不動産",,301,"東京都","千代田区","一ツ橋１丁目１番１号",,13,101,1000003,,,,,,,2016-10-11,1,,,,,"マレフドウサン",0
3,1010001206916,12,0,2024-11-05,2024-10-31,"ドリームボックスジャパン株式会社",,301,"東京都","千代田区","神田錦町２丁目２－１神田スクエア１１階",,13,101,1010054,,,,,,,2020-01-24,0,,,,,"ドリームボックスジャパン",0
4,1010001206916,11,0,2024-11-05,2024-10-31,"株式会社ＴｏｕｒＬｉｎｋｓＪａｐａｎ",,301,"東京都","千代田区","神田錦町２丁目２－１神田スクエア１１階",,13,101,1010054,,,,,,,2020-01-24,1,,,,,"ツアーリンクスジャパン",0
5,1010001249592,01,0,2024-11-05,2024-11-05,"株式会社ユナイテッドマジック",,301,"東京都","中央区","日本橋箱崎町３５番３号ＢＲＩＣＫＧＡＴＥ日本橋６階",,13,102,1030015,,,,,,,2024-11-05,1,,,,,"ユナイテッドマジック",0
6,1010003032534,01,1,2024-11-05,2020-07-13,"板垣ゲームズ合同会社",,305,"東京都","中央区","入船２丁目１０番７号",,13,102,1040042,,,,,,,2020-07-13,1,,,,,"イタガキゲームズ",0
7,1010005023374,12,0,2024-11-05,2024-10-18,"一般社団法人日本きもの文化連絡協議会",,399,"東京都","中央区","日本橋本町４丁目７番２号",,13,102,1030023,,,,,,,2015-10-05,1,,,,,"ニホンキモノブンカレンラクキョウギカイ",0
8,1010101002819,01,1,2024-11-05,2015-10-05,"株式会社仲野電機製作所",,301,"東京都","八王子市","楢原町２９０番地",00050164,13,201,1930803,,,,,,,2015-10-05,1,,,,,"ナカノデンキセイサクジョ",0
9,1010103002206,12,0,2024-11-05,2024-11-01,"合同会社さぷりんぐ",,305,"東京都","八王子市","川口町３８５８－２",,13,201,1930801,,,,,,,2023-09-08,1,,,,,"サプリング",0
10,1010401004449,01,1,2024-11-05,2015-10-05,"株式会社エス・イー・シー計画事務所",,301,"東京都","港区","六本木３丁目１４番９号妹尾ビル４階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"エスイーシーケイカクジムショ",0
