1,1010001075428,12,0,2023-08-08,2023-08-04,"株式会社最上建築設計事務所",,301,"千葉県","柏市","柏２丁目８番２２号",,12,217,2770005,,,,,,,2015-10-05,1,,,,,"モガミケンチクセッケイジムショ",0
2,1010001113146,12,0,2023-08-08,2023-08-04,"株式会社インテカー",,301,"東京都","渋谷区","広尾５丁目１４番２号",,13,113,1500012,,,,,,,2015-10-05,1,,,,,"インテカー",0
3,1010001145560,01,1,2023-08-08,2015-10-05,"株式会社ＫＳソリューションズ",,301,"東京都","千代田区","神田錦町１丁目５番地",,13,101,1010054,,,,,,,2015-10-05,1,,,,,"ケイエスソリューションズ",0
4,1010001155907,12,0,2023-08-08,2023-08-04,"株式会社ＢＣＨＤ",,301,"東京都","渋谷区","広尾１丁目３番１８号広尾オフィスビル７階",,13,113,1500012,,,,,,,2015-10-05,1,,,,,"ビーシーエイチディー",0
5,1010001203236,12,0,2023-08-08,2023-08-01,"ＵＲＢＡＮＢＡＳＥ株式会社",,301,"東京都","千代田区","丸の内１丁目１１番１号１３階",,13,101,1000005,,,,,,,2019-08-15,1,,,,,"アーバンベース",0
6,1010001210959,12,0,2023-08-08,2023-08-04,"株式会社Ｌ．Ｌ",,301,"東京都","足立区","扇２丁目６番１３号",,13,121,1230873,,,,,,,2020-07-15,1,,,,,"エルエル",0
7,1010001237572,01,0,2023-08-08,2023-08-08,"株式会社Ｕｂｕｓｕｎａ",,301,"東京都","千代田区","神田神保町３丁目１９番１号",,13,101,1010051,,,,,,,2023-08-08,1,,,,,"ウブスナ",0
8,1010001237580,01,0,2023-08-08,2023-08-08,"株式会社アイタイム",,301,"東京都","中央区","銀座１丁目４番６号",,13,102,1040061,,,,,,,2023-08-08,1,,,,,"アイタイム",0
9,1010001237597,01,0,2023-08-08,2023-08-08,"さくらビジネスコンサルティング株式会社",,301,"東京都","千代田区","岩本町２丁目４番５－Ｒ１００７号",,13,101,1010032,,,,,,,2023-08-08,1,,,,,"サクラビジネスコンサルティング",0
10,1010002003478,01,1,2023-08-08,2015-10-05,"有限会社双悦山下商店",,302,"東京都","文京区","千石２丁目３７番７号",,13,105,1120011,,,,,,,2015-10-05,1,,,,,"ソウエツヤマシタショウテン",0
11,1010003041320,01,0,2023-08-08,2023-08-08,"マリベーテ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2023-08-08,1,,,,,"マリベーテ",0
12,1010005037069,01,0,2023-08-08,2023-08-08,"Ｈｅｌｉｏｓ特定目的会社",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-08-08,1,,,,,"ヘリオス",0
13,1010101015754,01,0,2023-08-08,2023-08-08,"株式会社ブークレバック工業",,301,"東京都","八王子市","元本郷町４丁目１１－７",,13,201,1920051,,,,,,,2023-08-08,1,,,,,"ブークレバックコウギョウ",0
14,1010101015770,01,0,2023-08-08,2023-08-08,"株式会社鵬心",,301,"東京都","八王子市","八日町８番１号ビュータワー八王子９０８号",,13,201,1920071,,,,,,,2023-08-08,1,,,,,"ホウシン",0
15,1010401043323,71,0,2023-08-08,2023-07-11,"川近シップマネージメント株式会社",,301,"東京都","港区","西新橋１丁目１０番２号",,13,103,1050003,,,,,,"令和５年７月１日東京都港区西新橋一丁目１０番２号春陽汽船株式会社（4010401054887）を合併",2015-10-05,1,,,,,"カワキンシップマネージメント",0
16,1010401092857,12,0,2023-08-08,2023-08-04,"ノーチラス号株式会社",,301,"東京都","目黒区","駒場１丁目２８番１－３０１号",,13,110,1530041,,,,,,,2015-10-05,1,,,,,"ノーチラスゴウ",0
17,1010401124131,12,0,2023-08-08,2023-07-13,"株式会社ＴＯＫＩ",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2016-04-11,1,,,,,"トキ",0
18,1010401166719,12,0,2023-08-08,2023-08-01,"ＺｏｎＥｘｐｅｒｔ株式会社",,301,"東京都","千代田区","飯田橋１丁目１２番１号ＤａｉｅｉｓｈａビルＢ１Ｆ",,13,101,1020072,,,,,,,2022-04-27,1,,,,,"ゾンエキスパート",0
19,1010401176172,01,0,2023-08-08,2023-08-08,"株式会社ＩＸホールディングス",,301,"東京都","港区","赤坂９丁目７番１号",,13,103,1070052,,,,,,,2023-08-08,1,,,,,"アイエックスホールディングス",0
20,1010401176321,01,0,2023-08-08,2023-08-08,"株式会社ＨＥＲ　Ｌｏｇｉｓｔｉｃｓ＆Ｐｌａｎｎｉｎｇ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2023-08-08,1,,,,,"ハーロジスティクスアンドプランニング",0
21,1010501035872,12,0,2023-08-08,2023-08-02,"株式会社ＳＰＡＣＥ　ＨＯＳＴＥＬ",,301,"東京都","港区","赤坂５丁目３番１号赤坂Ｂｉｚタワー２７階",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"スペースホステル",0
